pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -12.1, 117.0, None, None, 724.0, 341.0, None,2017-01-08 00:00:00, None,2
None, None, None, None, None, -12.7, 117.0, None, None, 724.0, 341.0, None,2017-01-08 01:00:00, None,2
None, None, None, None, None, -12.8, 116.0, None, None, 724.0, 341.0, None,2017-01-08 02:00:00, None,2
None, None, None, None, None, -12.5, 116.0, None, None, 724.0, 341.0, None,2017-01-08 03:00:00, None,2
None, None, None, None, None, -12.4, 116.0, None, None, 724.0, 341.0, None,2017-01-08 04:00:00, None,2
None, None, None, None, None, -12.2, 116.0, None, None, 724.0, 341.0, None,2017-01-08 05:00:00, None,2
None, None, None, None, None, -12.1, 116.0, None, None, 724.0, 341.0, None,2017-01-08 06:00:00, None,2
None, None, None, None, None, -10.9, 116.0, None, None, 724.0, 341.0, None,2017-01-08 07:00:00, None,2
None, None, None, None, None, -10.5, 116.0, None, None, 724.0, 341.0, None,2017-01-08 08:00:00, None,2
None, None, None, None, None, -9.7, 116.0, None, None, 724.0, 341.0, None,2017-01-08 09:00:00, None,2
None, None, None, None, None, -9.7, 116.0, None, None, 723.0, 341.0, None,2017-01-08 10:00:00, None,2
None, None, None, None, None, -9.7, 116.0, None, None, 723.0, 341.0, None,2017-01-08 11:00:00, None,2
None, None, None, None, None, -8.5, 116.0, None, None, 723.0, 341.0, None,2017-01-08 12:00:00, None,2
None, None, None, None, None, -7.3, 115.0, None, None, 723.0, 341.0, None,2017-01-08 13:00:00, None,2
None, None, None, None, None, -8.1, 115.0, None, None, 723.0, 341.0, None,2017-01-08 14:00:00, None,2
None, None, None, None, None, -7.8, 115.0, None, None, 722.0, 342.0, None,2017-01-08 15:00:00, None,2
None, 342.0, None, None, None, -7.4, 115.0, None, None, 722.0, 342.0, None,2017-01-08 16:00:00, None,2
None, None, None, None, None, -7.8, 115.0, None, None, 722.0, 342.0, None,2017-01-08 17:00:00, None,2
None, None, None, None, None, -7.6, 116.0, None, None, 722.0, 342.0, None,2017-01-08 18:00:00, None,2
None, None, None, None, None, -7.5, 115.0, None, None, 722.0, 342.0, None,2017-01-08 19:00:00, None,2
None, None, None, None, None, -7.4, 115.0, None, None, 722.0, 342.0, None,2017-01-08 20:00:00, None,2
None, None, None, None, None, -6.9, 115.0, None, None, 722.0, 342.0, None,2017-01-08 21:00:00, None,2
None, None, None, None, None, -6.5, 116.0, None, None, 722.0, 342.0, None,2017-01-08 22:00:00, None,2
None, None, None, None, None, -6.4, 115.0, None, None, 721.0, 343.0, None,2017-01-08 23:00:00, None,2
None, None, None, None, None, -7.1, 117.0, None, None, 721.0, 344.0, None,2017-01-09 00:00:00, None,2
None, None, None, None, None, -8.2, 118.0, None, None, 722.0, 345.0, None,2017-01-09 01:00:00, None,2
None, None, None, None, None, -7.8, 118.0, None, None, 722.0, 346.0, None,2017-01-09 02:00:00, None,2
None, None, None, None, None, -7.8, 119.0, None, None, 722.0, 347.0, None,2017-01-09 03:00:00, None,2
None, None, None, None, None, -7.6, 119.0, None, None, 722.0, 347.0, None,2017-01-09 04:00:00, None,2
None, None, None, None, None, -6.6, 119.0, None, None, 721.0, 347.0, None,2017-01-09 05:00:00, None,2
None, None, None, None, None, -4.5, 119.0, None, None, 721.0, 348.0, None,2017-01-09 06:00:00, None,2
None, None, None, None, None, -4.0, 119.0, None, None, 721.0, 348.0, None,2017-01-09 07:00:00, None,2
None, None, None, None, None, -3.8, 118.0, None, None, 720.0, 348.0, None,2017-01-09 08:00:00, None,2
None, None, None, None, None, -4.0, 118.0, None, None, 720.0, 349.0, None,2017-01-09 09:00:00, None,2
None, None, None, None, None, -4.6, 119.0, None, None, 720.0, 349.0, None,2017-01-09 10:00:00, None,2
None, None, None, None, None, -5.0, 120.0, None, None, 720.0, 349.0, None,2017-01-09 11:00:00, None,2
None, None, None, None, None, -5.7, 120.0, None, None, 720.0, 349.0, None,2017-01-09 12:00:00, None,2
None, None, None, None, None, -7.4, 118.0, None, None, 720.0, 349.0, None,2017-01-09 13:00:00, None,2
None, None, None, None, None, -8.4, 119.0, None, None, 721.0, 349.0, None,2017-01-09 14:00:00, None,2
None, None, None, None, None, -8.4, 116.0, None, None, 721.0, 349.0, None,2017-01-09 15:00:00, None,2
None, 350.0, None, None, None, -8.2, 115.0, None, None, 721.0, 350.0, None,2017-01-09 16:00:00, None,2
None, None, None, None, None, -8.3, 131.0, None, None, 721.0, 354.0, None,2017-01-09 17:00:00, None,2
None, None, None, None, None, -8.4, 137.0, None, None, 721.0, 358.0, None,2017-01-09 18:00:00, None,2
None, None, None, None, None, -8.0, 136.0, None, None, 721.0, 359.0, None,2017-01-09 19:00:00, None,2
None, None, None, None, None, -6.3, 135.0, None, None, 720.0, 359.0, None,2017-01-09 20:00:00, None,2
None, None, None, None, None, -7.0, 135.0, None, None, 720.0, 359.0, None,2017-01-09 21:00:00, None,2
None, None, None, None, None, -7.3, 135.0, None, None, 720.0, 360.0, None,2017-01-09 22:00:00, None,2
None, None, None, None, None, -8.3, 133.0, None, None, 720.0, 360.0, None,2017-01-09 23:00:00, None,2
None, None, None, None, None, -9.4, 131.0, None, None, 721.0, 360.0, None,2017-01-10 00:00:00, None,2
None, None, None, None, None, -10.5, 133.0, None, None, 721.0, 360.0, None,2017-01-10 01:00:00, None,2
None, None, None, None, None, -10.4, 130.0, None, None, 721.0, 360.0, None,2017-01-10 02:00:00, None,2
None, None, None, None, None, -11.2, 133.0, None, None, 721.0, 360.0, None,2017-01-10 03:00:00, None,2
None, None, None, None, None, -11.3, 133.0, None, None, 721.0, 360.0, None,2017-01-10 04:00:00, None,2
None, None, None, None, None, -11.4, 132.0, None, None, 722.0, 360.0, None,2017-01-10 05:00:00, None,2
None, None, None, None, None, -11.3, 132.0, None, None, 722.0, 360.0, None,2017-01-10 06:00:00, None,2
None, None, None, None, None, -12.3, 133.0, None, None, 722.0, 360.0, None,2017-01-10 07:00:00, None,2
