ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 836.0, 341.0, None, None,2017-01-08 00:00:00, -12.6, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 01:00:00, -11.7, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 02:00:00, -12.6, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 03:00:00, -13.2, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 04:00:00, -13.4, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 05:00:00, -13.2, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 06:00:00, -13.6, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 07:00:00, -13.5, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 08:00:00, -13.4, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 09:00:00, -13.4, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 10:00:00, -12.9, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 11:00:00, -13.1, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 12:00:00, -13.1, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 13:00:00, -13.2, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 14:00:00, -13.5, None, None,2
None, 837.0, 341.0, None, None,2017-01-08 15:00:00, -13.3, None, None,2
None, 837.0, 341.0, 610.0, None,2017-01-08 16:00:00, -12.9, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 17:00:00, -12.3, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 18:00:00, -11.3, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 19:00:00, -9.2, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 20:00:00, -9.5, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 21:00:00, -10.2, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 22:00:00, -10.8, None, None,2
None, 836.0, 341.0, None, None,2017-01-08 23:00:00, -10.0, None, None,2
None, 836.0, 341.0, None, None,2017-01-09 00:00:00, -10.2, None, None,2
None, 836.0, 341.0, None, None,2017-01-09 01:00:00, -10.7, None, None,2
None, 837.0, 341.0, None, None,2017-01-09 02:00:00, -9.9, None, None,2
None, 837.0, 341.0, None, None,2017-01-09 03:00:00, -10.9, None, None,2
None, 837.0, 341.0, None, None,2017-01-09 04:00:00, -10.3, None, None,2
None, 838.0, 341.0, None, None,2017-01-09 05:00:00, -10.7, None, None,2
None, 838.0, 341.0, None, None,2017-01-09 06:00:00, -11.4, None, None,2
None, 838.0, 341.0, None, None,2017-01-09 07:00:00, -11.5, None, None,2
None, 838.0, 341.0, None, None,2017-01-09 08:00:00, -5.9, None, None,2
None, 838.0, 341.0, None, None,2017-01-09 09:00:00, -5.6, None, None,2
None, 838.0, 341.0, None, None,2017-01-09 10:00:00, -7.4, None, None,2
None, 839.0, 341.0, None, None,2017-01-09 11:00:00, -9.2, None, None,2
None, 839.0, 341.0, None, None,2017-01-09 12:00:00, -12.0, None, None,2
None, 840.0, 341.0, None, None,2017-01-09 13:00:00, -12.2, None, None,2
None, 840.0, 341.0, None, None,2017-01-09 14:00:00, -12.8, None, None,2
None, 840.0, 341.0, None, None,2017-01-09 15:00:00, -12.2, None, None,2
None, 842.0, 342.0, 607.0, None,2017-01-09 16:00:00, -13.4, None, None,2
None, 844.0, 342.0, None, None,2017-01-09 17:00:00, -13.0, None, None,2
None, 845.0, 344.0, None, None,2017-01-09 18:00:00, -13.8, None, None,2
None, 845.0, 344.0, None, None,2017-01-09 19:00:00, -13.8, None, None,2
None, 845.0, 344.0, None, None,2017-01-09 20:00:00, -13.2, None, None,2
