WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.7, 0.189998, 92.9, None,2018-03-12 00:00:00, -2.889,11
None, -2.9, 0.301999, 93.5, None,2018-03-12 01:00:00, -3.355,11
None, -3.4, 0.31, 93.5, None,2018-03-12 02:00:00, -4.117,11
None, -4.1, 0.209, 93.7, None,2018-03-12 03:00:00, -4.505,11
None, -4.5, 0.4, 93.4, None,2018-03-12 04:00:00, -5.221,11
None, -5.2, 0.400999, 93.9, None,2018-03-12 05:00:00, -5.636,11
None, -5.6, 0.414999, 94.1, None,2018-03-12 06:00:00, -5.896,11
None, -5.9, 0.28, 94.0, None,2018-03-12 07:00:00, -6.334,11
None, -6.3, 0.523, 94.1, None,2018-03-12 08:00:00, -5.867,11
None, -5.9, 0.55, 94.1, None,2018-03-12 09:00:00, -5.397,11
None, -5.4, 0.658999, 94.0, None,2018-03-12 10:00:00, -2.762,11
None, -2.8, 0.832, 93.5, None,2018-03-12 11:00:00, 0.224998,11
None, 0.2, 0.732999, 92.0, None,2018-03-12 12:00:00, 3.546,11
None, 3.5, 1.792, 90.5, None,2018-03-12 13:00:00, 6.79,11
None, 6.8, 2.426, 88.8, None,2018-03-12 14:00:00, 8.82,11
None, 8.8, 2.294, 87.9, None,2018-03-12 15:00:00, 10.19,11
None, 10.2, 2.381, 87.0, None,2018-03-12 16:00:00, 11.16,11
None, 11.2, 1.011, 86.7, None,2018-03-12 17:00:00, 11.59,11
None, 11.6, 1.448, 86.5, None,2018-03-12 18:00:00, 10.47,11
None, 10.5, 0.391, 87.1, None,2018-03-12 19:00:00, 7.357,11
None, 7.4, 0.559, 89.4, None,2018-03-12 20:00:00, 4.38,11
None, 4.4, 0.317999, 90.8, None,2018-03-12 21:00:00, 2.399,11
None, 2.4, 0.310999, 91.7, None,2018-03-12 22:00:00, 1.382,11
None, 1.4, 1.301, 92.2, None,2018-03-12 23:00:00, 0.67,11
None, 0.7, 1.238, 92.2, None,2018-03-13 00:00:00, -0.075998,11
None, -0.1, 0.680998, 92.5, None,2018-03-13 01:00:00, -0.361,11
None, -0.4, 0.501999, 92.4, None,2018-03-13 02:00:00, -0.606998,11
None, -0.6, 0.351, 92.5, None,2018-03-13 03:00:00, -0.533999,11
None, -0.5, 0.212999, 92.3, None,2018-03-13 04:00:00, -0.708998,11
None, -0.7, 0.277999, 92.4, None,2018-03-13 05:00:00, -0.73,11
None, -0.7, 0.349999, 92.3, None,2018-03-13 06:00:00, -0.442,11
