pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
19.0,98.0, None, -6.6,-6.5,186.0, None, None, None, 450.0, None,2023-02-19 00:00:00, None,8
13.0,85.0, None, -6.5,-6.4,186.0, None, None, None, 450.0, None,2023-02-19 01:00:00, None,8
2.0,70.0, None, -6.3,-6.3,187.0, None, None, None, 450.0, None,2023-02-19 02:00:00, None,8
5.0,70.0, None, -6.3,-6.2,187.0, None, None, 0.0, 450.0, None,2023-02-19 03:00:00, None,8
2.0,66.0, None, -6.1,-6.1,188.0, None, None, None, 450.0, None,2023-02-19 04:00:00, None,8
0.0,65.0, None, -6.0,-5.9,189.0, None, None, None, 450.0, None,2023-02-19 05:00:00, None,8
8.0,72.0, None, -5.8,-5.8,190.0, None, None, 7.0, 451.0, None,2023-02-19 06:00:00, None,8
11.0,72.0, None, -5.8,-5.7,190.0, None, None, 0.0, 451.0, None,2023-02-19 07:00:00, None,8
10.0,68.0, None, -5.3,-5.2,189.0, None, None, None, 451.0, None,2023-02-19 08:00:00, None,8
14.0,67.0, None, -5.2,-5.0,189.0, None, None, None, 451.0, None,2023-02-19 09:00:00, None,8
9.0,64.0, None, -5.0,-4.7,189.0, None, None, None, 451.0, None,2023-02-19 10:00:00, None,8
25.0,65.0, None, -4.9,-4.5,189.0, None, None, 1.0, 451.0, None,2023-02-19 11:00:00, None,8
22.0,68.0, None, -5.1,-4.5,186.0, None, None, 3.0, 452.0, None,2023-02-19 12:00:00, None,8
16.0,73.0, None, -5.2,-5.0,190.0, None, None, 5.0, 452.0, None,2023-02-19 13:00:00, None,8
11.0,71.0, None, -5.5,-4.8,190.0, None, None, None, 452.0, None,2023-02-19 14:00:00, None,8
17.0,82.0, None, -5.6,-5.2,190.0, None, None, 11.0, 452.0, None,2023-02-19 15:00:00, None,8
14.0,90.0, None, -5.8,-5.6,190.0, None, None, 8.0, 452.0, None,2023-02-19 16:00:00, None,8
14.0,102.0, None, -6.2,-6.1,190.0, None, None, 12.0, 452.0, None,2023-02-19 17:00:00, None,8
15.0,116.0, None, -6.9,-6.7,190.0, None, None, 14.0, 453.0, None,2023-02-19 18:00:00, None,8
17.0,125.0, None, -7.3,-7.2,190.0, None, None, 9.0, 453.0, None,2023-02-19 19:00:00, None,8
19.0,129.0, None, -7.6,-7.5,190.0, None, None, 4.0, 453.0, None,2023-02-19 20:00:00, None,8
19.0,130.0, None, -7.5,-7.4,189.0, None, None, 1.0, 453.0, None,2023-02-19 21:00:00, None,8
22.0,132.0, None, -7.7,-7.6,189.0, None, None, 2.0, 453.0, None,2023-02-19 22:00:00, None,8
28.0,133.0, None, -7.9,-7.9,188.0, None, None, 1.0, 453.0, None,2023-02-19 23:00:00, None,8
34.0,132.0, None, -8.1,-8.1,189.0, None, None, None, 453.0, None,2023-02-20 00:00:00, None,8
48.0,133.0, None, -8.2,-8.2,188.0, None, None, 1.0, 453.0, None,2023-02-20 01:00:00, None,8
63.0,133.0, None, -8.4,-8.4,188.0, None, None, 0.0, 453.0, None,2023-02-20 02:00:00, None,8
64.0,134.0, None, -8.7,-8.6,188.0, None, None, 1.0, 454.0, None,2023-02-20 03:00:00, None,8
67.0,133.0, None, -8.6,-8.6,187.0, None, None, None, 455.0, None,2023-02-20 04:00:00, None,8
69.0,134.0, None, -8.9,-8.9,187.0, None, None, 1.0, 455.0, None,2023-02-20 05:00:00, None,8
63.0,135.0, None, -9.2,-9.4,187.0, None, None, 1.0, 456.0, None,2023-02-20 06:00:00, None,8
64.0,136.0, None, -9.4,-9.4,187.0, None, None, 1.0, 456.0, None,2023-02-20 07:00:00, None,8
68.0,136.0, None, -9.2,-9.1,186.0, None, None, 0.0, 457.0, None,2023-02-20 08:00:00, None,8
66.0,133.0, None, -8.9,-8.6,186.0, None, None, None, 457.0, None,2023-02-20 09:00:00, None,8
46.0,110.0, None, -8.8,-8.3,185.0, None, None, None, 458.0, None,2023-02-20 10:00:00, None,8
17.0,82.0, None, -8.4,-7.9,185.0, None, None, None, 458.0, None,2023-02-20 11:00:00, None,8
None,66.0, None, -8.2,-7.7,185.0, None, None, None, 458.0, None,2023-02-20 12:00:00, None,8
None,65.0, None, -8.2,-7.9,186.0, None, None, None, 458.0, None,2023-02-20 13:00:00, None,8
7.0,78.0, None, -8.6,-8.3,187.0, None, None, 13.0, 459.0, None,2023-02-20 14:00:00, None,8
5.0,87.0, None, -8.6,-8.4,188.0, None, None, 9.0, 459.0, None,2023-02-20 15:00:00, None,8
15.0,105.0, None, -8.8,-8.7,189.0, None, None, 18.0, 459.0, None,2023-02-20 16:00:00, None,8
14.0,116.0, None, -9.0,-8.9,190.0, None, None, 11.0, 460.0, None,2023-02-20 17:00:00, None,8
3.0,119.0, None, -8.9,-8.8,191.0, None, None, 3.0, 461.0, None,2023-02-20 18:00:00, None,8
None,120.0, None, -9.1,-9.0,195.0, None, None, 1.0, 461.0, None,2023-02-20 19:00:00, None,8
None,125.0, None, -9.8,-9.7,198.0, None, None, 5.0, 462.0, None,2023-02-20 20:00:00, None,8
None,128.0, None, -10.8,-10.7,200.0, None, None, 3.0, 463.0, None,2023-02-20 21:00:00, None,8
None,128.0, None, -12.6,-12.5,202.0, None, None, 0.0, 464.0, None,2023-02-20 22:00:00, None,8
None,126.0, None, -13.7,-13.6,202.0, None, None, None, 464.0, None,2023-02-20 23:00:00, None,8
None,121.0, None, -14.9,-14.8,201.0, None, None, None, 465.0, None,2023-02-21 00:00:00, None,8
None,112.0, None, -16.0,-15.9,201.0, None, None, None, 466.0, None,2023-02-21 01:00:00, None,8
None,99.0, None, -16.8,-16.7,200.0, None, None, None, 466.0, None,2023-02-21 02:00:00, None,8
None,86.0, None, -17.6,-17.5,200.0, None, None, None, 467.0, None,2023-02-21 03:00:00, None,8
None,74.0, None, -18.0,-17.9,199.0, None, None, None, 467.0, None,2023-02-21 04:00:00, None,8
None,72.0, None, -18.6,-18.5,199.0, None, None, None, 468.0, None,2023-02-21 05:00:00, None,8
None,53.0, None, -19.3,-19.2,198.0, None, None, None, 468.0, None,2023-02-21 06:00:00, None,8
None,40.0, None, -20.3,-20.2,198.0, None, None, None, 469.0, None,2023-02-21 07:00:00, None,8
None,22.0, None, -20.9,-20.7,197.0, None, None, None, 470.0, None,2023-02-21 08:00:00, None,8
None,9.0, None, -21.4,-21.1,197.0, None, None, None, 470.0, None,2023-02-21 09:00:00, None,8
None,-2.0, None, -21.6,-21.3,196.0, None, None, None, 471.0, None,2023-02-21 10:00:00, None,8
None,-16.0, None, -20.9,-20.8,196.0, None, None, None, 471.0, None,2023-02-21 11:00:00, None,8
None,-11.0, None, -21.4,-20.9,195.0, None, None, None, 472.0, None,2023-02-21 12:00:00, None,8
None,-12.0, None, -20.8,-20.3,195.0, None, None, None, 473.0, None,2023-02-21 13:00:00, None,8
