pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None,577.0, None, None, -6.7,135.0, None, None, 0.0,373.0, None,2023-02-19 00:00:00, None,8
4.0, None,576.0, None, None, -7.0,134.0, None, None, None,373.0, None,2023-02-19 01:00:00, None,8
4.0, None,576.0, None, None, -7.2,134.0, None, None, 0.0,374.0, None,2023-02-19 02:00:00, None,8
3.0, None,574.0, None, None, -7.3,135.0, None, None, None,374.0, None,2023-02-19 03:00:00, None,8
4.0, None,575.0, None, None, -7.3,135.0, None, None, 1.0,375.0, None,2023-02-19 04:00:00, None,8
5.0, None,574.0, None, None, -7.1,138.0, None, None, None,375.0, None,2023-02-19 05:00:00, None,8
4.0, None,573.0, None, None, -7.0,136.0, None, None, None,376.0, None,2023-02-19 06:00:00, None,8
4.0, None,574.0, None, None, -6.7,140.0, None, None, 1.0,377.0, None,2023-02-19 07:00:00, None,8
2.0, None,574.0, None, None, -6.0,136.0, None, None, 0.0,377.0, None,2023-02-19 08:00:00, None,8
4.0, None,576.0, None, None, -5.4,141.0, None, None, 2.0,378.0, None,2023-02-19 09:00:00, None,8
7.0, None,578.0, None, None, -4.9,142.0, None, None, 2.0,379.0, None,2023-02-19 10:00:00, None,8
5.0, None,579.0, None, None, -4.4,142.0, None, None, 1.0,381.0, None,2023-02-19 11:00:00, None,8
6.0, None,581.0, None, None, -3.8,144.0, None, None, 2.0,382.0, None,2023-02-19 12:00:00, None,8
7.0, None,584.0, None, None, -3.6,145.0, None, None, 3.0,384.0, None,2023-02-19 13:00:00, None,8
10.0, None,586.0, None, None, -3.3,146.0, None, None, 2.0,386.0, None,2023-02-19 14:00:00, None,8
10.0, None,587.0, None, None, -3.4,147.0, None, None, 1.0,387.0, None,2023-02-19 15:00:00, None,8
12.0, None,589.0, None, None, -3.5,399.0, None, None, 2.0,388.0, None,2023-02-19 16:00:00, None,8
11.0, None,589.0, None, None, -3.6,147.0, None, None, 0.0,388.0, None,2023-02-19 17:00:00, None,8
12.0, None,590.0, None, None, -3.8,149.0, None, None, 1.0,390.0, None,2023-02-19 18:00:00, None,8
14.0, None,591.0, None, None, -3.8,144.0, None, None, 1.0,391.0, None,2023-02-19 19:00:00, None,8
14.0, None,591.0, None, None, -3.8,151.0, None, None, 0.0,392.0, None,2023-02-19 20:00:00, None,8
16.0, None,593.0, None, None, -3.7,152.0, None, None, 2.0,393.0, None,2023-02-19 21:00:00, None,8
18.0, None,595.0, None, None, -3.7,148.0, None, None, 2.0,395.0, None,2023-02-19 22:00:00, None,8
19.0, None,596.0, None, None, -3.7,156.0, None, None, 1.0,397.0, None,2023-02-19 23:00:00, None,8
21.0, None,598.0, None, None, -3.7,157.0, None, None, 2.0,399.0, None,2023-02-20 00:00:00, None,8
24.0, None,600.0, None, None, -3.8,158.0, None, None, 2.0,402.0, None,2023-02-20 01:00:00, None,8
26.0, None,602.0, None, None, -3.9,159.0, None, None, 2.0,403.0, None,2023-02-20 02:00:00, None,8
29.0, None,603.0, None, None, -4.1,162.0, None, None, 1.0,404.0, None,2023-02-20 03:00:00, None,8
29.0, None,604.0, None, None, -4.2,161.0, None, None, 1.0,406.0, None,2023-02-20 04:00:00, None,8
34.0, None,608.0, None, None, -4.5,164.0, None, None, 4.0,408.0, None,2023-02-20 05:00:00, None,8
36.0, None,609.0, None, None, -4.9,160.0, None, None, 1.0,409.0, None,2023-02-20 06:00:00, None,8
36.0, None,610.0, None, None, -5.0,171.0, None, None, 1.0,410.0, None,2023-02-20 07:00:00, None,8
36.0, None,610.0, None, None, -4.8,173.0, None, None, 0.0,412.0, None,2023-02-20 08:00:00, None,8
35.0, None,611.0, None, None, -3.6,175.0, None, None, 1.0,413.0, None,2023-02-20 09:00:00, None,8
33.0, None,611.0, None, None, -2.3,174.0, None, None, 0.0,415.0, None,2023-02-20 10:00:00, None,8
32.0, None,611.0, None, None, -2.3,176.0, None, None, 0.0,417.0, None,2023-02-20 11:00:00, None,8
32.0, None,613.0, None, None, -2.0,175.0, None, None, 2.0,420.0, None,2023-02-20 12:00:00, None,8
31.0, None,615.0, None, None, -2.2,175.0, None, None, 2.0,423.0, None,2023-02-20 13:00:00, None,8
32.0, None,618.0, None, None, -2.1,177.0, None, None, 3.0,426.0, None,2023-02-20 14:00:00, None,8
31.0, None,618.0, None, None, -2.2,175.0, None, None, 0.0,427.0, None,2023-02-20 15:00:00, None,8
29.0, None,618.0, None, None, -2.1,175.0, None, None, 0.0,430.0, None,2023-02-20 16:00:00, None,8
29.0, None,618.0, None, None, -2.0,399.0, None, None, 0.0,431.0, None,2023-02-20 17:00:00, None,8
28.0, None,618.0, None, None, -2.1,172.0, None, None, 0.0,430.0, None,2023-02-20 18:00:00, None,8
27.0, None,618.0, None, None, -2.5,174.0, None, None, 0.0,429.0, None,2023-02-20 19:00:00, None,8
27.0, None,618.0, None, None, -2.7,173.0, None, None, 0.0,431.0, None,2023-02-20 20:00:00, None,8
25.0, None,618.0, None, None, -3.1,173.0, None, None, 0.0,431.0, None,2023-02-20 21:00:00, None,8
23.0, None,618.0, None, None, -3.5,172.0, None, None, 0.0,431.0, None,2023-02-20 22:00:00, None,8
22.0, None,618.0, None, None, -3.6,168.0, None, None, 0.0,431.0, None,2023-02-20 23:00:00, None,8
20.0, None,618.0, None, None, -3.9,172.0, None, None, 0.0,431.0, None,2023-02-21 00:00:00, None,8
18.0, None,618.0, None, None, -4.4,172.0, None, None, 0.0,430.0, None,2023-02-21 01:00:00, None,8
16.0, None,618.0, None, None, -4.8,172.0, None, None, 0.0,431.0, None,2023-02-21 02:00:00, None,8
16.0, None,619.0, None, None, -5.3,399.0, None, None, 1.0,431.0, None,2023-02-21 03:00:00, None,8
18.0, None,622.0, None, None, -5.5,181.0, None, None, 3.0,434.0, None,2023-02-21 04:00:00, None,8
18.0, None,626.0, None, None, -5.5,182.0, None, None, 4.0,436.0, None,2023-02-21 05:00:00, None,8
20.0, None,629.0, None, None, -5.8,183.0, None, None, 3.0,438.0, None,2023-02-21 06:00:00, None,8
19.0, None,629.0, None, None, -6.1,183.0, None, None, 0.0,439.0, None,2023-02-21 07:00:00, None,8
20.0, None,630.0, None, None, -5.8,183.0, None, None, 1.0,440.0, None,2023-02-21 08:00:00, None,8
20.0, None,631.0, None, None, -4.9,182.0, None, None, 1.0,442.0, None,2023-02-21 09:00:00, None,8
24.0, None,635.0, None, None, -3.8,186.0, None, None, 4.0,443.0, None,2023-02-21 10:00:00, None,8
25.0, None,636.0, None, None, -4.0,185.0, None, None, 1.0,443.0, None,2023-02-21 11:00:00, None,8
23.0, None,636.0, None, None, -4.3,185.0, None, None, 0.0,444.0, None,2023-02-21 12:00:00, None,8
21.0, None,636.0, None, None, -6.0,184.0, None, None, 0.0,444.0, None,2023-02-21 13:00:00, None,8
18.0, None,636.0, None, None, -6.5,184.0, None, None, 0.0,444.0, None,2023-02-21 14:00:00, None,8
17.0, None,635.0, None, None, -8.6,184.0, None, None, None,443.0, None,2023-02-21 15:00:00, None,8
17.0, None,635.0, None, None, -9.6,180.0, None, None, 0.0,443.0, None,2023-02-21 16:00:00, None,8
19.0, None,637.0, None, None, -10.7,186.0, None, None, 2.0,443.0, None,2023-02-21 17:00:00, None,8
20.0, None,638.0, None, None, -12.2,186.0, None, None, 1.0,443.0, None,2023-02-21 18:00:00, None,8
20.0, None,638.0, None, None, -12.8,184.0, None, None, 0.0,443.0, None,2023-02-21 19:00:00, None,8
20.0, None,638.0, None, None, -12.9,183.0, None, None, 0.0,443.0, None,2023-02-21 20:00:00, None,8
20.0, None,638.0, None, None, -12.6,182.0, None, None, 0.0,443.0, None,2023-02-21 21:00:00, None,8
20.0, None,638.0, None, None, -13.0,184.0, None, None, 0.0,443.0, None,2023-02-21 22:00:00, None,8
20.0, None,638.0, None, None, -13.6,184.0, None, None, 0.0,443.0, None,2023-02-21 23:00:00, None,8
