pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, 1411.0, None, None, -3.2, 98.0, None, None, 0.0,240.0, None,2023-02-19 00:00:00, None,8
2.0, 1411.0, None, None, -3.0, 98.0, None, None, 0.0,240.0, None,2023-02-19 01:00:00, None,8
1.0, 1411.0, None, None, -2.8, 98.0, None, None, 0.0,240.0, None,2023-02-19 02:00:00, None,8
1.0, 1411.0, None, None, -3.0, 98.0, None, None, 0.0,240.0, None,2023-02-19 03:00:00, None,8
1.0, 1411.0, None, None, -2.7, 98.0, None, None, 0.0,240.0, None,2023-02-19 04:00:00, None,8
0.0, 1411.0, None, None, -2.8, 98.0, None, None, 0.0,241.0, None,2023-02-19 05:00:00, None,8
None, 1411.0, None, None, -2.3, 98.0, None, None, 0.0,241.0, None,2023-02-19 06:00:00, None,8
None, 1411.0, None, None, -2.3, 98.0, None, None, 0.0,240.0, None,2023-02-19 07:00:00, None,8
None, 1411.0, None, None, -2.3, 97.0, None, None, 0.0,240.0, None,2023-02-19 08:00:00, None,8
None, 1410.0, None, None, -2.0, 97.0, None, None, None,240.0, None,2023-02-19 09:00:00, None,8
0.0, 1410.0, None, None, -1.8, 98.0, None, None, 0.0,240.0, None,2023-02-19 10:00:00, None,8
1.0, 1410.0, None, None, -1.3, 98.0, None, None, 0.0,240.0, None,2023-02-19 11:00:00, None,8
0.0, 1410.0, None, None, -1.0, 97.0, None, None, 0.0,240.0, None,2023-02-19 12:00:00, None,8
None, 1409.0, None, None, -1.0, 97.0, None, None, None,240.0, None,2023-02-19 13:00:00, None,8
1.0, 1410.0, None, None, -1.8, 97.0, None, None, 1.0,239.0, None,2023-02-19 14:00:00, None,8
1.0, 1410.0, None, None, -1.8, 97.0, None, None, 0.0,239.0, None,2023-02-19 15:00:00, None,8
0.0, 1410.0, None, None, -2.2, 97.0, None, None, 0.0,239.0, None,2023-02-19 16:00:00, None,8
0.0, 1411.0, None, None, -2.8, 97.0, None, None, 1.0,238.0, None,2023-02-19 17:00:00, None,8
None, 1410.0, None, None, -3.7, 97.0, None, None, None,238.0, None,2023-02-19 18:00:00, None,8
0.0, 1411.0, None, None, -4.1, 97.0, None, None, 1.0,238.0, None,2023-02-19 19:00:00, None,8
0.0, 1411.0, None, None, -4.0, 97.0, None, None, 0.0,237.0, None,2023-02-19 20:00:00, None,8
0.0, 1411.0, None, None, -4.2, 97.0, None, None, 0.0,237.0, None,2023-02-19 21:00:00, None,8
