wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
197.0, None, None,0.0, None,0.0, None,7.7, None, None, None,95.0,2016-09-30 00:00:00, None,40
296.0, None, None,0.0, None,3.0, None,7.7, None, None, None,95.0,2016-09-30 01:00:00, None,40
277.0, None, None,0.0, None,2.1, None,7.3, None, None, None,96.0,2016-09-30 02:00:00, None,40
345.0, None, None,0.0, None,1.9, None,8.2, None, None, None,95.0,2016-09-30 03:00:00, None,40
193.0, None, None,0.0, None,1.7, None,8.6, None, None, None,95.0,2016-09-30 04:00:00, None,40
271.0, None, None,0.0, None,0.0, None,8.3, None, None, None,95.0,2016-09-30 05:00:00, None,40
299.0, None, None,0.0, None,1.6, None,8.0, None, None, None,95.0,2016-09-30 06:00:00, None,40
291.0, None, None,0.0, None,0.0, None,8.0, None, None, None,96.0,2016-09-30 07:00:00, None,40
209.0, None, None,0.2, None,0.0, None,11.1, None, None, None,87.0,2016-09-30 08:00:00, None,40
192.0, None, None,0.0, None,2.4, None,13.2, None, None, None,78.0,2016-09-30 09:00:00, None,40
113.0, None, None,0.0, None,3.8, None,14.7, None, None, None,68.0,2016-09-30 10:00:00, None,40
62.0, None, None,0.0, None,5.8, None,17.2, None, None, None,59.0,2016-09-30 11:00:00, None,40
89.0, None, None,0.0, None,6.2, None,18.3, None, None, None,53.0,2016-09-30 12:00:00, None,40
180.0, None, None,0.0, None,2.8, None,17.1, None, None, None,59.0,2016-09-30 13:00:00, None,40
166.0, None, None,0.0, None,4.0, None,18.1, None, None, None,59.0,2016-09-30 14:00:00, None,40
129.0, None, None,0.0, None,2.7, None,16.9, None, None, None,70.0,2016-09-30 15:00:00, None,40
236.0, None, None,0.0, None,0.0, None,15.7, None, None, None,81.0,2016-09-30 16:00:00, None,40
301.0, None, None,0.2, None,2.6, None,13.2, None, None, None,87.0,2016-09-30 17:00:00, None,40
297.0, None, None,0.0, None,3.0, None,11.6, None, None, None,90.0,2016-09-30 18:00:00, None,40
297.0, None, None,0.0, None,4.0, None,10.8, None, None, None,91.0,2016-09-30 19:00:00, None,40
294.0, None, None,0.0, None,3.4, None,10.5, None, None, None,92.0,2016-09-30 20:00:00, None,40
315.0, None, None,0.0, None,2.3, None,9.7, None, None, None,92.0,2016-09-30 21:00:00, None,40
268.0, None, None,0.0, None,2.9, None,8.8, None, None, None,95.0,2016-09-30 22:00:00, None,40
257.0, None, None,0.0, None,0.0, None,8.3, None, None, None,95.0,2016-09-30 23:00:00, None,40
235.0, None, None,0.0, None,3.6, None,9.7, None, None, None,95.0,2016-10-01 00:00:00, None,40
243.0, None, None,1.0, None,0.0, None,9.8, None, None, None,96.0,2016-10-01 01:00:00, None,40
125.0, None, None,0.4, None,1.6, None,10.1, None, None, None,97.0,2016-10-01 02:00:00, None,40
346.0, None, None,2.4, None,0.0, None,10.0, None, None, None,97.0,2016-10-01 03:00:00, None,40
308.0, None, None,1.0, None,0.0, None,10.0, None, None, None,97.0,2016-10-01 04:00:00, None,40
243.0, None, None,0.2, None,1.8, None,10.0, None, None, None,97.0,2016-10-01 05:00:00, None,40
92.0, None, None,0.6, None,0.0, None,9.9, None, None, None,97.0,2016-10-01 06:00:00, None,40
162.0, None, None,0.0, None,0.0, None,10.0, None, None, None,97.0,2016-10-01 07:00:00, None,40
295.0, None, None,0.2, None,0.0, None,10.9, None, None, None,97.0,2016-10-01 08:00:00, None,40
254.0, None, None,0.0, None,0.0, None,11.3, None, None, None,97.0,2016-10-01 09:00:00, None,40
165.0, None, None,0.0, None,5.1, None,14.5, None, None, None,81.0,2016-10-01 10:00:00, None,40
159.0, None, None,0.2, None,4.2, None,13.1, None, None, None,89.0,2016-10-01 11:00:00, None,40
182.0, None, None,0.2, None,1.7, None,11.4, None, None, None,95.0,2016-10-01 12:00:00, None,40
239.0, None, None,0.4, None,2.3, None,12.1, None, None, None,80.0,2016-10-01 13:00:00, None,40
175.0, None, None,0.0, None,2.0, None,12.0, None, None, None,84.0,2016-10-01 14:00:00, None,40
127.0, None, None,0.0, None,0.0, None,11.1, None, None, None,90.0,2016-10-01 15:00:00, None,40
321.0, None, None,2.8, None,8.2, None,8.3, None, None, None,91.0,2016-10-01 16:00:00, None,40
11.0, None, None,1.2, None,5.9, None,7.6, None, None, None,93.0,2016-10-01 17:00:00, None,40
52.0, None, None,0.4, None,3.2, None,6.8, None, None, None,96.0,2016-10-01 18:00:00, None,40
80.0, None, None,0.0, None,0.0, None,6.4, None, None, None,96.0,2016-10-01 19:00:00, None,40
330.0, None, None,0.0, None,0.0, None,6.2, None, None, None,96.0,2016-10-01 20:00:00, None,40
285.0, None, None,0.0, None,0.0, None,5.4, None, None, None,96.0,2016-10-01 21:00:00, None,40
295.0, None, None,0.0, None,0.0, None,4.5, None, None, None,96.0,2016-10-01 22:00:00, None,40
