TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.406, 0.6,92.4,22.35,0.0,920.25,0.0,0.25,2019-12-24 00:00:00, 162.9,-11.4,52
-8.73, 0.6,92.5,25.88,0.0,919.65,0.0,3.02,2019-12-24 01:00:00, 146.0,-9.7,52
-9.033, 0.6,92.4,27.06,0.25,919.15,0.0,3.27,2019-12-24 02:00:00, 139.0,-10.1,52
-10.058, 0.6,92.2,25.29,0.0,918.75,0.0,2.01,2019-12-24 03:00:00, 176.9,-11.1,52
-11.976, 0.6,92.5,24.71,0.0,918.55,0.0,1.01,2019-12-24 04:00:00, 198.0,-13.0,52
-10.092, 0.6,92.9,29.41,0.0,918.25,0.0,1.26,2019-12-24 05:00:00, 189.5,-11.0,52
-9.337, 0.6,92.2,31.18,0.0,917.95,0.0,2.27,2019-12-24 06:00:00, 147.4,-10.4,52
-8.864, 0.6,92.0,32.35,0.0,918.05,0.0,2.01,2019-12-24 07:00:00, 157.2,-9.9,52
-8.198, 0.6,92.0,34.71,0.25,918.05,0.0,2.52,2019-12-24 08:00:00, 134.8,-9.3,52
-7.673, 11.9,91.9,36.47,0.25,918.05,0.0,2.52,2019-12-24 09:00:00, 124.9,-8.8,52
-7.026, 31.9,92.2,38.82,0.0,918.15,0.0,2.01,2019-12-24 10:00:00, 153.0,-8.1,52
-6.42, 41.9,92.2,40.0,0.0,917.95,0.0,1.51,2019-12-24 11:00:00, 151.6,-7.5,52
-5.698, 33.1,92.7,38.82,0.0,917.45,0.0,0.5,2019-12-24 12:00:00, 155.8,-6.7,52
-5.574, 36.9,92.7,13.53,0.0,917.05,0.0,1.51,2019-12-24 13:00:00, 185.3,-6.6,52
-5.823, 28.1,92.5,4.12,0.5,917.05,0.0,3.02,2019-12-24 14:00:00, 206.4,-6.9,52
-5.326, 6.9,93.2,11.76,0.0,917.05,0.0,2.77,2019-12-24 15:00:00, 195.1,-6.3,52
-5.449, 0.6,94.1,17.65,0.0,917.25,0.0,3.27,2019-12-24 16:00:00, 157.2,-6.3,52
-5.511, 0.6,94.5,20.0,0.0,917.55,0.0,1.26,2019-12-24 17:00:00, 155.8,-6.3,52
-5.326, 0.6,94.5,20.0,0.0,917.75,0.0,2.01,2019-12-24 18:00:00, 167.1,-6.1,52
-5.049, 0.6,94.6,20.59,0.0,917.95,0.0,2.52,2019-12-24 19:00:00, 160.0,-5.8,52
-6.042, 0.6,94.0,16.47,0.25,918.25,0.0,2.52,2019-12-24 20:00:00, 198.0,-6.9,52
-5.948, 0.6,94.2,18.24,0.0,918.65,0.0,2.01,2019-12-24 21:00:00, 195.1,-6.7,52
-6.77, 0.6,94.5,21.76,0.0,919.55,0.0,1.01,2019-12-24 22:00:00, 231.6,-7.5,52
-9.066, 0.6,94.1,19.41,0.0,919.95,0.0,0.0,2019-12-24 23:00:00, 212.0,-9.9,52
-7.869, 0.6,94.3,23.53,0.0,920.55,0.0,0.5,2019-12-25 00:00:00, 146.0,-8.6,52
-6.642, 0.6,94.4,28.82,0.0,920.85,0.0,0.76,2019-12-25 01:00:00, 172.7,-7.4,52
-6.105, 0.6,94.2,32.94,0.0,921.45,0.0,2.77,2019-12-25 02:00:00, 192.3,-6.9,52
-6.168, 0.6,94.1,32.94,0.0,922.05,0.0,2.77,2019-12-25 03:00:00, 176.9,-7.0,52
-6.642, 0.6,93.9,30.59,0.0,922.85,0.0,1.51,2019-12-25 04:00:00, 185.3,-7.5,52
-8.331, 0.6,93.8,27.06,0.0,923.45,0.0,0.0,2019-12-25 05:00:00, 133.4,-9.2,52
-6.866, 0.6,94.0,32.35,0.0,923.75,0.0,1.26,2019-12-25 06:00:00, 200.8,-7.7,52
-7.804, 0.6,93.6,28.24,0.0,924.55,0.0,1.26,2019-12-25 07:00:00, 202.2,-8.7,52
-7.575, 0.6,94.1,33.53,0.0,924.85,0.0,2.01,2019-12-25 08:00:00, 178.3,-8.4,52
-7.902, 6.9,93.6,35.29,0.25,925.85,0.0,3.53,2019-12-25 09:00:00, 205.0,-8.8,52
