pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.3, 13.87, 64.0, 21.2, None, 12.98, 13.94, 201.3, 7.0, None, 13.9, 13.7, 1016.3, 0.0, 7.0, 928.0, None, 0.0, 64.0,2022-08-06 00:00:00, None, 928.0,32
0.3, 13.1, 67.73, 21.2, None, 11.56, 16.29, 197.8, 7.0, None, 13.1, 13.1, 1016.3, 0.0, 7.0, 928.0, None, 0.0, 68.0,2022-08-06 01:00:00, None, 928.0,32
0.3, 13.37, 67.72, 21.2, None, 15.99, 13.23, 204.2, 7.0, None, 13.4, 12.8, 1016.2, 0.0, 7.0, 928.0, None, 0.0, 68.0,2022-08-06 02:00:00, None, 928.0,32
0.3, 13.98, 65.0, 21.2, None, 24.87, 11.33, 214.8, 8.0, None, 14.0, 12.2, 1015.0, 0.0, 8.0, 927.0, None, 0.0, 65.0,2022-08-06 03:00:00, None, 927.0,32
0.3, 14.02, 64.3, 21.2, None, 17.03, 17.99, 200.6, 7.0, None, 14.0, 12.2, 1013.8, 0.0, 7.0, 926.0, None, 0.0, 64.0,2022-08-06 04:00:00, None, 926.0,32
0.0, 15.35, 59.07, 21.2, None, 19.19, 18.0, 204.9, 7.0, None, 15.4, 12.2, 1012.6, 0.0, 7.0, 925.0, None, 0.0, 59.0,2022-08-06 05:00:00, None, 925.0,32
0.0, 15.71, 59.39, 21.2, None, 18.39, 16.93, 213.8, 8.0, None, 15.7, 12.2, 1012.6, 0.0, 8.0, 925.0, None, 0.0, 59.0,2022-08-06 06:00:00, None, 925.0,32
0.0, 16.18, 60.94, 16.5, None, 17.93, 19.48, 218.5, 9.0, None, 16.2, 15.7, 1011.5, 0.0, 9.0, 924.0, None, 0.0, 61.0,2022-08-06 07:00:00, None, 924.0,32
0.0, 16.59, 61.1, 16.6, None, 18.2, 23.57, 220.0, 9.0, None, 16.6, 15.7, 1011.6, 0.0, 9.0, 924.0, None, 0.0, 61.0,2022-08-06 08:00:00, None, 924.0,32
0.0, 16.73, 61.27, 16.7, None, 19.81, 18.93, 226.7, 9.0, None, 16.7, 15.7, 1011.8, 0.0, 9.0, 924.0, None, 0.0, 61.0,2022-08-06 09:00:00, None, 924.0,32
0.0, 17.22, 62.17, 17.3, None, 21.34, 20.87, 233.3, 10.0, None, 17.2, 15.7, 1011.8, 0.0, 10.0, 924.0, None, 0.0, 62.0,2022-08-06 10:00:00, None, 924.0,32
0.0, 17.8, 62.37, 18.2, None, 21.76, 22.01, 236.0, 10.0, None, 17.8, 15.7, 1012.9, 0.0, 10.0, 925.0, None, 0.0, 62.0,2022-08-06 11:00:00, None, 925.0,32
0.0, 19.93, 54.64, 20.0, None, 20.75, 25.64, 232.3, 10.0, None, 19.9, 15.7, 1011.7, 0.0, 10.0, 924.0, None, 0.0, 55.0,2022-08-06 12:00:00, None, 924.0,32
0.0, 20.28, 52.25, 20.5, None, 19.67, 28.66, 243.1, 10.0, None, 20.3, 15.7, 1012.8, 0.0, 10.0, 925.0, None, 0.0, 52.0,2022-08-06 13:00:00, None, 925.0,32
0.0, 20.57, 49.61, 21.1, None, 22.36, 25.18, 248.8, 10.0, None, 20.6, 15.7, 1011.7, 0.0, 10.0, 924.0, None, 0.0, 50.0,2022-08-06 14:00:00, None, 924.0,32
0.0, 21.99, 47.36, 21.9, None, 22.43, 27.16, 246.2, 10.0, None, 22.0, 15.7, 1011.5, 0.0, 10.0, 924.0, None, 0.0, 47.0,2022-08-06 15:00:00, None, 924.0,32
0.0, 21.72, 46.97, 22.2, None, 20.95, 24.96, 251.8, 10.0, None, 21.7, 15.7, 1011.5, 0.0, 10.0, 924.0, None, 0.0, 47.0,2022-08-06 16:00:00, None, 924.0,32
