pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 8.65, 73.09, 20.1, 73.0, 4.0, 8.7, 8.6, 1021.4, 0.0, 4.0, 890.0, 0.0,2022-08-06 00:00:00, None, 890.0,32
0.0, 7.496, 77.32, 20.1, 77.0, 4.0, 7.5, 7.6, 1022.6, 0.0, 4.0, 891.0, 0.0,2022-08-06 01:00:00, None, 891.0,32
0.0, 6.57, 81.2, 20.1, 81.0, 3.0, 6.6, 6.5, 1022.5, 0.0, 3.0, 891.0, 0.0,2022-08-06 02:00:00, None, 891.0,32
0.0, 5.537, 84.1, 20.1, 84.0, 3.0, 5.5, 5.6, 1022.6, 0.0, 3.0, 891.0, 0.0,2022-08-06 03:00:00, None, 891.0,32
0.0, 4.823, 88.0, 20.1, 88.0, 3.0, 4.8, 4.8, 1022.6, 0.0, 3.0, 891.0, 0.0,2022-08-06 04:00:00, None, 891.0,32
0.0, 4.348, 90.2, 20.1, 90.0, 3.0, 4.3, 4.2, 1022.6, 0.0, 3.0, 891.0, 0.0,2022-08-06 05:00:00, None, 891.0,32
0.0, 3.893, 90.4, 20.1, 90.0, 3.0, 3.9, 3.8, 1022.9, 0.0, 3.0, 891.0, 0.0,2022-08-06 06:00:00, None, 891.0,32
0.0, 5.782, 83.7, 5.6, 84.0, 3.0, 5.8, 3.8, 1023.0, 0.0, 3.0, 891.0, 0.0,2022-08-06 07:00:00, None, 891.0,32
0.0, 10.11, 64.72, 10.0, 65.0, 4.0, 10.1, 3.8, 1022.8, 0.0, 4.0, 891.0, 0.0,2022-08-06 08:00:00, None, 891.0,32
0.0, 14.12, 49.7, 13.9, 50.0, 4.0, 14.1, 3.8, 1022.4, 0.0, 4.0, 891.0, 0.0,2022-08-06 09:00:00, None, 891.0,32
0.0, 17.62, 42.85, 17.7, 43.0, 5.0, 17.6, 3.8, 1022.1, 0.0, 5.0, 891.0, 0.0,2022-08-06 10:00:00, None, 891.0,32
0.0, 19.2, 39.62, 19.3, 40.0, 5.0, 19.2, 3.8, 1021.0, 0.0, 5.0, 890.0, 0.0,2022-08-06 11:00:00, None, 890.0,32
0.0, 20.68, 36.18, 20.7, 36.0, 5.0, 20.7, 3.8, 1019.8, 0.0, 5.0, 889.0, 0.0,2022-08-06 12:00:00, None, 889.0,32
0.0, 22.75, 30.77, 22.5, 31.0, 5.0, 22.8, 3.8, 1018.5, 0.0, 5.0, 888.0, 0.0,2022-08-06 13:00:00, None, 888.0,32
0.0, 23.36, 28.75, 23.9, 29.0, 4.0, 23.4, 3.8, 1017.4, 0.0, 4.0, 887.0, 0.0,2022-08-06 14:00:00, None, 887.0,32
0.0, 25.02, 20.39, 25.1, 20.0, 1.0, 25.0, 3.8, 1017.3, 0.0, 1.0, 887.0, 0.0,2022-08-06 15:00:00, None, 887.0,32
0.0, 25.04, 17.56, 25.5, 18.0, -1.0, 25.0, 3.8, 1017.4, 0.0, -1.0, 887.0, 0.0,2022-08-06 16:00:00, None, 887.0,32
0.0, 25.15, 18.35, 25.5, 18.0, -1.0, 25.2, 3.8, 1016.3, 0.0, -1.0, 886.0, 0.0,2022-08-06 17:00:00, None, 886.0,32
0.0, 24.21, 19.86, 25.5, 20.0, 0.0, 24.2, 3.8, 1018.8, 0.0, 0.0, 888.0, 0.0,2022-08-06 18:00:00, None, 888.0,32
0.0, 20.21, 32.62, 24.2, 33.0, 3.0, 20.2, 20.1, 1018.0, 0.0, 3.0, 887.0, 0.0,2022-08-06 19:00:00, None, 887.0,32
0.0, 18.42, 34.4, 24.2, 34.0, 2.0, 18.4, 18.1, 1017.6, 0.0, 2.0, 887.0, 0.0,2022-08-06 20:00:00, None, 887.0,32
0.0, 15.55, 44.0, 24.2, 44.0, 3.0, 15.6, 15.5, 1018.6, 0.0, 3.0, 888.0, 0.0,2022-08-06 21:00:00, None, 888.0,32
0.0, 13.45, 51.33, 24.2, 51.0, 4.0, 13.5, 13.3, 1018.4, 0.0, 4.0, 888.0, 0.0,2022-08-06 22:00:00, None, 888.0,32
0.0, 11.36, 60.3, 24.2, 60.0, 4.0, 11.4, 11.4, 1019.6, 0.0, 4.0, 889.0, 0.0,2022-08-06 23:00:00, None, 889.0,32
0.0, 10.26, 66.62, 24.2, 67.0, 4.0, 10.3, 10.1, 1019.6, 0.0, 4.0, 889.0, 0.0,2022-08-07 00:00:00, None, 889.0,32
0.0, 9.22, 70.23, 24.2, 70.0, 4.0, 9.2, 9.2, 1020.6, 0.0, 4.0, 890.0, 0.0,2022-08-07 01:00:00, None, 890.0,32
0.0, 8.32, 73.77, 24.2, 74.0, 4.0, 8.3, 8.2, 1020.6, 0.0, 4.0, 890.0, 0.0,2022-08-07 02:00:00, None, 890.0,32
0.0, 7.777, 75.18, 24.2, 75.0, 4.0, 7.8, 7.7, 1021.6, 0.0, 4.0, 891.0, 0.0,2022-08-07 03:00:00, None, 891.0,32
0.0, 7.141, 78.64, 24.2, 79.0, 4.0, 7.1, 7.2, 1021.7, 0.0, 4.0, 891.0, 0.0,2022-08-07 04:00:00, None, 891.0,32
0.0, 6.562, 82.6, 24.2, 83.0, 4.0, 6.6, 6.5, 1021.8, 0.0, 4.0, 891.0, 0.0,2022-08-07 05:00:00, None, 891.0,32
0.0, 6.37, 82.9, 24.2, 83.0, 4.0, 6.4, 6.2, 1021.9, 0.0, 4.0, 891.0, 0.0,2022-08-07 06:00:00, None, 891.0,32
0.0, 8.08, 77.01, 7.9, 77.0, 4.0, 8.1, 6.3, 1023.4, 0.0, 4.0, 892.0, 0.0,2022-08-07 07:00:00, None, 892.0,32
