RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
59.77, None, None, None, 8.09, 318.1, 3.0, 10.7, None, None, None, None, None, None, None, None, None, None, 10.85, None, 16.6, 60.0, None, 39.18, None, 10.9, -0.2, None,2022-08-06 00:00:00,32
59.79, None, None, None, 15.92, 343.5, 3.0, 10.3, None, None, None, None, None, None, None, None, None, None, 10.81, None, 16.6, 60.0, None, 21.15, None, 10.8, -0.5, None,2022-08-06 01:00:00,32
63.72, None, None, None, 17.24, 342.8, 3.0, 9.8, None, None, None, None, None, None, None, None, None, None, 9.93, None, 16.6, 64.0, None, 21.08, None, 9.9, 0.4, None,2022-08-06 02:00:00,32
65.17, None, None, None, 18.85, 343.4, 3.0, 9.7, None, None, None, None, None, None, None, None, None, None, 9.6, None, 16.6, 65.0, None, 17.6, None, 9.6, -0.3, None,2022-08-06 03:00:00,32
63.3, None, None, None, 21.43, 343.6, 4.0, 9.5, None, None, None, None, None, None, None, None, None, None, 10.06, None, 16.6, 63.0, None, 13.61, None, 10.1, 0.0, None,2022-08-06 04:00:00,32
66.79, None, None, None, 19.02, 341.1, 3.0, 9.2, None, None, None, None, None, None, None, None, None, None, 9.47, None, 16.6, 67.0, None, 16.77, None, 9.5, -0.1, None,2022-08-06 05:00:00,32
69.58, None, None, None, 20.33, 340.5, 4.0, 8.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, 16.6, 70.0, None, 20.7, None, 9.0, -0.2, None,2022-08-06 06:00:00,32
64.4, None, None, None, 18.74, 341.7, 4.0, 9.0, None, None, None, None, None, None, None, None, None, None, 10.61, None, 10.6, 64.0, None, 23.62, None, 10.6, 0.6, None,2022-08-06 07:00:00,32
55.85, None, None, None, 17.46, 348.3, 5.0, 9.0, None, None, None, None, None, None, None, None, None, None, 13.2, None, 13.2, 56.0, None, 20.86, None, 13.2, 0.0, None,2022-08-06 08:00:00,32
None, None, None, None, None, None, 6.0, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.4, 49.0, None, None, None, 17.2, None, None,2022-08-06 09:00:00,32
43.37, None, None, None, 8.98, 69.99, 6.0, 9.0, None, None, None, None, None, None, None, None, None, None, 18.8, None, 19.0, 43.0, None, 21.98, None, 18.8, -0.1, None,2022-08-06 10:00:00,32
39.17, None, None, None, 7.171, 79.55, 7.0, 9.0, None, None, None, None, None, None, None, None, None, None, 19.34, None, 21.2, 39.0, None, 37.5, None, 19.3, 0.2, None,2022-08-06 11:00:00,32
39.71, None, None, None, 7.322, 171.8, 6.0, 9.0, None, None, None, None, None, None, None, None, None, None, 20.6, None, 21.2, 40.0, None, 30.97, None, 20.6, -0.1, None,2022-08-06 12:00:00,32
31.98, None, None, None, 8.69, 169.2, 4.0, 9.0, None, None, None, None, None, None, None, None, None, None, 21.95, None, 22.3, 32.0, None, 27.2, None, 22.0, 0.1, None,2022-08-06 13:00:00,32
31.83, None, None, None, 5.223, 131.1, 4.0, 9.0, None, None, None, None, None, None, None, None, None, None, 21.48, None, 22.5, 32.0, None, 47.33, None, 21.5, 0.0, None,2022-08-06 14:00:00,32
28.76, None, None, None, 5.909, 140.3, 3.0, 9.0, None, None, None, None, None, None, None, None, None, None, 22.71, None, 23.1, 29.0, None, 45.57, None, 22.7, 0.2, None,2022-08-06 15:00:00,32
30.07, None, None, None, 5.491, 154.6, 4.0, 9.0, None, None, None, None, None, None, None, None, None, None, 22.24, None, 23.1, 30.0, None, 47.75, None, 22.2, -0.1, None,2022-08-06 16:00:00,32
30.14, None, None, None, 6.666, 190.1, 2.0, 9.0, None, None, None, None, None, None, None, None, None, None, 20.58, None, 23.1, 30.0, None, 44.54, None, 20.6, -0.2, None,2022-08-06 18:00:00,32
27.79, None, None, None, 10.31, 218.3, 0.0, 18.5, None, None, None, None, None, None, None, None, None, None, 18.48, None, 20.6, 28.0, None, 14.48, None, 18.5, -0.4, None,2022-08-06 19:00:00,32
27.41, None, None, None, 5.142, 194.7, -1.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.29, None, 20.6, 27.0, None, 56.86, None, 18.3, 0.0, None,2022-08-06 20:00:00,32
38.27, None, None, None, 4.92, 275.5, 2.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.02, None, 20.6, 38.0, None, 40.38, None, 16.0, -0.1, None,2022-08-06 21:00:00,32
42.32, None, None, None, 6.324, 300.4, 2.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.59, None, 20.6, 42.0, None, 40.78, None, 14.6, -0.2, None,2022-08-06 22:00:00,32
44.05, None, None, None, 5.476, 299.5, 2.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.03, None, 20.6, 44.0, None, 49.43, None, 14.0, 0.1, None,2022-08-06 23:00:00,32
45.68, None, None, None, 5.223, 274.6, 2.0, 13.8, None, None, None, None, None, None, None, None, None, None, 13.78, None, 20.6, 46.0, None, 44.26, None, 13.8, 0.0, None,2022-08-07 00:00:00,32
44.88, None, None, None, 7.244, 309.2, 2.0, 13.5, None, None, None, None, None, None, None, None, None, None, 14.08, None, 20.6, 45.0, None, 42.34, None, 14.1, 0.0, None,2022-08-07 01:00:00,32
43.77, None, None, None, 7.923, 274.9, 2.0, 13.5, None, None, None, None, None, None, None, None, None, None, 13.94, None, 20.6, 44.0, None, 36.59, None, 13.9, 0.0, None,2022-08-07 02:00:00,32
43.77, None, None, None, 6.387, 261.1, 3.0, 13.5, None, None, None, None, None, None, None, None, None, None, 14.5, None, 20.6, 44.0, None, 25.42, None, 14.5, 0.0, None,2022-08-07 03:00:00,32
48.58, None, None, None, 7.065, 326.7, 3.0, 13.4, None, None, None, None, None, None, None, None, None, None, 13.6, None, 20.6, 49.0, None, 37.55, None, 13.6, 0.0, None,2022-08-07 04:00:00,32
49.78, None, None, None, 7.803, 321.4, 4.0, 13.4, None, None, None, None, None, None, None, None, None, None, 13.87, None, 20.6, 50.0, None, 38.24, None, 13.9, 0.0, None,2022-08-07 05:00:00,32
49.26, None, None, None, 4.381, 286.9, 4.0, 13.2, None, None, None, None, None, None, None, None, None, None, 14.86, None, 20.6, 49.0, None, 32.37, None, 14.9, 0.0, None,2022-08-07 06:00:00,32
44.95, None, None, None, 6.101, 34.93, 5.0, 14.8, None, None, None, None, None, None, None, None, None, None, 17.75, None, 17.9, 45.0, None, 20.56, None, 17.8, 0.1, None,2022-08-07 07:00:00,32
44.02, None, None, None, 6.511, 46.71, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 20.15, None, 20.1, 44.0, None, 27.37, None, 20.2, 0.2, None,2022-08-07 08:00:00,32
45.19, None, None, None, 7.693, 62.87, 8.0, 14.8, None, None, None, None, None, None, None, None, None, None, 20.89, None, 21.8, 45.0, None, 22.06, None, 20.9, 0.0, None,2022-08-07 09:00:00,32
37.2, None, None, None, 5.854, 95.4, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 21.9, None, 24.1, 37.0, None, 59.03, None, 21.9, 0.1, None,2022-08-07 11:00:00,32
36.32, None, None, None, 8.02, 190.3, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 23.29, None, 24.1, 36.0, None, 22.09, None, 23.3, 0.2, None,2022-08-07 12:00:00,32
33.57, None, None, None, 8.64, 184.5, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 24.57, None, 25.2, 34.0, None, 27.2, None, 24.6, 0.2, None,2022-08-07 13:00:00,32
30.97, None, None, None, 6.132, 163.7, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 25.91, None, 26.7, 31.0, None, 38.7, None, 25.9, 0.3, None,2022-08-07 14:00:00,32
30.97, None, None, None, None, None, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 25.76, None, 26.7, 31.0, None, None, None, 25.8, 0.1, None,2022-08-07 15:00:00,32
31.64, None, None, None, 4.277, 123.3, 7.0, 14.8, None, None, None, None, None, None, None, None, None, None, 25.23, None, 26.7, 32.0, None, 48.61, None, 25.2, -0.2, None,2022-08-07 16:00:00,32
29.18, None, None, None, 4.408, 151.7, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 25.07, None, 26.7, 29.0, None, 48.19, None, 25.1, -0.1, None,2022-08-07 17:00:00,32
30.14, None, None, None, None, None, 6.0, 14.8, None, None, None, None, None, None, None, None, None, None, 24.54, None, 26.7, 30.0, None, None, None, 24.5, 0.2, None,2022-08-07 18:00:00,32
