pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.88, 56.66, 20.3, None, 13.96, 18.96, 202.7, 7.0, None, 15.9, 15.1, 1015.5, 0.0, 7.0, 928.0, None, 0.0, 57.0,2022-08-06 00:00:00, None, 928.0,32
0.0, 16.01, 56.0, 20.3, None, 15.84, 19.09, 207.1, 7.0, None, 16.0, 15.1, 1015.5, 0.0, 7.0, 928.0, None, 0.0, 56.0,2022-08-06 01:00:00, None, 928.0,32
0.0, 14.8, 62.2, 20.3, None, 15.45, 20.79, 196.2, 8.0, None, 14.8, 14.8, 1014.4, 0.0, 8.0, 927.0, None, 0.0, 62.0,2022-08-06 02:00:00, None, 927.0,32
0.0, 14.89, 62.86, 20.3, None, 12.49, 19.91, 182.6, 8.0, None, 14.9, 14.1, 1013.3, 0.0, 8.0, 926.0, None, 0.0, 63.0,2022-08-06 03:00:00, None, 926.0,32
0.0, 16.01, 58.91, 20.3, None, 16.14, 20.02, 195.0, 8.0, None, 16.0, 14.1, 1012.0, 0.0, 8.0, 925.0, None, 0.0, 59.0,2022-08-06 04:00:00, None, 925.0,32
0.0, 16.77, 57.19, 20.3, None, 18.29, 19.47, 215.9, 8.0, None, 16.8, 14.1, 1011.9, 0.0, 8.0, 925.0, None, 0.0, 57.0,2022-08-06 05:00:00, None, 925.0,32
0.0, 15.98, 63.95, 20.3, None, 19.03, 19.3, 226.3, 9.0, None, 16.0, 14.1, 1010.9, 0.0, 9.0, 924.0, None, 0.0, 64.0,2022-08-06 06:00:00, None, 924.0,32
0.0, 15.54, 69.33, 16.1, None, 19.68, 21.64, 225.5, 10.0, None, 15.5, 15.6, 1009.9, 0.0, 10.0, 923.0, None, 0.0, 69.0,2022-08-06 07:00:00, None, 923.0,32
0.0, 14.4, 79.98, 16.1, None, 18.69, 21.01, 223.6, 11.0, None, 14.4, 14.4, 1011.2, 0.1, 11.0, 924.0, None, 0.0, 80.0,2022-08-06 08:00:00, None, 924.0,32
0.0, 15.46, 72.66, 16.1, None, 18.98, 21.98, 223.8, 11.0, None, 15.5, 14.4, 1011.3, 0.0, 11.0, 924.0, None, 0.0, 73.0,2022-08-06 09:00:00, None, 924.0,32
