RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.2, None, None, None, None, None, 10.0, 10.2, None, 902.0, None, None, None, None, None, None, None, None, 10.57, None, 12.9, 94.0, None, None, None, 10.6, 1009.6, 1.5, None,2022-08-06 00:00:00, 902.0,32
91.4, None, None, None, None, None, 9.0, 10.2, None, 901.0, None, None, None, None, None, None, None, None, 10.76, None, 12.9, 91.0, None, None, None, 10.8, 1008.4, 0.1, None,2022-08-06 02:00:00, 901.0,32
89.8, None, None, None, None, None, 10.0, 10.2, None, 902.0, None, None, None, None, None, None, None, None, 11.01, None, 12.9, 90.0, None, None, None, 11.0, 1009.6, 0.0, None,2022-08-06 03:00:00, 902.0,32
86.5, None, None, None, None, None, 9.0, 10.2, None, 902.0, None, None, None, None, None, None, None, None, 11.39, None, 12.9, 87.0, None, None, None, 11.4, 1009.7, 0.0, None,2022-08-06 04:00:00, 902.0,32
85.9, None, None, None, None, None, 9.0, 10.2, None, 902.0, None, None, None, None, None, None, None, None, 11.2, None, 12.9, 86.0, None, None, None, 11.2, 1009.8, 0.1, None,2022-08-06 05:00:00, 902.0,32
84.5, None, None, None, None, None, 9.0, 10.2, None, 902.0, None, None, None, None, None, None, None, None, 11.02, None, 12.9, 85.0, None, None, None, 11.0, 1010.0, 0.0, None,2022-08-06 06:00:00, 902.0,32
80.4, None, None, None, None, None, 8.0, 11.0, None, 903.0, None, None, None, None, None, None, None, None, 11.83, None, 11.9, 80.0, None, None, None, 11.8, 1011.2, 0.0, None,2022-08-06 08:00:00, 903.0,32
76.85, None, None, None, None, None, 9.0, 11.0, None, 903.0, None, None, None, None, None, None, None, None, 12.37, None, 12.4, 77.0, None, None, None, 12.4, 1011.2, 0.1, None,2022-08-06 09:00:00, 903.0,32
73.12, None, None, None, None, None, 8.0, 11.0, None, 903.0, None, None, None, None, None, None, None, None, 13.09, None, 13.1, 73.0, None, None, None, 13.1, 1011.2, 0.0, None,2022-08-06 10:00:00, 903.0,32
62.87, None, None, None, None, None, 8.0, 11.0, None, 903.0, None, None, None, None, None, None, None, None, 14.76, None, 14.7, 63.0, None, None, None, 14.8, 1010.9, None, None,2022-08-06 11:00:00, 903.0,32
55.06, None, None, None, None, None, 8.0, 11.0, None, 902.0, None, None, None, None, None, None, None, None, 17.45, None, 19.0, 55.0, None, None, None, 17.5, 1009.5, 0.0, None,2022-08-06 15:00:00, 902.0,32
57.58, None, None, None, None, None, 9.0, 11.0, None, 902.0, None, None, None, None, None, None, None, None, 16.92, None, 19.0, 58.0, None, None, None, 16.9, 1009.5, -0.2, None,2022-08-06 16:00:00, 902.0,32
61.56, None, None, None, None, None, 9.0, 11.0, None, 902.0, None, None, None, None, None, None, None, None, 16.0, None, 19.0, 62.0, None, None, None, 16.0, 1009.6, -0.1, None,2022-08-06 17:00:00, 902.0,32
66.21, None, None, None, None, None, 9.0, 11.0, None, 902.0, None, None, None, None, None, None, None, None, 15.36, None, 19.0, 66.0, None, None, None, 15.4, 1009.7, 0.0, None,2022-08-06 18:00:00, 902.0,32
82.1, None, None, None, None, None, 10.0, 13.1, None, 902.0, None, None, None, None, None, None, None, None, 13.13, None, 15.4, 82.0, None, None, None, 13.1, 1009.9, 0.1, None,2022-08-06 19:00:00, 902.0,32
89.2, None, None, None, None, None, 10.0, 12.2, None, 902.0, None, None, None, None, None, None, None, None, 12.13, None, 15.4, 89.0, None, None, None, 12.1, 1010.0, 0.4, None,2022-08-06 20:00:00, 902.0,32
95.4, None, None, None, None, None, 11.0, 11.5, None, 901.0, None, None, None, None, None, None, None, None, 11.47, None, 15.4, 95.0, None, None, None, 11.5, 1008.9, 0.2, None,2022-08-06 21:00:00, 901.0,32
92.6, None, None, None, None, None, 10.0, 11.3, None, 901.0, None, None, None, None, None, None, None, None, 11.48, None, 15.4, 93.0, None, None, None, 11.5, 1008.8, 0.1, None,2022-08-06 22:00:00, 901.0,32
89.4, None, None, None, None, None, 10.0, 11.3, None, 901.0, None, None, None, None, None, None, None, None, 11.42, None, 15.4, 89.0, None, None, None, 11.4, 1008.6, 0.1, None,2022-08-06 23:00:00, 901.0,32
94.6, None, None, None, None, None, 10.0, 11.0, None, 901.0, None, None, None, None, None, None, None, None, 10.98, None, 15.4, 95.0, None, None, None, 11.0, 1008.6, 0.9, None,2022-08-07 00:00:00, 901.0,32
97.6, None, None, None, None, None, 10.0, 10.8, None, 902.0, None, None, None, None, None, None, None, None, 10.79, None, 15.4, 98.0, None, None, None, 10.8, 1009.5, 1.7, None,2022-08-07 01:00:00, 902.0,32
98.2, None, None, None, None, None, 10.0, 10.6, None, 901.0, None, None, None, None, None, None, None, None, 10.57, None, 15.4, 98.0, None, None, None, 10.6, 1008.3, 0.4, None,2022-08-07 02:00:00, 901.0,32
98.3, None, None, None, None, None, 10.0, 10.4, None, 902.0, None, None, None, None, None, None, None, None, 10.35, None, 15.4, 98.0, None, None, None, 10.4, 1009.6, 0.3, None,2022-08-07 03:00:00, 902.0,32
