pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1307.0, 7.0, None, None, None,2017-09-03 00:00:00, 10.5, None, 27.0, None,36
None, None, 1307.0, 7.0, None, None, None,2017-09-03 01:00:00, 11.0, None, None, None,36
None, None, 1307.0, 7.0, None, None, None,2017-09-03 02:00:00, 9.4, None, 21.0, None,36
None, None, 1308.0, 7.0, None, None, None,2017-09-03 03:00:00, 8.0, None, None, None,36
None, None, 1308.0, 7.0, None, None, None,2017-09-03 04:00:00, 6.5, None, None, None,36
None, None, 1309.0, 6.0, None, None, None,2017-09-03 05:00:00, 6.3, None, 27.0, None,36
None, None, 1309.0, 6.0, None, None, None,2017-09-03 06:00:00, 5.8, None, 25.0, None,36
None, None, 1309.0, 5.0, None, None, None,2017-09-03 07:00:00, 5.8, None, 26.0, None,36
None, None, 1309.0, 5.0, None, None, None,2017-09-03 08:00:00, 5.6, None, 26.0, None,36
None, None, 1309.0, 5.0, None, None, None,2017-09-03 09:00:00, 5.7, None, 26.0, None,36
None, None, 1309.0, 4.0, None, None, None,2017-09-03 10:00:00, 5.9, None, 26.0, None,36
None, None, 1309.0, 4.0, None, None, None,2017-09-03 11:00:00, 5.6, None, None, None,36
None, None, 1309.0, 4.0, None, None, None,2017-09-03 12:00:00, 5.5, None, 28.0, None,36
None, None, 1309.0, 4.0, None, None, None,2017-09-03 13:00:00, 5.5, None, 28.0, None,36
None, None, 1309.0, 4.0, None, None, None,2017-09-03 14:00:00, 5.3, None, 17.0, None,36
None, None, 1309.0, 4.0, None, None, None,2017-09-03 15:00:00, 5.1, None, None, None,36
None, None, 1308.0, 4.0, None, None, None,2017-09-03 16:00:00, 8.2, None, 28.0, None,36
None, None, 1307.0, 4.0, None, None, None,2017-09-03 17:00:00, 10.7, None, 24.0, None,36
None, None, 1306.0, 5.0, None, None, None,2017-09-03 18:00:00, 12.7, None, 22.0, None,36
None, None, 1305.0, 6.0, None, None, None,2017-09-03 19:00:00, 15.1, None, 27.0, None,36
None, None, 1305.0, 7.0, None, None, None,2017-09-03 20:00:00, 15.4, None, None, None,36
None, None, 1304.0, 7.0, None, None, None,2017-09-03 21:00:00, 16.2, None, None, None,36
None, None, 1304.0, 8.0, None, None, None,2017-09-03 22:00:00, 17.0, None, 18.0, None,36
None, None, 1303.0, 9.0, None, None, None,2017-09-03 23:00:00, 17.8, None, None, None,36
None, None, 1303.0, 9.0, None, None, None,2017-09-04 00:00:00, 17.8, None, None, None,36
None, None, 1304.0, 10.0, None, None, None,2017-09-04 01:00:00, 17.1, None, None, None,36
None, None, 1306.0, 10.0, None, None, None,2017-09-04 02:00:00, 14.1, None, 20.0, None,36
None, None, 1307.0, 8.0, None, None, None,2017-09-04 03:00:00, 10.5, None, 23.0, None,36
None, None, 1308.0, 7.0, None, None, None,2017-09-04 04:00:00, 8.9, None, 19.0, None,36
None, None, 1308.0, 7.0, None, None, None,2017-09-04 05:00:00, 9.4, None, 28.0, None,36
None, None, 1308.0, 6.0, None, None, None,2017-09-04 06:00:00, 8.7, None, None, None,36
None, None, 1308.0, 5.0, None, None, None,2017-09-04 07:00:00, 8.5, None, 22.0, None,36
None, None, 1308.0, 5.0, None, None, None,2017-09-04 08:00:00, 8.3, None, None, None,36
None, None, 1308.0, 5.0, None, None, None,2017-09-04 09:00:00, 8.2, None, 20.0, None,36
None, None, 1308.0, 4.0, None, None, None,2017-09-04 10:00:00, 8.0, None, 19.0, None,36
None, None, 1308.0, 4.0, None, None, None,2017-09-04 11:00:00, 7.9, None, None, None,36
None, None, 1308.0, 4.0, None, None, None,2017-09-04 12:00:00, 7.7, None, 26.0, None,36
None, None, 1308.0, 4.0, None, None, None,2017-09-04 13:00:00, 8.2, None, 17.0, None,36
None, None, 1308.0, 4.0, None, None, None,2017-09-04 14:00:00, 8.2, None, None, None,36
None, None, 1308.0, 3.0, None, None, None,2017-09-04 15:00:00, 9.1, None, None, None,36
None, None, 1306.0, 3.0, None, None, None,2017-09-04 16:00:00, 13.3, None, 15.0, None,36
None, None, 1304.0, 4.0, None, None, None,2017-09-04 17:00:00, 17.2, None, 21.0, None,36
None, None, 1304.0, 5.0, None, None, None,2017-09-04 18:00:00, 18.6, None, None, None,36
None, None, 1303.0, 7.0, None, None, None,2017-09-04 19:00:00, 18.1, None, None, None,36
None, None, 1303.0, 7.0, None, None, None,2017-09-04 20:00:00, 19.5, None, 9.0, None,36
None, None, 1302.0, 8.0, None, None, None,2017-09-04 21:00:00, 20.6, None, None, None,36
None, None, 1301.0, 10.0, None, None, None,2017-09-04 22:00:00, 21.9, None, None, None,36
None, None, 1301.0, 11.0, None, None, None,2017-09-04 23:00:00, 22.7, None, None, None,36
None, None, 1301.0, 12.0, None, None, None,2017-09-05 00:00:00, 23.3, None, None, None,36
None, None, 1302.0, 12.0, None, None, None,2017-09-05 01:00:00, 22.0, None, None, None,36
None, None, 1304.0, 12.0, None, None, None,2017-09-05 02:00:00, 19.0, None, None, None,36
None, None, 1305.0, 10.0, None, None, None,2017-09-05 03:00:00, 15.3, None, 21.0, None,36
None, None, 1306.0, 9.0, None, None, None,2017-09-05 04:00:00, 14.2, None, 23.0, None,36
None, None, 1306.0, 8.0, None, None, None,2017-09-05 05:00:00, 13.3, None, 28.0, None,36
None, None, 1306.0, 7.0, None, None, None,2017-09-05 06:00:00, 12.9, None, 26.0, None,36
None, None, 1306.0, 7.0, None, None, None,2017-09-05 07:00:00, 12.4, None, None, None,36
None, None, 1306.0, 6.0, None, None, None,2017-09-05 08:00:00, 12.3, None, 20.0, None,36
None, None, 1306.0, 6.0, None, None, None,2017-09-05 09:00:00, 11.8, None, 16.0, None,36
None, None, 1306.0, 5.0, None, None, None,2017-09-05 10:00:00, 12.2, None, 20.0, None,36
None, None, 1306.0, 5.0, None, None, None,2017-09-05 11:00:00, 11.5, None, None, None,36
None, None, 1307.0, 5.0, None, None, None,2017-09-05 12:00:00, 11.0, None, None, None,36
None, None, 1307.0, 4.0, None, None, None,2017-09-05 13:00:00, 11.3, None, 22.0, None,36
None, None, 1307.0, 4.0, None, None, None,2017-09-05 14:00:00, 11.0, None, 20.0, None,36
None, None, 1306.0, 4.0, None, None, None,2017-09-05 15:00:00, 11.1, None, 29.0, None,36
None, None, 1305.0, 4.0, None, None, None,2017-09-05 16:00:00, 15.5, None, 23.0, None,36
None, None, 1303.0, 4.0, None, None, None,2017-09-05 17:00:00, 18.8, None, 24.0, None,36
None, None, 1302.0, 6.0, None, None, None,2017-09-05 18:00:00, 22.0, None, None, None,36
None, None, 1301.0, 8.0, None, None, None,2017-09-05 19:00:00, 23.0, None, 6.0, None,36
None, None, 1301.0, 9.0, None, None, None,2017-09-05 20:00:00, 22.1, None, None, None,36
None, None, 1300.0, 10.0, None, None, None,2017-09-05 21:00:00, 23.8, None, None, None,36
None, None, 1300.0, 12.0, None, None, None,2017-09-05 22:00:00, 24.6, None, 1.0, None,36
None, None, 1299.0, 13.0, None, None, None,2017-09-05 23:00:00, 25.0, None, 1.0, None,36
None, None, 1300.0, 13.0, None, None, None,2017-09-06 00:00:00, 24.7, None, 3.0, None,36
None, None, 1301.0, 13.0, None, None, None,2017-09-06 01:00:00, 24.2, None, None, None,36
None, None, 1302.0, 13.0, None, None, None,2017-09-06 02:00:00, 21.0, None, None, None,36
None, None, 1304.0, 12.0, None, None, None,2017-09-06 03:00:00, 17.2, None, 27.0, None,36
None, None, 1304.0, 10.0, None, None, None,2017-09-06 04:00:00, 15.6, None, 27.0, None,36
None, None, 1305.0, 8.0, None, None, None,2017-09-06 05:00:00, 14.4, None, None, None,36
None, None, 1305.0, 7.0, None, None, None,2017-09-06 06:00:00, 15.0, None, 20.0, None,36
None, None, 1305.0, 7.0, None, None, None,2017-09-06 07:00:00, 13.6, None, 23.0, None,36
None, None, 1305.0, 7.0, None, None, None,2017-09-06 08:00:00, 14.2, None, 20.0, None,36
