ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 589.0, 3.0, None, None,2017-09-03 04:00:00, 7.6, None, 2.0, None,36
None, 589.0, 3.0, None, None,2017-09-03 05:00:00, 7.0, None, 2.0, None,36
None, 590.0, 3.0, None, None,2017-09-03 06:00:00, 5.7, None, 2.0, None,36
None, 590.0, 3.0, None, None,2017-09-03 07:00:00, 4.0, None, 2.0, None,36
None, 590.0, 3.0, None, None,2017-09-03 08:00:00, 2.9, None, 2.0, None,36
None, 590.0, 3.0, None, None,2017-09-03 09:00:00, 1.7, None, 2.0, None,36
None, 591.0, 3.0, None, None,2017-09-03 10:00:00, 1.2, None, 2.0, None,36
None, 591.0, 3.0, None, None,2017-09-03 11:00:00, 0.8, None, 2.0, None,36
None, 591.0, 2.0, None, None,2017-09-03 12:00:00, 0.6, None, 2.0, None,36
None, 591.0, 2.0, None, None,2017-09-03 13:00:00, 0.5, None, 2.0, None,36
None, 591.0, 2.0, None, None,2017-09-03 14:00:00, 0.7, None, 1.0, None,36
None, 591.0, 2.0, None, None,2017-09-03 15:00:00, 0.4, None, 2.0, None,36
None, 592.0, 2.0, 152.0, None,2017-09-03 16:00:00, 1.5, None, 1.0, None,36
None, 592.0, 1.0, None, None,2017-09-03 17:00:00, 6.6, None, 2.0, None,36
None, 591.0, 1.0, None, None,2017-09-03 18:00:00, 9.2, None, 2.0, None,36
None, 590.0, 1.0, None, None,2017-09-03 19:00:00, 10.2, None, 1.0, None,36
None, 590.0, 1.0, None, None,2017-09-03 20:00:00, 11.6, None, 1.0, None,36
None, 589.0, 1.0, None, None,2017-09-03 21:00:00, 12.6, None, 1.0, None,36
None, 589.0, 1.0, None, None,2017-09-03 22:00:00, 13.8, None, 1.0, None,36
None, 589.0, 2.0, None, None,2017-09-03 23:00:00, 14.9, None, 1.0, None,36
None, 588.0, 2.0, None, None,2017-09-04 00:00:00, 14.7, None, 1.0, None,36
None, 588.0, 2.0, None, None,2017-09-04 01:00:00, 13.6, None, 1.0, None,36
None, 589.0, 3.0, None, None,2017-09-04 02:00:00, 12.4, None, 1.0, None,36
None, 589.0, 3.0, None, None,2017-09-04 03:00:00, 10.6, None, 1.0, None,36
None, 589.0, 4.0, None, None,2017-09-04 04:00:00, 7.2, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-04 05:00:00, 5.4, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-04 06:00:00, 5.0, None, 1.0, None,36
None, 590.0, 3.0, None, None,2017-09-04 07:00:00, 4.9, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-04 08:00:00, 5.0, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-04 09:00:00, 6.3, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-04 10:00:00, 7.8, None, 1.0, None,36
None, 591.0, 2.0, None, None,2017-09-04 11:00:00, 7.4, None, 1.0, None,36
None, 591.0, 2.0, None, None,2017-09-04 12:00:00, 5.4, None, 1.0, None,36
None, 591.0, 2.0, None, None,2017-09-04 13:00:00, 4.7, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-04 14:00:00, 6.2, None, 1.0, None,36
None, 591.0, 2.0, None, None,2017-09-04 15:00:00, 5.7, None, 1.0, None,36
None, 591.0, 2.0, 155.0, None,2017-09-04 16:00:00, 6.0, None, 2.0, None,36
None, 591.0, 2.0, None, None,2017-09-04 17:00:00, 9.1, None, 2.0, None,36
None, 591.0, 1.0, None, None,2017-09-04 18:00:00, 11.5, None, 2.0, None,36
None, 590.0, 1.0, None, None,2017-09-04 19:00:00, 14.2, None, 2.0, None,36
None, 590.0, 1.0, None, None,2017-09-04 20:00:00, 16.0, None, 2.0, None,36
None, 589.0, 1.0, None, None,2017-09-04 21:00:00, 17.0, None, 2.0, None,36
None, 588.0, 1.0, None, None,2017-09-04 22:00:00, 17.8, None, 2.0, None,36
None, 588.0, 1.0, None, None,2017-09-04 23:00:00, 19.8, None, 2.0, None,36
None, 588.0, 3.0, None, None,2017-09-05 00:00:00, 19.6, None, 2.0, None,36
None, 588.0, 3.0, None, None,2017-09-05 01:00:00, 20.0, None, 2.0, None,36
None, 588.0, 3.0, None, None,2017-09-05 02:00:00, 19.0, None, 2.0, None,36
None, 588.0, 4.0, None, None,2017-09-05 03:00:00, 15.7, None, 2.0, None,36
None, 589.0, 4.0, None, None,2017-09-05 04:00:00, 12.2, None, 2.0, None,36
None, 589.0, 4.0, None, None,2017-09-05 05:00:00, 11.3, None, 2.0, None,36
None, 590.0, 4.0, None, None,2017-09-05 06:00:00, 11.2, None, 2.0, None,36
None, 590.0, 4.0, None, None,2017-09-05 07:00:00, 8.5, None, 2.0, None,36
None, 590.0, 4.0, None, None,2017-09-05 08:00:00, 7.3, None, 2.0, None,36
None, 591.0, 4.0, None, None,2017-09-05 09:00:00, 6.7, None, 2.0, None,36
None, 591.0, 3.0, None, None,2017-09-05 10:00:00, 7.1, None, 2.0, None,36
None, 591.0, 3.0, None, None,2017-09-05 11:00:00, 5.9, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-05 12:00:00, 6.0, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-05 14:00:00, 4.8, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-05 15:00:00, 5.6, None, 1.0, None,36
None, 591.0, 3.0, 158.0, None,2017-09-05 16:00:00, 7.1, None, 1.0, None,36
None, 590.0, 1.0, None, None,2017-09-05 19:00:00, 16.7, None, 1.0, None,36
None, 589.0, 1.0, None, None,2017-09-05 20:00:00, 18.1, None, 1.0, None,36
None, 589.0, 1.0, None, None,2017-09-05 21:00:00, 19.7, None, 1.0, None,36
None, 588.0, 2.0, None, None,2017-09-05 22:00:00, 21.7, None, 1.0, None,36
None, 588.0, 2.0, None, None,2017-09-05 23:00:00, 22.5, None, 1.0, None,36
None, 587.0, 3.0, None, None,2017-09-06 00:00:00, 23.9, None, 1.0, None,36
None, 587.0, 3.0, None, None,2017-09-06 01:00:00, 21.6, None, 1.0, None,36
None, 587.0, 4.0, None, None,2017-09-06 02:00:00, 19.4, None, 1.0, None,36
None, 588.0, 5.0, None, None,2017-09-06 03:00:00, 15.0, None, 1.0, None,36
None, 589.0, 5.0, None, None,2017-09-06 04:00:00, 12.1, None, 1.0, None,36
None, 589.0, 5.0, None, None,2017-09-06 05:00:00, 12.1, None, 1.0, None,36
None, 590.0, 5.0, None, None,2017-09-06 06:00:00, 12.3, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-06 07:00:00, 9.1, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-06 08:00:00, 9.4, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-06 09:00:00, 8.1, None, 1.0, None,36
None, 591.0, 4.0, None, None,2017-09-06 10:00:00, 7.9, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-06 11:00:00, 8.3, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-06 12:00:00, 7.7, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-06 13:00:00, 8.1, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-06 14:00:00, 8.0, None, 1.0, None,36
None, 591.0, 3.0, None, None,2017-09-06 15:00:00, 8.4, None, 1.0, None,36
None, 591.0, 3.0, 167.0, None,2017-09-06 16:00:00, 10.6, None, 1.0, None,36
None, 591.0, 1.0, None, None,2017-09-06 17:00:00, 14.8, None, 1.0, None,36
None, 590.0, 1.0, None, None,2017-09-06 18:00:00, 18.1, None, 1.0, None,36
None, 589.0, 1.0, None, None,2017-09-06 19:00:00, 19.4, None, 1.0, None,36
None, 589.0, 1.0, None, None,2017-09-06 20:00:00, 20.7, None, 1.0, None,36
None, 588.0, 1.0, None, None,2017-09-06 21:00:00, 23.8, None, 1.0, None,36
None, 587.0, 3.0, None, None,2017-09-06 22:00:00, 21.4, None, 2.0, None,36
None, 587.0, 2.0, None, None,2017-09-06 23:00:00, 24.3, None, 2.0, None,36
None, 587.0, 3.0, None, None,2017-09-07 00:00:00, 23.6, None, 2.0, None,36
None, 587.0, 3.0, None, None,2017-09-07 01:00:00, 21.3, None, 2.0, None,36
None, 588.0, 4.0, None, None,2017-09-07 02:00:00, 21.9, None, 2.0, None,36
None, 588.0, 4.0, None, None,2017-09-07 03:00:00, 17.3, None, 2.0, None,36
None, 588.0, 5.0, None, None,2017-09-07 04:00:00, 13.7, None, 1.0, None,36
None, 589.0, 5.0, None, None,2017-09-07 05:00:00, 12.8, None, 1.0, None,36
None, 590.0, 5.0, None, None,2017-09-07 06:00:00, 10.7, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-07 08:00:00, 11.6, None, 1.0, None,36
None, 590.0, 4.0, None, None,2017-09-07 09:00:00, 11.9, None, 1.0, None,36
None, 590.0, 3.0, None, None,2017-09-07 11:00:00, 12.1, None, 2.0, None,36
None, 590.0, 3.0, None, None,2017-09-07 12:00:00, 13.7, None, 2.0, None,36
None, 590.0, 2.0, None, None,2017-09-07 13:00:00, 17.7, None, 2.0, None,36
None, 590.0, 2.0, None, None,2017-09-07 15:00:00, 17.2, None, 1.0, None,36
None, 590.0, 2.0, 173.0, None,2017-09-07 16:00:00, 17.1, None, 1.0, None,36
None, 591.0, 2.0, None, None,2017-09-08 01:00:00, 13.4, None, 1.0, None,36
None, 592.0, 3.0, None, None,2017-09-08 06:00:00, 8.2, None, 1.0, None,36
None, 592.0, 3.0, None, None,2017-09-08 07:00:00, 7.3, None, 1.0, None,36
None, 592.0, 3.0, None, None,2017-09-08 08:00:00, 6.3, None, 1.0, None,36
None, 592.0, 3.0, None, None,2017-09-08 09:00:00, 5.7, None, 1.0, None,36
None, 593.0, 3.0, None, None,2017-09-08 10:00:00, 5.2, None, 1.0, None,36
None, 593.0, 3.0, None, None,2017-09-08 11:00:00, 4.6, None, 1.0, None,36
None, 593.0, 3.0, None, None,2017-09-08 12:00:00, 4.7, None, 1.0, None,36
None, 593.0, None, None, None,2017-09-08 13:00:00, 4.1, None, None, None,36
None, 593.0, 3.0, None, None,2017-09-08 14:00:00, 5.0, None, 1.0, None,36
None, 593.0, 3.0, None, None,2017-09-08 15:00:00, 4.0, None, 1.0, None,36
None, 593.0, 3.0, 176.0, None,2017-09-08 16:00:00, 5.0, None, 1.0, None,36
None, 594.0, 2.0, None, None,2017-09-08 17:00:00, 7.3, None, 1.0, None,36
None, 593.0, 2.0, None, None,2017-09-08 18:00:00, 10.1, None, 2.0, None,36
None, 592.0, 1.0, None, None,2017-09-08 20:00:00, 11.6, None, 2.0, None,36
None, 592.0, 1.0, None, None,2017-09-08 21:00:00, 12.2, None, 2.0, None,36
