ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 420.0, None, None, None,2017-09-03 00:00:00, 16.5, None, None,36
None, 420.0, None, None, None,2017-09-03 01:00:00, 16.3, None, None,36
None, 420.0, None, None, None,2017-09-03 02:00:00, 16.3, None, None,36
None, 420.0, None, None, None,2017-09-03 03:00:00, 15.8, None, None,36
None, 420.0, None, None, None,2017-09-03 04:00:00, 14.5, None, None,36
None, 420.0, None, None, None,2017-09-03 05:00:00, 13.6, None, None,36
None, 421.0, None, None, None,2017-09-03 06:00:00, 11.3, None, None,36
None, 421.0, None, None, None,2017-09-03 07:00:00, 11.2, None, None,36
None, 421.0, None, None, None,2017-09-03 08:00:00, 10.9, None, None,36
None, 421.0, None, None, None,2017-09-03 09:00:00, 10.5, None, None,36
None, 421.0, None, None, None,2017-09-03 10:00:00, 9.1, None, None,36
None, 421.0, None, None, None,2017-09-03 11:00:00, 9.2, None, None,36
None, 421.0, None, None, None,2017-09-03 12:00:00, 9.0, None, None,36
None, 421.0, None, None, None,2017-09-03 13:00:00, 9.1, None, None,36
None, 421.0, None, None, None,2017-09-03 14:00:00, 9.8, None, None,36
None, 421.0, None, None, None,2017-09-03 15:00:00, 11.9, None, None,36
None, 421.0, None, 1012.0, None,2017-09-03 16:00:00, 11.3, None, None,36
None, 420.0, None, None, None,2017-09-03 17:00:00, 13.2, None, None,36
None, 420.0, None, None, None,2017-09-03 18:00:00, 12.8, None, None,36
None, 420.0, None, None, None,2017-09-03 19:00:00, 13.7, None, None,36
None, 421.0, None, None, None,2017-09-03 20:00:00, 9.9, None, None,36
None, 422.0, None, None, None,2017-09-03 21:00:00, 11.0, None, None,36
None, 422.0, None, None, None,2017-09-03 22:00:00, 12.1, None, None,36
None, 422.0, None, None, None,2017-09-03 23:00:00, 11.1, None, None,36
None, 422.0, None, None, None,2017-09-04 00:00:00, 11.9, None, None,36
None, 422.0, None, None, None,2017-09-04 01:00:00, 11.1, None, None,36
None, 423.0, None, None, None,2017-09-04 02:00:00, 11.2, None, None,36
None, 423.0, None, None, None,2017-09-04 03:00:00, 10.4, None, None,36
None, 423.0, None, None, None,2017-09-04 04:00:00, 9.7, None, None,36
None, 423.0, None, None, None,2017-09-04 05:00:00, 10.6, None, None,36
None, 423.0, None, None, None,2017-09-04 06:00:00, 9.5, None, None,36
None, 423.0, None, None, None,2017-09-04 07:00:00, 8.7, None, None,36
None, 423.0, None, None, None,2017-09-04 08:00:00, 9.1, None, None,36
