pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.95, 82.0, 26.6, None, 68.08, 0.136, 122.4, 11.0, None, 14.0, 14.0, 1016.7, 0.0, 11.0, 913.0, None, 0.0, 82.0,2022-07-23 00:00:00, None, 913.0,30
None, 12.65, 85.9, 26.6, None, 48.88, 0.255, 130.2, 10.0, None, 12.7, 12.6, 1016.8, 0.0, 10.0, 913.0, None, 0.0, 86.0,2022-07-23 01:00:00, None, 913.0,30
None, 11.54, 87.2, 26.6, None, 41.68, 0.466, 136.1, 9.0, None, 11.5, 11.5, 1016.8, 0.0, 9.0, 913.0, None, 0.0, 87.0,2022-07-23 02:00:00, None, 913.0,30
None, 10.97, 90.4, 26.6, None, 79.68, 0.511, 54.35, 9.0, None, 11.0, 10.9, 1016.9, 0.0, 9.0, 913.0, None, 0.0, 90.0,2022-07-23 03:00:00, None, 913.0,30
None, 10.36, 92.4, 26.6, None, 69.33, 0.327, 328.1, 9.0, None, 10.4, 10.2, 1016.9, 0.0, 9.0, 913.0, None, 0.0, 92.0,2022-07-23 04:00:00, None, 913.0,30
None, 9.52, 93.1, 26.6, None, 65.41, 0.159, 139.0, 8.0, None, 9.5, 9.5, 1017.1, 0.0, 8.0, 913.0, None, 0.0, 93.0,2022-07-23 05:00:00, None, 913.0,30
None, 9.24, 94.3, 26.6, None, 52.94, 0.245, 153.3, 8.0, None, 9.2, 9.1, 1018.4, 0.0, 8.0, 914.0, None, 0.0, 94.0,2022-07-23 06:00:00, None, 914.0,30
None, 9.86, 94.7, 9.8, None, 80.4, 0.04, 149.8, 9.0, None, 9.9, 9.2, 1018.4, 0.0, 9.0, 914.0, None, 0.0, 95.0,2022-07-23 07:00:00, None, 914.0,30
None, 13.6, 80.4, 13.5, None, 22.33, 0.456, 16.83, 10.0, None, 13.6, 9.2, 1018.4, 0.0, 10.0, 914.0, None, 0.0, 80.0,2022-07-23 08:00:00, None, 914.0,30
None, 18.72, 60.27, 18.7, None, 51.84, 0.822, 339.2, 11.0, None, 18.7, 9.2, 1018.1, 0.0, 11.0, 914.0, None, 0.0, 60.0,2022-07-23 09:00:00, None, 914.0,30
