RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.661, 301.5, None, 15.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.67, None, 19.0, None, None, 28.54, None, 15.7, 1001.0, 0.0, 0.0,2022-07-23 00:00:00, 967.0,30
None, None, None, None, 5.31, 311.2, None, 15.4, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.44, None, 19.0, None, None, 29.32, None, 15.4, 1001.0, 0.0, 0.0,2022-07-23 01:00:00, 967.0,30
None, None, None, None, 4.109, 327.7, None, 15.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.05, None, 19.0, None, None, 28.41, None, 15.1, 1001.0, 0.0, 0.0,2022-07-23 02:00:00, 967.0,30
None, None, None, None, 2.524, 320.9, None, 14.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.25, None, 19.0, None, None, 25.71, None, 14.3, 1001.0, 0.0, 0.0,2022-07-23 03:00:00, 967.0,30
None, None, None, None, 1.356, 317.8, None, 13.9, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.27, None, 19.0, None, None, 30.45, None, 14.3, 1001.0, 0.0, 0.0,2022-07-23 04:00:00, 967.0,30
None, None, None, None, 0.702, 308.4, None, 13.3, None, 968.0, None, None, None, -1.0, None, None, None, None, 13.28, None, 19.0, None, None, 28.96, None, 13.3, 1002.1, 0.0, 0.0,2022-07-23 05:00:00, 968.0,30
None, None, None, None, 0.192, 321.3, None, 12.3, None, 968.0, None, None, None, -1.0, None, None, None, None, 12.4, None, 19.0, None, None, 26.54, None, 12.4, 1002.2, 0.1, 0.0,2022-07-23 06:00:00, 968.0,30
None, None, None, None, 0.122, 32.26, None, 11.9, None, 968.0, None, None, None, -1.0, None, None, None, None, 12.49, None, 12.5, None, None, 22.85, None, 12.5, 1002.2, 0.1, 0.0,2022-07-23 07:00:00, 968.0,30
None, None, None, None, 0.839, 295.1, None, 11.9, None, 968.0, None, None, None, -1.0, None, None, None, None, 13.68, None, 13.7, None, None, 29.47, None, 13.7, 1002.2, 0.0, 0.0,2022-07-23 08:00:00, 968.0,30
None, None, None, None, 1.303, 262.9, None, 11.9, None, 969.0, None, None, None, -1.0, None, None, None, None, 14.71, None, 15.0, None, None, 34.98, None, 14.7, 1003.2, 0.1, 0.0,2022-07-23 09:00:00, 969.0,30
None, None, None, None, 1.161, 270.1, None, 11.9, None, 969.0, None, None, None, 0.0, None, None, None, None, 15.8, None, 15.8, None, None, 27.9, None, 15.8, 1003.2, 0.0, 0.0,2022-07-23 10:00:00, 969.0,30
None, None, None, None, 5.42, 305.4, None, 11.9, None, 971.0, None, None, None, 0.0, None, None, None, None, 16.66, None, 16.8, None, None, 28.38, None, 16.7, 1005.2, 0.0, 0.0,2022-07-23 11:00:00, 971.0,30
None, None, None, None, 4.975, 322.6, None, 11.9, None, 971.0, None, None, None, 0.0, None, None, None, None, 17.45, None, 17.5, None, None, 35.63, None, 17.5, 1005.2, -0.4, 0.0,2022-07-23 12:00:00, 971.0,30
None, None, None, None, 6.177, 299.4, None, 11.9, None, 971.0, None, None, None, 0.0, None, None, None, None, 18.79, None, 18.9, None, None, 33.3, None, 18.8, 1005.2, 0.0, 0.0,2022-07-23 13:00:00, 971.0,30
None, None, None, None, 13.39, 284.9, None, 11.9, None, 972.0, None, None, None, 0.0, None, None, None, None, 20.06, None, 20.5, None, None, 19.9, None, 20.1, 1006.2, -0.1, 0.0,2022-07-23 14:00:00, 972.0,30
None, None, None, None, 15.61, 284.9, None, 11.9, None, 972.0, None, None, None, 0.0, None, None, None, None, 19.86, None, 20.5, None, None, 18.49, None, 19.9, 1006.2, -0.5, 0.0,2022-07-23 15:00:00, 972.0,30
None, None, None, None, 15.53, 283.6, None, 11.9, None, 971.0, None, None, None, -1.0, None, None, None, None, 19.23, None, 20.5, None, None, 17.85, None, 19.2, 1005.2, 0.0, 0.0,2022-07-23 16:00:00, 971.0,30
None, None, None, None, 16.46, 283.1, None, 11.9, None, 971.0, None, None, None, -1.0, None, None, None, None, 17.9, None, 20.5, None, None, 17.2, None, 17.9, 1005.3, -0.4, 0.0,2022-07-23 17:00:00, 971.0,30
None, None, None, None, 7.44, 303.1, None, 11.9, None, 969.0, None, None, None, -1.0, None, None, None, None, 16.63, None, 20.5, None, None, 25.95, None, 16.6, 1003.3, 0.6, 0.0,2022-07-23 18:00:00, 969.0,30
None, None, None, None, 6.993, 313.9, None, 16.3, None, 969.0, None, None, None, -1.0, None, None, None, None, 16.31, None, 16.7, None, None, 24.3, None, 16.3, 1003.3, 0.0, 0.0,2022-07-23 19:00:00, 969.0,30
