RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
54.56, None, None, None, 6.112, 230.5, 5.0, 13.2, None, None, None, None, None, None, None, None, None, None, 13.51, None, 17.0, 55.0, None, 21.05, None, 13.5, None, None,2022-07-23 00:00:00,30
56.51, None, None, None, 5.116, 241.4, 5.0, 13.1, None, None, None, None, None, None, None, None, None, None, 13.06, None, 17.0, 57.0, None, 11.88, None, 13.1, None, None,2022-07-23 01:00:00,30
54.91, None, None, None, 4.193, 241.6, 4.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.03, None, 17.0, 55.0, None, 11.49, None, 13.0, None, None,2022-07-23 02:00:00,30
54.96, None, None, None, 4.873, 226.0, 4.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.93, None, 17.0, 55.0, None, 17.98, None, 12.9, None, None,2022-07-23 03:00:00,30
55.3, None, None, None, 2.214, 274.5, 4.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.65, None, 17.0, 55.0, None, 15.79, None, 12.7, None, None,2022-07-23 04:00:00,30
55.57, None, None, None, 2.236, 281.3, 4.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.5, None, 17.0, 56.0, None, 12.69, None, 12.5, None, None,2022-07-23 05:00:00,30
58.36, None, None, None, 4.381, 304.4, 4.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.23, None, 17.0, 58.0, None, 10.88, None, 12.2, None, None,2022-07-23 06:00:00,30
44.8, None, None, None, 1.707, 316.1, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 16.2, None, 16.5, 45.0, None, 20.56, None, 16.2, None, None,2022-07-23 07:00:00,30
42.78, None, None, None, 0.336, 267.3, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 17.59, None, 17.6, 43.0, None, 50.26, None, 17.6, None, None,2022-07-23 08:00:00,30
45.36, None, None, None, 0.792, 337.6, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 16.86, None, 17.6, 45.0, None, 47.39, None, 16.9, None, None,2022-07-23 09:00:00,30
38.74, None, None, None, 0.596, 219.2, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 18.73, None, 18.8, 39.0, None, 73.9, None, 18.7, None, None,2022-07-23 10:00:00,30
44.68, None, None, None, 1.105, 215.9, 6.0, 12.2, None, None, None, None, None, None, None, None, None, None, 18.55, None, 19.9, 45.0, None, 77.43, None, 18.6, None, None,2022-07-23 11:00:00,30
40.2, None, None, None, 1.438, 272.5, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 19.67, None, 20.1, 40.0, None, 60.13, None, 19.7, None, None,2022-07-23 12:00:00,30
42.21, None, None, None, 2.082, 251.7, 4.0, 12.2, None, None, None, None, None, None, None, None, None, None, 17.48, None, 20.1, 42.0, None, 27.17, None, 17.5, None, None,2022-07-23 13:00:00,30
45.35, None, None, None, 5.749, 211.0, 4.0, 12.2, None, None, None, None, None, None, None, None, None, None, 15.82, None, 20.1, 45.0, None, 28.92, None, 15.8, None, None,2022-07-23 14:00:00,30
43.55, None, None, None, 4.548, 206.9, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 17.19, None, 20.1, 44.0, None, 32.23, None, 17.2, None, None,2022-07-23 15:00:00,30
39.97, None, None, None, 2.691, 234.7, 6.0, 12.2, None, None, None, None, None, None, None, None, None, None, 19.36, None, 20.1, 40.0, None, 37.98, None, 19.4, None, None,2022-07-23 16:00:00,30
35.68, None, None, None, 4.461, 238.7, 4.0, 12.2, None, None, None, None, None, None, None, None, None, None, 19.39, None, 20.2, 36.0, None, 42.23, None, 19.4, None, None,2022-07-23 17:00:00,30
41.08, None, None, None, 3.816, 227.2, 5.0, 12.2, None, None, None, None, None, None, None, None, None, None, 18.16, None, 20.2, 41.0, None, 35.32, None, 18.2, None, None,2022-07-23 18:00:00,30
40.66, None, None, None, 3.045, 247.5, 5.0, 18.0, None, None, None, None, None, None, None, None, None, None, 18.47, None, 18.7, 41.0, None, 36.09, None, 18.5, None, None,2022-07-23 19:00:00,30
42.67, None, None, None, 3.166, 260.3, 5.0, 17.4, None, None, None, None, None, None, None, None, None, None, 17.4, None, 18.7, 43.0, None, 29.07, None, 17.4, None, None,2022-07-23 20:00:00,30
52.95, None, None, None, 2.834, 280.1, 5.0, 14.2, None, None, None, None, None, None, None, None, None, None, 14.11, None, 18.7, 53.0, None, 26.55, None, 14.1, None, None,2022-07-23 21:00:00,30
53.6, None, None, None, 4.148, 300.5, 4.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.58, None, 18.7, 54.0, None, 27.77, None, 13.6, None, None,2022-07-23 22:00:00,30
51.03, None, None, None, 5.759, 296.9, 4.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.64, None, 18.7, 51.0, None, 23.25, None, 13.6, None, None,2022-07-23 23:00:00,30
46.42, None, None, None, 7.817, 296.5, 2.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.43, None, 18.7, 46.0, None, 21.2, None, 13.4, None, None,2022-07-24 00:00:00,30
49.08, None, None, None, 9.27, 305.7, 2.0, 12.8, None, None, None, None, None, None, None, None, None, None, 12.82, None, 18.7, 49.0, None, 16.83, None, 12.8, None, None,2022-07-24 01:00:00,30
49.63, None, None, None, 7.74, 305.4, 2.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.57, None, 18.7, 50.0, None, 19.11, None, 12.6, None, None,2022-07-24 02:00:00,30
50.09, None, None, None, 6.37, 303.3, 2.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.35, None, 18.7, 50.0, None, 15.83, None, 12.4, None, None,2022-07-24 03:00:00,30
50.71, None, None, None, 5.333, 291.9, 2.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.28, None, 18.7, 51.0, None, 13.83, None, 12.3, None, None,2022-07-24 04:00:00,30
50.94, None, None, None, 7.015, 299.8, 2.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.81, None, 18.7, 51.0, None, 12.95, None, 11.8, None, None,2022-07-24 05:00:00,30
49.43, None, None, None, 5.364, 305.5, 2.0, 11.8, None, None, None, None, None, None, None, None, None, None, 12.46, None, 18.7, 49.0, None, 12.69, None, 12.5, None, None,2022-07-24 06:00:00,30
37.81, None, None, None, 3.71, 311.4, 2.0, 12.4, None, None, None, None, None, None, None, None, None, None, 16.0, None, 16.0, 38.0, None, 21.65, None, 16.0, None, None,2022-07-24 07:00:00,30
36.0, None, None, None, 2.239, 331.5, 1.0, 12.4, None, None, None, None, None, None, None, None, None, None, 17.1, None, 17.1, 36.0, None, 37.23, None, 17.1, None, None,2022-07-24 08:00:00,30
37.79, None, None, None, 2.754, 313.7, 3.0, 12.4, None, None, None, None, None, None, None, None, None, None, 17.3, None, 17.3, 38.0, None, 30.64, None, 17.3, None, None,2022-07-24 09:00:00,30
35.31, None, None, None, 3.012, 347.1, 3.0, 12.4, None, None, None, None, None, None, None, None, None, None, 18.42, None, 18.4, 35.0, None, 37.6, None, 18.4, None, None,2022-07-24 10:00:00,30
33.49, None, None, None, 4.034, 323.3, 3.0, 12.4, None, None, None, None, None, None, None, None, None, None, 19.49, None, 19.4, 33.0, None, 42.1, None, 19.5, None, None,2022-07-24 11:00:00,30
31.24, None, None, None, 2.484, 286.2, 3.0, 12.4, None, None, None, None, None, None, None, None, None, None, 20.29, None, 20.2, 31.0, None, 44.45, None, 20.3, None, None,2022-07-24 12:00:00,30
31.3, None, None, None, 2.932, 269.2, 2.0, 12.4, None, None, None, None, None, None, None, None, None, None, 20.59, None, 21.8, 31.0, None, 48.98, None, 20.6, None, None,2022-07-24 13:00:00,30
30.54, None, None, None, 3.05, 264.3, 4.0, 12.4, None, None, None, None, None, None, None, None, None, None, 21.48, None, 21.8, 31.0, None, 47.74, None, 21.5, None, None,2022-07-24 14:00:00,30
27.41, None, None, None, 3.776, 246.8, 2.0, 12.4, None, None, None, None, None, None, None, None, None, None, 22.46, None, 22.3, 27.0, None, 46.72, None, 22.5, None, None,2022-07-24 15:00:00,30
26.88, None, None, None, 5.325, 240.9, 2.0, 12.4, None, None, None, None, None, None, None, None, None, None, 21.82, None, 23.0, 27.0, None, 42.96, None, 21.8, None, None,2022-07-24 16:00:00,30
34.49, None, None, None, 3.469, 267.6, 2.0, 12.4, None, None, None, None, None, None, None, None, None, None, 18.17, None, 23.0, 34.0, None, 41.2, None, 18.2, None, None,2022-07-24 17:00:00,30
33.29, None, None, None, 3.665, 267.6, 2.0, 12.4, None, None, None, None, None, None, None, None, None, None, 18.55, None, 23.0, 33.0, None, 44.35, None, 18.6, None, None,2022-07-24 18:00:00,30
40.02, None, None, None, 3.93, 271.7, 3.0, 17.3, None, None, None, None, None, None, None, None, None, None, 17.31, None, 18.6, 40.0, None, 46.14, None, 17.3, None, None,2022-07-24 19:00:00,30
42.15, None, None, None, 4.56, 287.7, 3.0, 15.5, None, None, None, None, None, None, None, None, None, None, 15.52, None, 18.6, 42.0, None, 35.13, None, 15.5, None, None,2022-07-24 20:00:00,30
44.25, None, None, None, 4.399, 278.1, 2.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.62, None, 18.6, 44.0, None, 27.12, None, 14.6, None, None,2022-07-24 21:00:00,30
43.59, None, None, None, 4.23, 273.8, 2.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.75, None, 18.6, 44.0, None, 27.44, None, 14.8, None, None,2022-07-24 22:00:00,30
44.77, None, None, None, 2.873, 281.2, 3.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.4, None, 18.6, 45.0, None, 26.65, None, 14.4, None, None,2022-07-24 23:00:00,30
