RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 48.06, 71.2, -48.0, 7.9, None, None, None, None, None, 0.0, None, None, None, 8.93, None, 10.9, None, None, 6.375, None, 8.9, 0.0, None,2022-07-23 00:00:00, None,30
None, None, None, None, 23.69, 68.57, -48.0, 7.9, None, None, None, None, None, 0.0, None, None, None, 8.66, None, 10.9, None, None, 50.0, None, 8.7, 0.0, None,2022-07-23 01:00:00, None,30
None, None, None, None, 33.86, 66.87, -48.0, 7.9, None, None, None, None, None, 0.0, None, None, None, 7.93, None, 10.9, None, None, 29.41, None, 7.9, 0.0, None,2022-07-23 02:00:00, None,30
None, None, None, None, 36.57, 85.7, -48.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.93, None, 10.9, None, None, 17.09, None, 7.9, 0.0, None,2022-07-23 03:00:00, None,30
None, None, None, None, 31.45, 90.2, -48.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 8.39, None, 10.9, None, None, 10.42, None, 8.4, 0.0, None,2022-07-23 04:00:00, None,30
None, None, None, None, 13.17, 155.1, -48.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 8.27, None, 10.9, None, None, 36.6, None, 8.3, 0.0, None,2022-07-23 05:00:00, None,30
None, None, None, None, 3.677, 121.8, -49.0, 7.4, None, None, None, None, None, 0.0, None, None, None, 7.47, None, 10.9, None, None, 72.3, None, 7.5, 0.0, None,2022-07-23 06:00:00, None,30
None, None, None, None, 29.16, 93.5, -49.0, 7.5, None, None, None, None, None, 0.0, None, None, None, 7.49, None, 8.1, None, None, 11.66, None, 7.5, 0.0, None,2022-07-23 07:00:00, None,30
None, None, None, None, 21.22, 115.4, -49.0, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.26, None, 8.1, None, None, 31.36, None, 7.3, 0.0, None,2022-07-23 08:00:00, None,30
None, None, None, None, 14.19, 268.8, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 7.99, None, 8.1, None, None, 35.45, None, 8.0, 0.0, None,2022-07-23 09:00:00, None,30
None, None, None, None, 15.6, 299.9, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 7.96, None, 8.3, None, None, 13.38, None, 8.0, 0.0, None,2022-07-23 10:00:00, None,30
None, None, None, None, 12.65, 298.1, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 8.05, None, 8.3, None, None, 15.91, None, 8.1, 0.0, None,2022-07-23 11:00:00, None,30
None, None, None, None, 18.03, 305.3, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 8.45, None, 8.6, None, None, 8.96, None, 8.5, 0.0, None,2022-07-23 12:00:00, None,30
None, None, None, None, 19.61, 277.6, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 8.23, None, 8.7, None, None, 22.89, None, 8.2, 0.0, None,2022-07-23 13:00:00, None,30
None, None, None, None, 16.49, 282.6, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 8.61, None, 8.9, None, None, 23.22, None, 8.6, 0.0, None,2022-07-23 14:00:00, None,30
None, None, None, None, 8.94, 293.4, -49.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 7.43, None, 9.2, None, None, 27.66, None, 7.4, 0.0, None,2022-07-23 15:00:00, None,30
None, None, None, None, 8.54, 287.4, -48.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 7.97, None, 9.2, None, None, 37.18, None, 8.0, 0.0, None,2022-07-23 16:00:00, None,30
None, None, None, None, 12.35, 283.4, -49.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 7.71, None, 9.2, None, None, 23.55, None, 7.7, 0.0, None,2022-07-23 17:00:00, None,30
None, None, None, None, 20.33, 182.5, -49.0, 6.5, None, None, None, None, None, 0.0, None, None, None, 7.56, None, 9.2, None, None, 40.48, None, 7.6, 0.0, None,2022-07-23 18:00:00, None,30
None, None, None, None, 33.91, 82.2, -49.0, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.726, None, 7.6, None, None, 10.01, None, 6.7, 0.0, None,2022-07-23 19:00:00, None,30
None, None, None, None, 40.34, 84.2, -49.0, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.802, None, 7.6, None, None, 10.22, None, 6.8, 0.0, None,2022-07-23 20:00:00, None,30
None, None, None, None, 36.3, 86.7, -49.0, 6.4, None, None, None, None, None, 0.0, None, None, None, 7.14, None, 7.6, None, None, 15.07, None, 7.1, 0.0, None,2022-07-23 21:00:00, None,30
None, None, None, None, 46.83, 81.8, -49.0, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.556, None, 7.6, None, None, 9.33, None, 6.6, 0.0, None,2022-07-23 22:00:00, None,30
None, None, None, None, 44.31, 96.0, -50.0, 5.9, None, None, None, None, None, 0.0, None, None, None, 5.899, None, 7.6, None, None, 11.18, None, 5.9, 0.0, None,2022-07-23 23:00:00, None,30
None, None, None, None, 41.47, 97.3, -50.0, 5.8, None, None, None, None, None, 0.0, None, None, None, 5.955, None, 7.6, None, None, 12.36, None, 6.0, 0.0, None,2022-07-24 00:00:00, None,30
None, None, None, None, 39.69, 97.0, -50.0, 5.8, None, None, None, None, None, 0.0, None, None, None, 5.889, None, 7.6, None, None, 6.217, None, 5.9, 0.0, None,2022-07-24 01:00:00, None,30
None, None, None, None, 31.32, 72.1, -50.0, 5.8, None, None, None, None, None, 0.0, None, None, None, 5.756, None, 7.6, None, None, 15.61, None, 5.8, 0.0, None,2022-07-24 02:00:00, None,30
None, None, None, None, 18.19, 121.1, -50.0, 5.5, None, None, None, None, None, 0.0, None, None, None, 5.842, None, 7.6, None, None, 37.3, None, 5.8, 0.0, None,2022-07-24 03:00:00, None,30
None, None, None, None, 18.25, 161.9, -50.0, 5.3, None, None, None, None, None, 0.0, None, None, None, 5.272, None, 7.6, None, None, 5.463, None, 5.3, 0.0, None,2022-07-24 04:00:00, None,30
None, None, None, None, 20.4, 191.0, -50.0, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.197, None, 7.6, None, None, 17.35, None, 5.2, 0.0, None,2022-07-24 05:00:00, None,30
None, None, None, None, 17.0, 203.7, -50.0, 5.2, None, None, None, None, None, 0.0, None, None, None, 5.19, None, 7.6, None, None, 6.618, None, 5.2, 0.0, None,2022-07-24 06:00:00, None,30
None, None, None, None, 14.34, 286.1, -50.0, 5.1, None, None, None, None, None, 0.0, None, None, None, 5.15, None, 5.3, None, None, 21.53, None, 5.2, 0.0, None,2022-07-24 07:00:00, None,30
None, None, None, None, 12.96, 294.6, -50.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 4.855, None, 5.3, None, None, 8.92, None, 4.9, 0.0, None,2022-07-24 08:00:00, None,30
None, None, None, None, 12.44, 288.4, -50.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.245, None, 5.3, None, None, 6.537, None, 5.2, 0.0, None,2022-07-24 09:00:00, None,30
None, None, None, None, 12.42, 287.0, -50.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.055, None, 5.3, None, None, 6.413, None, 5.1, 0.0, None,2022-07-24 10:00:00, None,30
None, None, None, None, 6.911, 272.9, -50.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 5.88, None, 6.0, None, None, 22.13, None, 5.9, 0.0, None,2022-07-24 11:00:00, None,30
None, None, None, None, 6.955, 253.2, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 6.28, None, 6.6, None, None, 14.46, None, 6.3, 0.0, None,2022-07-24 12:00:00, None,30
None, None, None, None, 7.18, 250.5, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 6.284, None, 7.2, None, None, 17.68, None, 6.3, 0.0, None,2022-07-24 13:00:00, None,30
None, None, None, None, 10.78, 264.3, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 6.575, None, 7.2, None, None, 12.65, None, 6.6, 0.0, None,2022-07-24 14:00:00, None,30
None, None, None, None, 16.06, 283.3, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 6.277, None, 7.2, None, None, 15.01, None, 6.3, 0.0, None,2022-07-24 15:00:00, None,30
None, None, None, None, 15.5, 293.5, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 6.861, None, 7.2, None, None, 13.85, None, 6.9, 0.0, None,2022-07-24 16:00:00, None,30
None, None, None, None, 19.37, 304.2, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 7.2, None, 7.3, None, None, 10.87, None, 7.2, 0.0, None,2022-07-24 17:00:00, None,30
None, None, None, None, 16.32, 299.9, -49.0, 4.9, None, None, None, None, None, 0.0, None, None, None, 7.25, None, 7.4, None, None, 11.96, None, 7.3, 0.0, None,2022-07-24 18:00:00, None,30
None, None, None, None, 14.93, 316.9, -49.0, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.43, None, 7.8, None, None, 16.96, None, 7.4, 0.0, None,2022-07-24 19:00:00, None,30
None, None, None, None, 20.18, 296.5, -48.0, 7.2, None, None, None, None, None, 0.0, None, None, None, 8.13, None, 8.1, None, None, 18.93, None, 8.1, 0.0, None,2022-07-24 20:00:00, None,30
None, None, None, None, 29.46, 251.5, -48.0, 7.2, None, None, None, None, None, 0.0, None, None, None, 8.47, None, 8.6, None, None, 14.63, None, 8.5, 0.0, None,2022-07-24 21:00:00, None,30
None, None, None, None, 27.04, 285.8, -48.0, 7.2, None, None, None, None, None, 0.0, None, None, None, 8.33, None, 8.7, None, None, 29.4, None, 8.3, 0.0, None,2022-07-24 22:00:00, None,30
