wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
17.0, None, None,0.0, None,6.3, None,8.1, None, None, None,79.0,2016-05-27 00:00:00,22
12.0, None, None,0.0, None,7.4, None,7.7, None, None, None,80.0,2016-05-27 01:00:00,22
10.0, None, None,0.0, None,6.1, None,7.3, None, None, None,84.0,2016-05-27 02:00:00,22
10.0, None, None,0.0, None,8.4, None,6.5, None, None, None,89.0,2016-05-27 03:00:00,22
4.0, None, None,0.2, None,6.3, None,6.2, None, None, None,93.0,2016-05-27 04:00:00,22
358.0, None, None,0.6, None,8.3, None,6.2, None, None, None,94.0,2016-05-27 05:00:00,22
5.0, None, None,0.6, None,9.4, None,6.5, None, None, None,93.0,2016-05-27 06:00:00,22
359.0, None, None,0.4, None,10.4, None,7.2, None, None, None,92.0,2016-05-27 07:00:00,22
352.0, None, None,0.0, None,11.5, None,7.6, None, None, None,89.0,2016-05-27 08:00:00,22
1.0, None, None,0.2, None,12.3, None,7.8, None, None, None,85.0,2016-05-27 09:00:00,22
1.0, None, None,0.0, None,11.7, None,6.8, None, None, None,87.0,2016-05-27 10:00:00,22
5.0, None, None,0.0, None,9.5, None,6.7, None, None, None,88.0,2016-05-27 11:00:00,22
349.0, None, None,0.0, None,8.5, None,7.0, None, None, None,84.0,2016-05-27 12:00:00,22
2.0, None, None,0.0, None,9.5, None,7.2, None, None, None,85.0,2016-05-27 13:00:00,22
358.0, None, None,0.0, None,10.9, None,7.3, None, None, None,82.0,2016-05-27 14:00:00,22
353.0, None, None,0.2, None,8.6, None,6.8, None, None, None,89.0,2016-05-27 15:00:00,22
334.0, None, None,0.2, None,6.7, None,6.7, None, None, None,91.0,2016-05-27 16:00:00,22
322.0, None, None,1.2, None,5.9, None,6.6, None, None, None,93.0,2016-05-27 17:00:00,22
331.0, None, None,0.4, None,7.2, None,6.8, None, None, None,93.0,2016-05-27 18:00:00,22
356.0, None, None,0.8, None,8.1, None,6.9, None, None, None,93.0,2016-05-27 19:00:00,22
3.0, None, None,1.0, None,9.8, None,6.5, None, None, None,93.0,2016-05-27 20:00:00,22
352.0, None, None,0.2, None,8.7, None,6.3, None, None, None,93.0,2016-05-27 21:00:00,22
351.0, None, None,0.4, None,8.9, None,5.9, None, None, None,93.0,2016-05-27 22:00:00,22
351.0, None, None,0.2, None,8.5, None,5.9, None, None, None,93.0,2016-05-27 23:00:00,22
358.0, None, None,0.2, None,10.9, None,5.8, None, None, None,93.0,2016-05-28 00:00:00,22
357.0, None, None,0.4, None,9.6, None,5.7, None, None, None,93.0,2016-05-28 01:00:00,22
4.0, None, None,0.8, None,11.1, None,5.5, None, None, None,92.0,2016-05-28 02:00:00,22
1.0, None, None,0.8, None,11.7, None,5.3, None, None, None,92.0,2016-05-28 03:00:00,22
1.0, None, None,0.8, None,13.1, None,5.2, None, None, None,92.0,2016-05-28 04:00:00,22
5.0, None, None,1.0, None,14.1, None,5.1, None, None, None,92.0,2016-05-28 05:00:00,22
4.0, None, None,1.4, None,11.0, None,5.1, None, None, None,92.0,2016-05-28 06:00:00,22
355.0, None, None,0.4, None,14.7, None,4.6, None, None, None,91.0,2016-05-28 07:00:00,22
359.0, None, None,1.2, None,12.9, None,4.1, None, None, None,91.0,2016-05-28 08:00:00,22
346.0, None, None,0.8, None,11.6, None,3.8, None, None, None,91.0,2016-05-28 09:00:00,22
346.0, None, None,1.8, None,12.9, None,3.2, None, None, None,91.0,2016-05-28 10:00:00,22
350.0, None, None,1.6, None,14.0, None,3.1, None, None, None,91.0,2016-05-28 11:00:00,22
348.0, None, None,1.2, None,10.9, None,3.0, None, None, None,91.0,2016-05-28 12:00:00,22
347.0, None, None,0.8, None,16.2, None,2.5, None, None, None,91.0,2016-05-28 13:00:00,22
348.0, None, None,0.4, None,12.0, None,2.4, None, None, None,92.0,2016-05-28 14:00:00,22
344.0, None, None,1.6, None,11.0, None,1.6, None, None, None,92.0,2016-05-28 15:00:00,22
331.0, None, None,0.2, None,10.7, None,1.5, None, None, None,92.0,2016-05-28 16:00:00,22
326.0, None, None,0.4, None,8.1, None,0.5, None, None, None,93.0,2016-05-28 17:00:00,22
317.0, None, None,1.6, None,9.0, None,0.9, None, None, None,94.0,2016-05-28 18:00:00,22
326.0, None, None,0.6, None,9.0, None,0.9, None, None, None,94.0,2016-05-28 19:00:00,22
338.0, None, None,1.4, None,9.5, None,1.3, None, None, None,94.0,2016-05-28 20:00:00,22
331.0, None, None,0.8, None,8.1, None,1.1, None, None, None,94.0,2016-05-28 21:00:00,22
306.0, None, None,0.0, None,6.7, None,0.9, None, None, None,94.0,2016-05-28 22:00:00,22
