wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
26.6,1.4, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 00:00:00,22
23.6,1.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 01:00:00,22
29.6,1.4, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 02:00:00,22
26.9,1.2, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 03:00:00,22
25.8,1.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 04:00:00,22
21.9,0.9, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 05:00:00,22
12.2,0.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 06:00:00,22
27.9,-0.2, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 07:00:00,22
13.8,-0.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 08:00:00,22
17.4,-0.2, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 09:00:00,22
26.3,0.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 10:00:00,22
26.0,0.4, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 11:00:00,22
36.9,1.4, None,1.0, None,98.0, None, None, None,0.0,2016-05-27 12:00:00,22
37.4,0.8, None,1.0, None,87.0, None, None, None,0.0,2016-05-27 13:00:00,22
28.0,2.7, None,1.0, None,83.0, None, None, None,0.0,2016-05-27 14:00:00,22
27.6,3.0, None,1.0, None,82.0, None, None, None,0.0,2016-05-27 15:00:00,22
28.8,4.2, None,1.0, None,83.0, None, None, None,0.0,2016-05-27 16:00:00,22
25.7,2.1, None,1.0, None,85.0, None, None, None,0.0,2016-05-27 17:00:00,22
32.8,0.7, None,1.0, None,90.0, None, None, None,0.0,2016-05-27 18:00:00,22
31.6,-0.9, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 19:00:00,22
30.8,-1.7, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 20:00:00,22
25.8,-1.6, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 21:00:00,22
14.7,-2.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-27 22:00:00,22
20.2,-1.5, None,1.0, None,91.0, None, None, None,0.0,2016-05-27 23:00:00,22
24.5,-2.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 00:00:00,22
31.1,-2.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 01:00:00,22
18.1,-2.6, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 02:00:00,22
9.5,-2.6, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 03:00:00,22
6.2,-2.9, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 04:00:00,22
14.0,-1.0, None,1.0, None,97.0, None, None, None,0.0,2016-05-28 05:00:00,22
22.8,-1.8, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 06:00:00,22
16.5,-1.5, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 07:00:00,22
10.4,-1.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-28 08:00:00,22
20.3,1.1, None,1.0, None,91.0, None, None, None,0.0,2016-05-28 09:00:00,22
17.0,-0.1, None,1.0, None,92.0, None, None, None,0.0,2016-05-28 10:00:00,22
26.9,0.8, None,1.0, None,88.0, None, None, None,0.0,2016-05-28 11:00:00,22
30.5,2.5, None,1.0, None,80.0, None, None, None,0.0,2016-05-28 12:00:00,22
24.7,2.3, None,1.0, None,79.0, None, None, None,0.0,2016-05-28 13:00:00,22
25.4,4.2, None,1.0, None,76.0, None, None, None,0.0,2016-05-28 14:00:00,22
25.6,2.2, None,1.0, None,82.0, None, None, None,0.0,2016-05-28 15:00:00,22
28.4,3.5, None,1.0, None,80.0, None, None, None,0.0,2016-05-28 16:00:00,22
26.8,2.9, None,1.0, None,79.0, None, None, None,0.0,2016-05-28 17:00:00,22
21.6,1.4, None,1.0, None,90.0, None, None, None,0.0,2016-05-28 18:00:00,22
37.4,0.5, None,1.0, None,91.0, None, None, None,0.0,2016-05-28 19:00:00,22
29.3,0.1, None,1.0, None,93.0, None, None, None,0.0,2016-05-28 20:00:00,22
29.2,0.0, None,1.0, None,95.0, None, None, None,0.0,2016-05-28 21:00:00,22
37.5,-0.1, None,1.0, None,98.0, None, None, None,0.0,2016-05-28 22:00:00,22
35.4,0.1, None,1.0, None,96.0, None, None, None,0.0,2016-05-28 23:00:00,22
29.7,0.1, None,1.0, None,96.0, None, None, None,0.0,2016-05-29 00:00:00,22
30.3,0.1, None,1.0, None,95.0, None, None, None,0.0,2016-05-29 01:00:00,22
40.4,0.1, None,1.0, None,96.0, None, None, None,0.0,2016-05-29 02:00:00,22
29.0,-0.1, None,1.0, None,98.0, None, None, None,0.0,2016-05-29 03:00:00,22
23.3,-0.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 04:00:00,22
34.3,-0.2, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 05:00:00,22
33.6,-0.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 06:00:00,22
23.4,0.6, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 07:00:00,22
20.9,2.4, None,1.0, None,94.0, None, None, None,0.0,2016-05-29 08:00:00,22
18.3,3.3, None,1.0, None,91.0, None, None, None,0.0,2016-05-29 09:00:00,22
18.4,3.9, None,1.0, None,90.0, None, None, None,0.0,2016-05-29 10:00:00,22
16.1,6.1, None,1.0, None,77.0, None, None, None,0.0,2016-05-29 11:00:00,22
11.8,4.5, None,1.0, None,85.0, None, None, None,0.0,2016-05-29 12:00:00,22
15.2,4.8, None,1.0, None,88.0, None, None, None,0.0,2016-05-29 13:00:00,22
30.2,4.6, None,1.0, None,86.0, None, None, None,0.0,2016-05-29 14:00:00,22
16.7,2.9, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 15:00:00,22
17.0,4.5, None,1.0, None,91.0, None, None, None,0.0,2016-05-29 16:00:00,22
14.5,4.0, None,1.0, None,94.0, None, None, None,0.0,2016-05-29 17:00:00,22
39.3,0.2, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 18:00:00,22
21.8,-0.2, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 19:00:00,22
17.2,-0.5, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 20:00:00,22
24.2,-1.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 21:00:00,22
12.7,-1.4, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 22:00:00,22
13.7,-1.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-29 23:00:00,22
15.8,-1.8, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 00:00:00,22
14.1,-1.5, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 01:00:00,22
14.4,-1.8, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 02:00:00,22
12.8,-1.7, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 03:00:00,22
13.8,-1.5, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 04:00:00,22
13.9,-1.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 05:00:00,22
15.1,-1.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 06:00:00,22
12.9,-1.0, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 07:00:00,22
10.4,-0.3, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 08:00:00,22
10.0,0.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 09:00:00,22
8.5,1.4, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 10:00:00,22
7.2,1.1, None,1.0, None,100.0, None, None, None,0.0,2016-05-30 11:00:00,22
11.1,3.0, None,1.0, None,99.0, None, None, None,0.0,2016-05-30 12:00:00,22
8.9,4.8, None,1.0, None,86.0, None, None, None,0.0,2016-05-30 13:00:00,22
11.2,4.1, None,1.0, None,82.0, None, None, None,0.0,2016-05-30 14:00:00,22
6.8,5.1, None,1.0, None,77.0, None, None, None,0.0,2016-05-30 15:00:00,22
11.4,8.2, None,1.0, None,67.0, None, None, None,0.0,2016-05-30 16:00:00,22
9.9,7.2, None,1.0, None,61.0, None, None, None,0.0,2016-05-30 17:00:00,22
12.4,7.0, None,1.0, None,60.0, None, None, None,0.0,2016-05-30 18:00:00,22
16.1,5.3, None,1.0, None,61.0, None, None, None,0.0,2016-05-30 19:00:00,22
17.7,4.0, None,1.0, None,67.0, None, None, None,0.0,2016-05-30 20:00:00,22
12.9,3.2, None,0.0, None,79.0, None, None, None,0.0,2016-05-30 21:00:00,22
16.0,3.5, None,1.0, None,69.0, None, None, None,0.0,2016-05-30 22:00:00,22
10.5,2.7, None,0.0, None,80.0, None, None, None,0.0,2016-05-30 23:00:00,22
9.0,2.5, None,0.0, None,80.0, None, None, None,0.0,2016-05-31 00:00:00,22
11.6,2.2, None,1.0, None,81.0, None, None, None,0.0,2016-05-31 01:00:00,22
18.6,1.4, None,1.0, None,86.0, None, None, None,0.0,2016-05-31 02:00:00,22
13.8,1.1, None,1.0, None,86.0, None, None, None,0.0,2016-05-31 03:00:00,22
5.9,2.0, None,1.0, None,79.0, None, None, None,0.0,2016-05-31 04:00:00,22
8.8,3.3, None,1.0, None,80.0, None, None, None,0.0,2016-05-31 05:00:00,22
13.8,3.7, None,1.0, None,79.0, None, None, None,0.0,2016-05-31 06:00:00,22
11.3,4.6, None,1.0, None,81.0, None, None, None,0.0,2016-05-31 07:00:00,22
6.6,5.1, None,1.0, None,74.0, None, None, None,0.0,2016-05-31 08:00:00,22
7.5,6.1, None,1.0, None,71.0, None, None, None,0.0,2016-05-31 09:00:00,22
5.6,5.8, None,1.0, None,64.0, None, None, None,0.0,2016-05-31 10:00:00,22
3.8,6.3, None,1.0, None,72.0, None, None, None,0.0,2016-05-31 11:00:00,22
5.4,6.8, None,1.0, None,64.0, None, None, None,0.0,2016-05-31 12:00:00,22
11.0,8.9, None,1.0, None,55.0, None, None, None,0.0,2016-05-31 13:00:00,22
7.1,10.4, None,1.0, None,53.0, None, None, None,0.0,2016-05-31 14:00:00,22
11.4,10.9, None,1.0, None,48.0, None, None, None,0.0,2016-05-31 15:00:00,22
13.4,9.8, None,0.0, None,52.0, None, None, None,0.0,2016-05-31 16:00:00,22
10.6,9.1, None,0.0, None,51.0, None, None, None,0.0,2016-05-31 17:00:00,22
16.2,8.8, None,0.0, None,52.0, None, None, None,0.0,2016-05-31 18:00:00,22
21.0,7.2, None,0.0, None,56.0, None, None, None,0.0,2016-05-31 19:00:00,22
23.8,6.9, None,0.0, None,52.0, None, None, None,0.0,2016-05-31 20:00:00,22
20.3,6.6, None,0.0, None,56.0, None, None, None,0.0,2016-05-31 21:00:00,22
16.9,6.1, None,0.0, None,57.0, None, None, None,0.0,2016-05-31 22:00:00,22
16.4,6.5, None,0.0, None,53.0, None, None, None,0.0,2016-05-31 23:00:00,22
22.6,6.3, None,0.0, None,56.0, None, None, None,0.0,2016-06-01 00:00:00,22
29.0,5.8, None,0.0, None,60.0, None, None, None,0.0,2016-06-01 01:00:00,22
29.5,6.0, None,0.0, None,58.0, None, None, None,0.0,2016-06-01 02:00:00,22
25.5,5.4, None,1.0, None,63.0, None, None, None,0.0,2016-06-01 03:00:00,22
24.4,5.1, None,1.0, None,66.0, None, None, None,0.0,2016-06-01 04:00:00,22
25.5,6.4, None,1.0, None,62.0, None, None, None,0.0,2016-06-01 05:00:00,22
17.1,7.3, None,1.0, None,62.0, None, None, None,0.0,2016-06-01 06:00:00,22
12.5,9.7, None,1.0, None,56.0, None, None, None,0.0,2016-06-01 07:00:00,22
12.7,10.1, None,1.0, None,57.0, None, None, None,0.0,2016-06-01 08:00:00,22
13.9,10.8, None,1.0, None,55.0, None, None, None,0.0,2016-06-01 09:00:00,22
13.7,11.6, None,1.0, None,54.0, None, None, None,0.0,2016-06-01 10:00:00,22
12.8,11.2, None,1.0, None,48.0, None, None, None,0.0,2016-06-01 11:00:00,22
16.1,10.9, None,1.0, None,51.0, None, None, None,0.0,2016-06-01 12:00:00,22
13.0,15.7, None,1.0, None,41.0, None, None, None,0.0,2016-06-01 13:00:00,22
12.2,11.2, None,0.0, None,54.0, None, None, None,0.0,2016-06-01 14:00:00,22
9.9,11.2, None,0.0, None,55.0, None, None, None,0.0,2016-06-01 15:00:00,22
12.7,10.7, None,0.0, None,51.0, None, None, None,0.0,2016-06-01 16:00:00,22
22.1,10.5, None,0.0, None,53.0, None, None, None,0.0,2016-06-01 17:00:00,22
16.4,12.0, None,0.0, None,49.0, None, None, None,0.0,2016-06-01 18:00:00,22
16.0,9.4, None,0.0, None,56.0, None, None, None,0.0,2016-06-01 19:00:00,22
20.9,9.1, None,0.0, None,57.0, None, None, None,0.0,2016-06-01 20:00:00,22
18.2,8.2, None,0.0, None,62.0, None, None, None,0.0,2016-06-01 21:00:00,22
21.8,8.3, None,0.0, None,64.0, None, None, None,0.0,2016-06-01 22:00:00,22
18.1,7.7, None,0.0, None,67.0, None, None, None,0.0,2016-06-01 23:00:00,22
15.8,7.4, None,1.0, None,66.0, None, None, None,0.0,2016-06-02 00:00:00,22
17.0,7.0, None,0.0, None,68.0, None, None, None,0.0,2016-06-02 01:00:00,22
19.1,6.9, None,0.0, None,66.0, None, None, None,0.0,2016-06-02 02:00:00,22
18.7,6.2, None,0.0, None,74.0, None, None, None,0.0,2016-06-02 03:00:00,22
24.2,6.0, None,0.0, None,76.0, None, None, None,0.0,2016-06-02 04:00:00,22
21.3,6.3, None,1.0, None,73.0, None, None, None,0.0,2016-06-02 05:00:00,22
23.1,6.0, None,1.0, None,77.0, None, None, None,0.0,2016-06-02 06:00:00,22
40.8,5.0, None,1.0, None,84.0, None, None, None,0.0,2016-06-02 07:00:00,22
32.8,4.6, None,1.0, None,90.0, None, None, None,0.0,2016-06-02 08:00:00,22
38.4,5.4, None,1.0, None,91.0, None, None, None,0.0,2016-06-02 09:00:00,22
26.6,7.5, None,1.0, None,84.0, None, None, None,0.0,2016-06-02 10:00:00,22
16.3,6.0, None,1.0, None,88.0, None, None, None,0.0,2016-06-02 11:00:00,22
19.5,7.4, None,1.0, None,78.0, None, None, None,0.0,2016-06-02 12:00:00,22
17.7,9.9, None,1.0, None,68.0, None, None, None,0.0,2016-06-02 13:00:00,22
16.6,9.3, None,1.0, None,68.0, None, None, None,0.0,2016-06-02 14:00:00,22
49.4,3.4, None,1.0, None,100.0, None, None, None,0.0,2016-06-02 15:00:00,22
52.1,5.0, None,1.0, None,96.0, None, None, None,0.0,2016-06-02 16:00:00,22
46.9,6.1, None,1.0, None,91.0, None, None, None,0.0,2016-06-02 17:00:00,22
44.5,5.2, None,1.0, None,93.0, None, None, None,0.0,2016-06-02 18:00:00,22
41.7,5.3, None,1.0, None,95.0, None, None, None,0.0,2016-06-02 19:00:00,22
43.3,4.5, None,1.0, None,100.0, None, None, None,0.0,2016-06-02 20:00:00,22
41.9,4.6, None,1.0, None,100.0, None, None, None,0.0,2016-06-02 21:00:00,22
43.9,4.3, None,1.0, None,100.0, None, None, None,0.0,2016-06-02 22:00:00,22
44.3,4.1, None,1.0, None,100.0, None, None, None,0.0,2016-06-02 23:00:00,22
