pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 21.0, None, None, None, 665.0, 7.0, None,2017-08-06 00:00:00, None,32
None, None, None, None, None, 20.3, None, None, None, 665.0, 6.0, None,2017-08-06 01:00:00, None,32
None, None, None, None, None, 18.3, 0.0, None, None, 665.0, 6.0, None,2017-08-06 02:00:00, None,32
None, None, None, None, None, 16.2, None, None, None, 665.0, 5.0, None,2017-08-06 03:00:00, None,32
None, None, None, None, None, 14.8, 1.0, None, None, 666.0, 5.0, None,2017-08-06 04:00:00, None,32
None, None, None, None, None, 14.6, 2.0, None, None, 666.0, 4.0, None,2017-08-06 05:00:00, None,32
None, None, None, None, None, 14.7, None, None, None, 666.0, 4.0, None,2017-08-06 06:00:00, None,32
None, None, None, None, None, 15.1, 1.0, None, None, 666.0, 3.0, None,2017-08-06 07:00:00, None,32
None, None, None, None, None, 14.9, None, None, None, 666.0, 3.0, None,2017-08-06 08:00:00, None,32
None, None, None, None, None, 14.9, 1.0, None, None, 666.0, 3.0, None,2017-08-06 09:00:00, None,32
None, None, None, None, None, 14.7, 0.0, None, None, 666.0, 3.0, None,2017-08-06 10:00:00, None,32
None, None, None, None, None, 14.7, 1.0, None, None, 666.0, 3.0, None,2017-08-06 11:00:00, None,32
None, None, None, None, None, 14.5, 0.0, None, None, 666.0, 3.0, None,2017-08-06 12:00:00, None,32
None, None, None, None, None, 14.5, 1.0, None, None, 666.0, 2.0, None,2017-08-06 13:00:00, None,32
None, None, None, None, None, 15.6, 1.0, None, None, 666.0, 2.0, None,2017-08-06 14:00:00, None,32
None, None, None, None, None, 16.6, 0.0, None, None, 666.0, 2.0, None,2017-08-06 15:00:00, None,32
None, 8.0, None, None, None, 19.7, None, None, None, 665.0, 3.0, None,2017-08-06 16:00:00, None,32
None, None, None, None, None, 20.2, None, None, None, 664.0, 4.0, None,2017-08-06 17:00:00, None,32
None, None, None, None, None, 20.4, None, None, None, 664.0, 5.0, None,2017-08-06 18:00:00, None,32
None, None, None, None, None, 21.0, 0.0, None, None, 664.0, 6.0, None,2017-08-06 19:00:00, None,32
None, None, None, None, None, 21.9, None, None, None, 665.0, 6.0, None,2017-08-06 20:00:00, None,32
None, None, None, None, None, 22.9, None, None, None, 664.0, 7.0, None,2017-08-06 21:00:00, None,32
None, None, None, None, None, 23.7, None, None, None, 664.0, 7.0, None,2017-08-06 22:00:00, None,32
None, None, None, None, None, 21.6, 0.0, None, None, 664.0, 7.0, None,2017-08-06 23:00:00, None,32
None, None, None, None, None, 22.8, None, None, None, 664.0, 7.0, None,2017-08-07 00:00:00, None,32
None, None, None, None, None, 19.8, 0.0, None, None, 664.0, 7.0, None,2017-08-07 01:00:00, None,32
None, None, None, None, None, 18.4, None, None, None, 665.0, 6.0, None,2017-08-07 02:00:00, None,32
None, None, None, None, None, 16.3, 1.0, None, None, 665.0, 6.0, None,2017-08-07 03:00:00, None,32
None, None, None, None, None, 16.1, 0.0, None, None, 665.0, 5.0, None,2017-08-07 04:00:00, None,32
None, None, None, None, None, 16.7, None, None, None, 665.0, 5.0, None,2017-08-07 05:00:00, None,32
None, None, None, None, None, 16.6, None, None, None, 665.0, 4.0, None,2017-08-07 06:00:00, None,32
None, None, None, None, None, 16.2, None, None, None, 665.0, 4.0, None,2017-08-07 07:00:00, None,32
None, None, None, None, None, 15.7, None, None, None, 665.0, 4.0, None,2017-08-07 08:00:00, None,32
None, None, None, None, None, 14.9, 1.0, None, None, 666.0, 3.0, None,2017-08-07 09:00:00, None,32
None, None, None, None, None, 14.6, None, None, None, 666.0, 3.0, None,2017-08-07 10:00:00, None,32
None, None, None, None, None, 14.1, 1.0, None, None, 666.0, 3.0, None,2017-08-07 11:00:00, None,32
None, None, None, None, None, 14.0, 0.0, None, None, 666.0, 3.0, None,2017-08-07 12:00:00, None,32
None, None, None, None, None, 14.6, None, None, None, 666.0, 3.0, None,2017-08-07 13:00:00, None,32
None, None, None, None, None, 15.2, None, None, None, 666.0, 3.0, None,2017-08-07 14:00:00, None,32
None, None, None, None, None, 16.3, 0.0, None, None, 666.0, 3.0, None,2017-08-07 15:00:00, None,32
None, 8.0, None, None, None, 19.4, None, None, None, 665.0, 3.0, None,2017-08-07 16:00:00, None,32
None, None, None, None, None, 20.5, None, None, None, 664.0, 4.0, None,2017-08-07 17:00:00, None,32
None, None, None, None, None, 20.8, None, None, None, 664.0, 4.0, None,2017-08-07 18:00:00, None,32
