pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 342.0, None, None, None, -11.6, 49.0, None, None, 441.0, 86.0, None,2017-11-05 00:00:00, None,45
None, 342.0, None, None, None, -12.3, 48.0, None, None, 441.0, 86.0, None,2017-11-05 01:00:00, None,45
None, 342.0, None, None, None, -13.0, 48.0, None, None, 442.0, 86.0, None,2017-11-05 02:00:00, None,45
None, 345.0, None, None, None, -13.6, 48.0, None, None, 442.0, 86.0, None,2017-11-05 03:00:00, None,45
None, 349.0, None, None, None, -13.1, 47.0, None, None, 442.0, 86.0, None,2017-11-05 04:00:00, None,45
None, 364.0, None, None, None, -13.0, 47.0, None, None, 442.0, 86.0, None,2017-11-05 05:00:00, None,45
None, 368.0, None, None, None, -12.8, 49.0, None, None, 442.0, 86.0, None,2017-11-05 06:00:00, None,45
None, 375.0, None, None, None, -12.9, 48.0, None, None, 442.0, 86.0, None,2017-11-05 07:00:00, None,45
None, 375.0, None, None, None, -13.4, 48.0, None, None, 442.0, 86.0, None,2017-11-05 08:00:00, None,45
None, None, None, None, None, -13.4, 47.0, None, None, 442.0, 86.0, None,2017-11-05 09:00:00, None,45
None, 390.0, None, None, None, -13.8, 47.0, None, None, 443.0, 86.0, None,2017-11-05 10:00:00, None,45
None, 390.0, None, None, None, -13.6, 47.0, None, None, 442.0, 86.0, None,2017-11-05 11:00:00, None,45
None, 390.0, None, None, None, -13.9, 47.0, None, None, 442.0, 86.0, None,2017-11-05 12:00:00, None,45
None, 390.0, None, None, None, -14.1, 46.0, None, None, 444.0, 86.0, None,2017-11-05 13:00:00, None,45
None, 390.0, None, None, None, -14.1, 46.0, None, None, 443.0, 86.0, None,2017-11-05 14:00:00, None,45
None, 394.0, None, None, None, -14.3, 46.0, None, None, 443.0, 86.0, None,2017-11-05 15:00:00, None,45
None, 417.0, None, None, None, -12.4, 46.0, None, None, 442.0, 86.0, None,2017-11-05 16:00:00, None,45
None, None, None, None, None, -9.8, 45.0, None, None, 441.0, 86.0, None,2017-11-05 17:00:00, None,45
None, None, None, None, None, -7.7, 43.0, None, None, 441.0, 86.0, None,2017-11-05 18:00:00, None,45
None, None, None, None, None, -8.0, 43.0, None, None, 440.0, 87.0, None,2017-11-05 19:00:00, None,45
None, None, None, None, None, -7.6, 42.0, None, None, 440.0, 87.0, None,2017-11-05 20:00:00, None,45
None, None, None, None, None, -8.1, 42.0, None, None, 440.0, 87.0, None,2017-11-05 21:00:00, None,45
None, None, None, None, None, -7.1, 42.0, None, None, 440.0, 87.0, None,2017-11-05 22:00:00, None,45
None, None, None, None, None, -9.8, 44.0, None, None, 440.0, 88.0, None,2017-11-05 23:00:00, None,45
None, None, None, None, None, -10.5, 43.0, None, None, 441.0, 87.0, None,2017-11-06 00:00:00, None,45
None, None, None, None, None, -12.6, 43.0, None, None, 441.0, 87.0, None,2017-11-06 01:00:00, None,45
None, None, None, None, None, -13.7, 44.0, None, None, 441.0, 87.0, None,2017-11-06 02:00:00, None,45
None, None, None, None, None, -14.1, 43.0, None, None, 442.0, 87.0, None,2017-11-06 03:00:00, None,45
None, None, None, None, None, -13.8, 43.0, None, None, 442.0, 86.0, None,2017-11-06 04:00:00, None,45
None, None, None, None, None, -14.0, 43.0, None, None, 442.0, 86.0, None,2017-11-06 05:00:00, None,45
None, None, None, None, None, -14.4, 43.0, None, None, 442.0, 86.0, None,2017-11-06 06:00:00, None,45
None, None, None, None, None, -14.8, 42.0, None, None, 442.0, 86.0, None,2017-11-06 07:00:00, None,45
None, None, None, None, None, -15.1, 42.0, None, None, 442.0, 86.0, None,2017-11-06 08:00:00, None,45
None, None, None, None, None, -16.1, 42.0, None, None, 442.0, 86.0, None,2017-11-06 09:00:00, None,45
None, None, None, None, None, -17.7, 42.0, None, None, 443.0, 86.0, None,2017-11-06 10:00:00, None,45
None, None, None, None, None, -17.9, 42.0, None, None, 443.0, 86.0, None,2017-11-06 11:00:00, None,45
None, None, None, None, None, -18.0, 41.0, None, None, 443.0, 86.0, None,2017-11-06 12:00:00, None,45
None, None, None, None, None, -16.1, 42.0, None, None, 442.0, 86.0, None,2017-11-06 13:00:00, None,45
None, None, None, None, None, -16.0, 41.0, None, None, 442.0, 86.0, None,2017-11-06 14:00:00, None,45
None, None, None, None, None, -16.7, 41.0, None, None, 442.0, 86.0, None,2017-11-06 15:00:00, None,45
None, 428.0, None, None, None, -16.7, 41.0, None, None, 442.0, 86.0, None,2017-11-06 16:00:00, None,45
None, None, None, None, None, -14.3, 40.0, None, None, 441.0, 86.0, None,2017-11-06 17:00:00, None,45
None, None, None, None, None, -10.5, 38.0, None, None, 440.0, 86.0, None,2017-11-06 18:00:00, None,45
None, None, None, None, None, -9.1, 39.0, None, None, 440.0, 87.0, None,2017-11-06 19:00:00, None,45
None, None, None, None, None, -8.6, 38.0, None, None, 440.0, 87.0, None,2017-11-06 20:00:00, None,45
None, None, None, None, None, -10.3, 39.0, None, None, 440.0, 87.0, None,2017-11-06 21:00:00, None,45
None, None, None, None, None, -9.8, 39.0, None, None, 440.0, 87.0, None,2017-11-06 22:00:00, None,45
None, None, None, None, None, -9.1, 37.0, None, None, 440.0, 87.0, None,2017-11-06 23:00:00, None,45
None, None, None, None, None, -11.6, 38.0, None, None, 441.0, 87.0, None,2017-11-07 00:00:00, None,45
None, None, None, None, None, -13.4, 38.0, None, None, 441.0, 87.0, None,2017-11-07 01:00:00, None,45
None, None, None, None, None, -13.8, 37.0, None, None, 441.0, 86.0, None,2017-11-07 02:00:00, None,45
None, None, None, None, None, -13.6, 37.0, None, None, 441.0, 86.0, None,2017-11-07 03:00:00, None,45
None, None, None, None, None, -13.3, 37.0, None, None, 441.0, 86.0, None,2017-11-07 04:00:00, None,45
None, None, None, None, None, -13.5, 37.0, None, None, 441.0, 86.0, None,2017-11-07 05:00:00, None,45
None, None, None, None, None, -14.2, 36.0, None, None, 441.0, 86.0, None,2017-11-07 06:00:00, None,45
None, None, None, None, None, -14.2, 37.0, None, None, 441.0, 86.0, None,2017-11-07 07:00:00, None,45
None, None, None, None, None, -14.4, 37.0, None, None, 441.0, 86.0, None,2017-11-07 08:00:00, None,45
None, None, None, None, None, -14.2, 36.0, None, None, 441.0, 86.0, None,2017-11-07 09:00:00, None,45
None, None, None, None, None, -14.7, 37.0, None, None, 441.0, 86.0, None,2017-11-07 10:00:00, None,45
None, None, None, None, None, -13.3, 34.0, None, None, 441.0, 86.0, None,2017-11-07 11:00:00, None,45
None, None, None, None, None, -12.7, 31.0, None, None, 441.0, 86.0, None,2017-11-07 12:00:00, None,45
None, None, None, None, None, -12.6, 36.0, None, None, 441.0, 86.0, None,2017-11-07 13:00:00, None,45
None, None, None, None, None, -13.5, 36.0, None, None, 441.0, 86.0, None,2017-11-07 14:00:00, None,45
None, None, None, None, None, -13.7, 37.0, None, None, 441.0, 86.0, None,2017-11-07 15:00:00, None,45
None, 428.0, None, None, None, -12.6, 37.0, None, None, 441.0, 86.0, None,2017-11-07 16:00:00, None,45
None, None, None, None, None, -11.4, 37.0, None, None, 441.0, 86.0, None,2017-11-07 17:00:00, None,45
None, None, None, None, None, -10.1, 37.0, None, None, 441.0, 86.0, None,2017-11-07 18:00:00, None,45
None, None, None, None, None, -10.5, 37.0, None, None, 440.0, 86.0, None,2017-11-07 19:00:00, None,45
