pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-12.3, 51.0, None, None, 413.0, 145.0, None,2017-11-05 00:00:00, None,45
None, None, None, None,-12.4, 50.0, None, None, 413.0, 145.0, None,2017-11-05 01:00:00, None,45
None, None, None, None,-12.0, 50.0, None, None, 413.0, 145.0, None,2017-11-05 02:00:00, None,45
None, None, None, None,-12.0, 51.0, None, None, 413.0, 145.0, None,2017-11-05 03:00:00, None,45
None, None, None, None,-12.8, 51.0, None, None, 413.0, 145.0, None,2017-11-05 04:00:00, None,45
None, None, None, None,-12.7, 50.0, None, None, 413.0, 145.0, None,2017-11-05 05:00:00, None,45
None, None, None, None,-12.0, 50.0, None, None, 413.0, 145.0, None,2017-11-05 06:00:00, None,45
None, None, None, None,-12.4, 50.0, None, None, 413.0, 145.0, None,2017-11-05 07:00:00, None,45
None, None, None, None,-12.3, 51.0, None, None, 413.0, 145.0, None,2017-11-05 08:00:00, None,45
None, None, None, None,-12.2, 50.0, None, None, 413.0, 145.0, None,2017-11-05 09:00:00, None,45
None, None, None, None,-12.5, 51.0, None, None, 413.0, 145.0, None,2017-11-05 10:00:00, None,45
None, None, None, None,-12.2, 51.0, None, None, 413.0, 145.0, None,2017-11-05 11:00:00, None,45
None, None, None, None,-12.3, 50.0, None, None, 413.0, 145.0, None,2017-11-05 12:00:00, None,45
None, None, None, None,-12.0, 50.0, None, None, 413.0, 145.0, None,2017-11-05 13:00:00, None,45
None, None, None, None,-12.0, 51.0, None, None, 413.0, 145.0, None,2017-11-05 14:00:00, None,45
None, None, None, None,-11.8, 51.0, None, None, 413.0, 144.0, None,2017-11-05 15:00:00, None,45
None, None, None, None,-11.5, 51.0, None, None, 413.0, 144.0, None,2017-11-05 16:00:00, None,45
None, None, None, None,-11.1, 50.0, None, None, 413.0, 143.0, None,2017-11-05 17:00:00, None,45
None, None, None, None,-10.6, 50.0, None, None, 413.0, 143.0, None,2017-11-05 18:00:00, None,45
None, None, None, None,-10.2, 50.0, None, None, 413.0, 143.0, None,2017-11-05 19:00:00, None,45
None, None, None, None,-10.1, 51.0, None, None, 413.0, 143.0, None,2017-11-05 20:00:00, None,45
None, None, None, None,-9.9, 50.0, None, None, 413.0, 143.0, None,2017-11-05 21:00:00, None,45
None, None, None, None,-9.3, 51.0, None, None, 413.0, 143.0, None,2017-11-05 22:00:00, None,45
None, None, None, None,-9.7, 51.0, None, None, 413.0, 143.0, None,2017-11-05 23:00:00, None,45
None, None, None, None,-10.4, 50.0, None, None, 413.0, 143.0, None,2017-11-06 00:00:00, None,45
None, None, None, None,-10.8, 51.0, None, None, 413.0, 143.0, None,2017-11-06 01:00:00, None,45
None, None, None, None,-11.0, 51.0, None, None, 413.0, 143.0, None,2017-11-06 02:00:00, None,45
None, None, None, None,-11.1, 51.0, None, None, 413.0, 143.0, None,2017-11-06 03:00:00, None,45
None, None, None, None,-11.2, 50.0, None, None, 413.0, 143.0, None,2017-11-06 04:00:00, None,45
None, None, None, None,-11.7, 50.0, None, None, 413.0, 143.0, None,2017-11-06 05:00:00, None,45
None, None, None, None,-12.0, 50.0, None, None, 413.0, 143.0, None,2017-11-06 06:00:00, None,45
None, None, None, None,-13.4, 50.0, None, None, 413.0, 143.0, None,2017-11-06 07:00:00, None,45
