pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,697.0, None,4.7,4.4,0.0, None, None, 0.0,0.0, None,2021-09-24 00:00:00, None,39
None,697.0, None,4.6,4.5,0.0, None, None, 0.0,0.0, None,2021-09-24 01:00:00, None,39
1.0,698.0, None,4.6,4.5,1.0, None, None, 1.0,0.0, None,2021-09-24 02:00:00, None,39
0.0,697.0, None,4.7,4.7,0.0, None, None, None,0.0, None,2021-09-24 03:00:00, None,39
0.0,697.0, None,4.9,4.9,2.0, None, None, 0.0,0.0, None,2021-09-24 04:00:00, None,39
0.0,697.0, None,5.1,5.0,0.0, None, None, 0.0,0.0, None,2021-09-24 05:00:00, None,39
0.0,697.0, None,5.3,5.2,1.0, None, None, 0.0,0.0, None,2021-09-24 06:00:00, None,39
None,697.0, None,5.3,5.2,4.0, None, None, 0.0,0.0, None,2021-09-24 07:00:00, None,39
None,697.0, None,7.2,7.5,1.0, None, None, 0.0,0.0, None,2021-09-24 08:00:00, None,39
None,696.0, None,11.1,11.6,0.0, None, None, None,0.0, None,2021-09-24 09:00:00, None,39
None,695.0, None,15.6,18.5,-5.0, None, None, None,0.0, None,2021-09-24 10:00:00, None,39
None,694.0, None,15.3,16.4,780.0, None, None, None,0.0, None,2021-09-24 11:00:00, None,39
None,693.0, None,16.1,16.9,-16.0, None, None, None,1.0, None,2021-09-24 12:00:00, None,39
None,692.0, None,16.2,17.0,780.0, None, None, None,1.0, None,2021-09-24 13:00:00, None,39
None,692.0, None,17.5,17.5,780.0, None, None, 0.0,1.0, None,2021-09-24 14:00:00, None,39
None,692.0, None,16.8,17.0,780.0, None, None, 0.0,1.0, None,2021-09-24 15:00:00, None,39
None,690.0, None,17.0,16.7,2.0, None, None, None,1.0, None,2021-09-24 16:00:00, None,39
None,693.0, None,14.5,14.5,780.0, None, None, 3.0,1.0, None,2021-09-24 17:00:00, None,39
None,694.0, None,13.3,13.6,780.0, None, None, 1.0,1.0, None,2021-09-24 18:00:00, None,39
None,695.0, None,11.9,11.9,2.0, None, None, 1.0,1.0, None,2021-09-24 19:00:00, None,39
None,696.0, None,10.4,10.3,780.0, None, None, 1.0,1.0, None,2021-09-24 20:00:00, None,39
None,696.0, None,9.9,9.7,1.0, None, None, 0.0,1.0, None,2021-09-24 21:00:00, None,39
None,696.0, None,9.4,9.2,780.0, None, None, 0.0,0.0, None,2021-09-24 22:00:00, None,39
0.0,697.0, None,8.8,8.7,1.0, None, None, 1.0,0.0, None,2021-09-24 23:00:00, None,39
0.0,697.0, None,8.5,8.4,780.0, None, None, 0.0,0.0, None,2021-09-25 00:00:00, None,39
0.0,697.0, None,8.6,8.5,1.0, None, None, 0.0,0.0, None,2021-09-25 01:00:00, None,39
None,697.0, None,8.7,8.6,1.0, None, None, 0.0,0.0, None,2021-09-25 02:00:00, None,39
0.0,697.0, None,8.7,8.6,-1.0, None, None, 0.0,0.0, None,2021-09-25 03:00:00, None,39
0.0,697.0, None,8.3,8.1,1.0, None, None, 0.0,0.0, None,2021-09-25 04:00:00, None,39
0.0,697.0, None,7.8,7.7,780.0, None, None, 0.0,0.0, None,2021-09-25 05:00:00, None,39
0.0,697.0, None,7.4,7.1,3.0, None, None, 0.0,0.0, None,2021-09-25 06:00:00, None,39
0.0,697.0, None,8.2,8.1,780.0, None, None, 0.0,0.0, None,2021-09-25 07:00:00, None,39
None,696.0, None,9.3,10.4,-19.0, None, None, None,0.0, None,2021-09-25 08:00:00, None,39
0.0,696.0, None,11.0,11.4,780.0, None, None, 0.0,0.0, None,2021-09-25 09:00:00, None,39
0.0,695.0, None,12.9,14.1,2.0, None, None, None,0.0, None,2021-09-25 10:00:00, None,39
1.0,695.0, None,13.8,15.3,780.0, None, None, 0.0,0.0, None,2021-09-25 11:00:00, None,39
1.0,694.0, None,14.1,15.0,780.0, None, None, None,1.0, None,2021-09-25 12:00:00, None,39
2.0,694.0, None,13.1,13.2,3.0, None, None, 0.0,1.0, None,2021-09-25 13:00:00, None,39
2.0,694.0, None,13.0,13.1,4.0, None, None, 0.0,1.0, None,2021-09-25 14:00:00, None,39
3.0,695.0, None,13.6,13.6,2.0, None, None, 1.0,1.0, None,2021-09-25 15:00:00, None,39
4.0,694.0, None,13.5,13.7,3.0, None, None, None,1.0, None,2021-09-25 16:00:00, None,39
2.0,695.0, None,12.6,12.5,3.0, None, None, 1.0,1.0, None,2021-09-25 17:00:00, None,39
1.0,695.0, None,11.2,11.2,3.0, None, None, 0.0,1.0, None,2021-09-25 18:00:00, None,39
1.0,696.0, None,9.4,9.3,2.0, None, None, 1.0,1.0, None,2021-09-25 19:00:00, None,39
