wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-3.0,223.0,99.0,2020-02-26 00:00:00,0.0,9
0.2,-3.0,237.0,99.0,2020-02-26 01:00:00,0.0,9
0.0,-3.0,224.0,99.0,2020-02-26 02:00:00,0.0,9
0.0,-3.0,288.0,99.0,2020-02-26 03:00:00,0.0,9
2.4,-2.9,272.0,99.0,2020-02-26 04:00:00,0.0,9
4.2,-2.8,295.0,99.0,2020-02-26 05:00:00,0.0,9
4.6,-2.8,296.0,99.0,2020-02-26 06:00:00,0.0,9
0.3,-2.4,294.0,99.0,2020-02-26 07:00:00,0.0,9
1.4,-1.9,248.0,99.0,2020-02-26 08:00:00,0.0,9
0.0,-1.5,243.0,99.0,2020-02-26 09:00:00,0.0,9
0.0,-0.1,307.0,99.0,2020-02-26 10:00:00,0.0,9
2.9,0.5,257.0,99.0,2020-02-26 11:00:00,0.0,9
3.9,1.5,328.0,95.0,2020-02-26 12:00:00,0.0,9
1.2,0.5,322.0,95.0,2020-02-26 13:00:00,0.0,9
1.7,-1.1,292.0,99.0,2020-02-26 14:00:00,0.0,9
0.2,0.0,39.0,96.0,2020-02-26 15:00:00,0.0,9
0.5,-1.5,65.0,99.0,2020-02-26 16:00:00,0.0,9
0.1,-2.2,102.0,99.0,2020-02-26 17:00:00,0.0,9
0.9,-2.3,134.0,99.0,2020-02-26 18:00:00,0.0,9
1.7,-1.9,326.0,99.0,2020-02-26 19:00:00,0.0,9
0.5,-1.7,277.0,99.0,2020-02-26 20:00:00,0.0,9
4.2,-2.2,304.0,99.0,2020-02-26 21:00:00,0.0,9
3.6,-2.0,299.0,99.0,2020-02-26 22:00:00,0.0,9
3.9,-2.0,301.0,99.0,2020-02-26 23:00:00,0.0,9
1.8,-2.0,290.0,99.0,2020-02-27 00:00:00,0.0,9
0.0,-2.2,87.0,99.0,2020-02-27 01:00:00,0.0,9
0.0,-2.2,75.0,99.0,2020-02-27 02:00:00,0.0,9
0.0,-2.1,55.0,99.0,2020-02-27 03:00:00,0.0,9
0.0,-2.0,8.0,99.0,2020-02-27 04:00:00,0.0,9
0.0,-2.1,122.0,99.0,2020-02-27 05:00:00,0.0,9
0.0,-2.2,330.0,99.0,2020-02-27 06:00:00,0.0,9
0.0,-2.0,85.0,99.0,2020-02-27 07:00:00,0.0,9
0.0,-1.7,95.0,99.0,2020-02-27 08:00:00,0.0,9
0.0,-1.3,155.0,99.0,2020-02-27 09:00:00,0.0,9
0.1,-0.4,141.0,99.0,2020-02-27 10:00:00,0.0,9
0.3,-0.7,93.0,99.0,2020-02-27 11:00:00,0.0,9
4.1,0.1,297.0,99.0,2020-02-27 12:00:00,0.0,9
3.8,0.1,301.0,99.0,2020-02-27 13:00:00,0.0,9
5.1,-0.1,304.0,99.0,2020-02-27 14:00:00,0.0,9
3.4,-0.4,299.0,99.0,2020-02-27 15:00:00,0.0,9
5.0,-0.6,309.0,99.0,2020-02-27 16:00:00,0.0,9
4.5,-0.8,306.0,99.0,2020-02-27 17:00:00,0.0,9
1.8,-0.9,313.0,99.0,2020-02-27 18:00:00,0.0,9
1.4,-0.9,302.0,99.0,2020-02-27 19:00:00,0.0,9
0.9,-0.9,31.0,99.0,2020-02-27 20:00:00,0.0,9
0.3,-0.9,74.0,99.0,2020-02-27 21:00:00,0.0,9
0.3,-0.9,98.0,99.0,2020-02-27 22:00:00,0.0,9
0.2,-1.1,96.0,99.0,2020-02-27 23:00:00,0.0,9
1.1,-1.3,79.0,99.0,2020-02-28 00:00:00,0.0,9
0.3,-1.5,96.0,99.0,2020-02-28 01:00:00,0.0,9
0.5,-1.5,106.0,99.0,2020-02-28 02:00:00,0.0,9
0.1,-1.3,109.0,99.0,2020-02-28 03:00:00,0.0,9
0.1,-1.3,96.0,99.0,2020-02-28 04:00:00,0.0,9
1.0,-1.1,90.0,99.0,2020-02-28 05:00:00,0.0,9
1.1,-1.1,135.0,99.0,2020-02-28 06:00:00,0.0,9
2.0,-1.4,120.0,99.0,2020-02-28 07:00:00,0.0,9
1.7,-1.2,114.0,99.0,2020-02-28 08:00:00,0.0,9
2.0,-1.1,106.0,99.0,2020-02-28 09:00:00,0.0,9
1.7,-0.9,124.0,99.0,2020-02-28 10:00:00,0.0,9
2.3,-1.5,117.0,99.0,2020-02-28 11:00:00,0.0,9
3.0,-1.7,107.0,99.0,2020-02-28 12:00:00,0.0,9
2.6,-1.8,110.0,99.0,2020-02-28 13:00:00,0.0,9
2.5,-1.7,21.0,99.0,2020-02-28 14:00:00,0.0,9
4.0,-2.0,18.0,99.0,2020-02-28 15:00:00,0.0,9
3.2,-2.3,6.0,99.0,2020-02-28 16:00:00,0.0,9
3.3,-2.5,348.0,99.0,2020-02-28 17:00:00,0.0,9
2.3,-3.5,20.0,99.0,2020-02-28 18:00:00,0.0,9
0.5,-3.9,339.0,99.0,2020-02-28 19:00:00,0.0,9
1.2,-4.0,130.0,99.0,2020-02-28 20:00:00,0.0,9
0.2,-4.1,106.0,99.0,2020-02-28 21:00:00,0.0,9
0.6,-3.9,156.0,99.0,2020-02-28 22:00:00,0.0,9
0.0,-4.3,95.0,99.0,2020-02-28 23:00:00,0.0,9
2.1,-4.1,296.0,99.0,2020-02-29 00:00:00,0.0,9
5.1,-4.4,303.0,99.0,2020-02-29 01:00:00,0.0,9
20.9,-5.3,294.0,99.0,2020-02-29 02:00:00,0.0,9
15.0,-5.3,304.0,99.0,2020-02-29 03:00:00,0.0,9
23.0,-5.8,302.0,99.0,2020-02-29 04:00:00,0.0,9
22.9,-6.0,298.0,99.0,2020-02-29 05:00:00,0.0,9
14.9,-5.9,302.0,99.0,2020-02-29 06:00:00,0.0,9
19.2,-6.1,293.0,99.0,2020-02-29 07:00:00,0.0,9
10.5,-5.9,319.0,99.0,2020-02-29 08:00:00,0.0,9
6.0,-5.5,332.0,99.0,2020-02-29 09:00:00,0.0,9
5.2,-4.5,295.0,99.0,2020-02-29 10:00:00,0.0,9
4.3,-4.1,318.0,99.0,2020-02-29 11:00:00,0.0,9
2.0,-2.4,327.0,99.0,2020-02-29 12:00:00,0.0,9
3.3,-3.0,318.0,99.0,2020-02-29 13:00:00,0.0,9
4.7,-2.6,298.0,99.0,2020-02-29 14:00:00,0.0,9
4.7,-2.8,309.0,99.0,2020-02-29 15:00:00,0.0,9
5.8,-4.0,292.0,99.0,2020-02-29 16:00:00,0.0,9
3.2,-5.4,254.0,99.0,2020-02-29 17:00:00,0.0,9
3.1,-5.6,244.0,99.0,2020-02-29 18:00:00,0.0,9
3.0,-6.2,342.0,99.0,2020-02-29 19:00:00,0.0,9
0.5,-6.6,59.0,97.0,2020-02-29 20:00:00,0.0,9
1.0,-7.3,31.0,99.0,2020-02-29 21:00:00,0.0,9
0.0,-7.5,306.0,99.0,2020-02-29 22:00:00,0.0,9
0.0,-7.7,283.0,99.0,2020-02-29 23:00:00,0.0,9
0.0,-7.3,268.0,99.0,2020-03-01 00:00:00,0.0,9
0.0,-7.2,277.0,99.0,2020-03-01 01:00:00,0.0,9
0.0,-7.7,16.0,99.0,2020-03-01 02:00:00,0.0,9
0.0,-7.4,292.0,99.0,2020-03-01 03:00:00,0.0,9
0.4,-7.3,39.0,99.0,2020-03-01 04:00:00,0.0,9
0.0,-7.7,355.0,99.0,2020-03-01 05:00:00,0.0,9
0.9,-6.5,258.0,99.0,2020-03-01 06:00:00,0.0,9
4.4,-6.6,299.0,99.0,2020-03-01 07:00:00,0.0,9
1.2,-5.1,249.0,99.0,2020-03-01 08:00:00,0.0,9
3.4,-3.6,277.0,94.0,2020-03-01 09:00:00,0.0,9
1.3,-2.5,281.0,88.0,2020-03-01 10:00:00,0.0,9
2.5,-3.5,324.0,95.0,2020-03-01 11:00:00,0.0,9
3.5,-4.6,280.0,98.0,2020-03-01 12:00:00,0.0,9
5.2,-4.5,294.0,98.0,2020-03-01 13:00:00,0.0,9
6.0,-5.9,284.0,99.0,2020-03-01 14:00:00,0.0,9
6.1,-5.6,297.0,99.0,2020-03-01 15:00:00,0.0,9
5.8,-5.8,293.0,99.0,2020-03-01 16:00:00,0.0,9
5.7,-5.8,289.0,99.0,2020-03-01 17:00:00,0.0,9
3.0,-5.7,295.0,99.0,2020-03-01 18:00:00,0.0,9
