wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
202.0, 86.0, 0.0, 0.0, -4.8, 0.0, -2.8, -3.0, 226.0, 0.0, 0.8, 86.0,2020-02-26 00:00:00,9
93.0, 86.0, 0.0, 0.0, -5.0, 0.0, -3.0, -3.0, 202.0, 0.0, 0.8, 86.0,2020-02-26 01:00:00,9
330.0, 86.0, 0.0, 0.0, -5.0, 0.0, -3.0, -2.9, 93.0, 0.0, 0.8, 87.0,2020-02-26 02:00:00,9
359.0, 87.0, 0.0, 0.0, -4.8, 1.9, -2.9, -2.9, 330.0, 0.0, 0.8, 87.0,2020-02-26 03:00:00,9
127.0, 87.0, 1.9, 0.0, -4.8, 0.0, -2.9, -3.0, 359.0, 0.0, 0.8, 87.0,2020-02-26 04:00:00,9
193.0, 87.0, 0.0, 0.0, -4.9, 2.1, -3.0, -3.0, 127.0, 0.0, 0.8, 87.0,2020-02-26 05:00:00,9
192.0, 87.0, 2.1, 0.0, -4.9, 1.6, -3.0, -2.9, 193.0, 0.0, 0.8, 87.0,2020-02-26 06:00:00,9
51.0, 87.0, 1.6, 0.0, -4.8, 1.9, -2.9, -2.1, 192.0, 0.0, 0.8, 86.0,2020-02-26 07:00:00,9
59.0, 86.0, 1.9, 0.0, -4.1, 2.1, -2.1, -1.3, 51.0, 0.0, 0.8, 83.0,2020-02-26 08:00:00,9
96.0, 83.0, 2.1, 0.0, -3.8, 3.4, -1.3, 0.9, 59.0, 0.0, 0.8, 77.0,2020-02-26 09:00:00,9
54.0, 77.0, 3.4, 0.0, -2.7, 2.3, 0.9, 0.6, 96.0, 0.0, 0.8, 78.0,2020-02-26 10:00:00,9
33.0, 78.0, 2.3, 0.0, -2.8, 4.6, 0.6, 1.0, 54.0, 0.0, 0.8, 78.0,2020-02-26 11:00:00,9
53.0, 78.0, 4.6, 0.2, -2.4, 4.0, 1.0, 2.6, 33.0, 0.0, 0.6, 71.0,2020-02-26 12:00:00,9
44.0, 71.0, 4.0, 0.0, -2.1, 3.3, 2.6, 2.6, 53.0, 0.2, 0.6, 73.0,2020-02-26 13:00:00,9
342.0, 73.0, 3.3, 0.0, -1.7, 1.7, 2.6, 3.4, 44.0, 0.0, 0.4, 68.0,2020-02-26 14:00:00,9
46.0, 68.0, 1.7, 0.2, -1.9, 2.0, 3.4, 1.5, 342.0, 0.0, 0.2, 79.0,2020-02-26 15:00:00,9
206.0, 79.0, 2.0, 0.0, -1.7, 3.0, 1.5, 0.0, 46.0, 0.2, 0.4, 85.0,2020-02-26 16:00:00,9
285.0, 85.0, 3.0, 0.0, -2.2, 2.8, 0.0, -1.0, 206.0, 0.0, 0.4, 88.0,2020-02-26 17:00:00,9
253.0, 88.0, 2.8, 0.0, -2.7, 3.3, -1.0, -1.8, 285.0, 0.0, 0.4, 88.0,2020-02-26 18:00:00,9
221.0, 88.0, 3.3, 0.0, -3.5, 2.4, -1.8, -2.7, 253.0, 0.0, 0.4, 88.0,2020-02-26 19:00:00,9
244.0, 88.0, 2.4, 0.0, -4.4, 3.3, -2.7, -2.7, 221.0, 0.0, 0.4, 87.0,2020-02-26 20:00:00,9
242.0, 87.0, 3.3, 0.0, -4.6, 3.2, -2.7, -3.0, 244.0, 0.0, 0.4, 87.0,2020-02-26 21:00:00,9
265.0, 87.0, 3.2, 0.0, -4.9, 2.4, -3.0, -3.3, 242.0, 0.0, 0.4, 87.0,2020-02-26 22:00:00,9
221.0, 87.0, 2.4, 0.0, -5.2, 4.3, -3.3, -3.0, 265.0, 0.0, 0.4, 87.0,2020-02-26 23:00:00,9
267.0, 87.0, 4.3, 0.0, -4.9, 3.0, -3.0, -2.9, 221.0, 0.0, 0.4, 87.0,2020-02-27 00:00:00,9
237.0, 87.0, 3.0, 0.0, -4.8, 0.0, -2.9, -2.6, 267.0, 0.0, 0.4, 87.0,2020-02-27 01:00:00,9
259.0, 87.0, 0.0, 0.0, -4.5, 1.9, -2.6, -2.7, 237.0, 0.0, 0.4, 87.0,2020-02-27 02:00:00,9
300.0, 87.0, 1.9, 0.0, -4.6, 1.6, -2.7, -2.5, 259.0, 0.0, 0.4, 87.0,2020-02-27 03:00:00,9
171.0, 87.0, 1.6, 0.0, -4.4, 1.7, -2.5, -2.6, 300.0, 0.0, 0.4, 87.0,2020-02-27 04:00:00,9
348.0, 87.0, 1.7, 0.0, -4.5, 1.9, -2.6, -2.7, 171.0, 0.0, 0.4, 87.0,2020-02-27 05:00:00,9
297.0, 87.0, 1.9, 0.0, -4.6, 0.0, -2.7, -2.4, 348.0, 0.0, 0.4, 87.0,2020-02-27 06:00:00,9
