pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
13.0, None, 0.0,634.0,1175.0, None, None,2023-02-19 00:00:00,-2.3, None,205.0, None,8
14.0, None, 1.0,636.0,1176.0, None, None,2023-02-19 01:00:00,-2.5, None,205.0, None,8
14.0, None, 0.0,636.0,1176.0, None, None,2023-02-19 02:00:00,-2.5, None,205.0, None,8
15.0, None, 1.0,638.0,1177.0, None, None,2023-02-19 03:00:00,-2.4, None,207.0, None,8
15.0, None, 0.0,643.0,1177.0, None, None,2023-02-19 04:00:00,-2.2, None,208.0, None,8
15.0, None, 0.0,643.0,1177.0, None, None,2023-02-19 05:00:00,-1.8, None,208.0, None,8
15.0, None, 0.0,643.0,1177.0, None, None,2023-02-19 06:00:00,-1.9, None,208.0, None,8
15.0, None, 0.0,643.0,1177.0, None, None,2023-02-19 07:00:00,-2.2, None,208.0, None,8
16.0, None, 1.0,643.0,1178.0, None, None,2023-02-19 08:00:00,-2.3, None,207.0, None,8
16.0, None, 0.0,643.0,1178.0, None, None,2023-02-19 09:00:00,-2.1, None,207.0, None,8
16.0, None, 0.0,643.0,1178.0, None, None,2023-02-19 10:00:00,-1.8, None,207.0, None,8
17.0, None, 1.0,642.0,1179.0, None, None,2023-02-19 11:00:00,-1.7, None,206.0, None,8
13.0, None, 11.0,641.0,1190.0, None, None,2023-02-19 12:00:00,-1.5, None,206.0, None,8
14.0, None, 2.0,640.0,1192.0, None, None,2023-02-19 13:00:00,-1.3, None,206.0, None,8
15.0, None, 0.0,640.0,1192.0, None, None,2023-02-19 14:00:00,-0.7, None,206.0, None,8
15.0, None, 0.0,640.0,1192.0, None, None,2023-02-19 15:00:00,-1.0, None,205.0, None,8
15.0, None, 0.0,640.0,1192.0, None, None,2023-02-19 16:00:00,-1.4, None,206.0, None,8
16.0, None, 0.0,640.0,1192.0, None, None,2023-02-19 17:00:00,-1.5, None,206.0, None,8
15.0, None, None,640.0,1191.0, None, None,2023-02-19 18:00:00,-2.1, None,205.0, None,8
14.0, None, None,639.0,1190.0, None, None,2023-02-19 19:00:00,-2.1, None,204.0, None,8
14.0, None, 0.0,639.0,1190.0, None, None,2023-02-19 20:00:00,-2.3, None,204.0, None,8
13.0, None, 0.0,639.0,1190.0, None, None,2023-02-19 21:00:00,-2.3, None,204.0, None,8
14.0, None, 0.0,639.0,1190.0, None, None,2023-02-19 22:00:00,-2.3, None,203.0, None,8
16.0, None, 1.0,640.0,1191.0, None, None,2023-02-19 23:00:00,-2.5, None,203.0, None,8
16.0, None, 0.0,640.0,1191.0, None, None,2023-02-20 00:00:00,-2.7, None,202.0, None,8
15.0, None, 0.0,640.0,1191.0, None, None,2023-02-20 01:00:00,-2.8, None,202.0, None,8
15.0, None, 0.0,641.0,1191.0, None, None,2023-02-20 02:00:00,-2.8, None,201.0, None,8
14.0, None, 0.0,643.0,1191.0, None, None,2023-02-20 03:00:00,-3.0, None,200.0, None,8
14.0, None, 0.0,644.0,1191.0, None, None,2023-02-20 04:00:00,-3.0, None,200.0, None,8
11.0, None, None,649.0,1188.0, None, None,2023-02-20 05:00:00,-3.1, None,204.0, None,8
13.0, None, 2.0,653.0,1190.0, None, None,2023-02-20 06:00:00,-3.3, None,201.0, None,8
13.0, None, 0.0,659.0,1190.0, None, None,2023-02-20 07:00:00,-3.4, None,205.0, None,8
13.0, None, 1.0,667.0,1191.0, None, None,2023-02-20 08:00:00,-3.4, None,206.0, None,8
13.0, None, 0.0,670.0,1191.0, None, None,2023-02-20 09:00:00,-3.3, None,206.0, None,8
14.0, None, 1.0,674.0,1192.0, None, None,2023-02-20 10:00:00,-3.0, None,209.0, None,8
14.0, None, 1.0,677.0,1193.0, None, None,2023-02-20 11:00:00,-2.8, None,211.0, None,8
4.0, None, 1.0,681.0,1194.0, None, None,2023-02-20 12:00:00,-2.7, None,214.0, None,8
3.0, None, 1.0,682.0,1195.0, None, None,2023-02-20 13:00:00,-1.1, None,215.0, None,8
8.0, None, 5.0,682.0,1200.0, None, None,2023-02-20 14:00:00,-1.5, None,217.0, None,8
11.0, None, 3.0,682.0,1203.0, None, None,2023-02-20 15:00:00,-2.1, None,219.0, None,8
11.0, None, 0.0,681.0,1203.0, None, None,2023-02-20 16:00:00,-2.4, None,218.0, None,8
11.0, None, 0.0,679.0,1203.0, None, None,2023-02-20 17:00:00,-2.9, None,219.0, None,8
11.0, None, None,676.0,1202.0, None, None,2023-02-20 18:00:00,-3.2, None,219.0, None,8
12.0, None, 0.0,673.0,1202.0, None, None,2023-02-20 19:00:00,-3.4, None,219.0, None,8
12.0, None, 0.0,670.0,1202.0, None, None,2023-02-20 20:00:00,-3.7, None,220.0, None,8
13.0, None, 1.0,668.0,1203.0, None, None,2023-02-20 21:00:00,-3.9, None,219.0, None,8
13.0, None, 0.0,667.0,1203.0, None, None,2023-02-20 22:00:00,-4.0, None,219.0, None,8
13.0, None, 1.0,665.0,1204.0, None, None,2023-02-20 23:00:00,-4.3, None,219.0, None,8
13.0, None, 0.0,662.0,1204.0, None, None,2023-02-21 00:00:00,-4.3, None,219.0, None,8
13.0, None, 0.0,658.0,1204.0, None, None,2023-02-21 01:00:00,-4.7, None,218.0, None,8
14.0, None, 1.0,655.0,1205.0, None, None,2023-02-21 02:00:00,-5.0, None,218.0, None,8
14.0, None, 0.0,653.0,1205.0, None, None,2023-02-21 03:00:00,-5.7, None,217.0, None,8
15.0, None, 1.0,652.0,1206.0, None, None,2023-02-21 04:00:00,-6.5, None,217.0, None,8
19.0, None, 1.0,651.0,1207.0, None, None,2023-02-21 05:00:00,-7.0, None,216.0, None,8
17.0, None, 0.0,649.0,1207.0, None, None,2023-02-21 06:00:00,-7.8, None,216.0, None,8
18.0, None, 1.0,647.0,1208.0, None, None,2023-02-21 07:00:00,-8.8, None,215.0, None,8
17.0, None, 0.0,647.0,1208.0, None, None,2023-02-21 08:00:00,-8.4, None,215.0, None,8
17.0, None, 0.0,645.0,1208.0, None, None,2023-02-21 09:00:00,-8.4, None,215.0, None,8
16.0, None, 0.0,644.0,1208.0, None, None,2023-02-21 10:00:00,-8.1, None,215.0, None,8
15.0, None, 0.0,644.0,1208.0, None, None,2023-02-21 11:00:00,-8.6, None,214.0, None,8
14.0, None, 0.0,644.0,1208.0, None, None,2023-02-21 12:00:00,-8.5, None,214.0, None,8
12.0, None, None,644.0,1207.0, None, None,2023-02-21 13:00:00,-9.1, None,215.0, None,8
