pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1007.0, None, -7.2, -999.0, 475.0, None, None, 1.0, 636.0, None,2023-02-19 00:00:00, None,8
None, None,1006.0, None, -6.9, -999.0, 475.0, None, None, None, 636.0, None,2023-02-19 01:00:00, None,8
None, None,1006.0, None, -7.1, -999.0, 475.0, None, None, 0.0, 637.0, None,2023-02-19 02:00:00, None,8
None, None,1007.0, None, -7.4, -999.0, None, None, None, 1.0, 637.0, None,2023-02-19 03:00:00, None,8
None, None,1007.0, None, -7.6, -999.0, 475.0, None, None, 0.0, 638.0, None,2023-02-19 04:00:00, None,8
None, None,1007.0, None, -7.4, None, None, None, None, 0.0, 639.0, None,2023-02-19 05:00:00, None,8
0.0, None,1007.0, None, -7.3, -999.0, 475.0, None, None, 0.0, 640.0, None,2023-02-19 06:00:00, None,8
None, None,1006.0, None, -7.0, None, 475.0, None, None, None, 641.0, None,2023-02-19 07:00:00, None,8
None, None,1006.0, None, -6.8, None, 475.0, None, None, 0.0, 643.0, None,2023-02-19 08:00:00, None,8
None, None,1006.0, None, -6.2, -999.0, None, None, None, 0.0, 644.0, None,2023-02-19 09:00:00, None,8
None, None,1005.0, None, -5.6, None, None, None, None, None, 646.0, None,2023-02-19 10:00:00, None,8
None, None,1004.0, None, -5.2, None, None, None, None, None, 648.0, None,2023-02-19 11:00:00, None,8
None, None,1004.0, None, -4.6, None, None, None, None, 0.0, 649.0, None,2023-02-19 12:00:00, None,8
None, None,1004.0, None, -4.4, None, None, None, None, 0.0, 651.0, None,2023-02-19 13:00:00, None,8
None, None,1004.0, None, -4.2, None, 475.0, None, None, 0.0, 653.0, None,2023-02-19 14:00:00, None,8
