pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,561.0, None, -6.7, 188.0, None, None, 0.0,281.0, None,2023-02-19 00:00:00, None,8
0.0, None,561.0, None, -6.6, 188.0, None, None, 0.0,281.0, None,2023-02-19 01:00:00, None,8
0.0, None,561.0, None, -6.7, 189.0, None, None, 0.0,281.0, None,2023-02-19 02:00:00, None,8
0.0, None,561.0, None, -6.8, 189.0, None, None, 0.0,281.0, None,2023-02-19 03:00:00, None,8
0.0, None,561.0, None, -6.8, 189.0, None, None, 0.0,281.0, None,2023-02-19 04:00:00, None,8
0.0, None,561.0, None, -6.7, 190.0, None, None, 0.0,281.0, None,2023-02-19 05:00:00, None,8
0.0, None,561.0, None, -6.7, 190.0, None, None, 0.0,281.0, None,2023-02-19 06:00:00, None,8
0.0, None,561.0, None, -6.6, 190.0, None, None, 0.0,281.0, None,2023-02-19 07:00:00, None,8
0.0, None,561.0, None, -6.0, 191.0, None, None, 0.0,281.0, None,2023-02-19 08:00:00, None,8
0.0, None,561.0, None, -4.9, 193.0, None, None, 0.0,281.0, None,2023-02-19 09:00:00, None,8
None, None,560.0, None, -4.1, 193.0, None, None, None,281.0, None,2023-02-19 10:00:00, None,8
None, None,560.0, None, -3.4, 194.0, None, None, 0.0,281.0, None,2023-02-19 11:00:00, None,8
0.0, None,560.0, None, -3.3, 195.0, None, None, 0.0,282.0, None,2023-02-19 12:00:00, None,8
0.0, None,560.0, None, -3.2, 195.0, None, None, 0.0,282.0, None,2023-02-19 13:00:00, None,8
0.0, None,560.0, None, -3.1, 196.0, None, None, 0.0,282.0, None,2023-02-19 14:00:00, None,8
0.0, None,560.0, None, -3.5, 197.0, None, None, 0.0,282.0, None,2023-02-19 15:00:00, None,8
