pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 880.0, None, -5.7,-5.7, 124.0, None, None, 0.0, 340.0, None,2023-02-19 00:00:00, None,8
1.0, 880.0, None, -5.5,-5.5, 121.0, None, None, 0.0, 340.0, None,2023-02-19 01:00:00, None,8
1.0, 880.0, None, -5.3,-5.3, 124.0, None, None, 0.0, 340.0, None,2023-02-19 02:00:00, None,8
1.0, 880.0, None, -5.9,-5.9, 124.0, None, None, 0.0, 340.0, None,2023-02-19 03:00:00, None,8
1.0, 880.0, None, -5.9,-5.9, 124.0, None, None, 0.0, 340.0, None,2023-02-19 04:00:00, None,8
1.0, 880.0, None, -5.7,-5.7, 124.0, None, None, 0.0, 340.0, None,2023-02-19 05:00:00, None,8
0.0, 880.0, None, -5.5,-5.5, 124.0, None, None, 0.0, 340.0, None,2023-02-19 06:00:00, None,8
0.0, 880.0, None, -5.7,-5.7, 122.0, None, None, 0.0, 340.0, None,2023-02-19 07:00:00, None,8
1.0, 880.0, None, -5.4,-5.2, 121.0, None, None, 0.0, 340.0, None,2023-02-19 08:00:00, None,8
1.0, 880.0, None, -4.4,-4.3, 123.0, None, None, 0.0, 340.0, None,2023-02-19 09:00:00, None,8
2.0, 880.0, None, -3.8,-3.5, 122.0, None, None, 0.0, 340.0, None,2023-02-19 10:00:00, None,8
1.0, 879.0, None, -2.9,-2.7, 122.0, None, None, None, 340.0, None,2023-02-19 11:00:00, None,8
1.0, 879.0, None, -3.2,-3.3, 122.0, None, None, 0.0, 341.0, None,2023-02-19 12:00:00, None,8
0.0, 879.0, None, -2.3,-1.7, 123.0, None, None, 0.0, 341.0, None,2023-02-19 13:00:00, None,8
0.0, 879.0, None, -2.8,-2.8, 123.0, None, None, 0.0, 341.0, None,2023-02-19 14:00:00, None,8
1.0, 880.0, None, -3.3,-3.2, 124.0, None, None, 1.0, 341.0, None,2023-02-19 15:00:00, None,8
2.0, 881.0, None, -4.0,-3.9, 125.0, None, None, 1.0, 341.0, None,2023-02-19 16:00:00, None,8
1.0, 881.0, None, -4.5,-4.5, 125.0, None, None, 0.0, 341.0, None,2023-02-19 17:00:00, None,8
1.0, 881.0, None, -5.0,-5.0, 126.0, None, None, 0.0, 341.0, None,2023-02-19 18:00:00, None,8
2.0, 882.0, None, -5.2,-5.2, 127.0, None, None, 1.0, 341.0, None,2023-02-19 19:00:00, None,8
3.0, 883.0, None, -5.8,-5.8, 128.0, None, None, 1.0, 341.0, None,2023-02-19 20:00:00, None,8
3.0, 883.0, None, -6.3,-6.3, 128.0, None, None, 0.0, 341.0, None,2023-02-19 21:00:00, None,8
3.0, 883.0, None, -7.0,-7.0, 122.0, None, None, 0.0, 341.0, None,2023-02-19 22:00:00, None,8
4.0, 884.0, None, -6.8,-6.7, 129.0, None, None, 1.0, 341.0, None,2023-02-19 23:00:00, None,8
5.0, 885.0, None, -6.6,-6.6, 127.0, None, None, 1.0, 342.0, None,2023-02-20 00:00:00, None,8
5.0, 885.0, None, -7.9,-8.1, 133.0, None, None, 0.0, 343.0, None,2023-02-20 01:00:00, None,8
5.0, 885.0, None, -7.7,-7.8, 132.0, None, None, 0.0, 343.0, None,2023-02-20 02:00:00, None,8
6.0, 886.0, None, -8.7,-8.9, 131.0, None, None, 1.0, 343.0, None,2023-02-20 03:00:00, None,8
