pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,282.0, None,-0.9,149.0, None, None, 1.0, 667.0, None,2023-02-19 00:00:00, None,8
10.0, None,282.0, None,-0.8,148.0, None, None, 0.0, 667.0, None,2023-02-19 01:00:00, None,8
9.0, None,281.0, None,-0.9,148.0, None, None, None, 667.0, None,2023-02-19 02:00:00, None,8
10.0, None,282.0, None,-0.9,148.0, None, None, 1.0, 667.0, None,2023-02-19 03:00:00, None,8
9.0, None,281.0, None,-1.0,148.0, None, None, None, 667.0, None,2023-02-19 04:00:00, None,8
10.0, None,282.0, None,-1.1,148.0, None, None, 1.0, 668.0, None,2023-02-19 05:00:00, None,8
10.0, None,282.0, None,-1.6,148.0, None, None, 0.0, 668.0, None,2023-02-19 06:00:00, None,8
10.0, None,282.0, None,-0.5,149.0, None, None, 0.0, 668.0, None,2023-02-19 07:00:00, None,8
10.0, None,282.0, None,0.0,148.0, None, None, 0.0, 668.0, None,2023-02-19 08:00:00, None,8
10.0, None,282.0, None,0.1,148.0, None, None, 0.0, 667.0, None,2023-02-19 09:00:00, None,8
10.0, None,282.0, None,0.3,148.0, None, None, 0.0, 667.0, None,2023-02-19 10:00:00, None,8
10.0, None,282.0, None,0.5,147.0, None, None, 0.0, 668.0, None,2023-02-19 11:00:00, None,8
6.0, None,282.0, None,0.6,148.0, None, None, 0.0, 668.0, None,2023-02-19 12:00:00, None,8
6.0, None,283.0, None,0.6,147.0, None, None, 1.0, 668.0, None,2023-02-19 13:00:00, None,8
5.0, None,284.0, None,0.6,147.0, None, None, 1.0, 669.0, None,2023-02-19 14:00:00, None,8
3.0, None,284.0, None,0.8,147.0, None, None, 0.0, 669.0, None,2023-02-19 15:00:00, None,8
5.0, None,286.0, None,0.9,147.0, None, None, 2.0, 669.0, None,2023-02-19 16:00:00, None,8
4.0, None,285.0, None,0.8,147.0, None, None, None, 670.0, None,2023-02-19 17:00:00, None,8
4.0, None,286.0, None,0.7,146.0, None, None, 1.0, 670.0, None,2023-02-19 18:00:00, None,8
5.0, None,286.0, None,0.7,146.0, None, None, 0.0, 670.0, None,2023-02-19 19:00:00, None,8
4.0, None,286.0, None,0.7,146.0, None, None, 0.0, 671.0, None,2023-02-19 20:00:00, None,8
5.0, None,287.0, None,0.7,146.0, None, None, 1.0, 671.0, None,2023-02-19 21:00:00, None,8
5.0, None,287.0, None,0.9,146.0, None, None, 0.0, 672.0, None,2023-02-19 22:00:00, None,8
7.0, None,288.0, None,0.9,145.0, None, None, 1.0, 672.0, None,2023-02-19 23:00:00, None,8
6.0, None,288.0, None,0.8,145.0, None, None, 0.0, 672.0, None,2023-02-20 00:00:00, None,8
4.0, None,286.0, None,0.8,145.0, None, None, None, 672.0, None,2023-02-20 01:00:00, None,8
8.0, None,289.0, None,0.7,145.0, None, None, 3.0, 672.0, None,2023-02-20 02:00:00, None,8
8.0, None,290.0, None,0.7,144.0, None, None, 1.0, 672.0, None,2023-02-20 03:00:00, None,8
9.0, None,290.0, None,0.7,144.0, None, None, 0.0, 672.0, None,2023-02-20 04:00:00, None,8
7.0, None,289.0, None,0.8,144.0, None, None, None, 672.0, None,2023-02-20 05:00:00, None,8
7.0, None,289.0, None,0.9,144.0, None, None, 0.0, 671.0, None,2023-02-20 06:00:00, None,8
8.0, None,290.0, None,1.0,144.0, None, None, 1.0, 672.0, None,2023-02-20 07:00:00, None,8
8.0, None,290.0, None,1.0,142.0, None, None, 0.0, 671.0, None,2023-02-20 08:00:00, None,8
9.0, None,291.0, None,1.1,143.0, None, None, 1.0, 672.0, None,2023-02-20 09:00:00, None,8
9.0, None,291.0, None,1.1,142.0, None, None, 0.0, 671.0, None,2023-02-20 10:00:00, None,8
11.0, None,293.0, None,0.9,142.0, None, None, 2.0, 671.0, None,2023-02-20 11:00:00, None,8
12.0, None,294.0, None,0.8,140.0, None, None, 1.0, 672.0, None,2023-02-20 12:00:00, None,8
10.0, None,293.0, None,0.9,139.0, None, None, None, 672.0, None,2023-02-20 13:00:00, None,8
8.0, None,292.0, None,0.9,139.0, None, None, None, 672.0, None,2023-02-20 14:00:00, None,8
11.0, None,295.0, None,0.5,138.0, None, None, 3.0, 672.0, None,2023-02-20 15:00:00, None,8
11.0, None,297.0, None,0.4,138.0, None, None, 2.0, 674.0, None,2023-02-20 16:00:00, None,8
12.0, None,297.0, None,1.0,137.0, None, None, 0.0, 675.0, None,2023-02-20 17:00:00, None,8
15.0, None,301.0, None,1.0,137.0, None, None, 4.0, 675.0, None,2023-02-20 18:00:00, None,8
17.0, None,303.0, None,-0.1,137.0, None, None, 2.0, 675.0, None,2023-02-20 19:00:00, None,8
18.0, None,304.0, None,-1.5,136.0, None, None, 1.0, 674.0, None,2023-02-20 20:00:00, None,8
18.0, None,305.0, None,-2.0,137.0, None, None, 1.0, 673.0, None,2023-02-20 21:00:00, None,8
19.0, None,306.0, None,-2.3,136.0, None, None, 1.0, 673.0, None,2023-02-20 22:00:00, None,8
19.0, None,307.0, None,-2.4,580.0, None, None, 1.0, 673.0, None,2023-02-20 23:00:00, None,8
20.0, None,308.0, None,-2.8,580.0, None, None, 1.0, 673.0, None,2023-02-21 00:00:00, None,8
23.0, None,309.0, None,-2.6,580.0, None, None, 1.0, 673.0, None,2023-02-21 01:00:00, None,8
20.0, None,309.0, None,-2.8,580.0, None, None, 0.0, 672.0, None,2023-02-21 02:00:00, None,8
20.0, None,310.0, None,-2.8,580.0, None, None, 1.0, 672.0, None,2023-02-21 03:00:00, None,8
20.0, None,310.0, None,-3.1,580.0, None, None, 0.0, 673.0, None,2023-02-21 04:00:00, None,8
22.0, None,311.0, None,-3.3,580.0, None, None, 1.0, 673.0, None,2023-02-21 05:00:00, None,8
21.0, None,310.0, None,-3.4,580.0, None, None, None, 673.0, None,2023-02-21 06:00:00, None,8
22.0, None,312.0, None,-3.6,580.0, None, None, 2.0, 673.0, None,2023-02-21 07:00:00, None,8
23.0, None,313.0, None,-4.0,580.0, None, None, 1.0, 673.0, None,2023-02-21 08:00:00, None,8
22.0, None,313.0, None,-3.7,580.0, None, None, 0.0, 673.0, None,2023-02-21 09:00:00, None,8
22.0, None,313.0, None,-3.5,580.0, None, None, 0.0, 673.0, None,2023-02-21 10:00:00, None,8
19.0, None,312.0, None,-3.1,580.0, None, None, None, 673.0, None,2023-02-21 11:00:00, None,8
19.0, None,313.0, None,-2.7,136.0, None, None, 1.0, 673.0, None,2023-02-21 12:00:00, None,8
20.0, None,313.0, None,-1.1,137.0, None, None, 0.0, 673.0, None,2023-02-21 13:00:00, None,8
21.0, None,313.0, None,-2.0,135.0, None, None, 0.0, 674.0, None,2023-02-21 14:00:00, None,8
20.0, None,315.0, None,-2.3,136.0, None, None, 2.0, 674.0, None,2023-02-21 15:00:00, None,8
18.0, None,315.0, None,-3.1,142.0, None, None, 0.0, 675.0, None,2023-02-21 16:00:00, None,8
18.0, None,315.0, None,-3.6,141.0, None, None, 0.0, 674.0, None,2023-02-21 17:00:00, None,8
14.0, None,315.0, None,-3.9,140.0, None, None, 0.0, 674.0, None,2023-02-21 18:00:00, None,8
12.0, None,315.0, None,-4.7,141.0, None, None, 0.0, 674.0, None,2023-02-21 19:00:00, None,8
12.0, None,316.0, None,-5.5,141.0, None, None, 1.0, 675.0, None,2023-02-21 20:00:00, None,8
11.0, None,316.0, None,-5.9,142.0, None, None, 0.0, 675.0, None,2023-02-21 21:00:00, None,8
9.0, None,315.0, None,-6.2,143.0, None, None, None, 675.0, None,2023-02-21 22:00:00, None,8
9.0, None,316.0, None,-6.5,141.0, None, None, 1.0, 675.0, None,2023-02-21 23:00:00, None,8
8.0, None,316.0, None,-6.9,143.0, None, None, 0.0, 676.0, None,2023-02-22 00:00:00, None,8
7.0, None,316.0, None,-7.2,143.0, None, None, 0.0, 676.0, None,2023-02-22 01:00:00, None,8
7.0, None,316.0, None,-7.6,144.0, None, None, 0.0, 677.0, None,2023-02-22 02:00:00, None,8
6.0, None,316.0, None,-8.3,144.0, None, None, 0.0, 677.0, None,2023-02-22 03:00:00, None,8
7.0, None,317.0, None,-8.5,142.0, None, None, 1.0, 677.0, None,2023-02-22 04:00:00, None,8
5.0, None,316.0, None,-8.9,144.0, None, None, None, 678.0, None,2023-02-22 05:00:00, None,8
7.0, None,317.0, None,-9.2,144.0, None, None, 1.0, 678.0, None,2023-02-22 06:00:00, None,8
5.0, None,317.0, None,-9.5,144.0, None, None, 0.0, 679.0, None,2023-02-22 07:00:00, None,8
4.0, None,317.0, None,-9.5,142.0, None, None, 0.0, 679.0, None,2023-02-22 08:00:00, None,8
4.0, None,317.0, None,-9.6,145.0, None, None, 0.0, 680.0, None,2023-02-22 09:00:00, None,8
5.0, None,318.0, None,-9.7,146.0, None, None, 1.0, 680.0, None,2023-02-22 10:00:00, None,8
6.0, None,318.0, None,-9.5,146.0, None, None, 0.0, 680.0, None,2023-02-22 11:00:00, None,8
5.0, None,318.0, None,-9.6,146.0, None, None, 0.0, 681.0, None,2023-02-22 12:00:00, None,8
6.0, None,319.0, None,-9.3,149.0, None, None, 1.0, 682.0, None,2023-02-22 13:00:00, None,8
6.0, None,319.0, None,-9.6,149.0, None, None, 0.0, 683.0, None,2023-02-22 14:00:00, None,8
5.0, None,320.0, None,-9.6,150.0, None, None, 1.0, 684.0, None,2023-02-22 15:00:00, None,8
5.0, None,320.0, None,-9.9,153.0, None, None, 0.0, 685.0, None,2023-02-22 16:00:00, None,8
6.0, None,321.0, None,-10.1,154.0, None, None, 1.0, 686.0, None,2023-02-22 17:00:00, None,8
6.0, None,321.0, None,-10.4,153.0, None, None, 0.0, 687.0, None,2023-02-22 18:00:00, None,8
7.0, None,322.0, None,-10.6,154.0, None, None, 1.0, 687.0, None,2023-02-22 19:00:00, None,8
7.0, None,323.0, None,-10.6,154.0, None, None, 1.0, 689.0, None,2023-02-22 20:00:00, None,8
7.0, None,323.0, None,-10.8,156.0, None, None, 0.0, 690.0, None,2023-02-22 21:00:00, None,8
9.0, None,324.0, None,-10.9,157.0, None, None, 1.0, 691.0, None,2023-02-22 22:00:00, None,8
8.0, None,324.0, None,-10.9,159.0, None, None, 0.0, 693.0, None,2023-02-22 23:00:00, None,8
8.0, None,324.0, None,-11.0,161.0, None, None, 0.0, 694.0, None,2023-02-23 00:00:00, None,8
9.0, None,325.0, None,-11.2,161.0, None, None, 1.0, 695.0, None,2023-02-23 01:00:00, None,8
9.0, None,325.0, None,-11.5,163.0, None, None, 0.0, 696.0, None,2023-02-23 02:00:00, None,8
9.0, None,325.0, None,-11.9,165.0, None, None, 0.0, 697.0, None,2023-02-23 03:00:00, None,8
9.0, None,326.0, None,-12.4,168.0, None, None, 1.0, 698.0, None,2023-02-23 04:00:00, None,8
10.0, None,326.0, None,-12.5,168.0, None, None, 0.0, 698.0, None,2023-02-23 05:00:00, None,8
9.0, None,326.0, None,-12.7,165.0, None, None, 0.0, 699.0, None,2023-02-23 06:00:00, None,8
9.0, None,326.0, None,-12.9,166.0, None, None, 0.0, 700.0, None,2023-02-23 07:00:00, None,8
9.0, None,326.0, None,-13.0,166.0, None, None, 0.0, 700.0, None,2023-02-23 08:00:00, None,8
9.0, None,326.0, None,-12.3,164.0, None, None, 0.0, 700.0, None,2023-02-23 09:00:00, None,8
8.0, None,326.0, None,-12.3,164.0, None, None, 0.0, 701.0, None,2023-02-23 10:00:00, None,8
7.0, None,325.0, None,-11.5,162.0, None, None, None, 702.0, None,2023-02-23 11:00:00, None,8
8.0, None,326.0, None,-11.3,162.0, None, None, 1.0, 702.0, None,2023-02-23 12:00:00, None,8
7.0, None,326.0, None,-9.8,161.0, None, None, 0.0, 702.0, None,2023-02-23 13:00:00, None,8
6.0, None,325.0, None,-11.0,162.0, None, None, None, 702.0, None,2023-02-23 14:00:00, None,8
6.0, None,326.0, None,-9.7,160.0, None, None, 1.0, 702.0, None,2023-02-23 15:00:00, None,8
6.0, None,326.0, None,-10.5,161.0, None, None, 0.0, 702.0, None,2023-02-23 16:00:00, None,8
6.0, None,327.0, None,-11.6,161.0, None, None, 1.0, 702.0, None,2023-02-23 17:00:00, None,8
5.0, None,326.0, None,-11.8,161.0, None, None, None, 702.0, None,2023-02-23 18:00:00, None,8
4.0, None,326.0, None,-12.0,161.0, None, None, 0.0, 702.0, None,2023-02-23 19:00:00, None,8
3.0, None,326.0, None,-11.8,160.0, None, None, 0.0, 702.0, None,2023-02-23 20:00:00, None,8
3.0, None,326.0, None,-12.1,160.0, None, None, 0.0, 702.0, None,2023-02-23 21:00:00, None,8
2.0, None,326.0, None,-12.5,160.0, None, None, 0.0, 698.0, None,2023-02-23 22:00:00, None,8
2.0, None,326.0, None,-12.5,160.0, None, None, 0.0, 709.0, None,2023-02-23 23:00:00, None,8
2.0, None,326.0, None,-12.7,159.0, None, None, 0.0, 703.0, None,2023-02-24 00:00:00, None,8
1.0, None,326.0, None,-12.8,159.0, None, None, 0.0, 703.0, None,2023-02-24 01:00:00, None,8
2.0, None,327.0, None,-13.1,159.0, None, None, 1.0, 704.0, None,2023-02-24 02:00:00, None,8
2.0, None,327.0, None,-13.4,159.0, None, None, 0.0, 703.0, None,2023-02-24 03:00:00, None,8
0.0, None,326.0, None,-13.3,158.0, None, None, None, 705.0, None,2023-02-24 04:00:00, None,8
1.0, None,327.0, None,-13.7,158.0, None, None, 1.0, 704.0, None,2023-02-24 05:00:00, None,8
1.0, None,327.0, None,-13.8,158.0, None, None, 0.0, 705.0, None,2023-02-24 06:00:00, None,8
1.0, None,327.0, None,-13.5,158.0, None, None, 0.0, 704.0, None,2023-02-24 07:00:00, None,8
1.0, None,327.0, None,-14.0,157.0, None, None, 0.0, 707.0, None,2023-02-24 08:00:00, None,8
1.0, None,327.0, None,-11.1,156.0, None, None, 0.0, 706.0, None,2023-02-24 09:00:00, None,8
1.0, None,327.0, None,-9.4,156.0, None, None, 0.0, 707.0, None,2023-02-24 10:00:00, None,8
2.0, None,327.0, None,-8.2,155.0, None, None, 0.0, 705.0, None,2023-02-24 11:00:00, None,8
