pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,626.0, None,-0.7,-1.0,100.0, None, None, None,375.0, None,2023-02-19 00:00:00, None,8
None, None,626.0, None,0.3,0.6,100.0, None, None, 0.0,373.0, None,2023-02-19 01:00:00, None,8
0.0, None,627.0, None,0.2,0.2,100.0, None, None, 1.0,374.0, None,2023-02-19 02:00:00, None,8
0.0, None,626.0, None,0.2,0.4,327.0, None, None, None,373.0, None,2023-02-19 03:00:00, None,8
2.0, None,628.0, None,-0.1,-0.4,327.0, None, None, 2.0,374.0, None,2023-02-19 04:00:00, None,8
0.0, None,627.0, None,0.5,0.7,327.0, None, None, None,372.0, None,2023-02-19 05:00:00, None,8
None, None,626.0, None,-0.8,-1.2,327.0, None, None, None,373.0, None,2023-02-19 06:00:00, None,8
None, None,626.0, None,0.3,0.5,327.0, None, None, 0.0,374.0, None,2023-02-19 07:00:00, None,8
None, None,626.0, None,1.4,1.2,99.0, None, None, 0.0,374.0, None,2023-02-19 08:00:00, None,8
0.0, None,627.0, None,2.3,2.1,99.0, None, None, 1.0,374.0, None,2023-02-19 09:00:00, None,8
None, None,626.0, None,3.4,3.4,99.0, None, None, None,373.0, None,2023-02-19 10:00:00, None,8
None, None,626.0, None,2.9,2.4,99.0, None, None, 0.0,373.0, None,2023-02-19 11:00:00, None,8
1.0, None,627.0, None,3.4,2.9,99.0, None, None, 1.0,373.0, None,2023-02-19 12:00:00, None,8
None, None,626.0, None,3.4,3.1,99.0, None, None, None,373.0, None,2023-02-19 13:00:00, None,8
0.0, None,626.0, None,3.4,2.6,327.0, None, None, 0.0,373.0, None,2023-02-19 14:00:00, None,8
None, None,626.0, None,2.9,2.6,327.0, None, None, 0.0,372.0, None,2023-02-19 15:00:00, None,8
0.0, None,626.0, None,3.3,2.9,327.0, None, None, 0.0,372.0, None,2023-02-19 16:00:00, None,8
0.0, None,626.0, None,2.3,1.9,327.0, None, None, 0.0,372.0, None,2023-02-19 17:00:00, None,8
None, None,626.0, None,2.1,1.8,327.0, None, None, 0.0,372.0, None,2023-02-19 18:00:00, None,8
None, None,626.0, None,1.7,1.5,327.0, None, None, 0.0,372.0, None,2023-02-19 19:00:00, None,8
None, None,626.0, None,1.0,0.6,327.0, None, None, 0.0,370.0, None,2023-02-19 20:00:00, None,8
None, None,626.0, None,-0.1,-0.3,327.0, None, None, 0.0,371.0, None,2023-02-19 21:00:00, None,8
None, None,626.0, None,-0.8,-0.9,99.0, None, None, 0.0,370.0, None,2023-02-19 22:00:00, None,8
None, None,626.0, None,-1.4,-1.5,327.0, None, None, 0.0,370.0, None,2023-02-19 23:00:00, None,8
1.0, None,627.0, None,-1.4,-1.5,327.0, None, None, 1.0,370.0, None,2023-02-20 00:00:00, None,8
0.0, None,626.0, None,0.2,0.0,327.0, None, None, None,371.0, None,2023-02-20 01:00:00, None,8
None, None,626.0, None,0.4,0.3,327.0, None, None, 0.0,371.0, None,2023-02-20 02:00:00, None,8
0.0, None,626.0, None,0.3,0.1,327.0, None, None, 0.0,372.0, None,2023-02-20 03:00:00, None,8
None, None,626.0, None,-0.2,-0.3,98.0, None, None, 0.0,372.0, None,2023-02-20 04:00:00, None,8
0.0, None,627.0, None,-0.4,-0.5,98.0, None, None, 1.0,371.0, None,2023-02-20 05:00:00, None,8
0.0, None,626.0, None,0.3,0.3,98.0, None, None, None,373.0, None,2023-02-20 06:00:00, None,8
0.0, None,626.0, None,1.3,1.0,98.0, None, None, 0.0,373.0, None,2023-02-20 07:00:00, None,8
1.0, None,627.0, None,1.0,0.9,98.0, None, None, 1.0,374.0, None,2023-02-20 08:00:00, None,8
None, None,626.0, None,1.6,1.5,327.0, None, None, None,375.0, None,2023-02-20 09:00:00, None,8
0.0, None,626.0, None,2.9,2.6,98.0, None, None, 0.0,376.0, None,2023-02-20 10:00:00, None,8
0.0, None,626.0, None,2.6,2.1,327.0, None, None, 0.0,377.0, None,2023-02-20 11:00:00, None,8
0.0, None,627.0, None,3.3,2.9,327.0, None, None, 1.0,380.0, None,2023-02-20 12:00:00, None,8
1.0, None,627.0, None,1.8,1.6,327.0, None, None, 0.0,382.0, None,2023-02-20 13:00:00, None,8
2.0, None,628.0, None,0.8,0.4,327.0, None, None, 1.0,385.0, None,2023-02-20 14:00:00, None,8
1.0, None,627.0, None,0.2,0.0,99.0, None, None, None,388.0, None,2023-02-20 15:00:00, None,8
1.0, None,627.0, None,-0.3,-0.4,327.0, None, None, 0.0,388.0, None,2023-02-20 16:00:00, None,8
2.0, None,628.0, None,-0.8,-1.2,327.0, None, None, 1.0,389.0, None,2023-02-20 17:00:00, None,8
1.0, None,627.0, None,-0.9,-1.2,327.0, None, None, None,389.0, None,2023-02-20 18:00:00, None,8
3.0, None,629.0, None,-1.2,-1.5,99.0, None, None, 2.0,389.0, None,2023-02-20 19:00:00, None,8
3.0, None,629.0, None,-2.1,-2.5,100.0, None, None, 0.0,388.0, None,2023-02-20 20:00:00, None,8
3.0, None,629.0, None,-2.2,-2.6,99.0, None, None, 0.0,388.0, None,2023-02-20 21:00:00, None,8
4.0, None,630.0, None,-2.7,-3.0,98.0, None, None, 1.0,387.0, None,2023-02-20 22:00:00, None,8
4.0, None,630.0, None,-2.4,-2.7,327.0, None, None, 0.0,387.0, None,2023-02-20 23:00:00, None,8
2.0, None,629.0, None,-2.7,-2.9,327.0, None, None, None,387.0, None,2023-02-21 00:00:00, None,8
4.0, None,630.0, None,-3.2,-3.5,327.0, None, None, 1.0,385.0, None,2023-02-21 01:00:00, None,8
4.0, None,630.0, None,-3.8,-4.1,327.0, None, None, 0.0,386.0, None,2023-02-21 02:00:00, None,8
4.0, None,630.0, None,-4.2,-4.4,327.0, None, None, 0.0,384.0, None,2023-02-21 03:00:00, None,8
5.0, None,631.0, None,-4.7,-5.0,327.0, None, None, 1.0,384.0, None,2023-02-21 04:00:00, None,8
