WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 20.5, 3.132, 41.7,45.2,2017-08-13 00:00:00,19.64,33
None, 19.6, 2.612, 45.2,46.54,2017-08-13 01:00:00,19.3,33
None, 19.3, 1.769, 46.5,53.72,2017-08-13 02:00:00,18.4,33
None, 18.4, 1.115, 53.7,60.06,2017-08-13 03:00:00,17.48,33
None, 17.5, 0.676998, 60.1,77.24,2017-08-13 04:00:00,15.86,33
None, 15.9, 0.791, 77.2,91.1,2017-08-13 05:00:00,14.19,33
None, 14.2, 0.748, 91.1,91.0,2017-08-13 06:00:00,14.24,33
None, 14.2, 0.587998, 91.0,88.3,2017-08-13 07:00:00,14.86,33
None, 14.9, 2.044, 88.3,66.78,2017-08-13 08:00:00,18.51,33
None, 18.5, 2.391, 66.8,61.31,2017-08-13 09:00:00,18.49,33
None, 18.5, 3.641, 61.3,50.07,2017-08-13 10:00:00,21.41,33
None, 21.4, 3.739, 50.1,43.22,2017-08-13 11:00:00,22.62,33
None, 22.6, 4.961, 43.2,36.23,2017-08-13 12:00:00,23.15,33
None, 23.2, 4.411, 36.2,32.73,2017-08-13 13:00:00,23.49,33
None, 23.5, 4.542, 32.7,31.36,2017-08-13 14:00:00,23.65,33
None, 23.7, 4.752, 31.4,31.05,2017-08-13 15:00:00,23.16,33
None, 23.2, 4.67, 31.1,29.93,2017-08-13 16:00:00,22.81,33
None, 22.8, 4.792, 29.9,31.81,2017-08-13 17:00:00,22.18,33
None, 22.2, 2.758, 31.8,38.11,2017-08-13 18:00:00,20.0,33
None, 20.0, 2.377, 38.1,43.23,2017-08-13 19:00:00,18.92,33
None, 18.9, 2.289, 43.2,50.21,2017-08-13 20:00:00,17.01,33
None, 17.0, 3.438, 50.2,54.27,2017-08-13 21:00:00,16.07,33
None, 16.1, 2.067, 54.3,57.45,2017-08-13 22:00:00,15.14,33
None, 15.1, 1.564, 57.5,62.43,2017-08-13 23:00:00,13.84,33
None, 13.8, 1.519, 62.4,69.04,2017-08-14 00:00:00,12.25,33
None, 12.3, 0.955999, 69.0,74.19,2017-08-14 01:00:00,10.84,33
None, 10.8, 0.349, 74.2,80.7,2017-08-14 02:00:00,9.46,33
None, 9.5, 0.449999, 80.7,83.0,2017-08-14 03:00:00,8.78,33
None, 8.8, 0.393, 83.0,84.4,2017-08-14 04:00:00,8.55,33
None, 8.6, 0.335, 84.4,85.4,2017-08-14 05:00:00,8.27,33
None, 8.3, 0.656, 85.4,86.2,2017-08-14 06:00:00,7.935,33
None, 7.9, 0.486, 86.2,83.8,2017-08-14 07:00:00,8.62,33
None, 8.6, 0.388, 83.8,81.4,2017-08-14 08:00:00,9.49,33
None, 9.5, 0.351, 81.4,69.84,2017-08-14 09:00:00,12.29,33
