TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.69, 0.6,100.0,0.37,956.45,0.0,1.11,2018-10-29 00:00:00,60.4,2.7,44
3.168, 0.6,100.0,0.56,956.95,0.0,1.86,2018-10-29 01:00:00,73.0,3.2,44
2.45, 0.6,100.0,0.37,957.35,0.2,1.86,2018-10-29 02:00:00,75.8,2.4,44
3.089, 0.6,100.0,0.37,957.65,0.0,1.67,2018-10-29 03:00:00,71.6,3.1,44
2.717, 0.6,100.0,0.19,957.95,0.0,1.3,2018-10-29 04:00:00,78.6,2.7,44
2.61, 0.6,100.0,0.19,958.35,0.2,0.93,2018-10-29 05:00:00,68.8,2.6,44
2.61, 0.6,100.0,0.19,958.65,0.2,1.11,2018-10-29 06:00:00,242.9,2.6,44
2.61, 0.6,100.0,0.37,958.85,0.0,0.93,2018-10-29 07:00:00,344.0,2.6,44
2.77, 24.4,100.0,0.37,959.25,0.0,1.67,2018-10-29 08:00:00,89.9,2.8,44
3.67, 81.9,100.0,0.37,959.45,0.0,1.67,2018-10-29 09:00:00,77.2,3.7,44
4.584, 69.4,100.0,0.37,959.65,0.0,1.3,2018-10-29 10:00:00,108.1,4.6,44
5.102, 76.9,99.9,0.56,959.65,0.0,2.04,2018-10-29 11:00:00,61.8,5.1,44
5.975, 93.1,98.4,0.37,959.65,0.0,1.67,2018-10-29 12:00:00,46.3,5.7,44
6.255, 48.1,98.1,0.19,959.55,0.4,0.93,2018-10-29 13:00:00,108.1,6.0,44
6.23, 48.1,99.1,0.19,959.95,0.4,0.74,2018-10-29 14:00:00,110.9,6.1,44
6.331, 53.1,99.3,0.0,960.35,0.6,0.56,2018-10-29 15:00:00,119.3,6.2,44
6.077, 20.6,99.5,0.19,960.85,0.2,1.11,2018-10-29 16:00:00,81.4,6.0,44
5.385, 0.6,99.7,0.0,961.45,0.2,1.11,2018-10-29 17:00:00,119.3,5.3,44
4.947, 0.6,100.0,0.19,962.35,0.0,1.11,2018-10-29 18:00:00,147.4,4.9,44
4.61, 0.6,100.0,0.0,963.15,0.0,0.56,2018-10-29 19:00:00,144.6,4.6,44
3.749, 0.6,100.0,0.19,963.75,0.0,0.74,2018-10-29 20:00:00,137.6,3.8,44
3.301, 0.6,100.0,0.19,964.45,0.0,0.93,2018-10-29 21:00:00,117.9,3.3,44
2.316, 0.6,100.0,0.19,964.75,0.0,0.93,2018-10-29 22:00:00,35.1,2.3,44
