WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.898, None,37.93,2017-04-10 22:00:00,5.542,15
None, None, None, 1.74, None,47.25,2017-04-10 23:00:00,4.547,15
None, None, None, 2.244, None,48.28,2017-04-11 00:00:00,3.789,15
None, None, None, 1.637, None,55.66,2017-04-11 01:00:00,2.598,15
None, None, None, 1.966, None,68.51,2017-04-11 02:00:00,1.762,15
None, None, None, 1.484, None,75.18,2017-04-11 03:00:00,1.376,15
None, None, None, 2.204, None,73.51,2017-04-11 04:00:00,1.19,15
None, None, None, 0.824998, None,79.39,2017-04-11 05:00:00,0.537,15
None, None, None, 1.368, None,76.93,2017-04-11 06:00:00,0.002,15
None, None, None, 0.904999, None,72.41,2017-04-11 07:00:00,0.802999,15
None, None, None, 1.169, None,68.83,2017-04-11 08:00:00,1.755,15
None, None, None, 3.705, None,75.52,2017-04-11 09:00:00,1.928,15
None, None, None, 5.484, None,73.37,2017-04-11 10:00:00,1.995,15
None, None, None, 4.576, None,67.9,2017-04-11 11:00:00,3.307,15
None, None, None, 3.343, None,62.33,2017-04-11 12:00:00,4.354,15
None, None, None, 2.729, None,57.41,2017-04-11 13:00:00,4.915,15
None, None, None, 3.258, None,65.05,2017-04-11 14:00:00,5.187,15
None, None, None, 1.971, None,61.96,2017-04-11 15:00:00,5.421,15
None, None, None, 3.509, None,60.49,2017-04-11 16:00:00,5.059,15
None, None, None, 4.468, None,65.34,2017-04-11 17:00:00,4.597,15
None, None, None, 6.862, None,85.3,2017-04-11 18:00:00,3.09,15
None, None, None, 4.223, None,86.2,2017-04-11 19:00:00,2.303,15
None, None, None, 3.66, None,89.1,2017-04-11 20:00:00,1.545,15
None, None, None, 3.775, None,87.3,2017-04-11 21:00:00,1.285,15
None, None, None, 4.771, None,86.1,2017-04-11 22:00:00,1.61,15
None, None, None, 5.505, None,83.2,2017-04-11 23:00:00,1.872,15
None, None, None, 5.335, None,83.4,2017-04-12 00:00:00,1.544,15
None, None, None, 4.851, None,79.7,2017-04-12 01:00:00,1.226,15
None, None, None, 4.489, None,80.3,2017-04-12 02:00:00,0.781,15
None, None, None, 3.271, None,78.57,2017-04-12 03:00:00,0.001,15
None, None, None, 3.132, None,79.73,2017-04-12 04:00:00,0.016,15
None, None, None, 2.459, None,80.2,2017-04-12 05:00:00,-0.340999,15
None, None, None, 2.292, None,76.32,2017-04-12 06:00:00,-0.219999,15
None, None, None, 2.968, None,73.5,2017-04-12 07:00:00,0.690998,15
None, None, None, 5.119, None,66.23,2017-04-12 08:00:00,1.756,15
None, None, None, 7.487, None,59.61,2017-04-12 09:00:00,2.846,15
None, None, None, 10.04, None,51.31,2017-04-12 10:00:00,3.881,15
None, None, None, 9.98, None,48.2,2017-04-12 11:00:00,4.932,15
None, None, None, 9.61, None,43.42,2017-04-12 12:00:00,5.539,15
None, None, None, 9.82, None,41.36,2017-04-12 13:00:00,6.269,15
None, None, None, 9.51, None,38.7,2017-04-12 14:00:00,6.587,15
None, None, None, 8.99, None,38.22,2017-04-12 15:00:00,6.586,15
None, None, None, 8.74, None,42.93,2017-04-12 16:00:00,6.056,15
None, None, None, 9.3, None,46.7,2017-04-12 17:00:00,5.332,15
None, None, None, 8.31, None,50.69,2017-04-12 18:00:00,4.741,15
None, None, None, 7.662, None,55.85,2017-04-12 19:00:00,4.089,15
None, None, None, 8.84, None,66.58,2017-04-12 20:00:00,3.388,15
None, None, None, 8.43, None,72.82,2017-04-12 21:00:00,2.482,15
None, None, None, 6.618, None,76.89,2017-04-12 22:00:00,1.907,15
None, None, None, 5.069, None,82.4,2017-04-12 23:00:00,1.468,15
None, None, None, 4.136, None,83.5,2017-04-13 00:00:00,1.175,15
None, None, None, 3.992, None,83.3,2017-04-13 01:00:00,1.148,15
None, None, None, 4.35, None,87.7,2017-04-13 02:00:00,0.912998,15
None, None, None, 3.175, None,85.9,2017-04-13 03:00:00,0.652998,15
None, None, None, 4.404, None,80.5,2017-04-13 04:00:00,0.814998,15
None, None, None, 4.656, None,81.5,2017-04-13 05:00:00,0.615,15
None, None, None, 5.808, None,85.4,2017-04-13 06:00:00,0.23,15
None, None, None, 5.661, None,78.62,2017-04-13 07:00:00,0.193,15
None, None, None, 6.344, None,71.09,2017-04-13 08:00:00,0.861998,15
None, None, None, 7.917, None,68.12,2017-04-13 09:00:00,1.664,15
None, None, None, 7.843, None,62.13,2017-04-13 10:00:00,2.516,15
None, None, None, 8.13, None,59.02,2017-04-13 11:00:00,3.407,15
None, None, None, 8.19, None,54.96,2017-04-13 12:00:00,4.051,15
None, None, None, 8.06, None,53.15,2017-04-13 13:00:00,4.258,15
None, None, None, 6.923, None,51.27,2017-04-13 14:00:00,4.354,15
None, None, None, 6.81, None,52.53,2017-04-13 15:00:00,4.309,15
None, None, None, 6.313, None,53.01,2017-04-13 16:00:00,3.855,15
None, None, None, 6.751, None,54.97,2017-04-13 17:00:00,3.108,15
None, None, None, 5.981, None,56.47,2017-04-13 18:00:00,2.506,15
None, None, None, 5.551, None,57.94,2017-04-13 19:00:00,1.795,15
None, None, None, 5.975, None,71.98,2017-04-13 20:00:00,0.919,15
None, None, None, 3.863, None,94.0,2017-04-13 21:00:00,-1.102,15
None, None, None, 2.559, None,92.2,2017-04-13 22:00:00,-1.525,15
None, None, None, 2.542, None,94.2,2017-04-13 23:00:00,-1.662,15
None, None, None, 2.963, None,94.7,2017-04-14 00:00:00,-1.684,15
None, None, None, 3.086, None,93.4,2017-04-14 01:00:00,-1.648,15
None, None, None, 2.853, None,92.3,2017-04-14 02:00:00,-1.584,15
None, None, None, 3.257, None,91.7,2017-04-14 03:00:00,-1.514,15
None, None, None, 2.43, None,93.8,2017-04-14 04:00:00,-1.568,15
None, None, None, 3.226, None,95.1,2017-04-14 05:00:00,-1.632,15
None, None, None, 2.223, None,95.6,2017-04-14 06:00:00,-1.613,15
None, None, None, 2.486, None,92.8,2017-04-14 07:00:00,-1.364,15
None, None, None, 2.397, None,91.5,2017-04-14 08:00:00,-1.01,15
None, None, None, 1.933, None,92.1,2017-04-14 09:00:00,-0.619,15
None, None, None, 2.234, None,90.4,2017-04-14 10:00:00,-0.430999,15
None, None, None, 2.197, None,85.4,2017-04-14 11:00:00,0.208,15
None, None, None, 1.955, None,86.1,2017-04-14 12:00:00,0.728999,15
None, None, None, 2.44, None,82.0,2017-04-14 13:00:00,0.677999,15
None, None, None, 2.398, None,82.5,2017-04-14 14:00:00,1.275,15
None, None, None, 3.192, None,92.1,2017-04-14 15:00:00,0.878,15
None, None, None, 3.846, None,82.8,2017-04-14 16:00:00,0.693,15
None, None, None, 5.015, None,75.66,2017-04-14 17:00:00,1.418,15
None, None, None, 4.841, None,87.1,2017-04-14 18:00:00,1.189,15
None, None, None, 4.51, None,88.9,2017-04-14 19:00:00,0.448,15
None, None, None, 3.906, None,85.8,2017-04-14 20:00:00,0.352999,15
None, None, None, 2.946, None,82.5,2017-04-14 21:00:00,0.231,15
None, None, None, 1.638, None,90.4,2017-04-14 22:00:00,0.174998,15
None, None, None, 1.736, None,93.8,2017-04-14 23:00:00,-0.231998,15
None, None, None, 1.532, None,94.0,2017-04-15 00:00:00,-0.212999,15
None, None, None, 1.79, None,94.9,2017-04-15 01:00:00,-0.208,15
None, None, None, 2.253, None,93.8,2017-04-15 02:00:00,-0.261,15
None, None, None, 3.771, None,92.9,2017-04-15 03:00:00,-0.075,15
None, None, None, 4.317, None,92.7,2017-04-15 04:00:00,-0.148,15
None, None, None, 4.001, None,90.7,2017-04-15 05:00:00,-0.061999,15
None, None, None, 4.835, None,89.8,2017-04-15 06:00:00,-0.187,15
None, None, None, 5.274, None,89.7,2017-04-15 07:00:00,-0.207,15
None, None, None, 5.122, None,85.2,2017-04-15 08:00:00,-0.079,15
None, None, None, 6.436, None,83.3,2017-04-15 09:00:00,0.168999,15
None, None, None, 5.806, None,85.7,2017-04-15 10:00:00,0.423999,15
None, None, None, 5.753, None,84.0,2017-04-15 11:00:00,0.921,15
None, None, None, 5.788, None,77.57,2017-04-15 12:00:00,1.722,15
None, None, None, 5.837, None,76.0,2017-04-15 13:00:00,2.451,15
None, None, None, 5.074, None,67.76,2017-04-15 14:00:00,3.553,15
None, None, None, 5.952, None,74.46,2017-04-15 15:00:00,2.855,15
None, None, None, 5.714, None,67.66,2017-04-15 16:00:00,4.055,15
None, None, None, 4.401, None,70.39,2017-04-15 17:00:00,4.093,15
None, None, None, 1.558, None,70.8,2017-04-15 18:00:00,3.94,15
None, None, None, 0.935, None,72.57,2017-04-15 19:00:00,4.408,15
None, None, None, 2.048, None,63.24,2017-04-15 20:00:00,3.288,15
None, None, None, 4.41, None,61.52,2017-04-15 21:00:00,3.197,15
None, None, None, 4.885, None,63.99,2017-04-15 22:00:00,2.622,15
None, None, None, 5.435, None,64.75,2017-04-15 23:00:00,2.025,15
