WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.541998, None,95.9,2017-04-09 00:00:00,2.742,15
None, None, 0.722, None,96.9,2017-04-09 01:00:00,2.126,15
None, None, 0.488, None,97.4,2017-04-09 02:00:00,1.493,15
None, None, 0.402999, None,97.9,2017-04-09 03:00:00,0.754,15
None, None, 0.606, None,98.3,2017-04-09 04:00:00,-0.202998,15
None, None, 0.398, None,98.7,2017-04-09 05:00:00,-0.888,15
None, None, 0.442, None,98.9,2017-04-09 06:00:00,-1.321,15
None, None, 0.194998, None,98.8,2017-04-09 07:00:00,-1.394,15
None, None, 0.657998, None,95.1,2017-04-09 08:00:00,0.34,15
None, None, 1.063, None,79.4,2017-04-09 09:00:00,2.691,15
None, None, 0.746999, None,66.04,2017-04-09 10:00:00,5.445,15
None, None, 2.221, None,55.59,2017-04-09 11:00:00,7.24,15
None, None, 2.142, None,41.1,2017-04-09 12:00:00,9.32,15
None, None, 1.908, None,34.02,2017-04-09 13:00:00,11.01,15
None, None, 1.643, None,32.41,2017-04-09 14:00:00,11.54,15
None, None, 1.507, None,29.73,2017-04-09 15:00:00,12.13,15
None, None, 1.171, None,27.31,2017-04-09 16:00:00,13.04,15
None, None, 1.798, None,26.18,2017-04-09 17:00:00,13.24,15
None, None, 1.678, None,30.32,2017-04-09 18:00:00,12.23,15
None, None, 1.209, None,45.3,2017-04-09 19:00:00,9.08,15
None, None, 1.028, None,61.75,2017-04-09 20:00:00,5.246,15
None, None, 0.938, None,71.6,2017-04-09 21:00:00,3.188,15
None, None, 0.814998, None,74.5,2017-04-09 22:00:00,2.115,15
None, None, 0.652998, None,80.5,2017-04-09 23:00:00,0.661,15
None, None, 0.404, None,84.7,2017-04-10 00:00:00,-0.314999,15
None, None, 0.566999, None,86.9,2017-04-10 01:00:00,-1.211,15
None, None, 0.758, None,90.1,2017-04-10 02:00:00,-1.765,15
None, None, 0.716, None,89.3,2017-04-10 03:00:00,-1.986,15
None, None, 0.607999, None,91.4,2017-04-10 04:00:00,-2.645,15
None, None, 0.68, None,91.7,2017-04-10 05:00:00,-2.81,15
None, None, 0.584999, None,93.2,2017-04-10 06:00:00,-3.509,15
None, None, 0.247998, None,87.4,2017-04-10 07:00:00,-2.217,15
None, None, 0.679, None,71.7,2017-04-10 08:00:00,1.393,15
None, None, 0.944998, None,64.26,2017-04-10 09:00:00,3.417,15
None, None, 0.680998, None,52.17,2017-04-10 10:00:00,6.806,15
None, None, 0.856, None,43.66,2017-04-10 11:00:00,9.62,15
None, None, 1.101, None,39.0,2017-04-10 12:00:00,11.77,15
None, None, 1.395, None,35.72,2017-04-10 13:00:00,13.01,15
None, None, 2.783, None,32.27,2017-04-10 14:00:00,13.2,15
None, None, 3.232, None,36.56,2017-04-10 15:00:00,12.31,15
None, None, 2.688, None,57.35,2017-04-10 16:00:00,9.08,15
None, None, 2.482, None,56.18,2017-04-10 17:00:00,9.51,15
None, None, 2.28, None,54.14,2017-04-10 18:00:00,9.7,15
None, None, 2.697, None,63.44,2017-04-10 19:00:00,7.98,15
