station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
36.0, 89.0, 4.1, 0.0, -12.8, 3.7, -11.3, -12.5, 53.0, 0.0, 0.0, 88.0, 2020-02-07 19:00:00, None
13.0, 88.0, 3.7, 0.0, -14.1, 3.1, -12.5, -13.8, 36.0, 0.0, 0.0, 86.0, 2020-02-07 20:00:00, None
19.0, 86.0, 3.1, 0.0, -15.6, 5.3, -13.8, -14.5, 13.0, 0.0, 0.0, 86.0, 2020-02-07 21:00:00, None
6.0, 86.0, 5.3, 0.0, -16.3, 5.5, -14.5, -14.6, 19.0, 0.0, 0.0, 85.0, 2020-02-07 22:00:00, None
53.0, 85.0, 5.5, 0.0, -16.6, 3.1, -14.6, -15.3, 6.0, 0.0, 0.0, 84.0, 2020-02-07 23:00:00, None
77.0, 84.0, 3.1, 0.0, -17.4, 2.7, -15.3, -16.1, 53.0, 0.0, 0.0, 84.0, 2020-02-08 00:00:00, None
80.0, 84.0, 2.7, 0.0, -18.2, 1.7, -16.1, -16.0, 77.0, 0.0, 0.0, 86.0, 2020-02-08 01:00:00, None
2.0, 86.0, 1.7, 0.0, -17.8, 3.9, -16.0, -16.1, 80.0, 0.0, 0.0, 86.0, 2020-02-08 02:00:00, None
15.0, 86.0, 3.9, 0.0, -17.9, 3.8, -16.1, -16.4, 2.0, 0.0, 0.0, 85.0, 2020-02-08 03:00:00, None
50.0, 85.0, 3.8, 0.0, -18.3, 2.7, -16.4, -16.6, 15.0, 0.0, 0.0, 82.0, 2020-02-08 04:00:00, None
61.0, 82.0, 2.7, 0.0, -18.9, 4.3, -16.6, -17.3, 50.0, 0.0, 0.0, 81.0, 2020-02-08 05:00:00, None
42.0, 81.0, 4.3, 0.0, -19.8, 6.9, -17.3, -17.7, 61.0, 0.0, 0.0, 82.0, 2020-02-08 06:00:00, None
46.0, 82.0, 6.9, 0.0, -20.0, 3.8, -17.7, -17.9, 42.0, 0.0, 0.0, 81.0, 2020-02-08 07:00:00, None
68.0, 81.0, 3.8, 0.0, -20.4, 3.5, -17.9, -17.4, 46.0, 0.0, 0.0, 82.0, 2020-02-08 08:00:00, None
247.0, 82.0, 3.5, 0.0, -19.7, 2.5, -17.4, -11.4, 68.0, 0.0, 0.0, 86.0, 2020-02-08 09:00:00, None
258.0, 86.0, 2.5, 0.0, -13.3, 4.9, -11.4, -4.2, 247.0, 0.0, 0.0, 71.0, 2020-02-08 10:00:00, None
305.0, 71.0, 4.9, 0.0, -8.7, 4.4, -4.2, -1.3, 258.0, 0.0, 0.0, 67.0, 2020-02-08 11:00:00, None
320.0, 67.0, 4.4, 0.0, -6.6, 8.7, -1.3, -0.6, 305.0, 0.0, 0.0, 60.0, 2020-02-08 12:00:00, None
312.0, 60.0, 8.7, 0.0, -7.4, 8.7, -0.6, -0.2, 320.0, 0.0, 0.0, 55.0, 2020-02-08 13:00:00, None
287.0, 55.0, 8.7, 0.0, -8.1, 7.3, -0.2, -0.9, 312.0, 0.0, 0.0, 56.0, 2020-02-08 14:00:00, None
326.0, 56.0, 7.3, 0.2, -8.6, 7.7, -0.9, -2.7, 287.0, 0.0, 0.0, 64.0, 2020-02-08 15:00:00, None
342.0, 64.0, 7.7, 0.0, -8.6, 8.1, -2.7, -5.3, 326.0, 0.2, 0.2, 74.0, 2020-02-08 16:00:00, None
337.0, 74.0, 8.1, 0.0, -9.2, 6.7, -5.3, -6.6, 342.0, 0.0, 0.2, 80.0, 2020-02-08 17:00:00, None
334.0, 80.0, 6.7, 0.0, -9.5, 6.1, -6.6, -7.4, 337.0, 0.0, 0.2, 85.0, 2020-02-08 18:00:00, None
347.0, 85.0, 6.1, 0.0, -9.5, 9.3, -7.4, -6.2, 334.0, 0.0, 0.2, 77.0, 2020-02-08 19:00:00, None
337.0, 77.0, 9.3, 0.0, -9.6, 5.6, -6.2, -7.1, 347.0, 0.0, 0.2, 82.0, 2020-02-08 20:00:00, None
1.0, 82.0, 5.6, 0.0, -9.6, 10.0, -7.1, -5.5, 337.0, 0.0, 0.2, 78.0, 2020-02-08 21:00:00, None
14.0, 78.0, 10.0, 0.0, -8.7, 6.6, -5.5, -6.3, 1.0, 0.0, 0.2, 87.0, 2020-02-08 22:00:00, None
349.0, 87.0, 6.6, 0.0, -8.1, 6.2, -6.3, -5.0, 14.0, 0.0, 0.2, 83.0, 2020-02-08 23:00:00, None
327.0, 83.0, 6.2, 0.0, -7.4, 6.5, -5.0, -4.6, 349.0, 0.0, 0.2, 86.0, 2020-02-09 00:00:00, None
3.0, 86.0, 6.5, 0.0, -6.6, 6.6, -4.6, -4.1, 327.0, 0.0, 0.2, 90.0, 2020-02-09 01:00:00, None
353.0, 90.0, 6.6, 0.0, -5.5, 9.8, -4.1, -2.3, 3.0, 0.0, 0.2, 87.0, 2020-02-09 02:00:00, None
336.0, 87.0, 9.8, 0.0, -4.2, 12.6, -2.3, -1.8, 353.0, 0.0, 0.2, 87.0, 2020-02-09 03:00:00, None
325.0, 87.0, 12.6, 0.0, -3.7, 11.0, -1.8, -1.7, 336.0, 0.0, 0.2, 88.0, 2020-02-09 04:00:00, None
354.0, 88.0, 11.0, 0.0, -3.4, 7.6, -1.7, -1.7, 325.0, 0.0, 0.2, 89.0, 2020-02-09 05:00:00, None
322.0, 89.0, 7.6, 0.0, -3.3, 10.1, -1.7, -1.4, 354.0, 0.0, 0.2, 87.0, 2020-02-09 06:00:00, None
312.0, 87.0, 10.1, 0.0, -3.3, 13.4, -1.4, -1.2, 322.0, 0.0, 0.2, 84.0, 2020-02-09 07:00:00, None
329.0, 84.0, 13.4, 0.0, -3.6, 10.7, -1.2, -1.1, 312.0, 0.0, 0.2, 81.0, 2020-02-09 08:00:00, None
326.0, 81.0, 10.7, 0.0, -3.9, 10.8, -1.1, -0.4, 329.0, 0.0, 0.2, 79.0, 2020-02-09 09:00:00, None
325.0, 79.0, 10.8, 0.0, -3.6, 14.9, -0.4, 1.7, 326.0, 0.0, 0.2, 68.0, 2020-02-09 10:00:00, None
321.0, 68.0, 14.9, 1.2, -3.6, 18.8, 1.7, 2.4, 325.0, 0.0, 0.2, 64.0, 2020-02-09 11:00:00, None
318.0, 64.0, 18.8, 0.4, -3.7, 20.6, 2.4, 1.3, 321.0, 1.2, 1.4, 66.0, 2020-02-09 12:00:00, None
313.0, 66.0, 20.6, 0.4, -4.3, 18.9, 1.3, 2.0, 318.0, 0.4, 1.8, 63.0, 2020-02-09 13:00:00, None
319.0, 63.0, 18.9, 1.2, -4.3, 16.1, 2.0, 1.3, 313.0, 0.4, 2.2, 66.0, 2020-02-09 14:00:00, None
334.0, 66.0, 16.1, 0.6, -4.3, 12.1, 1.3, 0.2, 319.0, 1.2, 3.4, 69.0, 2020-02-09 15:00:00, None
338.0, 69.0, 12.1, 0.0, -4.8, 7.6, 0.2, -1.6, 334.0, 0.6, 3.8, 76.0, 2020-02-09 16:00:00, None
341.0, 76.0, 7.6, 0.0, -5.3, 6.7, -1.6, -2.6, 338.0, 0.0, 3.8, 81.0, 2020-02-09 17:00:00, None
337.0, 81.0, 6.7, 0.0, -5.4, 6.0, -2.6, -2.8, 341.0, 0.0, 3.8, 81.0, 2020-02-09 18:00:00, None
337.0, 81.0, 6.0, 0.0, -5.6, 8.2, -2.8, -2.9, 337.0, 0.0, 3.8, 81.0, 2020-02-09 19:00:00, None
328.0, 81.0, 8.2, 0.0, -5.7, 11.4, -2.9, -1.9, 337.0, 0.0, 3.8, 76.0, 2020-02-09 20:00:00, None
337.0, 76.0, 11.4, 0.0, -5.6, 8.9, -1.9, -2.1, 328.0, 0.0, 3.8, 79.0, 2020-02-09 21:00:00, None
355.0, 79.0, 8.9, 0.0, -5.2, 6.3, -2.1, -2.1, 337.0, 0.0, 3.8, 79.0, 2020-02-09 22:00:00, None
359.0, 79.0, 6.3, 0.0, -5.2, 6.3, -2.1, -2.1, 355.0, 0.0, 3.8, 82.0, 2020-02-09 23:00:00, None
332.0, 82.0, 6.3, 0.0, -4.8, 6.9, -2.1, -2.4, 359.0, 0.0, 3.8, 86.0, 2020-02-10 00:00:00, None
324.0, 86.0, 6.9, 0.0, -4.4, 3.7, -2.4, -2.9, 332.0, 0.0, 3.8, 89.0, 2020-02-10 01:00:00, None
351.0, 89.0, 3.7, 0.0, -4.5, 8.3, -2.9, -2.5, 324.0, 0.0, 3.8, 90.0, 2020-02-10 02:00:00, None
347.0, 90.0, 8.3, 0.0, -3.9, 5.1, -2.5, -2.5, 351.0, 0.0, 3.8, 95.0, 2020-02-10 03:00:00, None
353.0, 95.0, 5.1, 0.0, -3.2, 4.8, -2.5, -3.5, 347.0, 0.0, 3.8, 98.0, 2020-02-10 04:00:00, None
132.0, 98.0, 4.8, 0.0, -3.8, 1.9, -3.5, -4.0, 353.0, 0.0, 3.8, 98.0, 2020-02-10 05:00:00, None
202.0, 98.0, 1.9, 0.0, -4.3, 2.6, -4.0, -4.5, 132.0, 0.0, 3.8, 97.0, 2020-02-10 06:00:00, None
165.0, 97.0, 2.6, 0.0, -4.9, 0.0, -4.5, -4.8, 202.0, 0.0, 3.8, 98.0, 2020-02-10 07:00:00, None
109.0, 98.0, 0.0, 0.0, -5.1, 2.3, -4.8, -4.3, 165.0, 0.0, 3.8, 97.0, 2020-02-10 08:00:00, None
67.0, 97.0, 2.3, 0.0, -4.7, 3.5, -4.3, -2.8, 109.0, 0.0, 3.8, 94.0, 2020-02-10 09:00:00, None
194.0, 94.0, 3.5, 0.0, -3.6, 2.0, -2.8, 1.1, 67.0, 0.0, 3.8, 79.0, 2020-02-10 10:00:00, None
292.0, 79.0, 2.0, 1.0, -2.1, 5.4, 1.1, 1.7, 194.0, 0.0, 3.8, 75.0, 2020-02-10 11:00:00, None
274.0, 75.0, 5.4, 0.6, -2.3, 5.1, 1.7, 1.0, 292.0, 1.0, 3.6, 75.0, 2020-02-10 12:00:00, None
301.0, 75.0, 5.1, 0.8, -2.9, 6.5, 1.0, 1.4, 274.0, 0.6, 3.8, 65.0, 2020-02-10 13:00:00, None
309.0, 65.0, 6.5, 2.4, -4.5, 7.7, 1.4, 3.7, 301.0, 0.8, 4.2, 54.0, 2020-02-10 14:00:00, None
277.0, 54.0, 7.7, 0.8, -4.7, 3.2, 3.7, 1.4, 309.0, 2.4, 5.4, 64.0, 2020-02-10 15:00:00, None
344.0, 64.0, 3.2, 0.2, -4.7, 2.6, 1.4, -0.3, 277.0, 0.8, 5.6, 86.0, 2020-02-10 16:00:00, None
197.0, 86.0, 2.6, 0.0, -2.4, 4.3, -0.3, -1.3, 344.0, 0.2, 5.8, 80.0, 2020-02-10 17:00:00, None
126.0, 80.0, 4.3, 0.0, -4.3, 3.4, -1.3, -1.5, 197.0, 0.0, 5.8, 86.0, 2020-02-10 18:00:00, None
65.0, 86.0, 3.4, 0.0, -3.5, 4.4, -1.5, -2.0, 126.0, 0.0, 5.8, 93.0, 2020-02-10 19:00:00, None
122.0, 93.0, 4.4, 0.0, -3.0, 6.6, -2.0, -1.8, 65.0, 0.0, 5.8, 85.0, 2020-02-10 20:00:00, None
149.0, 85.0, 6.6, 0.0, -4.0, 6.1, -1.8, -1.6, 122.0, 0.0, 5.8, 81.0, 2020-02-10 21:00:00, None
168.0, 81.0, 6.1, 0.0, -4.4, 4.3, -1.6, -2.0, 149.0, 0.0, 5.8, 87.0, 2020-02-10 22:00:00, None
118.0, 87.0, 4.3, 0.0, -3.9, 7.4, -2.0, -2.6, 168.0, 0.0, 5.8, 94.0, 2020-02-10 23:00:00, None
97.0, 94.0, 7.4, 0.0, -3.4, 3.1, -2.6, -2.5, 118.0, 0.0, 5.8, 95.0, 2020-02-11 00:00:00, None
105.0, 95.0, 3.1, 0.0, -3.2, 4.0, -2.5, -2.4, 97.0, 0.0, 5.8, 95.0, 2020-02-11 01:00:00, None
85.0, 95.0, 4.0, 0.0, -3.1, 2.5, -2.4, -2.5, 105.0, 0.0, 5.8, 96.0, 2020-02-11 02:00:00, None
74.0, 96.0, 2.5, 0.0, -3.0, 3.9, -2.5, -2.5, 85.0, 0.0, 5.8, 97.0, 2020-02-11 03:00:00, None
90.0, 97.0, 3.9, 0.0, -2.9, 1.6, -2.5, -2.6, 74.0, 0.0, 5.8, 98.0, 2020-02-11 04:00:00, None
322.0, 98.0, 1.6, 0.0, -2.9, 2.0, -2.6, -2.6, 90.0, 0.0, 5.8, 99.0, 2020-02-11 05:00:00, None
326.0, 99.0, 2.0, 0.0, -2.7, 3.9, -2.6, -2.0, 322.0, 0.0, 5.8, 100.0, 2020-02-11 06:00:00, None
343.0, 100.0, 3.9, 0.0, -2.0, 6.5, -2.0, -1.5, 326.0, 0.0, 5.8, 99.0, 2020-02-11 07:00:00, None
19.0, 99.0, 6.5, 0.0, -1.6, 2.2, -1.5, -1.0, 343.0, 0.0, 5.8, 98.0, 2020-02-11 08:00:00, None
306.0, 98.0, 2.2, 0.0, -1.3, 2.9, -1.0, 0.5, 19.0, 0.0, 5.8, 88.0, 2020-02-11 09:00:00, None
306.0, 88.0, 2.9, 0.4, -1.3, 6.6, 0.5, 2.9, 306.0, 0.0, 5.8, 78.0, 2020-02-11 10:00:00, None
305.0, 78.0, 6.6, 2.2, -0.6, 7.8, 2.9, 3.7, 306.0, 0.4, 6.2, 78.0, 2020-02-11 11:00:00, None
307.0, 78.0, 7.8, 2.0, 0.2, 12.6, 3.7, 3.7, 305.0, 2.2, 7.4, 77.0, 2020-02-11 12:00:00, None
309.0, 77.0, 12.6, 2.0, 0.0, 11.4, 3.7, 4.0, 307.0, 2.0, 8.8, 71.0, 2020-02-11 13:00:00, None
308.0, 71.0, 11.4, 2.8, -0.8, 10.9, 4.0, 3.8, 309.0, 2.0, 10.0, 65.0, 2020-02-11 14:00:00, None
302.0, 65.0, 10.9, 1.4, -2.2, 7.2, 3.8, 2.7, 308.0, 2.8, 10.4, 68.0, 2020-02-11 15:00:00, None
343.0, 68.0, 7.2, 0.0, -2.6, 6.8, 2.7, -0.5, 302.0, 1.4, 11.0, 81.0, 2020-02-11 16:00:00, None
5.0, 81.0, 6.8, 0.0, -3.4, 5.1, -0.5, -2.0, 343.0, 0.0, 10.8, 92.0, 2020-02-11 17:00:00, None
13.0, 92.0, 5.1, 0.0, -3.1, 5.9, -2.0, -2.4, 5.0, 0.0, 10.8, 92.0, 2020-02-11 18:00:00, None
39.0, 92.0, 5.9, 0.0, -3.5, 1.6, -2.4, -3.7, 13.0, 0.0, 10.8, 96.0, 2020-02-11 19:00:00, None
56.0, 96.0, 1.6, 0.0, -4.2, 2.6, -3.7, -5.2, 39.0, 0.0, 10.8, 98.0, 2020-02-11 20:00:00, None
57.0, 98.0, 2.6, 0.0, -5.5, 4.4, -5.2, -6.2, 56.0, 0.0, 10.8, 97.0, 2020-02-11 21:00:00, None
74.0, 97.0, 4.4, 0.0, -6.6, 4.9, -6.2, -7.3, 57.0, 0.0, 10.8, 94.0, 2020-02-11 22:00:00, None
58.0, 94.0, 4.9, 0.0, -8.1, 7.0, -7.3, -8.1, 74.0, 0.0, 10.8, 96.0, 2020-02-11 23:00:00, None
65.0, 96.0, 7.0, 0.0, -8.6, 5.1, -8.1, -8.3, 58.0, 0.0, 10.8, 95.0, 2020-02-12 00:00:00, None
70.0, 95.0, 5.1, 0.0, -9.0, 4.7, -8.3, -8.9, 65.0, 0.0, 10.8, 93.0, 2020-02-12 01:00:00, None
74.0, 93.0, 4.7, 0.0, -9.8, 2.6, -8.9, -8.8, 70.0, 0.0, 10.8, 94.0, 2020-02-12 02:00:00, None
48.0, 94.0, 2.6, 0.0, -9.6, 2.1, -8.8, -8.8, 74.0, 0.0, 10.8, 93.0, 2020-02-12 03:00:00, None
120.0, 93.0, 2.1, 0.0, -9.7, 4.6, -8.8, -7.9, 48.0, 0.0, 10.8, 94.0, 2020-02-12 04:00:00, None
116.0, 94.0, 4.6, 0.0, -8.7, 4.1, -7.9, -8.1, 120.0, 0.0, 10.8, 93.0, 2020-02-12 05:00:00, None
92.0, 93.0, 4.1, 0.0, -9.0, 3.5, -8.1, -7.8, 116.0, 0.0, 10.8, 94.0, 2020-02-12 06:00:00, None
154.0, 94.0, 3.5, 0.0, -8.6, 2.6, -7.8, -7.8, 92.0, 0.0, 10.8, 94.0, 2020-02-12 07:00:00, None
165.0, 94.0, 2.6, 0.0, -8.6, 1.7, -7.8, -6.6, 154.0, 0.0, 10.8, 94.0, 2020-02-12 08:00:00, None
144.0, 94.0, 1.7, 0.0, -7.4, 1.8, -6.6, -4.5, 165.0, 0.0, 10.8, 94.0, 2020-02-12 09:00:00, None
171.0, 94.0, 1.8, 0.0, -5.3, 5.3, -4.5, -2.6, 144.0, 0.0, 10.8, 87.0, 2020-02-12 10:00:00, None
174.0, 87.0, 5.3, 0.0, -4.5, 7.4, -2.6, -2.8, 171.0, 0.0, 10.4, 91.0, 2020-02-12 11:00:00, None
169.0, 91.0, 7.4, 0.0, -4.1, 8.4, -2.8, -2.7, 174.0, 0.0, 8.2, 91.0, 2020-02-12 12:00:00, None
177.0, 91.0, 8.4, 0.0, -4.0, 7.1, -2.7, -2.5, 169.0, 0.0, 6.2, 91.0, 2020-02-12 13:00:00, None
184.0, 91.0, 7.1, 0.0, -3.8, 5.2, -2.5, -2.3, 177.0, 0.0, 4.2, 92.0, 2020-02-12 14:00:00, None
161.0, 92.0, 5.2, 0.0, -3.4, 6.5, -2.3, -2.6, 184.0, 0.0, 1.4, 93.0, 2020-02-12 15:00:00, None
153.0, 93.0, 6.5, 0.0, -3.6, 6.3, -2.6, -2.7, 161.0, 0.0, 0.0, 94.0, 2020-02-12 16:00:00, None
135.0, 94.0, 6.3, 0.0, -3.5, 5.6, -2.7, -2.7, 153.0, 0.0, 0.0, 94.0, 2020-02-12 17:00:00, None
140.0, 94.0, 5.6, 0.0, -3.5, 7.2, -2.7, -2.6, 135.0, 0.0, 0.0, 95.0, 2020-02-12 18:00:00, None
143.0, 95.0, 7.2, 0.0, -3.3, 8.4, -2.6, -2.4, 140.0, 0.0, 0.0, 92.0, 2020-02-12 19:00:00, None
142.0, 92.0, 8.4, 0.0, -3.5, 10.5, -2.4, -2.1, 143.0, 0.0, 0.0, 91.0, 2020-02-12 20:00:00, None
142.0, 91.0, 10.5, 0.0, -3.4, 10.9, -2.1, -1.8, 142.0, 0.0, 0.0, 85.0, 2020-02-12 21:00:00, None
144.0, 85.0, 10.9, 0.0, -4.0, 11.2, -1.8, -1.5, 142.0, 0.0, 0.0, 83.0, 2020-02-12 22:00:00, None
133.0, 83.0, 11.2, 0.0, -4.0, 9.0, -1.5, -1.7, 144.0, 0.0, 0.0, 87.0, 2020-02-12 23:00:00, None
127.0, 87.0, 9.0, 0.0, -3.6, 9.5, -1.7, -1.8, 133.0, 0.0, 0.0, 88.0, 2020-02-13 00:00:00, None
139.0, 88.0, 9.5, 0.0, -3.5, 8.9, -1.8, -1.8, 127.0, 0.0, 0.0, 91.0, 2020-02-13 01:00:00, None
138.0, 91.0, 8.9, 0.0, -3.1, 8.8, -1.8, -1.9, 139.0, 0.0, 0.0, 93.0, 2020-02-13 02:00:00, None
149.0, 93.0, 8.8, 0.0, -2.9, 6.4, -1.9, -2.1, 138.0, 0.0, 0.0, 94.0, 2020-02-13 03:00:00, None
180.0, 94.0, 6.4, 0.0, -2.9, 6.8, -2.1, -1.9, 149.0, 0.0, 0.0, 92.0, 2020-02-13 04:00:00, None
14.0, 92.0, 6.8, 0.0, -3.0, 2.6, -1.9, -2.5, 180.0, 0.0, 0.0, 97.0, 2020-02-13 05:00:00, None
354.0, 97.0, 2.6, 0.0, -2.9, 4.0, -2.5, -3.4, 14.0, 0.0, 0.0, 98.0, 2020-02-13 06:00:00, None
351.0, 98.0, 4.0, 0.0, -3.7, 3.2, -3.4, -5.1, 354.0, 0.0, 0.0, 97.0, 2020-02-13 07:00:00, None
316.0, 97.0, 3.2, 0.0, -5.5, 3.8, -5.1, -4.7, 351.0, 0.0, 0.0, 96.0, 2020-02-13 08:00:00, None
19.0, 96.0, 3.8, 0.0, -5.2, 3.6, -4.7, -1.9, 316.0, 0.0, 0.0, 88.0, 2020-02-13 09:00:00, None
359.0, 88.0, 3.6, 0.0, -3.6, 3.2, -1.9, 0.0, 19.0, 0.0, 0.0, 77.0, 2020-02-13 10:00:00, None
321.0, 77.0, 3.2, 0.4, -3.5, 4.4, 0.0, 0.8, 359.0, 0.0, 0.0, 66.0, 2020-02-13 11:00:00, None
296.0, 66.0, 4.4, 0.8, -4.8, 4.9, 0.8, 1.0, 321.0, 0.4, 0.4, 68.0, 2020-02-13 12:00:00, None
261.0, 68.0, 4.9, 0.8, -4.2, 4.8, 1.0, 2.0, 296.0, 0.8, 1.2, 59.0, 2020-02-13 13:00:00, None
182.0, 59.0, 4.8, 0.8, -5.2, 4.8, 2.0, 1.0, 261.0, 0.8, 2.0, 64.0, 2020-02-13 14:00:00, None
207.0, 64.0, 4.8, 0.2, -5.0, 3.8, 1.0, -0.8, 182.0, 0.8, 2.8, 72.0, 2020-02-13 15:00:00, None
208.0, 72.0, 3.8, 0.0, -5.2, 6.4, -0.8, -2.0, 207.0, 0.2, 3.0, 89.0, 2020-02-13 16:00:00, None
214.0, 89.0, 6.4, 0.0, -3.6, 2.2, -2.0, -2.9, 208.0, 0.0, 3.0, 93.0, 2020-02-13 17:00:00, None
79.0, 93.0, 2.2, 0.0, -3.9, 3.9, -2.9, -4.2, 214.0, 0.0, 3.0, 97.0, 2020-02-13 18:00:00, None
129.0, 97.0, 3.9, 0.0, -4.6, 0.0, -4.2, -5.0, 79.0, 0.0, 3.0, 98.0, 2020-02-13 19:00:00, None
52.0, 98.0, 0.0, 0.0, -5.3, 3.1, -5.0, -5.6, 129.0, 0.0, 3.0, 96.0, 2020-02-13 20:00:00, None
68.0, 96.0, 3.1, 0.0, -6.1, 3.2, -5.6, -5.2, 52.0, 0.0, 3.0, 96.0, 2020-02-13 21:00:00, None
310.0, 96.0, 3.2, 0.0, -5.7, 4.0, -5.2, -6.0, 68.0, 0.0, 3.0, 97.0, 2020-02-13 22:00:00, None
1.0, 97.0, 4.0, 0.0, -6.4, 2.8, -6.0, -5.3, 310.0, 0.0, 3.0, 96.0, 2020-02-13 23:00:00, None
133.0, 96.0, 2.8, 0.0, -5.8, 2.1, -5.3, -7.2, 1.0, 0.0, 3.0, 96.0, 2020-02-14 00:00:00, None
24.0, 96.0, 2.1, 0.0, -7.7, 2.7, -7.2, -7.0, 133.0, 0.0, 3.0, 94.0, 2020-02-14 01:00:00, None
70.0, 94.0, 2.7, 0.0, -7.8, 4.0, -7.0, -8.4, 24.0, 0.0, 3.0, 93.0, 2020-02-14 02:00:00, None
39.0, 93.0, 4.0, 0.0, -9.3, 3.3, -8.4, -7.5, 70.0, 0.0, 3.0, 95.0, 2020-02-14 03:00:00, None
92.0, 95.0, 3.3, 0.0, -8.2, 3.0, -7.5, -8.3, 39.0, 0.0, 3.0, 93.0, 2020-02-14 04:00:00, None
82.0, 93.0, 3.0, 0.0, -9.2, 0.0, -8.3, -7.9, 92.0, 0.0, 3.0, 94.0, 2020-02-14 05:00:00, None
154.0, 94.0, 0.0, 0.0, -8.7, 2.1, -7.9, -7.3, 82.0, 0.0, 3.0, 95.0, 2020-02-14 06:00:00, None
352.0, 95.0, 2.1, 0.0, -8.0, 4.6, -7.3, -7.9, 154.0, 0.0, 3.0, 91.0, 2020-02-14 07:00:00, None
46.0, 91.0, 4.6, 0.0, -9.1, 1.7, -7.9, -7.3, 352.0, 0.0, 3.0, 93.0, 2020-02-14 08:00:00, None
156.0, 93.0, 1.7, 0.0, -8.2, 3.1, -7.3, -4.1, 46.0, 0.0, 3.0, 91.0, 2020-02-14 09:00:00, None
196.0, 91.0, 3.1, 0.0, -5.3, 2.3, -4.1, -2.6, 156.0, 0.0, 3.0, 86.0, 2020-02-14 10:00:00, None
275.0, 86.0, 2.3, 0.0, -4.6, 3.1, -2.6, -1.0, 196.0, 0.0, 3.0, 77.0, 2020-02-14 11:00:00, None
7.0, 77.0, 3.1, 0.0, -4.5, 2.9, -1.0, -1.7, 275.0, 0.0, 2.6, 73.0, 2020-02-14 12:00:00, None
209.0, 73.0, 2.9, 0.2, -5.9, 5.2, -1.7, -0.8, 7.0, 0.0, 1.8, 68.0, 2020-02-14 13:00:00, None
183.0, 68.0, 5.2, 0.0, -6.0, 2.2, -0.8, -0.9, 209.0, 0.2, 1.2, 68.0, 2020-02-14 14:00:00, None
22.0, 68.0, 2.2, 0.0, -6.1, 4.0, -0.9, -1.6, 183.0, 0.0, 0.4, 74.0, 2020-02-14 15:00:00, None
33.0, 74.0, 4.0, 0.0, -5.6, 4.1, -1.6, -2.7, 22.0, 0.0, 0.2, 86.0, 2020-02-14 16:00:00, None
65.0, 86.0, 4.1, 0.0, -4.7, 3.4, -2.7, -4.3, 33.0, 0.0, 0.2, 93.0, 2020-02-14 17:00:00, None
107.0, 93.0, 3.4, 0.0, -5.3, 4.8, -4.3, -4.8, 65.0, 0.0, 0.2, 91.0, 2020-02-14 18:00:00, None
121.0, 91.0, 4.8, 0.0, -6.0, 6.7, -4.8, -4.0, 107.0, 0.0, 0.2, 83.0, 2020-02-14 19:00:00, None
118.0, 83.0, 6.7, 0.0, -6.5, 5.7, -4.0, -3.9, 121.0, 0.0, 0.2, 85.0, 2020-02-14 20:00:00, None
139.0, 85.0, 5.7, 0.0, -6.0, 7.4, -3.9, -4.0, 118.0, 0.0, 0.2, 91.0, 2020-02-14 21:00:00, None
140.0, 91.0, 7.4, 0.0, -5.3, 7.4, -4.0, -3.9, 139.0, 0.0, 0.2, 93.0, 2020-02-14 22:00:00, None
142.0, 93.0, 7.4, 0.0, -4.9, 9.0, -3.9, -3.7, 140.0, 0.0, 0.2, 93.0, 2020-02-14 23:00:00, None
154.0, 93.0, 9.0, 0.0, -4.7, 7.4, -3.7, -3.8, 142.0, 0.0, 0.2, 95.0, 2020-02-15 00:00:00, None
152.0, 95.0, 7.4, 0.0, -4.5, 8.7, -3.8, -3.6, 154.0, 0.0, 0.2, 94.0, 2020-02-15 01:00:00, None
140.0, 94.0, 8.7, 0.0, -4.4, 7.4, -3.6, -3.8, 152.0, 0.0, 0.2, 93.0, 2020-02-15 02:00:00, None
149.0, 93.0, 7.4, 0.0, -4.8, 5.7, -3.8, -3.9, 140.0, 0.0, 0.2, 92.0, 2020-02-15 03:00:00, None
165.0, 92.0, 5.7, 0.0, -5.0, 5.5, -3.9, -4.8, 149.0, 0.0, 0.2, 94.0, 2020-02-15 04:00:00, None
133.0, 94.0, 5.5, 0.0, -5.6, 5.1, -4.8, -4.2, 165.0, 0.0, 0.2, 93.0, 2020-02-15 05:00:00, None
151.0, 93.0, 5.1, 0.0, -5.2, 5.7, -4.2, -4.1, 133.0, 0.0, 0.2, 91.0, 2020-02-15 06:00:00, None
133.0, 91.0, 5.7, 0.0, -5.3, 5.9, -4.1, -4.1, 151.0, 0.0, 0.2, 91.0, 2020-02-15 07:00:00, None
140.0, 91.0, 5.9, 0.0, -5.3, 6.6, -4.1, -3.6, 133.0, 0.0, 0.2, 89.0, 2020-02-15 08:00:00, None
152.0, 89.0, 6.6, 0.0, -5.1, 6.6, -3.6, -2.1, 140.0, 0.0, 0.2, 81.0, 2020-02-15 09:00:00, None
155.0, 81.0, 6.6, 0.2, -4.9, 7.5, -2.1, -0.8, 152.0, 0.0, 0.2, 74.0, 2020-02-15 10:00:00, None
