station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
5.9, 16.2, 159.0, 81.0, 2020-06-18 16:00:00, 0.0
5.3, 15.6, 153.0, 84.0, 2020-06-18 17:00:00, 0.0
5.3, 14.9, 148.0, 90.0, 2020-06-18 18:00:00, 0.2
2.3, 14.5, 89.0, 94.0, 2020-06-18 19:00:00, 0.0
1.7, 14.1, 5.0, 96.0, 2020-06-18 20:00:00, 0.0
1.6, 13.8, 82.0, 97.0, 2020-06-18 21:00:00, 0.0
1.7, 13.9, 107.0, 96.0, 2020-06-18 22:00:00, 0.2
0.0, 13.5, 169.0, 98.0, 2020-06-18 23:00:00, 0.0
0.0, 13.4, 152.0, 98.0, 2020-06-19 00:00:00, 0.0
0.0, 13.3, 146.0, 98.0, 2020-06-19 01:00:00, 0.2
0.0, 13.2, 133.0, 98.0, 2020-06-19 02:00:00, 0.6
0.0, 13.2, 240.0, 99.0, 2020-06-19 03:00:00, 0.2
1.6, 13.2, 242.0, 98.0, 2020-06-19 04:00:00, 0.0
1.7, 13.6, 156.0, 97.0, 2020-06-19 05:00:00, 0.0
1.6, 13.9, 143.0, 96.0, 2020-06-19 06:00:00, 0.0
1.7, 14.2, 134.0, 94.0, 2020-06-19 07:00:00, 0.0
0.0, 14.8, 183.0, 92.0, 2020-06-19 08:00:00, 0.0
1.7, 16.0, 132.0, 86.0, 2020-06-19 09:00:00, 0.0
1.6, 17.4, 223.0, 84.0, 2020-06-19 10:00:00, 0.0
3.4, 18.2, 323.0, 73.0, 2020-06-19 11:00:00, 0.2
2.6, 17.6, 238.0, 85.0, 2020-06-19 12:00:00, 0.0
3.5, 16.3, 139.0, 88.0, 2020-06-19 13:00:00, 0.8
1.8, 17.3, 22.0, 89.0, 2020-06-19 14:00:00, 0.6
1.7, 16.8, 295.0, 88.0, 2020-06-19 15:00:00, 0.4
1.7, 17.1, 148.0, 91.0, 2020-06-19 16:00:00, 0.0
1.7, 17.6, 149.0, 85.0, 2020-06-19 17:00:00, 0.0
5.2, 16.6, 142.0, 92.0, 2020-06-19 18:00:00, 0.0
6.9, 15.9, 144.0, 93.0, 2020-06-19 19:00:00, 0.2
5.6, 15.1, 153.0, 94.0, 2020-06-19 20:00:00, 0.0
4.5, 14.8, 142.0, 94.0, 2020-06-19 21:00:00, 0.0
6.8, 14.3, 153.0, 96.0, 2020-06-19 22:00:00, 0.0
5.7, 14.3, 137.0, 95.0, 2020-06-19 23:00:00, 0.0
5.3, 14.0, 148.0, 94.0, 2020-06-20 00:00:00, 0.2
2.3, 14.0, 142.0, 94.0, 2020-06-20 01:00:00, 0.0
1.6, 13.6, 65.0, 96.0, 2020-06-20 02:00:00, 0.0
3.5, 13.4, 124.0, 96.0, 2020-06-20 03:00:00, 0.6
5.0, 13.2, 139.0, 96.0, 2020-06-20 04:00:00, 0.0
5.4, 13.6, 147.0, 94.0, 2020-06-20 05:00:00, 0.0
3.7, 14.1, 171.0, 93.0, 2020-06-20 06:00:00, 0.0
5.6, 14.0, 231.0, 93.0, 2020-06-20 07:00:00, 0.0
6.4, 14.6, 214.0, 90.0, 2020-06-20 08:00:00, 0.0
6.7, 15.0, 202.0, 88.0, 2020-06-20 09:00:00, 0.0
7.4, 15.8, 213.0, 84.0, 2020-06-20 10:00:00, 0.0
7.6, 16.2, 194.0, 80.0, 2020-06-20 11:00:00, 0.0
9.3, 18.1, 194.0, 71.0, 2020-06-20 12:00:00, 0.0
8.5, 18.1, 196.0, 65.0, 2020-06-20 13:00:00, 0.0
9.3, 18.2, 220.0, 63.0, 2020-06-20 14:00:00, 0.0
6.2, 15.9, 262.0, 72.0, 2020-06-20 15:00:00, 0.0
4.3, 14.1, 262.0, 89.0, 2020-06-20 16:00:00, 2.2
2.4, 13.2, 342.0, 90.0, 2020-06-20 17:00:00, 4.0
3.3, 13.2, 243.0, 90.0, 2020-06-20 18:00:00, 5.6
2.1, 13.4, 181.0, 84.0, 2020-06-20 19:00:00, 0.0
5.7, 12.2, 193.0, 89.0, 2020-06-20 20:00:00, 0.2
7.1, 11.6, 172.0, 85.0, 2020-06-20 21:00:00, 0.6
5.5, 10.9, 186.0, 87.0, 2020-06-20 22:00:00, 0.0
5.8, 10.7, 179.0, 87.0, 2020-06-20 23:00:00, 0.0
7.3, 10.6, 167.0, 83.0, 2020-06-21 00:00:00, 0.0
5.2, 10.2, 179.0, 84.0, 2020-06-21 01:00:00, 0.0
6.2, 10.0, 178.0, 84.0, 2020-06-21 02:00:00, 0.0
4.8, 9.5, 199.0, 81.0, 2020-06-21 03:00:00, 0.0
4.2, 9.5, 208.0, 78.0, 2020-06-21 04:00:00, 0.0
5.0, 9.9, 199.0, 79.0, 2020-06-21 05:00:00, 0.0
5.3, 10.1, 204.0, 79.0, 2020-06-21 06:00:00, 0.0
4.0, 11.4, 207.0, 69.0, 2020-06-21 07:00:00, 0.0
6.3, 13.5, 182.0, 60.0, 2020-06-21 08:00:00, 0.0
6.9, 15.0, 156.0, 52.0, 2020-06-21 09:00:00, 0.0
6.4, 14.7, 212.0, 52.0, 2020-06-21 10:00:00, 0.0
3.6, 16.0, 188.0, 44.0, 2020-06-21 11:00:00, 0.0
7.4, 17.4, 173.0, 42.0, 2020-06-21 12:00:00, 0.0
8.1, 17.3, 168.0, 42.0, 2020-06-21 13:00:00, 0.0
8.2, 18.4, 154.0, 39.0, 2020-06-21 14:00:00, 0.0
8.8, 17.7, 169.0, 41.0, 2020-06-21 15:00:00, 0.0
9.5, 16.4, 177.0, 46.0, 2020-06-21 16:00:00, 0.0
9.5, 15.6, 163.0, 48.0, 2020-06-21 17:00:00, 0.0
8.3, 14.7, 161.0, 50.0, 2020-06-21 18:00:00, 0.0
7.8, 14.1, 159.0, 53.0, 2020-06-21 19:00:00, 0.0
6.2, 13.4, 154.0, 55.0, 2020-06-21 20:00:00, 0.0
3.8, 12.6, 148.0, 62.0, 2020-06-21 21:00:00, 0.0
6.6, 12.4, 156.0, 62.0, 2020-06-21 22:00:00, 0.0
6.3, 11.6, 158.0, 71.0, 2020-06-21 23:00:00, 0.0
7.8, 11.1, 177.0, 75.0, 2020-06-22 00:00:00, 0.0
7.3, 10.6, 168.0, 80.0, 2020-06-22 01:00:00, 0.0
6.8, 10.1, 166.0, 81.0, 2020-06-22 02:00:00, 0.0
6.3, 10.2, 168.0, 77.0, 2020-06-22 03:00:00, 0.0
6.0, 10.1, 169.0, 80.0, 2020-06-22 04:00:00, 0.0
4.8, 10.0, 161.0, 82.0, 2020-06-22 05:00:00, 0.0
5.1, 9.8, 154.0, 87.0, 2020-06-22 06:00:00, 0.0
5.0, 10.3, 146.0, 85.0, 2020-06-22 07:00:00, 0.0
4.7, 11.0, 150.0, 82.0, 2020-06-22 08:00:00, 0.0
5.9, 12.2, 156.0, 78.0, 2020-06-22 09:00:00, 0.0
7.4, 12.0, 140.0, 81.0, 2020-06-22 10:00:00, 0.0
9.3, 11.8, 125.0, 89.0, 2020-06-22 11:00:00, 0.0
8.4, 14.3, 148.0, 73.0, 2020-06-22 12:00:00, 0.0
8.0, 15.2, 182.0, 70.0, 2020-06-22 13:00:00, 0.0
9.1, 15.2, 156.0, 72.0, 2020-06-22 14:00:00, 0.0
10.6, 15.3, 154.0, 73.0, 2020-06-22 15:00:00, 0.0
10.3, 14.5, 148.0, 78.0, 2020-06-22 16:00:00, 0.0
10.1, 12.7, 150.0, 92.0, 2020-06-22 17:00:00, 0.0
8.5, 12.7, 158.0, 89.0, 2020-06-22 18:00:00, 0.0
9.0, 12.5, 157.0, 87.0, 2020-06-22 19:00:00, 0.0
7.9, 12.1, 154.0, 87.0, 2020-06-22 20:00:00, 0.0
8.0, 11.6, 158.0, 89.0, 2020-06-22 21:00:00, 0.0
7.6, 10.9, 165.0, 93.0, 2020-06-22 22:00:00, 0.0
6.6, 10.8, 158.0, 91.0, 2020-06-22 23:00:00, 0.0
5.6, 10.5, 149.0, 93.0, 2020-06-23 00:00:00, 0.2
4.9, 10.5, 169.0, 91.0, 2020-06-23 01:00:00, 0.0
3.6, 10.3, 159.0, 93.0, 2020-06-23 02:00:00, 0.0
3.5, 10.2, 152.0, 95.0, 2020-06-23 03:00:00, 0.0
2.7, 10.3, 156.0, 94.0, 2020-06-23 04:00:00, 0.0
3.9, 10.7, 185.0, 92.0, 2020-06-23 05:00:00, 0.0
5.4, 11.2, 200.0, 90.0, 2020-06-23 06:00:00, 0.0
4.1, 12.0, 184.0, 84.0, 2020-06-23 07:00:00, 0.0
4.2, 14.2, 237.0, 76.0, 2020-06-23 08:00:00, 0.0
4.6, 15.8, 224.0, 61.0, 2020-06-23 09:00:00, 0.0
3.8, 17.9, 278.0, 48.0, 2020-06-23 10:00:00, 0.0
1.7, 18.4, 289.0, 48.0, 2020-06-23 11:00:00, 0.0
2.6, 20.2, 61.0, 39.0, 2020-06-23 12:00:00, 0.0
3.4, 21.3, 239.0, 37.0, 2020-06-23 13:00:00, 0.0
4.3, 21.1, 259.0, 36.0, 2020-06-23 14:00:00, 0.0
3.3, 22.2, 273.0, 35.0, 2020-06-23 15:00:00, 0.0
5.0, 22.0, 269.0, 36.0, 2020-06-23 16:00:00, 0.0
5.2, 22.1, 164.0, 33.0, 2020-06-23 17:00:00, 0.0
1.9, 21.7, 191.0, 36.0, 2020-06-23 18:00:00, 0.0
4.4, 20.3, 230.0, 41.0, 2020-06-23 19:00:00, 0.0
3.9, 17.5, 213.0, 49.0, 2020-06-23 20:00:00, 0.0
1.7, 15.7, 230.0, 55.0, 2020-06-23 21:00:00, 0.0
1.7, 14.1, 199.0, 66.0, 2020-06-23 22:00:00, 0.0
1.7, 13.4, 13.0, 67.0, 2020-06-23 23:00:00, 0.0
1.9, 12.7, 274.0, 71.0, 2020-06-24 00:00:00, 0.0
1.6, 11.0, 41.0, 81.0, 2020-06-24 01:00:00, 0.0
0.0, 10.2, 1.0, 86.0, 2020-06-24 02:00:00, 0.0
1.6, 9.4, 45.0, 88.0, 2020-06-24 03:00:00, 0.0
1.6, 9.6, 316.0, 87.0, 2020-06-24 04:00:00, 0.0
3.6, 11.9, 291.0, 79.0, 2020-06-24 05:00:00, 0.0
3.7, 12.4, 280.0, 78.0, 2020-06-24 06:00:00, 0.0
4.0, 14.3, 269.0, 68.0, 2020-06-24 07:00:00, 0.0
3.9, 15.9, 244.0, 60.0, 2020-06-24 08:00:00, 0.0
5.0, 17.5, 263.0, 55.0, 2020-06-24 09:00:00, 0.0
7.3, 19.2, 291.0, 45.0, 2020-06-24 10:00:00, 0.0
5.8, 20.9, 257.0, 37.0, 2020-06-24 11:00:00, 0.0
8.7, 21.7, 268.0, 33.0, 2020-06-24 12:00:00, 0.0
9.4, 22.3, 263.0, 28.0, 2020-06-24 13:00:00, 0.0
9.6, 22.9, 262.0, 29.0, 2020-06-24 14:00:00, 0.0
10.9, 23.2, 262.0, 28.0, 2020-06-24 15:00:00, 0.0
10.5, 22.6, 261.0, 30.0, 2020-06-24 16:00:00, 0.0
11.7, 21.4, 256.0, 33.0, 2020-06-24 17:00:00, 0.0
6.7, 20.4, 251.0, 37.0, 2020-06-24 18:00:00, 0.0
5.4, 18.5, 228.0, 43.0, 2020-06-24 19:00:00, 0.0
5.2, 16.9, 242.0, 46.0, 2020-06-24 20:00:00, 0.0
1.6, 16.4, 243.0, 46.0, 2020-06-24 21:00:00, 0.0
4.6, 15.9, 201.0, 55.0, 2020-06-24 22:00:00, 0.0
6.7, 15.2, 200.0, 57.0, 2020-06-24 23:00:00, 0.0
4.8, 14.3, 188.0, 61.0, 2020-06-25 00:00:00, 0.0
2.1, 14.1, 194.0, 64.0, 2020-06-25 01:00:00, 0.0
2.5, 13.6, 206.0, 67.0, 2020-06-25 02:00:00, 0.0
1.6, 13.0, 151.0, 71.0, 2020-06-25 03:00:00, 0.0
1.6, 13.0, 314.0, 69.0, 2020-06-25 04:00:00, 0.0
2.9, 12.8, 185.0, 74.0, 2020-06-25 05:00:00, 0.0
1.7, 13.1, 119.0, 74.0, 2020-06-25 06:00:00, 0.0
1.7, 13.3, 141.0, 74.0, 2020-06-25 07:00:00, 0.0
4.2, 13.5, 254.0, 73.0, 2020-06-25 08:00:00, 0.0
3.8, 14.4, 223.0, 70.0, 2020-06-25 09:00:00, 0.0
5.3, 13.8, 211.0, 71.0, 2020-06-25 10:00:00, 0.0
7.7, 12.7, 193.0, 80.0, 2020-06-25 11:00:00, 0.2
8.3, 13.1, 167.0, 73.0, 2020-06-25 12:00:00, 0.0
9.7, 12.7, 163.0, 67.0, 2020-06-25 13:00:00, 0.0
10.2, 12.2, 158.0, 72.0, 2020-06-25 14:00:00, 0.0
8.4, 12.1, 163.0, 81.0, 2020-06-25 15:00:00, 0.0
6.8, 11.5, 192.0, 80.0, 2020-06-25 16:00:00, 0.0
6.7, 11.4, 207.0, 83.0, 2020-06-25 17:00:00, 0.0
9.1, 11.5, 187.0, 81.0, 2020-06-25 18:00:00, 0.0
8.1, 11.2, 180.0, 82.0, 2020-06-25 19:00:00, 0.0
8.7, 10.7, 198.0, 83.0, 2020-06-25 20:00:00, 0.0
7.9, 10.5, 185.0, 84.0, 2020-06-25 21:00:00, 0.0
7.7, 10.3, 202.0, 86.0, 2020-06-25 22:00:00, 0.0
7.5, 10.2, 201.0, 86.0, 2020-06-25 23:00:00, 0.0
8.8, 9.9, 200.0, 88.0, 2020-06-26 00:00:00, 0.0
8.3, 9.8, 196.0, 90.0, 2020-06-26 01:00:00, 0.0
6.4, 9.9, 181.0, 89.0, 2020-06-26 02:00:00, 0.0
5.9, 10.0, 191.0, 88.0, 2020-06-26 03:00:00, 0.0
6.4, 10.2, 173.0, 88.0, 2020-06-26 04:00:00, 0.0
4.7, 10.4, 190.0, 89.0, 2020-06-26 05:00:00, 0.0
4.5, 10.9, 198.0, 86.0, 2020-06-26 06:00:00, 0.0
2.6, 11.6, 134.0, 87.0, 2020-06-26 07:00:00, 0.0
1.9, 12.7, 149.0, 82.0, 2020-06-26 08:00:00, 0.0
4.0, 13.6, 281.0, 75.0, 2020-06-26 09:00:00, 0.0
5.7, 14.9, 201.0, 68.0, 2020-06-26 10:00:00, 0.0
2.8, 16.0, 203.0, 66.0, 2020-06-26 11:00:00, 0.0
7.1, 17.2, 192.0, 60.0, 2020-06-26 12:00:00, 0.0
8.4, 18.0, 183.0, 58.0, 2020-06-26 13:00:00, 0.0
7.8, 16.8, 169.0, 64.0, 2020-06-26 14:00:00, 0.0
9.5, 15.0, 189.0, 75.0, 2020-06-26 15:00:00, 0.0
10.1, 14.0, 192.0, 87.0, 2020-06-26 16:00:00, 0.2
11.5, 12.7, 174.0, 86.0, 2020-06-26 17:00:00, 2.0
11.0, 11.9, 171.0, 88.0, 2020-06-26 18:00:00, 1.0
9.7, 11.5, 158.0, 89.0, 2020-06-26 19:00:00, 0.4
9.5, 11.1, 165.0, 89.0, 2020-06-26 20:00:00, 0.0
8.6, 10.9, 181.0, 90.0, 2020-06-26 21:00:00, 0.0
8.7, 10.7, 185.0, 91.0, 2020-06-26 22:00:00, 0.0
7.8, 10.7, 174.0, 90.0, 2020-06-26 23:00:00, 0.0
6.3, 10.5, 192.0, 91.0, 2020-06-27 00:00:00, 0.0
5.7, 10.3, 183.0, 90.0, 2020-06-27 01:00:00, 0.0
2.3, 10.3, 187.0, 91.0, 2020-06-27 02:00:00, 0.0
6.0, 10.3, 174.0, 91.0, 2020-06-27 03:00:00, 0.0
5.6, 10.3, 206.0, 94.0, 2020-06-27 04:00:00, 0.0
4.7, 10.6, 210.0, 91.0, 2020-06-27 05:00:00, 0.0
5.9, 11.2, 179.0, 87.0, 2020-06-27 06:00:00, 0.0
6.2, 11.4, 183.0, 87.0, 2020-06-27 07:00:00, 0.0
5.8, 12.5, 199.0, 82.0, 2020-06-27 08:00:00, 0.0
6.1, 13.7, 194.0, 74.0, 2020-06-27 09:00:00, 0.0
7.4, 14.9, 189.0, 68.0, 2020-06-27 10:00:00, 0.0
6.4, 15.3, 196.0, 65.0, 2020-06-27 11:00:00, 0.0
7.2, 15.2, 179.0, 66.0, 2020-06-27 12:00:00, 0.0
5.8, 16.5, 188.0, 61.0, 2020-06-27 13:00:00, 0.0
5.8, 16.5, 256.0, 61.0, 2020-06-27 14:00:00, 0.0
3.9, 17.5, 228.0, 56.0, 2020-06-27 15:00:00, 0.0
4.0, 17.4, 156.0, 59.0, 2020-06-27 16:00:00, 0.0
5.3, 18.0, 239.0, 61.0, 2020-06-27 17:00:00, 0.0
7.6, 15.6, 274.0, 61.0, 2020-06-27 18:00:00, 0.0
5.8, 16.3, 263.0, 60.0, 2020-06-27 19:00:00, 0.0
4.1, 14.0, 263.0, 67.0, 2020-06-27 20:00:00, 0.0
4.7, 13.0, 292.0, 73.0, 2020-06-27 21:00:00, 0.0
2.5, 11.6, 319.0, 79.0, 2020-06-27 22:00:00, 0.0
5.3, 11.9, 296.0, 78.0, 2020-06-27 23:00:00, 0.0
3.3, 10.8, 312.0, 86.0, 2020-06-28 00:00:00, 0.0
6.1, 10.7, 298.0, 86.0, 2020-06-28 01:00:00, 0.0
2.8, 9.6, 289.0, 94.0, 2020-06-28 02:00:00, 0.0
0.0, 8.7, 44.0, 97.0, 2020-06-28 03:00:00, 0.0
1.8, 8.4, 344.0, 94.0, 2020-06-28 04:00:00, 0.0
1.9, 11.5, 350.0, 83.0, 2020-06-28 05:00:00, 0.0
2.4, 12.8, 32.0, 79.0, 2020-06-28 06:00:00, 0.0
2.0, 14.0, 0.0, 71.0, 2020-06-28 07:00:00, 0.0
2.4, 16.0, 307.0, 64.0, 2020-06-28 08:00:00, 0.0
3.0, 17.8, 320.0, 60.0, 2020-06-28 09:00:00, 0.0
2.4, 20.2, 302.0, 48.0, 2020-06-28 10:00:00, 0.0
3.8, 22.4, 328.0, 45.0, 2020-06-28 11:00:00, 0.0
3.4, 24.1, 330.0, 33.0, 2020-06-28 12:00:00, 0.0
5.6, 25.1, 256.0, 28.0, 2020-06-28 13:00:00, 0.0
4.1, 25.9, 226.0, 28.0, 2020-06-28 14:00:00, 0.0
3.9, 26.5, 336.0, 28.0, 2020-06-28 15:00:00, 0.0
6.6, 26.4, 282.0, 26.0, 2020-06-28 16:00:00, 0.0
9.6, 25.8, 279.0, 31.0, 2020-06-28 17:00:00, 0.0
7.4, 23.5, 264.0, 38.0, 2020-06-28 18:00:00, 0.0
4.8, 22.1, 237.0, 41.0, 2020-06-28 19:00:00, 0.0
2.3, 21.2, 284.0, 43.0, 2020-06-28 20:00:00, 0.0
1.7, 19.2, 149.0, 53.0, 2020-06-28 21:00:00, 0.0
1.6, 17.7, 72.0, 64.0, 2020-06-28 22:00:00, 0.0
2.7, 17.5, 232.0, 63.0, 2020-06-28 23:00:00, 0.0
1.8, 15.7, 329.0, 73.0, 2020-06-29 00:00:00, 0.0
1.7, 15.5, 232.0, 73.0, 2020-06-29 01:00:00, 0.0
1.6, 14.1, 144.0, 79.0, 2020-06-29 02:00:00, 0.0
1.7, 14.3, 163.0, 80.0, 2020-06-29 03:00:00, 0.0
1.8, 14.4, 135.0, 80.0, 2020-06-29 04:00:00, 0.0
4.5, 14.3, 195.0, 78.0, 2020-06-29 05:00:00, 0.2
1.7, 13.6, 161.0, 88.0, 2020-06-29 06:00:00, 1.2
6.5, 13.4, 153.0, 88.0, 2020-06-29 07:00:00, 0.2
6.5, 13.3, 181.0, 85.0, 2020-06-29 08:00:00, 0.0
6.5, 14.3, 172.0, 80.0, 2020-06-29 09:00:00, 0.0
6.7, 15.3, 172.0, 69.0, 2020-06-29 10:00:00, 0.0
6.3, 18.2, 172.0, 57.0, 2020-06-29 11:00:00, 0.0
5.8, 18.5, 216.0, 49.0, 2020-06-29 12:00:00, 0.0
9.8, 18.3, 231.0, 46.0, 2020-06-29 13:00:00, 0.0
13.5, 17.5, 264.0, 50.0, 2020-06-29 14:00:00, 0.0
11.9, 16.7, 264.0, 52.0, 2020-06-29 15:00:00, 0.0
9.7, 15.7, 258.0, 58.0, 2020-06-29 16:00:00, 0.0
10.2, 15.6, 253.0, 56.0, 2020-06-29 17:00:00, 0.0
5.2, 15.1, 242.0, 56.0, 2020-06-29 18:00:00, 0.0
8.2, 14.8, 256.0, 58.0, 2020-06-29 19:00:00, 0.0
8.7, 13.3, 262.0, 61.0, 2020-06-29 20:00:00, 0.0
8.9, 13.2, 278.0, 61.0, 2020-06-29 21:00:00, 0.0
6.8, 12.8, 265.0, 62.0, 2020-06-29 22:00:00, 0.0
1.6, 12.4, 201.0, 66.0, 2020-06-29 23:00:00, 0.0
1.6, 11.8, 138.0, 73.0, 2020-06-30 00:00:00, 0.0
1.6, 11.0, 163.0, 76.0, 2020-06-30 01:00:00, 0.0
0.0, 11.2, 197.0, 75.0, 2020-06-30 02:00:00, 0.0
1.6, 11.0, 169.0, 75.0, 2020-06-30 03:00:00, 0.0
1.6, 10.6, 192.0, 78.0, 2020-06-30 04:00:00, 0.0
1.7, 11.1, 189.0, 76.0, 2020-06-30 05:00:00, 0.0
4.5, 12.9, 180.0, 67.0, 2020-06-30 06:00:00, 0.0
2.3, 14.7, 125.0, 61.0, 2020-06-30 07:00:00, 0.0
5.9, 15.5, 270.0, 59.0, 2020-06-30 08:00:00, 0.0
5.3, 17.5, 265.0, 50.0, 2020-06-30 09:00:00, 0.0
6.3, 18.5, 288.0, 47.0, 2020-06-30 10:00:00, 0.0
3.6, 20.3, 211.0, 43.0, 2020-06-30 11:00:00, 0.0
9.1, 19.6, 285.0, 43.0, 2020-06-30 12:00:00, 0.0
10.0, 19.9, 276.0, 42.0, 2020-06-30 13:00:00, 0.0
10.1, 19.9, 277.0, 43.0, 2020-06-30 14:00:00, 0.0
8.2, 20.0, 270.0, 44.0, 2020-06-30 15:00:00, 0.0
7.7, 19.8, 262.0, 44.0, 2020-06-30 16:00:00, 0.0
8.9, 21.4, 259.0, 41.0, 2020-06-30 17:00:00, 0.0
10.0, 20.4, 276.0, 43.0, 2020-06-30 18:00:00, 0.0
7.4, 19.4, 269.0, 46.0, 2020-06-30 19:00:00, 0.0
8.8, 17.1, 265.0, 53.0, 2020-06-30 20:00:00, 0.0
8.6, 16.6, 278.0, 54.0, 2020-06-30 21:00:00, 0.0
5.7, 16.0, 298.0, 57.0, 2020-06-30 22:00:00, 0.0
6.5, 15.2, 290.0, 60.0, 2020-06-30 23:00:00, 0.0
4.8, 14.8, 283.0, 61.0, 2020-07-01 00:00:00, 0.0
6.5, 14.3, 284.0, 65.0, 2020-07-01 01:00:00, 0.0
6.2, 13.1, 291.0, 72.0, 2020-07-01 02:00:00, 0.0
6.4, 12.3, 295.0, 76.0, 2020-07-01 03:00:00, 0.0
6.0, 12.2, 298.0, 76.0, 2020-07-01 04:00:00, 0.0
4.5, 12.8, 301.0, 76.0, 2020-07-01 05:00:00, 0.0
3.1, 13.9, 295.0, 70.0, 2020-07-01 06:00:00, 0.0
3.8, 14.9, 287.0, 67.0, 2020-07-01 07:00:00, 0.0
2.6, 17.6, 287.0, 57.0, 2020-07-01 08:00:00, 0.0
6.6, 17.9, 293.0, 52.0, 2020-07-01 09:00:00, 0.0
7.2, 19.7, 303.0, 47.0, 2020-07-01 10:00:00, 0.0
3.3, 22.4, 240.0, 43.0, 2020-07-01 11:00:00, 0.0
4.7, 23.1, 325.0, 41.0, 2020-07-01 12:00:00, 0.0
7.9, 23.1, 297.0, 38.0, 2020-07-01 13:00:00, 0.0
9.5, 24.2, 286.0, 36.0, 2020-07-01 14:00:00, 0.0
11.8, 23.5, 277.0, 36.0, 2020-07-01 15:00:00, 0.0
13.8, 22.4, 277.0, 39.0, 2020-07-01 16:00:00, 0.0
11.4, 20.5, 277.0, 43.0, 2020-07-01 17:00:00, 0.0
10.5, 19.2, 274.0, 48.0, 2020-07-01 18:00:00, 0.0
9.4, 18.4, 269.0, 51.0, 2020-07-01 19:00:00, 0.0
7.8, 17.0, 280.0, 55.0, 2020-07-01 20:00:00, 0.0
6.8, 16.4, 287.0, 58.0, 2020-07-01 21:00:00, 0.0
3.7, 15.1, 298.0, 63.0, 2020-07-01 22:00:00, 0.0
5.1, 14.4, 191.0, 67.0, 2020-07-01 23:00:00, 0.0
6.1, 13.3, 193.0, 78.0, 2020-07-02 00:00:00, 0.0
6.2, 12.0, 177.0, 84.0, 2020-07-02 01:00:00, 0.6
7.4, 11.4, 159.0, 88.0, 2020-07-02 02:00:00, 0.6
7.6, 10.9, 157.0, 92.0, 2020-07-02 03:00:00, 1.2
8.8, 10.5, 160.0, 93.0, 2020-07-02 04:00:00, 1.6
9.9, 10.3, 166.0, 93.0, 2020-07-02 05:00:00, 0.8
10.0, 10.2, 168.0, 93.0, 2020-07-02 06:00:00, 0.6
9.0, 10.2, 167.0, 95.0, 2020-07-02 07:00:00, 1.0
9.1, 10.4, 171.0, 94.0, 2020-07-02 08:00:00, 1.6
9.2, 10.7, 172.0, 94.0, 2020-07-02 09:00:00, 1.2
7.0, 11.3, 170.0, 91.0, 2020-07-02 10:00:00, 0.4
8.2, 11.7, 170.0, 91.0, 2020-07-02 11:00:00, 0.2
9.6, 12.1, 176.0, 91.0, 2020-07-02 12:00:00, 0.0
9.7, 12.2, 169.0, 83.0, 2020-07-02 13:00:00, 0.0
10.6, 12.1, 176.0, 79.0, 2020-07-02 14:00:00, 0.0
9.6, 12.1, 167.0, 76.0, 2020-07-02 15:00:00, 0.2
