station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
201.0, 100.0, 4.1, 0.0, -1.6, 3.7, -1.6, -1.0, 189.0, 0.0, 1.0, 100.0, 2020-03-04 07:00:00
341.0, 100.0, 3.7, 0.0, -1.0, 2.0, -1.0, 0.8, 201.0, 0.0, 1.0, 100.0, 2020-03-04 08:00:00
359.0, 100.0, 2.0, 0.0, 0.8, 3.5, 0.8, 3.3, 341.0, 0.0, 1.0, 93.0, 2020-03-04 09:00:00
102.0, 93.0, 3.5, 0.0, 2.3, 4.3, 3.3, 6.5, 359.0, 0.0, 0.8, 77.0, 2020-03-04 10:00:00
132.0, 77.0, 4.3, 0.0, 2.8, 10.1, 6.5, 7.6, 102.0, 0.0, 0.8, 57.0, 2020-03-04 11:00:00
97.0, 57.0, 10.1, 0.0, -0.4, 6.5, 7.6, 8.9, 132.0, 0.0, 0.2, 61.0, 2020-03-04 12:00:00
116.0, 61.0, 6.5, 0.0, 1.8, 8.6, 8.9, 7.6, 97.0, 0.0, 0.0, 61.0, 2020-03-04 13:00:00
86.0, 61.0, 8.6, 0.0, 0.6, 3.5, 7.6, 7.6, 116.0, 0.0, 0.0, 55.0, 2020-03-04 14:00:00
111.0, 55.0, 3.5, 0.0, -0.9, 5.9, 7.6, 6.7, 86.0, 0.0, 0.0, 61.0, 2020-03-04 15:00:00
120.0, 61.0, 5.9, 0.0, -0.3, 9.4, 6.7, 6.8, 111.0, 0.0, 0.0, 52.0, 2020-03-04 16:00:00
111.0, 52.0, 9.4, 0.0, -2.4, 8.2, 6.8, 6.4, 120.0, 0.0, 0.0, 51.0, 2020-03-04 17:00:00
124.0, 51.0, 8.2, 0.0, -3.0, 11.0, 6.4, 6.3, 111.0, 0.0, 0.0, 61.0, 2020-03-04 18:00:00
120.0, 61.0, 11.0, 0.0, -0.7, 10.4, 6.3, 5.9, 124.0, 0.0, 0.0, 55.0, 2020-03-04 19:00:00
126.0, 55.0, 10.4, 0.0, -2.4, 10.4, 5.9, 5.9, 120.0, 0.0, 0.0, 68.0, 2020-03-04 20:00:00
107.0, 68.0, 10.4, 0.0, 0.5, 8.8, 5.9, 6.1, 126.0, 0.0, 0.0, 80.0, 2020-03-04 21:00:00
112.0, 80.0, 8.8, 0.0, 2.9, 8.7, 6.1, 5.6, 107.0, 0.0, 0.0, 76.0, 2020-03-04 22:00:00
130.0, 76.0, 8.7, 0.0, 1.7, 11.8, 5.6, 5.4, 112.0, 0.0, 0.0, 68.0, 2020-03-04 23:00:00
126.0, 68.0, 11.8, 0.0, 0.0, 10.2, 5.4, 5.2, 130.0, 0.0, 0.0, 71.0, 2020-03-05 00:00:00
122.0, 71.0, 10.2, 0.0, 0.4, 11.9, 5.2, 4.9, 126.0, 0.0, 0.0, 77.0, 2020-03-05 01:00:00
122.0, 77.0, 11.9, 0.0, 1.2, 12.5, 4.9, 5.4, 122.0, 0.0, 0.0, 75.0, 2020-03-05 02:00:00
124.0, 75.0, 12.5, 0.0, 1.3, 11.6, 5.4, 5.7, 122.0, 0.0, 0.0, 72.0, 2020-03-05 03:00:00
116.0, 72.0, 11.6, 0.0, 1.1, 11.5, 5.7, 6.1, 124.0, 0.0, 0.0, 71.0, 2020-03-05 04:00:00
122.0, 71.0, 11.5, 0.0, 1.2, 13.5, 6.1, 5.7, 116.0, 0.0, 0.0, 76.0, 2020-03-05 05:00:00
122.0, 76.0, 13.5, 0.0, 1.8, 13.1, 5.7, 5.8, 122.0, 0.0, 0.0, 78.0, 2020-03-05 06:00:00
133.0, 78.0, 13.1, 0.0, 2.3, 5.5, 5.8, 5.2, 122.0, 0.0, 0.0, 87.0, 2020-03-05 07:00:00
123.0, 87.0, 5.5, 1.0, 3.2, 9.4, 5.2, 4.5, 133.0, 0.0, 0.0, 93.0, 2020-03-05 08:00:00
125.0, None, None, 0.8, None, 6.1, None, 4.4, None, None, None, 96.0, 2020-03-05 09:00:00
163.0, 96.0, 6.1, 0.8, 3.8, 4.7, 4.4, 4.5, 125.0, 0.8, 1.8, 98.0, 2020-03-05 10:00:00
196.0, 98.0, 4.7, 0.2, 4.2, 4.2, 4.5, 6.8, 163.0, 0.8, 2.6, 91.0, 2020-03-05 11:00:00
124.0, 91.0, 4.2, 0.0, 5.4, 9.2, 6.8, 7.6, 196.0, 0.2, 2.8, 83.0, 2020-03-05 12:00:00
100.0, 83.0, 9.2, 0.0, 4.9, 7.3, 7.6, 7.5, 124.0, 0.0, 2.8, 86.0, 2020-03-05 13:00:00
155.0, 86.0, 7.3, 0.0, 5.3, 7.4, 7.5, 6.9, 100.0, 0.0, 2.8, 88.0, 2020-03-05 14:00:00
294.0, 88.0, 7.4, 0.0, 5.1, 5.1, 6.9, 9.1, 155.0, 0.0, 2.8, 77.0, 2020-03-05 15:00:00
254.0, 77.0, 5.1, 0.0, 5.3, 6.5, 9.1, 9.2, 294.0, 0.0, 2.8, 60.0, 2020-03-05 16:00:00
223.0, 60.0, 6.5, 0.0, 1.8, 5.3, 9.2, 5.8, 254.0, 0.0, 2.8, 74.0, 2020-03-05 17:00:00
228.0, 74.0, 5.3, 0.0, 1.5, 9.3, 5.8, 4.1, 223.0, 0.0, 2.8, 76.0, 2020-03-05 18:00:00
230.0, 76.0, 9.3, 0.0, 0.3, 10.4, 4.1, 3.5, 228.0, 0.0, 2.8, 66.0, 2020-03-05 19:00:00
32.0, 66.0, 10.4, 0.0, -2.2, 3.7, 3.5, 1.4, 230.0, 0.0, 2.8, 83.0, 2020-03-05 20:00:00
218.0, 83.0, 3.7, 0.0, -1.2, 3.0, 1.4, 0.6, 32.0, 0.0, 2.8, 86.0, 2020-03-05 21:00:00
268.0, 86.0, 3.0, 0.0, -1.5, 3.1, 0.6, 0.3, 218.0, 0.0, 2.8, 85.0, 2020-03-05 22:00:00
149.0, 85.0, 3.1, 0.0, -1.9, 3.2, 0.3, -0.6, 268.0, 0.0, 2.8, 92.0, 2020-03-05 23:00:00
216.0, 92.0, 3.2, 0.0, -1.7, 1.8, -0.6, -1.1, 149.0, 0.0, 2.8, 92.0, 2020-03-06 00:00:00
150.0, 92.0, 1.8, 0.0, -2.2, 3.9, -1.1, -0.8, 216.0, 0.0, 2.8, 91.0, 2020-03-06 01:00:00
173.0, 91.0, 3.9, 0.0, -2.1, 2.2, -0.8, -1.6, 150.0, 0.0, 2.8, 96.0, 2020-03-06 02:00:00
188.0, 96.0, 2.2, 0.0, -2.2, 2.3, -1.6, -2.3, 173.0, 0.0, 2.8, 100.0, 2020-03-06 03:00:00
155.0, 100.0, 2.3, 0.0, -2.3, 1.7, -2.3, -2.6, 188.0, 0.0, 2.8, 100.0, 2020-03-06 04:00:00
192.0, 100.0, 1.7, 0.0, -2.6, 2.6, -2.6, -2.6, 155.0, 0.0, 2.8, 100.0, 2020-03-06 05:00:00
152.0, 100.0, 2.6, 0.0, -2.6, 2.9, -2.6, -2.6, 192.0, 0.0, 2.8, 100.0, 2020-03-06 06:00:00
181.0, 100.0, 2.9, 0.0, -2.6, 3.1, -2.6, -2.0, 152.0, 0.0, 2.8, 100.0, 2020-03-06 07:00:00
107.0, 100.0, 3.1, 0.0, -2.0, 0.0, -2.0, -0.5, 181.0, 0.0, 2.8, 98.0, 2020-03-06 08:00:00
228.0, 98.0, 0.0, 0.0, -0.8, 2.4, -0.5, 1.1, 107.0, 0.0, 1.8, 95.0, 2020-03-06 09:00:00
142.0, 95.0, 2.4, 0.0, 0.4, 4.9, 1.1, 6.1, 228.0, 0.0, 1.0, 69.0, 2020-03-06 10:00:00
103.0, 69.0, 4.9, 0.0, 0.8, 4.8, 6.1, 7.4, 142.0, 0.0, 0.2, 68.0, 2020-03-06 11:00:00
110.0, 68.0, 4.8, 0.0, 1.9, 8.1, 7.4, 7.7, 103.0, 0.0, 0.0, 58.0, 2020-03-06 12:00:00
130.0, 58.0, 8.1, 0.0, 0.0, 9.8, 7.7, 6.5, 110.0, 0.0, 0.0, 45.0, 2020-03-06 13:00:00
85.0, 45.0, 9.8, 0.0, -4.6, 4.3, 6.5, 6.3, 130.0, 0.0, 0.0, 48.0, 2020-03-06 14:00:00
94.0, 48.0, 4.3, 0.0, -3.9, 3.0, 6.3, 5.9, 85.0, 0.0, 0.0, 47.0, 2020-03-06 15:00:00
41.0, 47.0, 3.0, 0.0, -4.5, 1.6, 5.9, 5.1, 94.0, 0.0, 0.0, 57.0, 2020-03-06 16:00:00
358.0, 57.0, 1.6, 0.0, -2.7, 1.6, 5.1, 4.0, 41.0, 0.0, 0.0, 64.0, 2020-03-06 17:00:00
273.0, 64.0, 1.6, 0.0, -2.2, 1.6, 4.0, 3.0, 358.0, 0.0, 0.0, 82.0, 2020-03-06 18:00:00
223.0, 82.0, 1.6, 0.0, 0.2, 2.5, 3.0, 2.5, 273.0, 0.0, 0.0, 87.0, 2020-03-06 19:00:00
186.0, 87.0, 2.5, 0.0, 0.6, 1.6, 2.5, 2.0, 223.0, 0.0, 0.0, 90.0, 2020-03-06 20:00:00
114.0, 90.0, 1.6, 0.0, 0.5, 3.0, 2.0, 2.2, 186.0, 0.0, 0.0, 90.0, 2020-03-06 21:00:00
194.0, 90.0, 3.0, 0.0, 0.7, 2.2, 2.2, 1.4, 114.0, 0.0, 0.0, 96.0, 2020-03-06 22:00:00
191.0, 96.0, 2.2, 0.0, 0.8, 3.7, 1.4, 1.2, 194.0, 0.0, 0.0, 96.0, 2020-03-06 23:00:00
303.0, 96.0, 3.7, 0.2, 0.6, 4.4, 1.2, 1.3, 191.0, 0.0, 0.0, 98.0, 2020-03-07 00:00:00
330.0, 98.0, 4.4, 0.4, 1.0, 2.1, 1.3, 1.3, 303.0, 0.2, 0.2, 100.0, 2020-03-07 01:00:00
5.0, 100.0, 2.1, 1.2, 1.3, 2.6, 1.3, 1.1, 330.0, 0.4, 0.6, 100.0, 2020-03-07 02:00:00
352.0, 100.0, 2.6, 0.8, 1.1, 2.7, 1.1, 0.7, 5.0, 1.2, 1.8, 100.0, 2020-03-07 03:00:00
44.0, 100.0, 2.7, 0.0, 0.7, 1.7, 0.7, 0.1, 352.0, 0.8, 2.6, 100.0, 2020-03-07 04:00:00
340.0, 100.0, 1.7, 0.0, 0.1, 1.6, 0.1, 0.0, 44.0, 0.0, 2.6, 100.0, 2020-03-07 05:00:00
347.0, 100.0, 1.6, 0.0, 0.0, 0.0, 0.0, 0.1, 340.0, 0.0, 2.6, 100.0, 2020-03-07 06:00:00
0.0, 100.0, 0.0, 0.0, 0.1, 1.6, 0.1, 0.2, 347.0, 0.0, 2.6, 100.0, 2020-03-07 07:00:00
30.0, 100.0, 1.6, 0.0, 0.2, 1.6, 0.2, 0.5, 0.0, 0.0, 2.6, 100.0, 2020-03-07 08:00:00
4.0, 100.0, 1.6, 0.2, 0.5, 1.6, 0.5, 1.5, 30.0, 0.0, 2.6, 98.0, 2020-03-07 09:00:00
11.0, 98.0, 1.6, 0.4, 1.2, 1.6, 1.5, 2.8, 4.0, 0.2, 2.8, 94.0, 2020-03-07 10:00:00
357.0, 94.0, 1.6, 1.0, 1.9, 4.4, 2.8, 4.2, 11.0, 0.4, 3.2, 85.0, 2020-03-07 11:00:00
341.0, 85.0, 4.4, 4.4, 1.9, 4.2, 4.2, 4.2, 357.0, 1.0, 4.2, 85.0, 2020-03-07 12:00:00
184.0, 85.0, 4.2, 3.6, 1.9, 3.0, 4.2, 5.5, 341.0, 4.4, 8.6, 79.0, 2020-03-07 13:00:00
230.0, 79.0, 3.0, 1.0, 2.2, 3.1, 5.5, 5.6, 184.0, 3.6, 12.2, 74.0, 2020-03-07 14:00:00
264.0, 74.0, 3.1, 0.0, 1.3, 2.5, 5.6, 6.4, 230.0, 1.0, 13.2, 74.0, 2020-03-07 15:00:00
296.0, 74.0, 2.5, 0.0, 2.1, 3.9, 6.4, 3.1, 264.0, 0.0, 13.2, 92.0, 2020-03-07 16:00:00
240.0, 92.0, 3.9, 0.0, 1.9, 2.1, 3.1, 1.6, 296.0, 0.0, 13.2, 100.0, 2020-03-07 17:00:00
190.0, 100.0, 2.1, 0.0, 1.6, 2.4, 1.6, 0.5, 240.0, 0.0, 13.2, 0.0, 2020-03-07 18:00:00
176.0, 0.0, 2.4, 0.0, None, 1.7, 0.5, 0.0, 190.0, 0.0, 13.2, 0.0, 2020-03-07 19:00:00
168.0, 0.0, 1.7, 0.0, None, 2.4, 0.0, -0.4, 176.0, 0.0, 13.2, 0.0, 2020-03-07 20:00:00
205.0, 0.0, 2.4, 0.0, None, 3.5, -0.4, -0.4, 168.0, 0.0, 13.2, 100.0, 2020-03-07 21:00:00
150.0, 100.0, 3.5, 0.0, -0.4, 2.5, -0.4, -1.1, 205.0, 0.0, 13.2, 100.0, 2020-03-07 22:00:00
154.0, 100.0, 2.5, 0.0, -1.1, 2.9, -1.1, -1.1, 150.0, 0.0, 13.2, 100.0, 2020-03-07 23:00:00
165.0, 100.0, 2.9, 0.0, -1.1, 2.0, -1.1, -0.9, 154.0, 0.0, 13.2, 100.0, 2020-03-08 00:00:00
184.0, 100.0, 2.0, 0.0, -0.9, 2.3, -0.9, -0.8, 165.0, 0.0, 13.0, 100.0, 2020-03-08 01:00:00
165.0, 100.0, 2.3, 0.0, -0.8, 1.9, -0.8, -1.5, 184.0, 0.0, 12.6, 100.0, 2020-03-08 03:00:00
187.0, 100.0, 1.9, 0.0, -1.5, 3.5, -1.5, -1.3, 165.0, 0.0, 11.4, 100.0, 2020-03-08 04:00:00
None, 100.0, 2.0, None, -1.5, None, -1.5, None, 205.0, 0.0, 10.6, None, 2020-03-08 05:00:00
167.0, 100.0, 3.5, 0.0, -1.3, 2.2, -1.3, -1.0, 187.0, 0.0, 10.6, 100.0, 2020-03-08 06:00:00
184.0, None, None, 0.0, None, 2.1, None, -0.7, None, None, None, 100.0, 2020-03-08 07:00:00
234.0, 100.0, 2.2, 0.0, -1.0, 3.2, -1.0, 0.1, 167.0, 0.0, None, 0.0, 2020-03-08 08:00:00
236.0, 100.0, 2.1, 0.0, -0.7, 4.5, -0.7, 1.3, 184.0, 0.0, None, 91.0, 2020-03-08 09:00:00
264.0, 0.0, 3.2, 0.2, None, 4.9, 0.1, 3.4, 234.0, 0.0, None, 77.0, 2020-03-08 10:00:00
301.0, 91.0, 4.5, 0.0, 0.0, 5.4, 1.3, 7.6, 236.0, 0.0, None, 57.0, 2020-03-08 11:00:00
270.0, 77.0, 4.9, 0.0, -0.2, 5.3, 3.4, 7.1, 264.0, 0.2, None, 59.0, 2020-03-08 12:00:00
6.0, 57.0, 5.4, 0.0, -0.4, 3.0, 7.6, 5.1, 301.0, 0.0, None, 70.0, 2020-03-08 13:00:00
20.0, 59.0, 5.3, 0.0, -0.4, 3.4, 7.1, 7.3, 270.0, 0.0, None, 55.0, 2020-03-08 14:00:00
330.0, 70.0, 3.0, 0.0, 0.1, 3.5, 5.1, 8.0, 6.0, 0.0, None, 47.0, 2020-03-08 15:00:00
201.0, 55.0, 3.4, 0.0, -1.1, 3.4, 7.3, 8.1, 20.0, 0.0, None, 45.0, 2020-03-08 16:00:00
126.0, 47.0, 3.5, 0.0, -2.6, 5.7, 8.0, 7.0, 330.0, 0.0, None, 55.0, 2020-03-08 17:00:00
307.0, 45.0, 3.4, 0.0, -3.1, 3.0, 8.1, 3.9, 201.0, 0.0, None, 74.0, 2020-03-08 18:00:00
199.0, 55.0, 5.7, 0.0, -1.4, 4.1, 7.0, 0.9, 126.0, 0.0, None, 94.0, 2020-03-08 19:00:00
186.0, 74.0, 3.0, 0.0, -0.3, 4.1, 3.9, -0.3, 307.0, 0.0, None, 97.0, 2020-03-08 20:00:00
167.0, 94.0, 4.1, 0.0, 0.0, 3.7, 0.9, -0.8, 199.0, 0.0, None, 98.0, 2020-03-08 21:00:00
214.0, 97.0, 4.1, 0.0, -0.7, 3.5, -0.3, -1.3, 186.0, 0.0, None, 98.0, 2020-03-08 22:00:00
171.0, 98.0, 3.7, 0.0, -1.1, 2.9, -0.8, -1.5, 167.0, 0.0, None, 100.0, 2020-03-08 23:00:00
151.0, 98.0, 3.5, 0.0, -1.6, 3.2, -1.3, -1.9, 214.0, 0.0, None, 100.0, 2020-03-09 00:00:00
213.0, 100.0, 2.9, 0.0, -1.5, 4.3, -1.5, -2.1, 171.0, 0.0, None, 100.0, 2020-03-09 01:00:00
226.0, 100.0, 3.2, 0.0, -1.9, 3.0, -1.9, -1.8, 151.0, 0.0, None, 100.0, 2020-03-09 02:00:00
357.0, 100.0, 4.3, 0.0, -2.1, 0.0, -2.1, -1.8, 213.0, 0.0, None, 100.0, 2020-03-09 03:00:00
194.0, 100.0, 3.0, 0.0, -1.8, 2.4, -1.8, -2.5, 226.0, 0.0, None, 100.0, 2020-03-09 04:00:00
184.0, 100.0, 0.0, 0.0, -1.8, 3.5, -1.8, -2.4, 357.0, 0.0, None, 100.0, 2020-03-09 05:00:00
174.0, 100.0, 2.4, 0.0, -2.5, 4.0, -2.5, -2.7, 194.0, 0.0, None, 100.0, 2020-03-09 06:00:00
246.0, 100.0, 3.5, 0.0, -2.4, 2.5, -2.4, -3.2, 184.0, 0.0, 0.2, 99.0, 2020-03-09 07:00:00
72.0, 100.0, 4.0, 0.0, -2.7, 1.7, -2.7, -2.3, 174.0, 0.0, 0.2, 100.0, 2020-03-09 08:00:00
209.0, 99.0, 2.5, 0.0, -3.3, 2.7, -3.2, 0.6, 246.0, 0.0, 0.2, 82.0, 2020-03-09 09:00:00
334.0, 100.0, 1.7, 0.0, -2.3, 4.1, -2.3, 2.7, 72.0, 0.0, 0.2, 74.0, 2020-03-09 10:00:00
336.0, 82.0, 2.7, 0.2, -2.1, 4.5, 0.6, 5.7, 209.0, 0.0, 0.2, 66.0, 2020-03-09 11:00:00
8.0, 74.0, 4.1, 0.0, -1.5, 4.9, 2.7, 6.7, 334.0, 0.0, 0.0, 61.0, 2020-03-09 12:00:00
83.0, 66.0, 4.5, 0.0, -0.2, 4.9, 5.7, 7.3, 336.0, 0.2, 0.2, 65.0, 2020-03-09 13:00:00
82.0, 61.0, 4.9, 0.0, -0.3, 5.8, 6.7, 8.0, 8.0, 0.0, 0.2, 64.0, 2020-03-09 14:00:00
74.0, 65.0, 4.9, 0.0, 1.2, 5.5, 7.3, 7.6, 83.0, 0.0, 0.2, 53.0, 2020-03-09 15:00:00
90.0, 64.0, 5.8, 0.0, 1.6, 4.3, 8.0, 6.7, 82.0, 0.0, 0.2, 58.0, 2020-03-09 16:00:00
117.0, 53.0, 5.5, 0.0, -1.4, 5.8, 7.6, 5.9, 74.0, 0.0, 0.2, 62.0, 2020-03-09 17:00:00
48.0, 58.0, 4.3, 0.0, -1.0, 2.2, 6.7, 4.7, 90.0, 0.0, 0.2, 75.0, 2020-03-09 18:00:00
2.0, 62.0, 5.8, 0.0, -0.8, 0.0, 5.9, 3.7, 117.0, 0.0, 0.2, 79.0, 2020-03-09 19:00:00
233.0, 75.0, 2.2, 0.0, 0.7, 2.0, 4.7, 3.2, 48.0, 0.0, 0.2, 90.0, 2020-03-09 20:00:00
220.0, 79.0, 0.0, 0.0, 0.4, 2.6, 3.7, 2.8, 2.0, 0.0, 0.2, 90.0, 2020-03-09 21:00:00
138.0, 90.0, 2.0, 0.0, 1.7, 2.8, 3.2, 3.3, 233.0, 0.0, 0.2, 87.0, 2020-03-09 22:00:00
124.0, 90.0, 2.6, 0.0, 1.3, 9.6, 2.8, 5.0, 220.0, 0.0, 0.2, 83.0, 2020-03-09 23:00:00
106.0, 87.0, 2.8, 0.0, 1.3, 8.7, 3.3, 5.2, 138.0, 0.0, 0.2, 85.0, 2020-03-10 00:00:00
104.0, 83.0, 9.6, 0.0, 2.4, 6.1, 5.0, 5.1, 124.0, 0.0, 0.2, 76.0, 2020-03-10 01:00:00
109.0, 85.0, 8.7, 0.0, 2.9, 9.5, 5.2, 5.5, 106.0, 0.0, 0.2, 78.0, 2020-03-10 02:00:00
82.0, 76.0, 6.1, 0.0, 1.2, 7.8, 5.1, 4.8, 104.0, 0.0, 0.2, 71.0, 2020-03-10 03:00:00
48.0, 78.0, 9.5, 0.0, 2.0, 4.4, 5.5, 3.8, 109.0, 0.0, 0.2, 78.0, 2020-03-10 04:00:00
93.0, 71.0, 7.8, 0.0, 0.0, 6.4, 4.8, 4.6, 82.0, 0.0, 0.2, 75.0, 2020-03-10 05:00:00
93.0, 78.0, 4.4, 0.0, 0.3, 7.8, 3.8, 4.6, 48.0, 0.0, 0.2, 76.0, 2020-03-10 06:00:00
109.0, 75.0, 6.4, 0.0, 0.6, 7.5, 4.6, 4.8, 93.0, 0.0, 0.2, 82.0, 2020-03-10 07:00:00
123.0, 76.0, 7.8, 0.0, 0.7, 11.7, 4.6, 4.8, 93.0, 0.0, 0.2, 82.0, 2020-03-10 08:00:00
121.0, 82.0, 7.5, 0.0, 2.0, 11.3, 4.8, 5.0, 109.0, 0.0, 0.2, 82.0, 2020-03-10 09:00:00
113.0, 82.0, 11.7, 0.0, 2.0, 12.9, 4.8, 5.4, 123.0, 0.0, 0.2, 82.0, 2020-03-10 10:00:00
120.0, 82.0, 11.3, 0.0, 2.2, 15.6, 5.0, 5.4, 121.0, 0.0, 0.2, 84.0, 2020-03-10 11:00:00
107.0, 82.0, 12.9, 0.2, 2.6, 11.1, 5.4, 5.7, 113.0, 0.0, 0.2, 82.0, 2020-03-10 12:00:00
113.0, 84.0, 15.6, 0.2, 2.9, 14.4, 5.4, 5.6, 120.0, 0.0, 0.0, 87.0, 2020-03-10 13:00:00
116.0, 82.0, 11.1, 1.2, 2.9, 9.9, 5.7, 5.3, 107.0, 0.2, 0.2, 93.0, 2020-03-10 14:00:00
113.0, 87.0, 14.4, 1.0, 3.6, 8.3, 5.6, 5.3, 113.0, 0.2, 0.4, 94.0, 2020-03-10 15:00:00
110.0, 93.0, 9.9, 0.6, 4.3, 4.9, 5.3, 5.5, 116.0, 1.2, 1.6, 96.0, 2020-03-10 16:00:00
80.0, 94.0, 8.3, 0.2, 4.4, 3.6, 5.3, 5.5, 113.0, 1.0, 2.6, 97.0, 2020-03-10 17:00:00
16.0, 96.0, 4.9, 0.0, 4.9, 2.5, 5.5, 5.0, 110.0, 0.6, 3.2, 100.0, 2020-03-10 18:00:00
18.0, 97.0, 3.6, 0.0, 5.1, 1.9, 5.5, 4.3, 80.0, 0.2, 3.4, 100.0, 2020-03-10 19:00:00
334.0, 100.0, 2.5, 0.0, 5.0, 2.4, 5.0, 4.0, 16.0, 0.0, 3.4, 100.0, 2020-03-10 20:00:00
293.0, 100.0, 1.9, 0.2, 4.3, 2.6, 4.3, 4.1, 18.0, 0.0, 3.4, 100.0, 2020-03-10 21:00:00
271.0, 100.0, 2.4, 0.0, 4.0, 2.2, 4.0, 4.4, 334.0, 0.0, 3.4, 100.0, 2020-03-10 22:00:00
310.0, 100.0, 2.6, 0.0, 4.1, 6.1, 4.1, 4.4, 293.0, 0.2, 3.6, 100.0, 2020-03-10 23:00:00
321.0, 100.0, 2.2, 0.0, 4.4, 3.9, 4.4, 4.3, 271.0, 0.0, 3.6, 100.0, 2020-03-11 00:00:00
227.0, 100.0, 6.1, 0.0, 4.4, 3.1, 4.4, 3.3, 310.0, 0.0, 3.6, 98.0, 2020-03-11 01:00:00
225.0, 100.0, 3.9, 0.0, 4.3, 4.4, 4.3, 2.2, 321.0, 0.0, 3.6, 100.0, 2020-03-11 02:00:00
239.0, 98.0, 3.1, 0.0, 3.0, 3.0, 3.3, 1.8, 227.0, 0.0, 3.6, 96.0, 2020-03-11 03:00:00
216.0, 100.0, 4.4, 0.0, 2.2, 5.5, 2.2, 1.5, 225.0, 0.0, 3.6, 95.0, 2020-03-11 04:00:00
202.0, 96.0, 3.0, 0.0, 1.2, 4.9, 1.8, 1.6, 239.0, 0.0, 3.6, 91.0, 2020-03-11 05:00:00
155.0, 95.0, 5.5, 0.2, 0.8, 3.2, 1.5, 1.1, 216.0, 0.0, 3.6, 95.0, 2020-03-11 06:00:00
73.0, 91.0, 4.9, 0.0, 0.3, 3.9, 1.6, 1.5, 202.0, 0.0, 3.6, 90.0, 2020-03-11 07:00:00
4.0, 95.0, 3.2, 0.0, 0.4, 4.0, 1.1, 3.3, 155.0, 0.2, 3.8, 84.0, 2020-03-11 08:00:00
267.0, 90.0, 3.9, 0.0, 0.0, 10.3, 1.5, 4.9, 73.0, 0.0, 3.8, 75.0, 2020-03-11 09:00:00
319.0, 84.0, 4.0, 0.0, 0.9, 8.6, 3.3, 6.5, 4.0, 0.0, 3.8, 66.0, 2020-03-11 10:00:00
279.0, 75.0, 10.3, 0.0, 0.8, 11.1, 4.9, 8.6, 267.0, 0.0, 3.8, 56.0, 2020-03-11 11:00:00
312.0, 66.0, 8.6, 0.0, 0.6, 10.3, 6.5, 9.3, 319.0, 0.0, 3.8, 48.0, 2020-03-11 12:00:00
254.0, 56.0, 11.1, 0.0, 0.3, 13.4, 8.6, 10.8, 279.0, 0.0, 3.8, 39.0, 2020-03-11 13:00:00
296.0, 48.0, 10.3, 0.0, -1.1, 11.6, 9.3, 10.0, 312.0, 0.0, 3.6, 40.0, 2020-03-11 14:00:00
321.0, 39.0, 13.4, 0.0, -2.6, 7.8, 10.8, 11.2, 254.0, 0.0, 3.4, 41.0, 2020-03-11 15:00:00
339.0, 40.0, 11.6, 0.0, -3.0, 10.7, 10.0, 9.2, 296.0, 0.0, 2.2, 41.0, 2020-03-11 16:00:00
306.0, 41.0, 7.8, 0.0, -1.6, 7.2, 11.2, 7.3, 321.0, 0.0, 1.2, 52.0, 2020-03-11 17:00:00
304.0, 41.0, 10.7, 0.0, -3.4, 6.8, 9.2, 6.3, 339.0, 0.0, 0.6, 55.0, 2020-03-11 18:00:00
329.0, 52.0, 7.2, 0.0, -1.9, 2.9, 7.3, 4.5, 306.0, 0.0, 0.4, 63.0, 2020-03-11 19:00:00
30.0, 55.0, 6.8, 0.0, -2.1, 3.1, 6.3, 3.2, 304.0, 0.0, 0.4, 74.0, 2020-03-11 20:00:00
260.0, 63.0, 2.9, 0.0, -1.9, 7.1, 4.5, 2.1, 329.0, 0.0, 0.4, 84.0, 2020-03-11 21:00:00
249.0, 74.0, 3.1, 0.0, -1.0, 3.3, 3.2, 2.9, 30.0, 0.0, 0.4, 75.0, 2020-03-11 22:00:00
316.0, 84.0, 7.1, 0.0, -0.3, 4.0, 2.1, 3.1, 260.0, 0.0, 0.2, 75.0, 2020-03-11 23:00:00
249.0, 75.0, 3.3, 0.0, -1.1, 5.5, 2.9, 1.2, 249.0, 0.0, 0.2, 80.0, 2020-03-12 00:00:00
257.0, 75.0, 4.0, 0.0, -0.9, 4.6, 3.1, 2.4, 316.0, 0.0, 0.2, 74.0, 2020-03-12 01:00:00
226.0, None, None, 0.0, None, 7.8, None, 3.5, None, None, None, 69.0, 2020-03-12 02:00:00
291.0, 74.0, 4.6, 0.0, -1.8, 8.1, 2.4, 4.0, 257.0, 0.0, 0.2, 65.0, 2020-03-12 03:00:00
305.0, 69.0, 7.8, 0.0, -1.6, 7.6, 3.5, 3.5, 226.0, 0.0, 0.2, 66.0, 2020-03-12 04:00:00
215.0, 65.0, 8.1, 0.0, -2.0, 5.3, 4.0, 2.1, 291.0, 0.0, 0.2, 76.0, 2020-03-12 05:00:00
220.0, 66.0, 7.6, 0.0, -2.2, 5.1, 3.5, 1.4, 305.0, 0.0, 0.2, 78.0, 2020-03-12 06:00:00
238.0, 76.0, 5.3, 0.0, -1.7, 3.9, 2.1, 1.0, 215.0, 0.0, 0.2, 81.0, 2020-03-12 07:00:00
