station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
49.0, 47.0, 4.6, 0.0, -0.1, 6.2, 10.8, 11.5, 171.0, 0.0, 0.0, 26.0, 2020-04-15 10:00:00
81.0, 32.0, 4.3, 0.0, -5.1, 8.0, 10.9, 13.1, 79.0, 0.0, 0.0, 18.0, 2020-04-15 11:00:00
348.0, 26.0, 6.2, 0.0, -7.3, 5.0, 11.5, 13.4, 49.0, 0.0, 0.0, 19.0, 2020-04-15 12:00:00
241.0, 18.0, 8.0, 0.0, -10.7, 6.9, 13.1, 14.4, 81.0, 0.0, 0.0, 18.0, 2020-04-15 13:00:00
102.0, 19.0, 5.0, 0.0, -9.8, 4.1, 13.4, 13.4, 348.0, 0.0, 0.0, 22.0, 2020-04-15 14:00:00
96.0, 18.0, 6.9, 0.0, -9.6, 8.0, 14.4, 14.8, 241.0, 0.0, 0.0, 14.0, 2020-04-15 15:00:00
2.0, 22.0, 4.1, 0.0, -7.9, 3.9, 13.4, 11.7, 102.0, 0.0, 0.0, 18.0, 2020-04-15 16:00:00
53.0, 14.0, 8.0, 0.0, -12.5, 1.9, 14.8, 6.9, 96.0, 0.0, 0.0, 52.0, 2020-04-15 17:00:00
72.0, 18.0, 3.9, 0.0, -11.8, 0.0, 11.7, 2.6, 2.0, 0.0, 0.0, 75.0, 2020-04-15 18:00:00
63.0, 52.0, 1.9, 0.0, -2.3, 5.8, 6.9, 1.0, 53.0, 0.0, 0.0, 80.0, 2020-04-15 19:00:00
81.0, 75.0, 0.0, 0.0, -1.4, 4.4, 2.6, -0.6, 72.0, 0.0, 0.0, 87.0, 2020-04-15 20:00:00
179.0, 80.0, 5.8, 0.0, -2.1, 2.1, 1.0, -1.9, 63.0, 0.0, 0.0, 89.0, 2020-04-15 21:00:00
85.0, 87.0, 4.4, 0.0, -2.5, 2.5, -0.6, -2.4, 81.0, 0.0, 0.0, 90.0, 2020-04-15 22:00:00
83.0, 89.0, 2.1, 0.0, -3.5, 4.1, -1.9, -2.9, 179.0, 0.0, 0.0, 90.0, 2020-04-15 23:00:00
78.0, 90.0, 2.5, 0.0, -3.8, 4.9, -2.4, -3.3, 85.0, 0.0, 0.0, 90.0, 2020-04-16 00:00:00
91.0, 90.0, 4.1, 0.0, -4.3, 1.7, -2.9, -4.1, 83.0, 0.0, 0.0, 94.0, 2020-04-16 01:00:00
65.0, 90.0, 4.9, 0.0, -4.7, 3.3, -3.3, -4.1, 78.0, 0.0, 0.0, 94.0, 2020-04-16 02:00:00
77.0, 94.0, 1.7, 0.0, -4.9, 3.4, -4.1, -4.6, 91.0, 0.0, 0.0, 95.0, 2020-04-16 03:00:00
81.0, 94.0, 3.3, 0.0, -4.9, 4.3, -4.1, -4.8, 65.0, 0.0, 0.0, 95.0, 2020-04-16 04:00:00
71.0, 95.0, 3.4, 0.0, -5.3, 3.2, -4.6, -5.0, 77.0, 0.0, 0.0, 96.0, 2020-04-16 05:00:00
67.0, 95.0, 4.3, 0.0, -5.5, 1.9, -4.8, -2.5, 81.0, 0.0, 0.0, 94.0, 2020-04-16 06:00:00
140.0, 96.0, 3.2, 0.0, -5.5, 1.7, -5.0, 5.1, 71.0, 0.0, 0.0, 50.0, 2020-04-16 07:00:00
241.0, 94.0, 1.9, 0.0, -3.3, 3.1, -2.5, 8.5, 67.0, 0.0, 0.0, 34.0, 2020-04-16 08:00:00
250.0, 50.0, 1.7, 0.0, -4.5, 3.7, 5.1, 11.9, 140.0, 0.0, 0.0, 26.0, 2020-04-16 09:00:00
258.0, 34.0, 3.1, 0.0, -6.5, 7.1, 8.5, 12.5, 241.0, 0.0, 0.0, 22.0, 2020-04-16 10:00:00
119.0, 26.0, 3.7, 0.0, -7.0, 4.6, 11.9, 15.6, 250.0, 0.0, 0.0, 19.0, 2020-04-16 11:00:00
287.0, 22.0, 7.1, 0.0, -8.6, 8.5, 12.5, 16.0, 258.0, 0.0, 0.0, 19.0, 2020-04-16 12:00:00
264.0, 19.0, 4.6, 0.0, -7.9, 10.7, 15.6, 16.5, 119.0, 0.0, 0.0, 19.0, 2020-04-16 13:00:00
257.0, 19.0, 8.5, 0.0, -7.6, 8.4, 16.0, 17.6, 287.0, 0.0, 0.0, 18.0, 2020-04-16 14:00:00
279.0, 19.0, 10.7, 0.0, -7.2, 6.7, 16.5, 18.0, 264.0, 0.0, 0.0, 21.0, 2020-04-16 15:00:00
310.0, 18.0, 8.4, 0.0, -7.0, 3.1, 17.6, 15.1, 257.0, 0.0, 0.0, 35.0, 2020-04-16 16:00:00
57.0, 21.0, 6.7, 0.0, -4.6, 0.0, 18.0, 7.9, 279.0, 0.0, 0.0, 53.0, 2020-04-16 17:00:00
63.0, 35.0, 3.1, 0.0, -0.2, 5.2, 15.1, 3.5, 310.0, 0.0, 0.0, 79.0, 2020-04-16 18:00:00
82.0, None, None, 0.0, None, 4.2, None, 2.2, None, None, None, 81.0, 2020-04-16 19:00:00
84.0, 79.0, 5.2, 0.0, 0.2, 3.0, 3.5, 1.5, 63.0, 0.0, 0.0, 82.0, 2020-04-16 20:00:00
77.0, 81.0, 4.2, 0.0, -0.7, 3.1, 2.2, 0.4, 82.0, 0.0, 0.0, 87.0, 2020-04-16 21:00:00
67.0, 82.0, 3.0, 0.0, -1.2, 4.3, 1.5, 1.0, 84.0, 0.0, 0.0, 86.0, 2020-04-16 22:00:00
94.0, 87.0, 3.1, 0.0, -1.5, 4.5, 0.4, 1.0, 77.0, 0.0, 0.0, 86.0, 2020-04-16 23:00:00
86.0, 86.0, 4.3, 0.0, -1.1, 3.6, 1.0, 0.8, 67.0, 0.0, 0.0, 88.0, 2020-04-17 00:00:00
116.0, 86.0, 4.5, 0.0, -1.1, 2.8, 1.0, -0.3, 94.0, 0.0, 0.0, 92.0, 2020-04-17 01:00:00
78.0, 88.0, 3.6, 0.0, -1.0, 4.7, 0.8, -0.5, 86.0, 0.0, 0.0, 93.0, 2020-04-17 02:00:00
68.0, 92.0, 2.8, 0.0, -1.4, 2.4, -0.3, -0.2, 116.0, 0.0, 0.0, 92.0, 2020-04-17 03:00:00
71.0, 93.0, 4.7, 0.0, -1.5, 3.2, -0.5, -0.2, 78.0, 0.0, 0.0, 93.0, 2020-04-17 04:00:00
61.0, 92.0, 2.4, 0.0, -1.3, 2.5, -0.2, 0.4, 68.0, 0.0, 0.0, 91.0, 2020-04-17 05:00:00
111.0, 93.0, 3.2, 0.0, -1.2, 1.9, -0.2, 1.3, 71.0, 0.0, 0.0, 92.0, 2020-04-17 06:00:00
75.0, 91.0, 2.5, 0.2, -0.9, 3.4, 0.4, 2.0, 61.0, 0.0, 0.0, 92.0, 2020-04-17 07:00:00
86.0, 92.0, 1.9, 0.0, 0.1, 4.0, 1.3, 3.3, 111.0, 0.0, 0.0, 84.0, 2020-04-17 08:00:00
54.0, 92.0, 3.4, 0.2, 0.8, 2.2, 2.0, 5.0, 75.0, 0.2, 0.2, 87.0, 2020-04-17 09:00:00
108.0, 84.0, 4.0, 0.2, 0.9, 4.2, 3.3, 4.6, 86.0, 0.0, 0.2, 85.0, 2020-04-17 10:00:00
116.0, 87.0, 2.2, 0.4, 3.0, 4.2, 5.0, 6.0, 54.0, 0.2, 0.4, 89.0, 2020-04-17 11:00:00
115.0, 85.0, 4.2, 0.2, 2.3, 3.7, 4.6, 7.8, 108.0, 0.2, 0.6, 84.0, 2020-04-17 12:00:00
69.0, 89.0, 4.2, 0.2, 4.3, 4.3, 6.0, 8.3, 116.0, 0.4, 1.0, 85.0, 2020-04-17 13:00:00
53.0, 84.0, 3.7, 0.2, 5.3, 5.0, 7.8, 8.2, 115.0, 0.2, 1.2, 87.0, 2020-04-17 14:00:00
44.0, 85.0, 4.3, 0.2, 5.9, 4.1, 8.3, 7.3, 69.0, 0.2, 1.4, 91.0, 2020-04-17 15:00:00
44.0, 87.0, 5.0, 0.4, 6.2, 4.6, 8.2, 7.3, 53.0, 0.2, 1.6, 90.0, 2020-04-17 16:00:00
55.0, 91.0, 4.1, 0.0, 5.9, 1.9, 7.3, 4.7, 44.0, 0.2, 1.8, 96.0, 2020-04-17 17:00:00
60.0, 90.0, 4.6, 0.0, 5.8, 0.0, 7.3, 3.5, 44.0, 0.4, 2.2, 98.0, 2020-04-17 18:00:00
67.0, None, None, 0.0, None, 1.6, None, 2.6, None, None, None, 99.0, 2020-04-17 19:00:00
78.0, 98.0, 0.0, 0.0, 3.2, 3.7, 3.5, 1.9, 60.0, 0.0, None, 99.0, 2020-04-17 20:00:00
74.0, 99.0, 1.6, 0.0, 2.5, 3.7, 2.6, 1.7, 67.0, 0.0, 2.2, 99.0, 2020-04-17 21:00:00
71.0, 99.0, 3.7, 0.0, 1.8, 3.1, 1.9, 1.0, 78.0, 0.0, 2.2, 99.0, 2020-04-17 22:00:00
56.0, 99.0, 3.7, 0.0, 1.6, 3.6, 1.7, 1.1, 74.0, 0.0, 2.2, 99.0, 2020-04-17 23:00:00
90.0, 99.0, 3.1, 0.0, 0.9, 2.7, 1.0, 1.1, 71.0, 0.0, 2.2, 99.0, 2020-04-18 00:00:00
53.0, 99.0, 3.6, 0.0, 1.0, 2.2, 1.1, 0.9, 56.0, 0.0, 2.2, 99.0, 2020-04-18 01:00:00
60.0, 99.0, 2.7, 0.0, 1.0, 1.9, 1.1, 1.0, 90.0, 0.0, 2.2, 99.0, 2020-04-18 02:00:00
87.0, 99.0, 2.2, 0.0, 0.8, 2.3, 0.9, 1.1, 53.0, 0.0, 2.2, 99.0, 2020-04-18 03:00:00
65.0, 99.0, 1.9, 0.0, 0.9, 0.0, 1.0, 0.8, 60.0, 0.0, 2.2, 99.0, 2020-04-18 04:00:00
46.0, 99.0, 2.3, 0.0, 1.0, 3.0, 1.1, 1.6, 87.0, 0.0, 2.2, 99.0, 2020-04-18 05:00:00
65.0, 99.0, 0.0, 0.0, 0.7, 3.2, 0.8, 2.7, 65.0, 0.0, 2.2, 100.0, 2020-04-18 06:00:00
130.0, 99.0, 3.0, 0.0, 1.5, 2.3, 1.6, 4.8, 46.0, 0.0, 2.2, 92.0, 2020-04-18 07:00:00
101.0, 100.0, 3.2, 0.0, 2.7, 4.2, 2.7, 6.9, 65.0, 0.0, 2.2, 79.0, 2020-04-18 08:00:00
177.0, 92.0, 2.3, 0.0, 3.6, 3.4, 4.8, 9.2, 130.0, 0.0, 2.0, 71.0, 2020-04-18 09:00:00
265.0, 79.0, 4.2, 0.0, 3.5, 5.6, 6.9, 10.9, 101.0, 0.0, 2.0, 63.0, 2020-04-18 10:00:00
273.0, 71.0, 3.4, 0.0, 4.2, 5.6, 9.2, 12.6, 177.0, 0.0, 1.8, 51.0, 2020-04-18 11:00:00
282.0, 63.0, 5.6, 0.0, 4.1, 7.1, 10.9, 14.8, 265.0, 0.0, 1.6, 43.0, 2020-04-18 12:00:00
130.0, 51.0, 5.6, 0.0, 2.7, 6.1, 12.6, 16.2, 273.0, 0.0, 1.2, 38.0, 2020-04-18 13:00:00
279.0, 43.0, 7.1, 0.0, 2.4, 9.1, 14.8, 16.8, 282.0, 0.0, 1.0, 38.0, 2020-04-18 14:00:00
296.0, 38.0, 6.1, 0.0, 1.9, 7.2, 16.2, 16.5, 130.0, 0.0, 0.8, 36.0, 2020-04-18 15:00:00
277.0, None, None, 0.0, None, 7.4, None, 13.9, None, None, None, 43.0, 2020-04-18 16:00:00
306.0, 36.0, 7.2, 0.0, 1.4, 4.2, 16.5, 10.3, 296.0, 0.0, 0.4, 63.0, 2020-04-18 17:00:00
72.0, 43.0, 7.4, 0.0, 1.5, 0.0, 13.9, 4.5, 277.0, 0.0, 0.0, 82.0, 2020-04-18 18:00:00
79.0, 63.0, 4.2, 0.0, 3.6, 0.0, 10.3, 2.2, 306.0, 0.0, 0.0, 93.0, 2020-04-18 19:00:00
84.0, 82.0, 0.0, 0.0, 1.7, 2.4, 4.5, 0.9, 72.0, 0.0, 0.0, 96.0, 2020-04-18 20:00:00
79.0, 93.0, 0.0, 0.0, 1.2, 3.3, 2.2, 0.0, 79.0, 0.0, 0.0, 97.0, 2020-04-18 21:00:00
76.0, 96.0, 2.4, 0.0, 0.3, 5.6, 0.9, -0.3, 84.0, 0.0, 0.0, 97.0, 2020-04-18 22:00:00
90.0, 97.0, 3.3, 0.0, -0.4, 3.5, 0.0, -1.1, 79.0, 0.0, 0.0, 98.0, 2020-04-18 23:00:00
75.0, 97.0, 5.6, 0.0, -0.7, 4.1, -0.3, -1.4, 76.0, 0.0, 0.0, 98.0, 2020-04-19 00:00:00
66.0, 98.0, 3.5, 0.0, -1.4, 3.6, -1.1, -1.7, 90.0, 0.0, 0.0, 98.0, 2020-04-19 01:00:00
86.0, 98.0, 4.1, 0.0, -1.7, 2.2, -1.4, -1.9, 75.0, 0.0, 0.0, 98.0, 2020-04-19 02:00:00
53.0, 98.0, 3.6, 0.0, -2.0, 1.6, -1.7, -2.1, 66.0, 0.0, 0.0, 98.0, 2020-04-19 03:00:00
63.0, 98.0, 2.2, 0.0, -2.2, 2.9, -1.9, -2.3, 86.0, 0.0, 0.0, 98.0, 2020-04-19 04:00:00
37.0, None, None, 0.0, None, 1.6, None, -1.7, None, None, None, 98.0, 2020-04-19 05:00:00
35.0, None, None, 0.0, None, 0.0, None, 0.3, None, None, None, 98.0, 2020-04-19 06:00:00
205.0, 98.0, 1.6, 0.0, -2.0, 3.1, -1.7, 6.2, 37.0, 0.0, 0.0, 74.0, 2020-04-19 07:00:00
173.0, 98.0, 0.0, 0.0, 0.0, 4.0, 0.3, 9.8, 35.0, 0.0, 0.0, 52.0, 2020-04-19 08:00:00
247.0, 74.0, 3.1, 0.0, 1.9, 5.9, 6.2, 12.2, 205.0, 0.0, 0.0, 49.0, 2020-04-19 09:00:00
245.0, 52.0, 4.0, 0.0, 0.4, 8.1, 9.8, 14.8, 173.0, 0.0, 0.0, 42.0, 2020-04-19 10:00:00
306.0, 49.0, 5.9, 0.0, 1.8, 6.3, 12.2, 17.2, 247.0, 0.0, 0.0, 33.0, 2020-04-19 11:00:00
255.0, 42.0, 8.1, 0.0, 2.0, 11.0, 14.8, 17.2, 245.0, 0.0, 0.0, 29.0, 2020-04-19 12:00:00
276.0, 33.0, 6.3, 0.0, 0.8, 8.3, 17.2, 18.7, 306.0, 0.0, 0.0, 30.0, 2020-04-19 13:00:00
289.0, 29.0, 11.0, 0.0, -1.0, 6.3, 17.2, 17.5, 255.0, 0.0, 0.0, 29.0, 2020-04-19 14:00:00
283.0, 30.0, 8.3, 0.0, 0.8, 4.4, 18.7, 16.5, 276.0, 0.0, 0.0, 38.0, 2020-04-19 15:00:00
339.0, 29.0, 6.3, 0.0, -0.7, 3.3, 17.5, 16.2, 289.0, 0.0, 0.0, 36.0, 2020-04-19 16:00:00
58.0, None, None, 0.0, None, 0.0, None, 8.4, None, None, None, 65.0, 2020-04-19 17:00:00
60.0, 36.0, 3.3, 0.0, 1.1, 6.1, 16.2, 5.1, 339.0, 0.0, 0.0, 78.0, 2020-04-19 18:00:00
71.0, 65.0, 0.0, 0.0, 2.2, 4.0, 8.4, 3.2, 58.0, 0.0, 0.0, 88.0, 2020-04-19 19:00:00
77.0, 78.0, 6.1, 0.0, 1.6, 5.7, 5.1, 1.7, 60.0, 0.0, 0.0, 93.0, 2020-04-19 20:00:00
82.0, 88.0, 4.0, 0.0, 1.4, 3.5, 3.2, 0.7, 71.0, 0.0, 0.0, 96.0, 2020-04-19 21:00:00
78.0, 93.0, 5.7, 0.0, 0.7, 5.4, 1.7, 0.3, 77.0, 0.0, 0.0, 97.0, 2020-04-19 22:00:00
64.0, 96.0, 3.5, 0.0, 0.1, 4.3, 0.7, -0.2, 82.0, 0.0, 0.0, 97.0, 2020-04-19 23:00:00
89.0, 97.0, 5.4, 0.0, -0.1, 5.2, 0.3, -0.7, 78.0, 0.0, 0.0, 97.0, 2020-04-20 00:00:00
74.0, 97.0, 4.3, 0.0, -0.6, 4.1, -0.2, -1.1, 64.0, 0.0, 0.0, 98.0, 2020-04-20 01:00:00
73.0, 97.0, 5.2, 0.0, -1.1, 3.9, -0.7, -1.4, 89.0, 0.0, 0.0, 98.0, 2020-04-20 02:00:00
63.0, 98.0, 4.1, 0.0, -1.4, 4.1, -1.1, -1.6, 74.0, 0.0, 0.0, 98.0, 2020-04-20 03:00:00
89.0, None, None, 0.0, None, 3.0, None, -1.7, None, None, None, 98.0, 2020-04-20 04:00:00
66.0, 98.0, 4.1, 0.0, -1.9, 2.6, -1.6, -1.4, 63.0, 0.0, 0.0, 98.0, 2020-04-20 05:00:00
48.0, 98.0, 3.0, 0.0, -2.0, 2.6, -1.7, 0.8, 89.0, 0.0, 0.0, 97.0, 2020-04-20 06:00:00
41.0, 98.0, 2.6, 0.0, -1.7, 2.2, -1.4, 6.7, 66.0, 0.0, 0.0, 74.0, 2020-04-20 07:00:00
133.0, 97.0, 2.6, 0.0, 0.4, 6.4, 0.8, 10.5, 48.0, 0.0, 0.0, 52.0, 2020-04-20 08:00:00
245.0, 74.0, 2.2, 0.0, 2.4, 4.2, 6.7, 14.2, 41.0, 0.0, 0.0, 42.0, 2020-04-20 09:00:00
123.0, 52.0, 6.4, 0.0, 1.1, 4.5, 10.5, 16.8, 133.0, 0.0, 0.0, 36.0, 2020-04-20 10:00:00
267.0, None, None, 0.0, None, 4.4, None, 19.4, None, None, None, 32.0, 2020-04-20 11:00:00
128.0, 36.0, 4.5, 0.0, 1.7, 4.5, 16.8, 20.8, 123.0, 0.0, 0.0, 28.0, 2020-04-20 12:00:00
253.0, 32.0, 4.4, 0.0, 2.3, 5.5, 19.4, 21.7, 267.0, 0.0, 0.0, 23.0, 2020-04-20 13:00:00
254.0, 28.0, 4.5, 0.0, 1.6, 3.6, 20.8, 21.2, 128.0, 0.0, 0.0, 30.0, 2020-04-20 14:00:00
16.0, 23.0, 5.5, 0.0, -0.3, 1.9, 21.7, 18.3, 253.0, 0.0, 0.0, 35.0, 2020-04-20 15:00:00
339.0, 30.0, 3.6, 0.0, 2.9, 3.8, 21.2, 17.6, 254.0, 0.0, 0.0, 38.0, 2020-04-20 16:00:00
57.0, 35.0, 1.9, 0.0, 2.6, 2.9, 18.3, 11.0, 16.0, 0.0, 0.0, 57.0, 2020-04-20 17:00:00
63.0, 38.0, 3.8, 0.0, 3.1, 5.7, 17.6, 5.6, 339.0, 0.0, 0.0, 76.0, 2020-04-20 18:00:00
82.0, 57.0, 2.9, 0.0, 2.8, 3.7, 11.0, 4.0, 57.0, 0.0, 0.0, 86.0, 2020-04-20 19:00:00
86.0, 76.0, 5.7, 0.0, 1.7, 3.9, 5.6, 2.7, 63.0, 0.0, 0.0, 90.0, 2020-04-20 20:00:00
93.0, 86.0, 3.7, 0.0, 1.9, 3.4, 4.0, 1.8, 82.0, 0.0, 0.0, 93.0, 2020-04-20 21:00:00
67.0, 90.0, 3.9, 0.0, 1.2, 4.5, 2.7, 1.1, 86.0, 0.0, 0.0, 95.0, 2020-04-20 22:00:00
86.0, 93.0, 3.4, 0.0, 0.8, 5.3, 1.8, 0.5, 93.0, 0.0, 0.0, 97.0, 2020-04-20 23:00:00
83.0, None, None, 0.0, None, 1.7, None, -0.4, None, None, None, 97.0, 2020-04-21 00:00:00
59.0, None, None, 0.0, None, 4.1, None, -0.6, None, None, None, 98.0, 2020-04-21 01:00:00
67.0, None, None, 0.0, None, 4.8, None, -0.8, None, None, None, 98.0, 2020-04-21 02:00:00
83.0, None, None, 0.0, None, 3.2, None, -1.2, None, None, None, 98.0, 2020-04-21 03:00:00
60.0, None, None, 0.0, None, 3.0, None, -1.5, None, None, None, 98.0, 2020-04-21 04:00:00
276.0, None, None, 0.0, None, 0.0, None, -1.0, None, None, None, 98.0, 2020-04-21 05:00:00
307.0, None, None, 0.0, None, 1.8, None, 1.1, None, None, None, 99.0, 2020-04-21 06:00:00
107.0, None, None, 0.0, None, 4.5, None, 4.4, None, None, None, 80.0, 2020-04-21 07:00:00
104.0, None, None, 0.0, None, 4.0, None, 6.0, None, None, None, 70.0, 2020-04-21 08:00:00
72.0, None, None, 0.0, None, 3.6, None, 7.5, None, None, None, 61.0, 2020-04-21 09:00:00
163.0, None, None, 0.0, None, 3.5, None, 12.2, None, None, None, 50.0, 2020-04-21 10:00:00
97.0, None, None, 0.0, None, 4.5, None, 11.3, None, None, None, 56.0, 2020-04-21 11:00:00
97.0, None, None, 0.0, None, 7.2, None, 15.5, None, None, None, 40.0, 2020-04-21 12:00:00
270.0, 56.0, 4.5, 0.0, 2.8, 6.0, 11.3, 16.7, 97.0, 0.0, None, 31.0, 2020-04-21 13:00:00
259.0, 40.0, 7.2, 0.0, 2.0, 5.0, 15.5, 17.2, 97.0, 0.0, 0.0, 31.0, 2020-04-21 14:00:00
25.0, 31.0, 6.0, 0.0, -0.5, 4.5, 16.7, 17.7, 270.0, 0.0, 0.0, 29.0, 2020-04-21 15:00:00
75.0, 31.0, 5.0, 0.0, -0.1, 4.9, 17.2, 16.6, 259.0, 0.0, 0.0, 39.0, 2020-04-21 16:00:00
53.0, 29.0, 4.5, 0.0, -0.5, 0.0, 17.7, 9.6, 25.0, 0.0, 0.0, 66.0, 2020-04-21 17:00:00
74.0, 39.0, 4.9, 0.0, 2.6, 0.0, 16.6, 6.9, 75.0, 0.0, 0.0, 74.0, 2020-04-21 18:00:00
79.0, 66.0, 0.0, 0.0, 3.6, 0.0, 9.6, 5.7, 53.0, 0.0, 0.0, 77.0, 2020-04-21 19:00:00
84.0, 74.0, 0.0, 0.0, 2.6, 0.0, 6.9, 4.8, 74.0, 0.0, 0.0, 81.0, 2020-04-21 20:00:00
70.0, 77.0, 0.0, 0.0, 2.0, 1.9, 5.7, 4.0, 79.0, 0.0, 0.0, 96.0, 2020-04-21 21:00:00
91.0, 81.0, 0.0, 0.2, 1.8, 0.0, 4.8, 3.7, 84.0, 0.0, 0.0, 98.0, 2020-04-21 22:00:00
88.0, 96.0, 1.9, 0.0, 3.4, 0.0, 4.0, 3.4, 70.0, 0.0, 0.0, 98.0, 2020-04-21 23:00:00
272.0, 98.0, 0.0, 0.0, 3.4, 2.0, 3.7, 3.3, 91.0, 0.2, 0.2, 99.0, 2020-04-22 00:00:00
76.0, 98.0, 0.0, 0.0, 3.1, 0.0, 3.4, 3.1, 88.0, 0.0, 0.2, 99.0, 2020-04-22 01:00:00
64.0, 99.0, 2.0, 0.0, 3.2, 2.2, 3.3, 2.9, 272.0, 0.0, 0.2, 99.0, 2020-04-22 02:00:00
80.0, None, None, 0.0, None, 3.2, None, 2.8, None, None, None, 99.0, 2020-04-22 03:00:00
87.0, None, None, 0.0, None, 2.8, None, 1.8, None, None, None, 98.0, 2020-04-22 04:00:00
95.0, None, None, 0.0, None, 1.7, None, 1.2, None, None, None, 98.0, 2020-04-22 05:00:00
110.0, None, None, 0.0, None, 2.7, None, 3.3, None, None, None, 99.0, 2020-04-22 06:00:00
103.0, None, None, 0.0, None, 3.6, None, 8.9, None, None, None, 76.0, 2020-04-22 07:00:00
64.0, None, None, 0.0, None, 4.7, None, 11.5, None, None, None, 59.0, 2020-04-22 08:00:00
94.0, 76.0, 3.6, 0.0, 4.9, 4.3, 8.9, 12.1, 103.0, 0.0, 0.2, 55.0, 2020-04-22 09:00:00
275.0, 59.0, 4.7, 0.0, 3.8, 6.4, 11.5, 14.0, 64.0, 0.0, 0.2, 49.0, 2020-04-22 10:00:00
276.0, 55.0, 4.3, 0.0, 3.3, 4.4, 12.1, 15.1, 94.0, 0.0, 0.2, 38.0, 2020-04-22 11:00:00
267.0, 49.0, 6.4, 0.0, 3.5, 7.2, 14.0, 15.1, 275.0, 0.0, 0.2, 38.0, 2020-04-22 12:00:00
153.0, 38.0, 4.4, 0.0, 0.9, 3.7, 15.1, 15.1, 276.0, 0.0, 0.2, 40.0, 2020-04-22 13:00:00
293.0, 38.0, 7.2, 0.0, 0.9, 5.7, 15.1, 15.1, 267.0, 0.0, 0.2, 39.0, 2020-04-22 14:00:00
56.0, 40.0, 3.7, 0.0, 1.6, 2.7, 15.1, 14.9, 153.0, 0.0, 0.2, 40.0, 2020-04-22 15:00:00
330.0, 39.0, 5.7, 0.0, 1.3, 1.9, 15.1, 12.6, 293.0, 0.0, 0.2, 58.0, 2020-04-22 16:00:00
56.0, 40.0, 2.7, 0.0, 1.4, 1.7, 14.9, 9.8, 56.0, 0.0, 0.2, 70.0, 2020-04-22 17:00:00
81.0, 58.0, 1.9, 0.0, 4.6, 0.0, 12.6, 6.0, 330.0, 0.0, 0.2, 81.0, 2020-04-22 18:00:00
76.0, 70.0, 1.7, 0.0, 4.6, 2.7, 9.8, 4.6, 56.0, 0.0, 0.2, 86.0, 2020-04-22 19:00:00
69.0, 81.0, 0.0, 0.0, 3.0, 5.3, 6.0, 4.2, 81.0, 0.0, 0.2, 90.0, 2020-04-22 20:00:00
72.0, 86.0, 2.7, 0.0, 2.5, 3.1, 4.6, 2.9, 76.0, 0.0, 0.2, 95.0, 2020-04-22 21:00:00
75.0, 90.0, 5.3, 0.0, 2.7, 3.8, 4.2, 2.2, 69.0, 0.0, 0.2, 96.0, 2020-04-22 22:00:00
64.0, 95.0, 3.1, 0.0, 2.2, 0.0, 2.9, 1.6, 72.0, 0.0, 0.2, 98.0, 2020-04-22 23:00:00
95.0, 96.0, 3.8, 0.0, 1.6, 3.0, 2.2, 2.3, 75.0, 0.0, 0.0, 99.0, 2020-04-23 00:00:00
99.0, 98.0, 0.0, 0.0, 1.3, 2.2, 1.6, 2.1, 64.0, 0.0, 0.0, 98.0, 2020-04-23 01:00:00
104.0, 99.0, 3.0, 0.0, 2.2, 2.1, 2.3, 2.0, 95.0, 0.0, 0.0, 98.0, 2020-04-23 02:00:00
249.0, 98.0, 2.2, 0.0, 1.8, 0.0, 2.1, 1.0, 99.0, 0.0, 0.0, 98.0, 2020-04-23 03:00:00
97.0, 98.0, 2.1, 0.0, 1.7, 4.5, 2.0, 1.5, 104.0, 0.0, 0.0, 99.0, 2020-04-23 04:00:00
101.0, 98.0, 0.0, 0.2, 0.7, 2.9, 1.0, 1.9, 249.0, 0.0, 0.0, 99.0, 2020-04-23 05:00:00
291.0, 99.0, 4.5, 0.0, 1.4, 2.3, 1.5, 3.9, 97.0, 0.0, 0.0, 99.0, 2020-04-23 06:00:00
61.0, 99.0, 2.9, 0.0, 1.8, 3.1, 1.9, 6.0, 101.0, 0.2, 0.2, 95.0, 2020-04-23 07:00:00
275.0, None, None, 0.0, None, 9.8, None, 10.3, None, None, None, 64.0, 2020-04-23 08:00:00
268.0, 95.0, 3.1, 0.0, 5.3, 11.3, 6.0, 10.9, 61.0, 0.0, 0.2, 56.0, 2020-04-23 09:00:00
269.0, 64.0, 9.8, 0.0, 3.8, 11.1, 10.3, 10.6, 275.0, 0.0, 0.2, 57.0, 2020-04-23 10:00:00
274.0, 56.0, 11.3, 0.2, 2.5, 9.6, 10.9, 9.5, 268.0, 0.0, 0.2, 64.0, 2020-04-23 11:00:00
63.0, None, None, 0.0, None, 6.4, None, 12.3, None, None, None, 52.0, 2020-04-23 12:00:00
266.0, 64.0, 9.6, 0.0, 3.0, 9.3, 9.5, 12.8, 274.0, 0.2, 0.4, 41.0, 2020-04-23 13:00:00
273.0, 52.0, 6.4, 0.0, 2.7, 10.3, 12.3, 14.4, 63.0, 0.0, 0.4, 41.0, 2020-04-23 14:00:00
284.0, 41.0, 9.3, 0.0, -0.1, 9.0, 12.8, 15.2, 266.0, 0.0, 0.4, 35.0, 2020-04-23 15:00:00
