station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
218.0, None, None, 0.0, None, 9.6, None, 5.1, None, None, None, 48.0, 2020-03-30 13:00:00
247.0, None, None, 0.0, None, 12.0, None, 5.6, None, None, None, 51.0, 2020-03-30 14:00:00
254.0, None, None, 0.0, None, 9.8, None, 6.5, None, None, None, 47.0, 2020-03-30 15:00:00
268.0, None, None, 0.0, None, 18.6, None, 5.2, None, None, None, 40.0, 2020-03-30 16:00:00
306.0, None, None, 0.0, None, 11.1, None, 3.4, None, None, None, 52.0, 2020-03-30 17:00:00
318.0, None, None, 0.0, None, 11.8, None, 1.8, None, None, None, 62.0, 2020-03-30 18:00:00
306.0, 52.0, 11.1, 0.0, -5.5, 13.1, 3.4, 1.1, 306.0, 0.0, 2.4, 68.0, 2020-03-30 19:00:00
324.0, 62.0, 11.8, 0.0, -4.7, 2.8, 1.8, 0.0, 318.0, 0.0, 2.4, 75.0, 2020-03-30 20:00:00
354.0, 68.0, 13.1, 0.0, -4.1, 2.5, 1.1, 0.5, 306.0, 0.0, 2.4, 72.0, 2020-03-30 21:00:00
16.0, 75.0, 2.8, 0.0, -3.9, 2.6, 0.0, -0.1, 324.0, 0.0, 2.4, 75.0, 2020-03-30 22:00:00
343.0, 72.0, 2.5, 0.0, -4.0, 2.5, 0.5, -0.8, 354.0, 0.0, 2.4, 76.0, 2020-03-30 23:00:00
252.0, 75.0, 2.6, 0.0, -4.0, 5.2, -0.1, -0.6, 16.0, 0.0, 2.4, 84.0, 2020-03-31 00:00:00
267.0, 76.0, 2.5, 0.0, -4.5, 1.9, -0.8, -1.2, 343.0, 0.0, 2.4, 86.0, 2020-03-31 01:00:00
290.0, 84.0, 5.2, 0.0, -3.0, 2.5, -0.6, -1.2, 252.0, 0.0, 2.4, 87.0, 2020-03-31 02:00:00
231.0, 86.0, 1.9, 0.0, -3.2, 1.6, -1.2, -1.7, 267.0, 0.0, 2.4, 85.0, 2020-03-31 03:00:00
297.0, 87.0, 2.5, 0.0, -3.1, 4.5, -1.2, -1.9, 290.0, 0.0, 2.4, 79.0, 2020-03-31 04:00:00
300.0, 85.0, 1.6, 0.0, -3.9, 5.7, -1.7, -2.0, 231.0, 0.0, 2.4, 75.0, 2020-03-31 05:00:00
275.0, 79.0, 4.5, 0.0, -5.1, 6.5, -1.9, -1.6, 297.0, 0.0, 2.4, 76.0, 2020-03-31 06:00:00
261.0, 75.0, 5.7, 0.0, -5.8, 4.0, -2.0, -0.9, 300.0, 0.0, 2.4, 69.0, 2020-03-31 07:00:00
202.0, 76.0, 6.5, 0.0, -5.3, 6.3, -1.6, 1.6, 275.0, 0.0, 2.4, 58.0, 2020-03-31 08:00:00
180.0, 69.0, 4.0, 0.0, -5.9, 7.6, -0.9, 3.9, 261.0, 0.0, 2.4, 48.0, 2020-03-31 09:00:00
205.0, 58.0, 6.3, 0.0, -5.8, 9.0, 1.6, 5.4, 202.0, 0.0, 2.4, 41.0, 2020-03-31 10:00:00
200.0, 48.0, 7.6, 0.0, -6.1, 12.5, 3.9, 6.7, 180.0, 0.0, 0.0, 38.0, 2020-03-31 11:00:00
125.0, 41.0, 9.0, 0.0, -6.8, 16.7, 5.4, 4.5, 205.0, 0.0, 0.0, 50.0, 2020-03-31 12:00:00
292.0, 38.0, 12.5, 0.0, -6.6, 14.9, 6.7, 3.9, 200.0, 0.0, 0.0, 37.0, 2020-03-31 13:00:00
326.0, 50.0, 16.7, 0.0, -5.0, 10.6, 4.5, 3.0, 125.0, 0.0, 0.0, 38.0, 2020-03-31 14:00:00
298.0, 37.0, 14.9, 0.0, -9.5, 11.4, 3.9, 2.5, 292.0, 0.0, 0.0, 37.0, 2020-03-31 15:00:00
316.0, 38.0, 10.6, 0.0, -9.9, 15.8, 3.0, 3.3, 326.0, 0.0, 0.0, 34.0, 2020-03-31 16:00:00
327.0, 37.0, 11.4, 0.0, -10.7, 13.2, 2.5, 1.2, 298.0, 0.0, 0.0, 37.0, 2020-03-31 17:00:00
332.0, 34.0, 15.8, 0.0, -11.1, 13.6, 3.3, -1.0, 316.0, 0.0, 0.0, 41.0, 2020-03-31 18:00:00
332.0, 37.0, 13.2, 0.0, -11.9, 13.8, 1.2, -1.7, 327.0, 0.0, 0.0, 42.0, 2020-03-31 19:00:00
326.0, 41.0, 13.6, 0.0, -12.6, 18.7, -1.0, -2.3, 332.0, 0.0, 0.0, 42.0, 2020-03-31 20:00:00
326.0, 42.0, 13.8, 0.0, -12.9, 16.1, -1.7, -2.9, 332.0, 0.0, 0.0, 44.0, 2020-03-31 21:00:00
324.0, 42.0, 18.7, 0.0, -13.5, 15.5, -2.3, -3.4, 326.0, 0.0, 0.0, 43.0, 2020-03-31 22:00:00
329.0, 44.0, 16.1, 0.0, -13.5, 20.0, -2.9, -4.1, 326.0, 0.0, 0.0, 45.0, 2020-03-31 23:00:00
336.0, 43.0, 15.5, 0.0, -14.2, 13.2, -3.4, -4.6, 324.0, 0.0, 0.0, 43.0, 2020-04-01 00:00:00
319.0, 45.0, 20.0, 0.0, -14.3, 14.7, -4.1, -5.2, 329.0, 0.0, 0.0, 44.0, 2020-04-01 01:00:00
347.0, 43.0, 13.2, 0.0, -15.3, 13.5, -4.6, -5.4, 336.0, 0.0, 0.0, 44.0, 2020-04-01 02:00:00
339.0, 44.0, 14.7, 0.0, -15.6, 12.4, -5.2, -5.8, 319.0, 0.0, 0.0, 45.0, 2020-04-01 03:00:00
329.0, 44.0, 13.5, 0.0, -15.7, 14.9, -5.4, -6.1, 347.0, 0.0, 0.0, 45.0, 2020-04-01 04:00:00
347.0, 45.0, 12.4, 0.0, -15.8, 15.2, -5.8, -6.2, 339.0, 0.0, 0.0, 44.0, 2020-04-01 05:00:00
341.0, 45.0, 14.9, 0.0, -16.1, 13.9, -6.1, -6.3, 329.0, 0.0, 0.0, 43.0, 2020-04-01 06:00:00
338.0, 44.0, 15.2, 0.0, -16.5, 15.7, -6.2, -6.0, 347.0, 0.0, 0.0, 39.0, 2020-04-01 07:00:00
322.0, 43.0, 13.9, 0.0, -16.8, 9.2, -6.3, -4.6, 341.0, 0.0, 0.0, 35.0, 2020-04-01 08:00:00
201.0, 39.0, 15.7, 0.0, -17.7, 9.7, -6.0, -1.5, 338.0, 0.0, 0.0, 33.0, 2020-04-01 09:00:00
226.0, 35.0, 9.2, 0.0, -17.8, 10.4, -4.6, -0.9, 322.0, 0.0, 0.0, 30.0, 2020-04-01 10:00:00
229.0, 33.0, 9.7, 0.0, -15.7, 13.3, -1.5, 1.0, 201.0, 0.0, 0.0, 28.0, 2020-04-01 11:00:00
211.0, 30.0, 10.4, 0.0, -16.3, 10.2, -0.9, 2.1, 226.0, 0.0, 0.0, 29.0, 2020-04-01 12:00:00
146.0, 28.0, 13.3, 0.0, -15.5, 8.7, 1.0, 1.9, 229.0, 0.0, 0.0, 28.0, 2020-04-01 13:00:00
153.0, 29.0, 10.2, 0.0, -14.1, 7.3, 2.1, 3.1, 211.0, 0.0, 0.0, 28.0, 2020-04-01 14:00:00
270.0, 28.0, 8.7, 0.0, -14.7, 12.3, 1.9, 3.6, 146.0, 0.0, 0.0, 23.0, 2020-04-01 15:00:00
291.0, 28.0, 7.3, 0.0, -13.7, 14.1, 3.1, 2.8, 153.0, 0.0, 0.0, 24.0, 2020-04-01 16:00:00
319.0, 23.0, 12.3, 0.0, -15.6, 11.9, 3.6, 1.7, 270.0, 0.0, 0.0, 24.0, 2020-04-01 17:00:00
353.0, 24.0, 14.1, 0.0, -15.8, 9.2, 2.8, -0.7, 291.0, 0.0, 0.0, 29.0, 2020-04-01 18:00:00
13.0, 24.0, 11.9, 0.0, -16.7, 10.3, 1.7, -2.1, 319.0, 0.0, 0.0, 33.0, 2020-04-01 19:00:00
354.0, 29.0, 9.2, 0.0, -16.5, 10.0, -0.7, -3.2, 353.0, 0.0, 0.0, 36.0, 2020-04-01 20:00:00
70.0, 33.0, 10.3, 0.0, -16.2, 3.2, -2.1, -4.1, 13.0, 0.0, 0.0, 37.0, 2020-04-01 21:00:00
72.0, 36.0, 10.0, 0.0, -16.2, 4.2, -3.2, -4.8, 354.0, 0.0, 0.0, 38.0, 2020-04-01 22:00:00
342.0, 37.0, 3.2, 0.0, -16.6, 1.9, -4.1, -5.6, 70.0, 0.0, 0.0, 41.0, 2020-04-01 23:00:00
80.0, 38.0, 4.2, 0.0, -17.0, 1.8, -4.8, -6.7, 72.0, 0.0, 0.0, 47.0, 2020-04-02 00:00:00
227.0, 41.0, 1.9, 0.0, -16.8, 1.8, -5.6, -7.7, 342.0, 0.0, 0.0, 54.0, 2020-04-02 01:00:00
43.0, 47.0, 1.8, 0.0, -16.1, 2.5, -6.7, -8.5, 80.0, 0.0, 0.0, 53.0, 2020-04-02 02:00:00
289.0, 54.0, 1.8, 0.0, -15.4, 2.6, -7.7, -9.2, 227.0, 0.0, 0.0, 54.0, 2020-04-02 03:00:00
235.0, 53.0, 2.5, 0.0, -16.4, 1.6, -8.5, -9.6, 43.0, 0.0, 0.0, 56.0, 2020-04-02 04:00:00
107.0, 54.0, 2.6, 0.0, -16.8, 1.6, -9.2, -10.3, 289.0, 0.0, 0.0, 62.0, 2020-04-02 05:00:00
338.0, 56.0, 1.6, 0.0, -16.7, 2.5, -9.6, -9.6, 235.0, 0.0, 0.0, 61.0, 2020-04-02 06:00:00
190.0, 62.0, 1.6, 0.0, -16.2, 4.6, -10.3, -6.8, 107.0, 0.0, 0.0, 55.0, 2020-04-02 07:00:00
186.0, 61.0, 2.5, 0.0, -15.7, 6.3, -9.6, -5.2, 338.0, 0.0, 0.0, 43.0, 2020-04-02 08:00:00
171.0, 55.0, 4.6, 0.0, -14.3, 6.9, -6.8, -3.4, 190.0, 0.0, 0.0, 39.0, 2020-04-02 09:00:00
178.0, 43.0, 6.3, 0.0, -15.8, 8.1, -5.2, -1.4, 186.0, 0.0, 0.0, 35.0, 2020-04-02 10:00:00
201.0, 39.0, 6.9, 0.0, -15.4, 8.3, -3.4, 0.4, 171.0, 0.0, 0.0, 31.0, 2020-04-02 11:00:00
204.0, 35.0, 8.1, 0.0, -14.9, 5.5, -1.4, 1.0, 178.0, 0.0, 0.0, 32.0, 2020-04-02 12:00:00
174.0, 31.0, 8.3, 0.0, -14.8, 8.9, 0.4, 2.9, 201.0, 0.0, 0.0, 30.0, 2020-04-02 13:00:00
131.0, 32.0, 5.5, 0.0, -13.9, 9.5, 1.0, 3.3, 204.0, 0.0, 0.0, 31.0, 2020-04-02 14:00:00
217.0, None, None, 0.0, None, 6.8, None, 4.3, None, None, None, 39.0, 2020-04-02 15:00:00
179.0, 31.0, 9.5, 0.0, -12.2, 8.3, 3.3, 2.7, 131.0, 0.0, 0.0, 43.0, 2020-04-02 16:00:00
270.0, 39.0, 6.8, 0.0, -8.4, 15.9, 4.3, 3.9, 217.0, 0.0, 0.0, 34.0, 2020-04-02 17:00:00
292.0, 43.0, 8.3, 0.0, -8.6, 15.2, 2.7, 1.5, 179.0, 0.0, 0.0, 43.0, 2020-04-02 18:00:00
308.0, 34.0, 15.9, 0.0, -10.5, 12.3, 3.9, 0.8, 270.0, 0.0, 0.0, 46.0, 2020-04-02 19:00:00
300.0, 43.0, 15.2, 0.0, -9.7, 13.5, 1.5, 0.7, 292.0, 0.0, 0.0, 45.0, 2020-04-02 20:00:00
304.0, None, None, 0.0, None, 15.7, None, 0.1, None, None, None, 49.0, 2020-04-02 21:00:00
295.0, 45.0, 13.5, 0.0, -9.9, 14.9, 0.7, -0.2, 300.0, 0.0, 0.0, 49.0, 2020-04-02 22:00:00
327.0, 49.0, 15.7, 0.0, -9.3, 9.7, 0.1, -1.1, 304.0, 0.0, 0.0, 51.0, 2020-04-02 23:00:00
107.0, 49.0, 14.9, 0.0, -9.6, 4.3, -0.2, -1.7, 295.0, 0.0, 0.0, 53.0, 2020-04-03 00:00:00
324.0, 51.0, 9.7, 0.0, -10.0, 3.9, -1.1, -2.3, 327.0, 0.0, 0.0, 56.0, 2020-04-03 01:00:00
302.0, 53.0, 4.3, 0.0, -10.0, 2.9, -1.7, -2.8, 107.0, 0.0, 0.0, 60.0, 2020-04-03 02:00:00
116.0, 56.0, 3.9, 0.0, -9.9, 4.6, -2.3, -3.3, 324.0, 0.0, 0.0, 61.0, 2020-04-03 03:00:00
329.0, 60.0, 2.9, 0.0, -9.5, 7.1, -2.8, -5.0, 302.0, 0.0, 0.0, 86.0, 2020-04-03 04:00:00
45.0, None, None, 0.0, None, 5.8, None, -4.8, None, None, None, 73.0, 2020-04-03 05:00:00
52.0, 86.0, 7.1, 0.0, -7.0, 4.5, -5.0, -4.0, 329.0, 0.0, 0.0, 57.0, 2020-04-03 06:00:00
93.0, 73.0, 5.8, 0.0, -8.9, 7.8, -4.8, -3.5, 45.0, 0.0, 0.0, 52.0, 2020-04-03 07:00:00
348.0, 57.0, 4.5, 0.0, -11.3, 15.1, -4.0, -3.4, 52.0, 0.0, 0.0, 42.0, 2020-04-03 08:00:00
340.0, 52.0, 7.8, 0.0, -11.9, 10.4, -3.5, -2.4, 93.0, 0.0, 0.0, 37.0, 2020-04-03 09:00:00
332.0, 42.0, 15.1, 0.0, -14.5, 10.3, -3.4, -1.5, 348.0, 0.0, 0.0, 36.0, 2020-04-03 10:00:00
300.0, 37.0, 10.4, 0.0, -15.1, 17.0, -2.4, 0.2, 340.0, 0.0, 0.0, 34.0, 2020-04-03 11:00:00
266.0, 36.0, 10.3, 0.0, -14.6, 13.7, -1.5, 2.0, 332.0, 0.0, 0.0, 26.0, 2020-04-03 12:00:00
301.0, 34.0, 17.0, 0.0, -13.8, 15.4, 0.2, 0.9, 300.0, 0.0, 0.0, 29.0, 2020-04-03 13:00:00
282.0, 26.0, 13.7, 0.0, -15.5, 13.6, 2.0, 2.6, 266.0, 0.0, 0.0, 25.0, 2020-04-03 14:00:00
303.0, 29.0, 15.4, 0.0, -15.1, 13.3, 0.9, 1.9, 301.0, 0.0, 0.0, 27.0, 2020-04-03 15:00:00
323.0, 25.0, 13.6, 0.0, -15.5, 8.8, 2.6, 1.9, 282.0, 0.0, 0.0, 27.0, 2020-04-03 16:00:00
339.0, None, None, 0.0, None, 12.1, None, -0.2, None, None, None, 33.0, 2020-04-03 17:00:00
355.0, 27.0, 8.8, 0.0, -15.1, 12.9, 1.9, -2.5, 323.0, 0.0, 0.0, 39.0, 2020-04-03 18:00:00
37.0, 33.0, 12.1, 0.0, -14.5, 7.6, -0.2, -3.4, 339.0, 0.0, 0.0, 42.0, 2020-04-03 19:00:00
59.0, 39.0, 12.9, 0.0, -14.6, 6.2, -2.5, -4.2, 355.0, 0.0, 0.0, 53.0, 2020-04-03 20:00:00
14.0, 42.0, 7.6, 0.0, -14.5, 6.9, -3.4, -5.0, 37.0, 0.0, 0.0, 47.0, 2020-04-03 21:00:00
93.0, 53.0, 6.2, 0.0, -12.4, 1.9, -4.2, -5.7, 59.0, 0.0, 0.0, 54.0, 2020-04-03 22:00:00
89.0, 47.0, 6.9, 0.0, -14.6, 2.2, -5.0, -6.4, 14.0, 0.0, 0.0, 55.0, 2020-04-03 23:00:00
52.0, 54.0, 1.9, 0.0, -13.5, 3.1, -5.7, -7.5, 93.0, 0.0, 0.0, 60.0, 2020-04-04 00:00:00
121.0, 55.0, 2.2, 0.0, -14.0, 4.3, -6.4, -8.0, 89.0, 0.0, 0.0, 63.0, 2020-04-04 01:00:00
226.0, 60.0, 3.1, 0.0, -13.9, 0.0, -7.5, -8.6, 52.0, 0.0, 0.0, 65.0, 2020-04-04 02:00:00
305.0, 63.0, 4.3, 0.0, -13.8, 1.8, -8.0, -8.9, 121.0, 0.0, 0.0, 66.0, 2020-04-04 03:00:00
257.0, 65.0, 0.0, 0.0, -14.0, 0.0, -8.6, -9.0, 226.0, 0.0, 0.0, 68.0, 2020-04-04 04:00:00
1.0, 66.0, 1.8, 0.0, -14.1, 1.6, -8.9, -9.2, 305.0, 0.0, 0.0, 71.0, 2020-04-04 05:00:00
353.0, 68.0, 0.0, 0.0, -13.8, 2.1, -9.0, -8.4, 257.0, 0.0, 0.0, 64.0, 2020-04-04 06:00:00
178.0, 71.0, 1.6, 0.0, -13.5, 4.4, -9.2, -6.4, 1.0, 0.0, 0.0, 52.0, 2020-04-04 07:00:00
187.0, 64.0, 2.1, 0.0, -14.0, 6.5, -8.4, -4.8, 353.0, 0.0, 0.0, 49.0, 2020-04-04 08:00:00
191.0, 52.0, 4.4, 0.0, -14.6, 5.7, -6.4, -3.2, 178.0, 0.0, 0.0, 47.0, 2020-04-04 09:00:00
175.0, 49.0, 6.5, 0.0, -13.9, 8.7, -4.8, -1.4, 187.0, 0.0, 0.0, 42.0, 2020-04-04 10:00:00
175.0, 47.0, 5.7, 0.0, -12.9, 8.4, -3.2, 0.4, 191.0, 0.0, 0.0, 36.0, 2020-04-04 11:00:00
173.0, 42.0, 8.7, 0.0, -12.7, 9.6, -1.4, 2.3, 175.0, 0.0, 0.0, 32.0, 2020-04-04 12:00:00
189.0, 36.0, 8.4, 0.0, -12.9, 8.4, 0.4, 3.3, 175.0, 0.0, 0.0, 28.0, 2020-04-04 13:00:00
152.0, 32.0, 9.6, 0.0, -12.7, 9.0, 2.3, 4.2, 173.0, 0.0, 0.0, 27.0, 2020-04-04 14:00:00
140.0, 28.0, 8.4, 0.0, -13.5, 10.7, 3.3, 3.8, 189.0, 0.0, 0.0, 29.0, 2020-04-04 15:00:00
120.0, 27.0, 9.0, 0.0, -13.1, 14.8, 4.2, 2.9, 152.0, 0.0, 0.0, 35.0, 2020-04-04 16:00:00
103.0, 29.0, 10.7, 0.0, -12.6, 13.2, 3.8, 2.1, 140.0, 0.0, 0.0, 36.0, 2020-04-04 17:00:00
84.0, 35.0, 14.8, 0.0, -11.1, 13.3, 2.9, 1.2, 120.0, 0.0, 0.0, 41.0, 2020-04-04 18:00:00
85.0, 36.0, 13.2, 0.0, -11.4, 14.1, 2.1, 0.9, 103.0, 0.0, 0.0, 42.0, 2020-04-04 19:00:00
76.0, 41.0, 13.3, 0.0, -10.6, 10.7, 1.2, 0.4, 84.0, 0.0, 0.0, 44.0, 2020-04-04 20:00:00
75.0, 42.0, 14.1, 0.0, -10.6, 7.2, 0.9, 0.1, 85.0, 0.0, 0.0, 45.0, 2020-04-04 21:00:00
33.0, 44.0, 10.7, 0.0, -10.4, 5.1, 0.4, -0.4, 76.0, 0.0, 0.0, 48.0, 2020-04-04 22:00:00
21.0, 45.0, 7.2, 0.0, -10.4, 3.4, 0.1, -0.9, 75.0, 0.0, 0.0, 51.0, 2020-04-04 23:00:00
325.0, 48.0, 5.1, 0.0, -10.1, 2.4, -0.4, -1.8, 33.0, 0.0, 0.0, 57.0, 2020-04-05 00:00:00
1.0, 51.0, 3.4, 0.0, -9.8, 1.7, -0.9, -2.4, 21.0, 0.0, 0.0, 59.0, 2020-04-05 01:00:00
334.0, 57.0, 2.4, 0.0, -9.2, 1.8, -1.8, -3.1, 325.0, 0.0, 0.0, 62.0, 2020-04-05 02:00:00
143.0, 59.0, 1.7, 0.0, -9.3, 1.8, -2.4, -3.4, 1.0, 0.0, 0.0, 64.0, 2020-04-05 03:00:00
139.0, 62.0, 1.8, 0.0, -9.3, 1.6, -3.1, -3.9, 334.0, 0.0, 0.0, 65.0, 2020-04-05 04:00:00
90.0, 64.0, 1.8, 0.0, -9.2, 3.1, -3.4, -3.9, 143.0, 0.0, 0.0, 65.0, 2020-04-05 05:00:00
258.0, 65.0, 1.6, 0.0, -9.5, 3.0, -3.9, -3.2, 139.0, 0.0, 0.0, 69.0, 2020-04-05 06:00:00
165.0, 65.0, 3.1, 0.0, -9.5, 3.5, -3.9, -2.3, 90.0, 0.0, 0.0, 65.0, 2020-04-05 07:00:00
211.0, 69.0, 3.0, 0.0, -8.1, 4.2, -3.2, -1.4, 258.0, 0.0, 0.0, 58.0, 2020-04-05 08:00:00
191.0, 65.0, 3.5, 0.0, -8.0, 7.5, -2.3, 2.0, 165.0, 0.0, 0.0, 46.0, 2020-04-05 09:00:00
187.0, 58.0, 4.2, 0.0, -8.6, 7.7, -1.4, 2.7, 211.0, 0.0, 0.0, 42.0, 2020-04-05 10:00:00
151.0, 46.0, 7.5, 0.0, -8.4, 8.9, 2.0, 3.8, 191.0, 0.0, 0.0, 35.0, 2020-04-05 11:00:00
169.0, 42.0, 7.7, 0.0, -8.9, 8.9, 2.7, 4.9, 187.0, 0.0, 0.0, 33.0, 2020-04-05 12:00:00
208.0, None, None, 0.0, None, 7.5, None, 5.5, None, None, None, 31.0, 2020-04-05 13:00:00
180.0, 33.0, 8.9, 0.0, -10.0, 8.2, 4.9, 5.9, 169.0, 0.0, None, 30.0, 2020-04-05 14:00:00
177.0, 31.0, 7.5, 0.0, -10.3, 6.8, 5.5, 6.4, 208.0, 0.0, 0.0, 30.0, 2020-04-05 15:00:00
344.0, 30.0, 8.2, 0.0, -10.4, 9.2, 5.9, 5.1, 180.0, 0.0, 0.0, 39.0, 2020-04-05 16:00:00
337.0, 30.0, 6.8, 0.0, -9.9, 14.2, 6.4, 3.9, 177.0, 0.0, 0.0, 43.0, 2020-04-05 17:00:00
348.0, 39.0, 9.2, 0.0, -7.7, 7.8, 5.1, 3.2, 344.0, 0.0, 0.0, 42.0, 2020-04-05 18:00:00
344.0, 43.0, 14.2, 0.0, -7.5, 11.8, 3.9, 2.8, 337.0, 0.0, 0.0, 40.0, 2020-04-05 19:00:00
23.0, 42.0, 7.8, 0.0, -8.5, 4.6, 3.2, 2.1, 348.0, 0.0, 0.0, 42.0, 2020-04-05 20:00:00
351.0, 40.0, 11.8, 0.0, -9.5, 2.5, 2.8, 1.2, 344.0, 0.0, 0.0, 45.0, 2020-04-05 21:00:00
96.0, 42.0, 4.6, 0.0, -9.5, 1.6, 2.1, 0.2, 23.0, 0.0, 0.0, 58.0, 2020-04-05 22:00:00
42.0, 45.0, 2.5, 0.0, -9.4, 3.9, 1.2, -1.0, 351.0, 0.0, 0.0, 60.0, 2020-04-05 23:00:00
69.0, 58.0, 1.6, 0.0, -7.1, 2.2, 0.2, -1.8, 96.0, 0.0, 0.0, 59.0, 2020-04-06 00:00:00
4.0, 60.0, 3.9, 0.0, -7.8, 2.0, -1.0, -2.5, 42.0, 0.0, 0.0, 60.0, 2020-04-06 01:00:00
87.0, 59.0, 2.2, 0.0, -8.8, 2.3, -1.8, -3.2, 69.0, 0.0, 0.0, 63.0, 2020-04-06 02:00:00
41.0, None, None, 0.0, None, 1.7, None, -3.9, None, None, None, 63.0, 2020-04-06 03:00:00
305.0, None, None, 0.0, None, 2.2, None, -4.2, None, None, None, 63.0, 2020-04-06 04:00:00
29.0, None, None, 0.0, None, 1.7, None, -4.8, None, None, None, 66.0, 2020-04-06 05:00:00
310.0, None, None, 0.0, None, 2.8, None, -3.8, None, None, None, 60.0, 2020-04-06 06:00:00
204.0, None, None, 0.0, None, 4.2, None, -1.0, None, None, None, 54.0, 2020-04-06 07:00:00
213.0, None, None, 0.0, None, 4.6, None, -0.2, None, None, None, 51.0, 2020-04-06 08:00:00
214.0, None, None, 0.0, None, 5.2, None, 1.8, None, None, None, 44.0, 2020-04-06 09:00:00
182.0, 51.0, 4.6, 0.0, -9.1, 7.5, -0.2, 4.4, 213.0, 0.0, 0.0, 39.0, 2020-04-06 10:00:00
184.0, 44.0, 5.2, 0.0, -9.2, 7.3, 1.8, 5.8, 214.0, 0.0, 0.0, 36.0, 2020-04-06 11:00:00
193.0, 39.0, 7.5, 0.0, -8.3, 7.9, 4.4, 7.9, 182.0, 0.0, 0.0, 28.0, 2020-04-06 12:00:00
189.0, 36.0, 7.3, 0.0, -8.1, 8.0, 5.8, 9.8, 184.0, 0.0, 0.0, 24.0, 2020-04-06 13:00:00
196.0, 28.0, 7.9, 0.0, -9.5, 9.0, 7.9, 10.9, 193.0, 0.0, 0.0, 23.0, 2020-04-06 14:00:00
251.0, 24.0, 8.0, 0.0, -9.8, 15.7, 9.8, 10.2, 189.0, 0.0, 0.0, 27.0, 2020-04-06 15:00:00
271.0, 23.0, 9.0, 0.0, -9.4, 19.8, 10.9, 8.9, 196.0, 0.0, 0.0, 30.0, 2020-04-06 16:00:00
281.0, 27.0, 15.7, 0.0, -8.0, 17.7, 10.2, 8.3, 251.0, 0.0, 0.0, 32.0, 2020-04-06 17:00:00
292.0, 30.0, 19.8, 0.0, -7.7, 17.7, 8.9, 7.3, 271.0, 0.0, 0.0, 35.0, 2020-04-06 18:00:00
276.0, 32.0, 17.7, 0.0, -7.4, 17.5, 8.3, 7.0, 281.0, 0.0, 0.0, 34.0, 2020-04-06 19:00:00
305.0, 35.0, 17.7, 0.0, -7.1, 7.8, 7.3, 5.7, 292.0, 0.0, 0.0, 40.0, 2020-04-06 20:00:00
306.0, 34.0, 17.5, 0.0, -7.8, 13.2, 7.0, 5.3, 276.0, 0.0, 0.0, 41.0, 2020-04-06 21:00:00
284.0, 40.0, 7.8, 0.0, -6.8, 7.0, 5.7, 4.2, 305.0, 0.0, 0.0, 46.0, 2020-04-06 22:00:00
72.0, 41.0, 13.2, 0.0, -6.9, 4.6, 5.3, 3.5, 306.0, 0.0, 0.0, 48.0, 2020-04-06 23:00:00
11.0, 46.0, 7.0, 0.0, -6.4, 2.8, 4.2, 3.3, 284.0, 0.0, 0.0, 48.0, 2020-04-07 00:00:00
39.0, 48.0, 4.6, 0.0, -6.5, 3.6, 3.5, 2.7, 72.0, 0.0, 0.0, 50.0, 2020-04-07 01:00:00
135.0, 48.0, 2.8, 0.0, -6.7, 2.3, 3.3, 2.6, 11.0, 0.0, 0.0, 49.0, 2020-04-07 02:00:00
54.0, 50.0, 3.6, 0.0, -6.7, 2.1, 2.7, 2.2, 39.0, 0.0, 0.0, 50.0, 2020-04-07 03:00:00
68.0, 49.0, 2.3, 0.0, -7.0, 2.8, 2.6, 1.9, 135.0, 0.0, 0.0, 51.0, 2020-04-07 04:00:00
340.0, 50.0, 2.1, 0.0, -7.1, 3.6, 2.2, 1.6, 54.0, 0.0, 0.0, 52.0, 2020-04-07 05:00:00
340.0, 51.0, 2.8, 0.0, -7.2, 2.3, 1.9, 2.5, 68.0, 0.0, 0.0, 54.0, 2020-04-07 06:00:00
217.0, 52.0, 3.6, 0.0, -7.2, 2.4, 1.6, 4.2, 340.0, 0.0, 0.0, 54.0, 2020-04-07 07:00:00
219.0, 54.0, 2.3, 0.0, -5.9, 3.8, 2.5, 6.2, 340.0, 0.0, 0.0, 43.0, 2020-04-07 08:00:00
219.0, 54.0, 2.4, 0.0, -4.3, 6.6, 4.2, 8.3, 217.0, 0.0, 0.0, 35.0, 2020-04-07 09:00:00
215.0, 43.0, 3.8, 0.0, -5.4, 7.4, 6.2, 9.8, 219.0, 0.0, 0.0, 29.0, 2020-04-07 10:00:00
185.0, 35.0, 6.6, 0.0, -6.3, 9.3, 8.3, 11.4, 219.0, 0.0, 0.0, 27.0, 2020-04-07 11:00:00
248.0, 29.0, 7.4, 0.0, -7.4, 10.7, 9.8, 13.3, 215.0, 0.0, 0.0, 17.0, 2020-04-07 12:00:00
244.0, 27.0, 9.3, 0.0, -6.9, 15.4, 11.4, 14.2, 185.0, 0.0, 0.0, 19.0, 2020-04-07 13:00:00
245.0, 17.0, 10.7, 0.0, -11.2, 18.7, 13.3, 14.9, 248.0, 0.0, 0.0, 15.0, 2020-04-07 14:00:00
249.0, 19.0, 15.4, 0.0, -9.1, 18.4, 14.2, 14.7, 244.0, 0.0, 0.0, 16.0, 2020-04-07 15:00:00
