station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
219.0, None, None, 0.0, None, 4.3, None, -2.4, None, None, None, 85.0, 2020-01-04 15:00:00, None
193.0, None, None, 0.0, None, 5.0, None, -3.1, None, None, None, 91.0, 2020-01-04 16:00:00, None
186.0, None, None, 0.0, None, 4.9, None, -3.2, None, None, None, 91.0, 2020-01-04 17:00:00, None
193.0, None, None, 0.0, None, 4.4, None, -3.5, None, None, None, 93.0, 2020-01-04 18:00:00, None
232.0, None, None, 0.0, None, 4.3, None, -3.6, None, None, None, 94.0, 2020-01-04 19:00:00, None
252.0, None, None, 0.0, None, 3.0, None, -4.0, None, None, None, 93.0, 2020-01-04 20:00:00, None
283.0, None, None, 0.0, None, 3.7, None, -5.2, None, None, None, 94.0, 2020-01-04 21:00:00, None
101.0, None, None, 0.0, None, 4.4, None, -5.3, None, None, None, 94.0, 2020-01-04 22:00:00, None
191.0, None, None, 0.0, None, 2.6, None, -6.0, None, None, None, 93.0, 2020-01-04 23:00:00, None
107.0, None, None, 0.0, None, 8.7, None, -4.5, None, None, None, 89.0, 2020-01-05 00:00:00, None
196.0, None, None, 0.0, None, 6.4, None, -4.9, None, None, None, 89.0, 2020-01-05 01:00:00, None
121.0, None, None, 0.0, None, 11.5, None, -2.8, None, None, None, 73.0, 2020-01-05 02:00:00, None
149.0, None, None, 0.0, None, 9.9, None, -2.8, None, None, None, 75.0, 2020-01-05 03:00:00, None
139.0, None, None, 0.0, None, 11.1, None, -2.8, None, None, None, 74.0, 2020-01-05 04:00:00, None
146.0, None, None, 0.0, None, 7.8, None, -2.8, None, None, None, 78.0, 2020-01-05 05:00:00, None
120.0, None, None, 0.0, None, 9.4, None, -2.9, None, None, None, 80.0, 2020-01-05 06:00:00, None
100.0, None, None, 0.0, None, 12.1, None, -2.5, None, None, None, 79.0, 2020-01-05 07:00:00, None
104.0, None, None, 0.0, None, 13.5, None, -2.0, None, None, None, 77.0, 2020-01-05 08:00:00, None
108.0, None, None, 0.0, None, 13.1, None, -1.4, None, None, None, 76.0, 2020-01-05 09:00:00, None
99.0, None, None, 0.0, None, 10.6, None, -0.4, None, None, None, 79.0, 2020-01-05 10:00:00, None
116.0, None, None, 0.0, None, 9.5, None, -0.1, None, None, None, 81.0, 2020-01-05 11:00:00, None
326.0, None, None, 0.0, None, 5.3, None, -0.6, None, None, None, 92.0, 2020-01-05 12:00:00, None
302.0, None, None, 0.0, None, 9.2, None, -2.8, None, None, None, 95.0, 2020-01-05 13:00:00, None
231.0, None, None, 0.0, None, 8.5, None, -3.1, None, None, None, 91.0, 2020-01-05 14:00:00, None
20.0, None, None, 0.0, None, 3.8, None, -4.0, None, None, None, 93.0, 2020-01-05 15:00:00, None
233.0, None, None, 0.0, None, 7.3, None, -4.6, None, None, None, 87.0, 2020-01-05 16:00:00, None
236.0, None, None, 0.0, None, 9.9, None, -4.1, None, None, None, 80.0, 2020-01-05 17:00:00, None
213.0, None, None, 0.0, None, 8.4, None, -3.7, None, None, None, 77.0, 2020-01-05 18:00:00, None
207.0, None, None, 0.0, None, 7.1, None, -3.2, None, None, None, 81.0, 2020-01-05 19:00:00, None
220.0, None, None, 0.0, None, 12.0, None, -3.1, None, None, None, 73.0, 2020-01-05 20:00:00, None
188.0, None, None, 0.0, None, 10.0, None, -3.8, None, None, None, 86.0, 2020-01-05 21:00:00, None
200.0, None, None, 0.0, None, 9.6, None, -3.3, None, None, None, 79.0, 2020-01-05 22:00:00, None
196.0, None, None, 0.0, None, 8.1, None, -3.8, None, None, None, 88.0, 2020-01-05 23:00:00, None
194.0, None, None, 0.0, None, 10.1, None, -3.9, None, None, None, 85.0, 2020-01-06 00:00:00, None
259.0, None, None, 0.0, None, 4.1, None, -4.2, None, None, None, 93.0, 2020-01-06 01:00:00, None
168.0, None, None, 0.0, None, 2.3, None, -4.6, None, None, None, 93.0, 2020-01-06 02:00:00, None
6.0, None, None, 0.0, None, 2.4, None, -5.0, None, None, None, 93.0, 2020-01-06 03:00:00, None
21.0, None, None, 0.0, None, 3.8, None, -5.3, None, None, None, 93.0, 2020-01-06 04:00:00, None
174.0, None, None, 0.0, None, 2.7, None, -5.9, None, None, None, 93.0, 2020-01-06 05:00:00, None
3.0, None, None, 0.0, None, 2.2, None, -6.9, None, None, None, 92.0, 2020-01-06 06:00:00, None
139.0, None, None, 0.0, None, 2.8, None, -8.3, None, None, None, 92.0, 2020-01-06 07:00:00, None
315.0, None, None, 0.0, None, 1.8, None, -8.8, None, None, None, 90.0, 2020-01-06 08:00:00, None
171.0, None, None, 0.0, None, 2.5, None, -7.2, None, None, None, 90.0, 2020-01-06 09:00:00, None
66.0, None, None, 0.0, None, 1.8, None, -5.1, None, None, None, 89.0, 2020-01-06 10:00:00, None
48.0, None, None, 0.0, None, 2.2, None, -2.7, None, None, None, 82.0, 2020-01-06 11:00:00, None
222.0, None, None, 0.0, None, 1.6, None, -2.9, None, None, None, 84.0, 2020-01-06 12:00:00, None
354.0, None, None, 0.0, None, 2.1, None, -2.9, None, None, None, 86.0, 2020-01-06 13:00:00, None
288.0, None, None, 0.0, None, 2.8, None, -3.8, None, None, None, 90.0, 2020-01-06 14:00:00, None
240.0, None, None, 0.0, None, 2.2, None, -4.4, None, None, None, 92.0, 2020-01-06 15:00:00, None
242.0, None, None, 0.0, None, 1.9, None, -4.7, None, None, None, 93.0, 2020-01-06 16:00:00, None
304.0, None, None, 0.0, None, 2.1, None, -5.3, None, None, None, 93.0, 2020-01-06 17:00:00, None
212.0, None, None, 0.0, None, 0.0, None, -6.2, None, None, None, 93.0, 2020-01-06 18:00:00, None
211.0, None, None, 0.0, None, 2.1, None, -6.5, None, None, None, 93.0, 2020-01-06 19:00:00, None
212.0, None, None, 0.0, None, 1.6, None, -6.8, None, None, None, 92.0, 2020-01-06 20:00:00, None
213.0, None, None, 0.0, None, 2.4, None, -6.8, None, None, None, 93.0, 2020-01-06 21:00:00, None
106.0, None, None, 0.0, None, 0.0, None, -6.9, None, None, None, 91.0, 2020-01-06 22:00:00, None
99.0, None, None, 0.0, None, 1.7, None, -7.0, None, None, None, 92.0, 2020-01-06 23:00:00, None
125.0, None, None, 0.0, None, 3.7, None, -7.8, None, None, None, 91.0, 2020-01-07 00:00:00, None
136.0, None, None, 0.0, None, 3.9, None, -8.6, None, None, None, 92.0, 2020-01-07 01:00:00, None
175.0, None, None, 0.0, None, 8.1, None, -6.8, None, None, None, 86.0, 2020-01-07 02:00:00, None
109.0, None, None, 0.0, None, 4.8, None, -7.2, None, None, None, 90.0, 2020-01-07 03:00:00, None
192.0, None, None, 0.0, None, 2.1, None, -8.3, None, None, None, 91.0, 2020-01-07 04:00:00, None
115.0, None, None, 0.0, None, 3.2, None, -8.8, None, None, None, 90.0, 2020-01-07 05:00:00, None
145.0, None, None, 0.0, None, 0.0, None, -9.1, None, None, None, 90.0, 2020-01-07 06:00:00, None
205.0, None, None, 0.0, None, 3.0, None, -8.7, None, None, None, 90.0, 2020-01-07 07:00:00, None
183.0, None, None, 0.0, None, 1.8, None, -8.1, None, None, None, 90.0, 2020-01-07 08:00:00, None
184.0, None, None, 0.0, None, 2.1, None, -7.3, None, None, None, 89.0, 2020-01-07 09:00:00, None
206.0, None, None, 0.0, None, 3.2, None, -6.3, None, None, None, 89.0, 2020-01-07 10:00:00, None
235.0, None, None, 0.0, None, 1.8, None, -5.4, None, None, None, 89.0, 2020-01-07 11:00:00, None
292.0, None, None, 0.0, None, 2.3, None, -5.2, None, None, None, 89.0, 2020-01-07 12:00:00, None
278.0, None, None, 0.0, None, 3.5, None, -4.7, None, None, None, 89.0, 2020-01-07 13:00:00, None
282.0, None, None, 0.0, None, 0.0, None, -4.7, None, None, None, 91.0, 2020-01-07 14:00:00, None
144.0, None, None, 0.0, None, 0.0, None, -5.3, None, None, None, 92.0, 2020-01-07 15:00:00, None
224.0, None, None, 0.0, None, 1.9, None, -5.4, None, None, None, 93.0, 2020-01-07 16:00:00, None
217.0, None, None, 0.0, None, 3.7, None, -5.4, None, None, None, 92.0, 2020-01-07 17:00:00, None
197.0, None, None, 0.0, None, 3.7, None, -5.5, None, None, None, 92.0, 2020-01-07 18:00:00, None
154.0, None, None, 0.0, None, 3.2, None, -5.7, None, None, None, 92.0, 2020-01-07 19:00:00, None
315.0, None, None, 0.0, None, 2.5, None, -5.9, None, None, None, 93.0, 2020-01-07 20:00:00, None
301.0, None, None, 0.0, None, 5.8, None, -5.4, None, None, None, 92.0, 2020-01-07 21:00:00, None
289.0, None, None, 0.0, None, 2.8, None, -5.4, None, None, None, 92.0, 2020-01-07 22:00:00, None
345.0, None, None, 0.0, None, 5.3, None, -5.4, None, None, None, 92.0, 2020-01-07 23:00:00, None
313.0, None, None, 0.0, None, 9.1, None, -6.2, None, None, None, 89.0, 2020-01-08 00:00:00, None
308.0, None, None, 0.0, None, 8.4, None, -7.6, None, None, None, 89.0, 2020-01-08 01:00:00, None
307.0, None, None, 0.0, None, 7.4, None, -8.5, None, None, None, 88.0, 2020-01-08 02:00:00, None
314.0, None, None, 0.0, None, 9.2, None, -9.0, None, None, None, 87.0, 2020-01-08 03:00:00, None
314.0, None, None, 0.0, None, 6.8, None, -9.5, None, None, None, 87.0, 2020-01-08 05:00:00, None
282.0, None, None, 0.0, None, 5.1, None, -9.6, None, None, None, 87.0, 2020-01-08 06:00:00, None
279.0, None, None, 0.0, None, 4.3, None, -9.6, None, None, None, 87.0, 2020-01-08 07:00:00, None
274.0, None, None, 0.0, None, 4.9, None, -9.5, None, None, None, 87.0, 2020-01-08 08:00:00, None
306.0, None, None, 0.0, None, 3.8, None, -9.0, None, None, None, 85.0, 2020-01-08 09:00:00, None
322.0, None, None, 0.0, None, 5.4, None, -8.7, None, None, None, 84.0, 2020-01-08 10:00:00, None
312.0, None, None, 0.0, None, 4.6, None, -8.1, None, None, None, 84.0, 2020-01-08 11:00:00, None
299.0, None, None, 0.0, None, 5.3, None, -7.8, None, None, None, 83.0, 2020-01-08 12:00:00, None
286.0, None, None, 0.0, None, 4.6, None, -7.9, None, None, None, 84.0, 2020-01-08 13:00:00, None
306.0, None, None, 0.0, None, 4.1, None, -8.3, None, None, None, 85.0, 2020-01-08 14:00:00, None
336.0, None, None, 0.0, None, 3.4, None, -8.9, None, None, None, 87.0, 2020-01-08 15:00:00, None
291.0, None, None, 0.0, None, 2.8, None, -9.3, None, None, None, 86.0, 2020-01-08 16:00:00, None
235.0, None, None, 0.0, None, 2.1, None, -9.6, None, None, None, 86.0, 2020-01-08 17:00:00, None
218.0, None, None, 0.0, None, 0.0, None, -9.9, None, None, None, 88.0, 2020-01-08 18:00:00, None
273.0, None, None, 0.0, None, 1.6, None, -10.3, None, None, None, 89.0, 2020-01-08 19:00:00, None
245.0, None, None, 0.0, None, 1.6, None, -10.3, None, None, None, 88.0, 2020-01-08 20:00:00, None
267.0, None, None, 0.0, None, 2.2, None, -10.6, None, None, None, 88.0, 2020-01-08 21:00:00, None
116.0, None, None, 0.0, None, 1.6, None, -10.9, None, None, None, 87.0, 2020-01-08 22:00:00, None
179.0, None, None, 0.0, None, 0.0, None, -11.1, None, None, None, 87.0, 2020-01-08 23:00:00, None
156.0, None, None, 0.0, None, 1.7, None, -11.8, None, None, None, 87.0, 2020-01-09 00:00:00, None
253.0, None, None, 0.0, None, 3.6, None, -12.2, None, None, None, 87.0, 2020-01-09 01:00:00, None
98.0, None, None, 0.0, None, 1.8, None, -12.4, None, None, None, 86.0, 2020-01-09 02:00:00, None
101.0, None, None, 0.0, None, 1.7, None, -13.0, None, None, None, 85.0, 2020-01-09 03:00:00, None
178.0, None, None, 0.0, None, 0.0, None, -13.3, None, None, None, 86.0, 2020-01-09 04:00:00, None
180.0, None, None, 0.0, None, 1.8, None, -13.1, None, None, None, 85.0, 2020-01-09 05:00:00, None
213.0, None, None, 0.0, None, 1.6, None, -12.8, None, None, None, 86.0, 2020-01-09 06:00:00, None
118.0, None, None, 0.0, None, 1.8, None, -13.4, None, None, None, 84.0, 2020-01-09 07:00:00, None
282.0, None, None, 0.0, None, 0.0, None, -13.4, None, None, None, 84.0, 2020-01-09 08:00:00, None
222.0, None, None, 0.0, None, 0.0, None, -11.8, None, None, None, 85.0, 2020-01-09 09:00:00, None
76.0, None, None, 0.0, None, 2.7, None, -10.0, None, None, None, 83.0, 2020-01-09 10:00:00, None
134.0, None, None, 0.0, None, 1.9, None, -8.1, None, None, None, 78.0, 2020-01-09 11:00:00, None
202.0, None, None, 0.0, None, 0.0, None, -7.7, None, None, None, 77.0, 2020-01-09 12:00:00, None
162.0, None, None, 0.0, None, 3.3, None, -8.5, None, None, None, 78.0, 2020-01-09 13:00:00, None
144.0, None, None, 0.0, None, 0.0, None, -9.6, None, None, None, 83.0, 2020-01-09 14:00:00, None
150.0, None, None, 0.0, None, 2.3, None, -12.3, None, None, None, 85.0, 2020-01-09 15:00:00, None
197.0, None, None, 0.0, None, 0.0, None, -13.1, None, None, None, 85.0, 2020-01-09 16:00:00, None
287.0, None, None, 0.0, None, 0.0, None, -12.7, None, None, None, 85.0, 2020-01-09 17:00:00, None
148.0, None, None, 0.0, None, 2.4, None, -13.0, None, None, None, 86.0, 2020-01-09 18:00:00, None
160.0, None, None, 0.0, None, 3.0, None, -12.8, None, None, None, 86.0, 2020-01-09 19:00:00, None
36.0, None, None, 0.0, None, 1.7, None, -12.6, None, None, None, 86.0, 2020-01-09 20:00:00, None
252.0, None, None, 0.0, None, 1.6, None, -12.4, None, None, None, 86.0, 2020-01-09 21:00:00, None
212.0, None, None, 0.0, None, 2.8, None, -11.9, None, None, None, 86.0, 2020-01-09 22:00:00, None
214.0, None, None, 0.0, None, 2.9, None, -11.4, None, None, None, 86.0, 2020-01-09 23:00:00, None
159.0, None, None, 0.0, None, 3.7, None, -11.3, None, None, None, 86.0, 2020-01-10 00:00:00, None
179.0, None, None, 0.0, None, 2.2, None, -11.1, None, None, None, 87.0, 2020-01-10 01:00:00, None
185.0, None, None, 0.0, None, 4.6, None, -10.4, None, None, None, 87.0, 2020-01-10 02:00:00, None
212.0, None, None, 0.0, None, 2.2, None, -10.5, None, None, None, 86.0, 2020-01-10 03:00:00, None
219.0, None, None, 0.0, None, 3.4, None, -10.1, None, None, None, 86.0, 2020-01-10 04:00:00, None
110.0, None, None, 0.0, None, 9.2, None, -8.7, None, None, None, 85.0, 2020-01-10 05:00:00, None
118.0, None, None, 0.0, None, 8.1, None, -8.4, None, None, None, 84.0, 2020-01-10 06:00:00, None
188.0, None, None, 0.0, None, 5.3, None, -8.4, None, None, None, 84.0, 2020-01-10 07:00:00, None
115.0, None, None, 0.0, None, 8.4, None, -7.9, None, None, None, 86.0, 2020-01-10 08:00:00, None
105.0, None, None, 0.0, None, 9.7, None, -7.0, None, None, None, 85.0, 2020-01-10 09:00:00, None
121.0, None, None, 0.0, None, 7.9, None, -6.7, None, None, None, 86.0, 2020-01-10 10:00:00, None
139.0, None, None, 0.0, None, 7.4, None, -6.5, None, None, None, 86.0, 2020-01-10 11:00:00, None
166.0, None, None, 0.0, None, 5.3, None, -5.9, None, None, None, 86.0, 2020-01-10 12:00:00, None
112.0, None, None, 0.0, None, 8.6, None, -5.7, None, None, None, 86.0, 2020-01-10 13:00:00, None
127.0, None, None, 0.0, None, 6.3, None, -5.4, None, None, None, 87.0, 2020-01-10 14:00:00, None
101.0, None, None, 0.0, None, 5.9, None, -5.7, None, None, None, 88.0, 2020-01-10 15:00:00, None
117.0, None, None, 0.0, None, 4.1, None, -6.1, None, None, None, 89.0, 2020-01-10 16:00:00, None
184.0, None, None, 0.0, None, 2.3, None, -6.3, None, None, None, 91.0, 2020-01-10 17:00:00, None
279.0, None, None, 0.0, None, 1.6, None, -6.5, None, None, None, 91.0, 2020-01-10 18:00:00, None
248.0, None, None, 0.0, None, 3.0, None, -6.7, None, None, None, 92.0, 2020-01-10 19:00:00, None
285.0, None, None, 0.0, None, 4.1, None, -6.5, None, None, None, 91.0, 2020-01-10 20:00:00, None
294.0, None, None, 0.0, None, 4.7, None, -8.0, None, None, None, 88.0, 2020-01-10 21:00:00, None
297.0, None, None, 0.0, None, 5.4, None, -9.1, None, None, None, 88.0, 2020-01-10 22:00:00, None
298.0, None, None, 0.0, None, 3.6, None, -10.1, None, None, None, 87.0, 2020-01-10 23:00:00, None
309.0, None, None, 0.0, None, 3.4, None, -10.5, None, None, None, 87.0, 2020-01-11 00:00:00, None
304.0, None, None, 0.0, None, 4.0, None, -10.9, None, None, None, 85.0, 2020-01-11 01:00:00, None
297.0, None, None, 0.0, None, 2.5, None, -11.2, None, None, None, 85.0, 2020-01-11 02:00:00, None
299.0, None, None, 0.0, None, 4.8, None, -11.3, None, None, None, 84.0, 2020-01-11 03:00:00, None
257.0, None, None, 0.0, None, 3.5, None, -11.6, None, None, None, 84.0, 2020-01-11 04:00:00, None
43.0, None, None, 0.0, None, 2.0, None, -11.5, None, None, None, 85.0, 2020-01-11 05:00:00, None
93.0, None, None, 0.0, None, 2.0, None, -11.3, None, None, None, 86.0, 2020-01-11 06:00:00, None
311.0, None, None, 0.0, None, 1.9, None, -11.4, None, None, None, 86.0, 2020-01-11 07:00:00, None
207.0, None, None, 0.0, None, 2.0, None, -11.6, None, None, None, 86.0, 2020-01-11 08:00:00, None
313.0, None, None, 0.0, None, 2.6, None, -9.9, None, None, None, 86.0, 2020-01-11 09:00:00, None
303.0, None, None, 0.0, None, 8.0, None, -10.5, None, None, None, 83.0, 2020-01-11 10:00:00, None
317.0, None, None, 0.0, None, 10.2, None, -12.5, None, None, None, 80.0, 2020-01-11 11:00:00, None
303.0, None, None, 0.0, None, 7.9, None, -13.3, None, None, None, 80.0, 2020-01-11 12:00:00, None
340.0, None, None, 0.0, None, 10.0, None, -13.7, None, None, None, 81.0, 2020-01-11 13:00:00, None
298.0, None, None, 0.0, None, 7.4, None, -14.4, None, None, None, 78.0, 2020-01-11 14:00:00, None
335.0, None, None, 0.0, None, 5.7, None, -15.6, None, None, None, 79.0, 2020-01-11 15:00:00, None
330.0, None, None, 0.0, None, 7.0, None, -16.4, None, None, None, 79.0, 2020-01-11 16:00:00, None
304.0, None, None, 0.0, None, 7.1, None, -16.8, None, None, None, 79.0, 2020-01-11 17:00:00, None
286.0, None, None, 0.0, None, 4.9, None, -17.4, None, None, None, 78.0, 2020-01-11 18:00:00, None
325.0, None, None, 0.0, None, 6.1, None, -17.7, None, None, None, 78.0, 2020-01-11 19:00:00, None
306.0, None, None, 0.0, None, 6.7, None, -18.2, None, None, None, 77.0, 2020-01-11 20:00:00, None
306.0, None, None, 0.0, None, 6.1, None, -18.6, None, None, None, 76.0, 2020-01-11 21:00:00, None
306.0, None, None, 0.0, None, 4.2, None, -19.0, None, None, None, 76.0, 2020-01-11 22:00:00, None
313.0, None, None, 0.0, None, 6.1, None, -19.9, None, None, None, 72.0, 2020-01-11 23:00:00, None
346.0, None, None, 0.0, None, 3.9, None, -20.6, None, None, None, 70.0, 2020-01-12 00:00:00, None
16.0, None, None, 0.0, None, 2.0, None, -21.9, None, None, None, 73.0, 2020-01-12 01:00:00, None
246.0, None, None, 0.0, None, 2.2, None, -22.1, None, None, None, 72.0, 2020-01-12 02:00:00, None
241.0, None, None, 0.0, None, 3.6, None, -22.4, None, None, None, 70.0, 2020-01-12 03:00:00, None
298.0, None, None, 0.0, None, 4.4, None, -22.0, None, None, None, 70.0, 2020-01-12 04:00:00, None
142.0, None, None, 0.0, None, 8.2, None, -20.8, None, None, None, 61.0, 2020-01-12 05:00:00, None
180.0, None, None, 0.0, None, 7.1, None, -20.8, None, None, None, 60.0, 2020-01-12 06:00:00, None
182.0, None, None, 0.0, None, 5.9, None, -21.2, None, None, None, 61.0, 2020-01-12 07:00:00, None
176.0, None, None, 0.0, None, 4.4, None, -21.0, None, None, None, 60.0, 2020-01-12 08:00:00, None
163.0, None, None, 0.0, None, 9.3, None, -20.4, None, None, None, 61.0, 2020-01-12 09:00:00, None
164.0, None, None, 0.0, None, 8.0, None, -19.9, None, None, None, 55.0, 2020-01-12 10:00:00, None
160.0, None, None, 0.0, None, 6.4, None, -19.9, None, None, None, 56.0, 2020-01-12 11:00:00, None
129.0, None, None, 0.0, None, 9.1, None, -19.7, None, None, None, 58.0, 2020-01-12 12:00:00, None
149.0, None, None, 0.0, None, 5.8, None, -19.7, None, None, None, 55.0, 2020-01-12 13:00:00, None
253.0, None, None, 0.0, None, 5.3, None, -20.2, None, None, None, 60.0, 2020-01-12 14:00:00, None
145.0, None, None, 0.0, None, 4.3, None, -21.0, None, None, None, 60.0, 2020-01-12 15:00:00, None
308.0, None, None, 0.0, None, 3.8, None, -22.6, None, None, None, 71.0, 2020-01-12 16:00:00, None
238.0, None, None, 0.0, None, 2.4, None, -22.7, None, None, None, 70.0, 2020-01-12 17:00:00, None
236.0, None, None, 0.0, None, 3.8, None, -23.6, None, None, None, 73.0, 2020-01-12 18:00:00, None
240.0, None, None, 0.0, None, 3.8, None, -24.4, None, None, None, 71.0, 2020-01-12 19:00:00, None
253.0, None, None, 0.0, None, 2.9, None, -25.8, None, None, None, 69.0, 2020-01-12 20:00:00, None
234.0, None, None, 0.0, None, 4.0, None, -27.3, None, None, None, 70.0, 2020-01-12 21:00:00, None
258.0, None, None, 0.0, None, 4.6, None, -27.7, None, None, None, 68.0, 2020-01-12 22:00:00, None
238.0, None, None, 0.0, None, 4.1, None, -28.2, None, None, None, 68.0, 2020-01-12 23:00:00, None
215.0, None, None, 0.0, None, 5.5, None, -27.6, None, None, None, 67.0, 2020-01-13 00:00:00, None
262.0, None, None, 0.0, None, 5.1, None, -26.9, None, None, None, 64.0, 2020-01-13 01:00:00, None
221.0, None, None, 0.0, None, 5.3, None, -27.0, None, None, None, 64.0, 2020-01-13 02:00:00, None
247.0, None, None, 0.0, None, 4.0, None, -28.2, None, None, None, 64.0, 2020-01-13 03:00:00, None
212.0, None, None, 0.0, None, 6.8, None, -28.4, None, None, None, 63.0, 2020-01-13 04:00:00, None
256.0, None, None, 0.0, None, 4.7, None, -28.7, None, None, None, 62.0, 2020-01-13 05:00:00, None
188.0, None, None, 0.0, None, 5.2, None, -29.9, None, None, None, 64.0, 2020-01-13 06:00:00, None
229.0, None, None, 0.0, None, 4.3, None, -29.9, None, None, None, 64.0, 2020-01-13 07:00:00, None
212.0, None, None, 0.0, None, 4.8, None, -30.7, None, None, None, 63.0, 2020-01-13 08:00:00, None
221.0, None, None, 0.0, None, 4.7, None, -29.4, None, None, None, 63.0, 2020-01-13 09:00:00, None
212.0, None, None, 0.0, None, 5.0, None, -26.7, None, None, None, 59.0, 2020-01-13 10:00:00, None
181.0, None, None, 0.0, None, 5.3, None, -22.1, None, None, None, 48.0, 2020-01-13 11:00:00, None
203.0, None, None, 0.0, None, 4.9, None, -22.3, None, None, None, 41.0, 2020-01-13 12:00:00, None
214.0, None, None, 0.0, None, 5.2, None, -24.2, None, None, None, 53.0, 2020-01-13 13:00:00, None
211.0, None, None, 0.0, None, 4.6, None, -27.2, None, None, None, 62.0, 2020-01-13 14:00:00, None
222.0, None, None, 0.0, None, 5.4, None, -28.5, None, None, None, 64.0, 2020-01-13 15:00:00, None
204.0, None, None, 0.0, None, 6.8, None, -29.5, None, None, None, 65.0, 2020-01-13 16:00:00, None
205.0, None, None, 0.0, None, 6.7, None, -28.9, None, None, None, 62.0, 2020-01-13 17:00:00, None
219.0, None, None, 0.0, None, 6.3, None, -29.3, None, None, None, 62.0, 2020-01-13 18:00:00, None
218.0, None, None, 0.0, None, 5.5, None, -30.0, None, None, None, 63.0, 2020-01-13 19:00:00, None
178.0, None, None, 0.0, None, 6.4, None, -31.7, None, None, None, 62.0, 2020-01-13 20:00:00, None
231.0, None, None, 0.0, None, 3.5, None, -32.3, None, None, None, 61.0, 2020-01-13 21:00:00, None
154.0, None, None, 0.0, None, 2.5, None, -33.5, None, None, None, 59.0, 2020-01-13 22:00:00, None
186.0, None, None, 0.0, None, 2.1, None, -34.9, None, None, None, 59.0, 2020-01-13 23:00:00, None
224.0, None, None, 0.0, None, 4.4, None, -34.8, None, None, None, 62.0, 2020-01-14 00:00:00, None
217.0, None, None, 0.0, None, 3.7, None, -35.3, None, None, None, 61.0, 2020-01-14 01:00:00, None
195.0, None, None, 0.0, None, 2.1, None, -35.7, None, None, None, 57.0, 2020-01-14 02:00:00, None
162.0, None, None, 0.0, None, 2.6, None, -36.5, None, None, None, 57.0, 2020-01-14 03:00:00, None
156.0, None, None, 0.0, None, 2.1, None, -37.0, None, None, None, 56.0, 2020-01-14 04:00:00, None
173.0, None, None, 0.0, None, 1.8, None, -36.7, None, None, None, 58.0, 2020-01-14 05:00:00, None
183.0, None, None, 0.0, None, 1.6, None, -35.8, None, None, None, 56.0, 2020-01-14 06:00:00, None
202.0, None, None, 0.0, None, 0.0, None, -37.3, None, None, None, 56.0, 2020-01-14 07:00:00, None
174.0, None, None, 0.0, None, 0.0, None, -36.8, None, None, None, 57.0, 2020-01-14 08:00:00, None
32.0, None, None, 0.0, None, 0.0, None, -35.0, None, None, None, 57.0, 2020-01-14 09:00:00, None
235.0, None, None, 0.0, None, 0.0, None, -30.1, None, None, None, 57.0, 2020-01-14 10:00:00, None
193.0, None, None, 0.0, None, 3.6, None, -23.2, None, None, None, 47.0, 2020-01-14 11:00:00, None
