WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
336.1, 16.8, 1.921,2019-08-20 00:00:00, 17.04,34
342.2, 17.0, 1.083,2019-08-20 01:00:00, 16.53,34
338.9, 16.5, 1.825,2019-08-20 02:00:00, 15.75,34
340.4, 15.8, 1.309,2019-08-20 03:00:00, 15.78,34
334.0, 15.8, 1.485,2019-08-20 04:00:00, 15.59,34
335.1, 15.6, 2.096,2019-08-20 05:00:00, 15.37,34
336.0, 15.4, 1.54,2019-08-20 06:00:00, 15.11,34
336.4, 15.1, 1.768,2019-08-20 07:00:00, 15.56,34
324.9, 15.6, 0.897,2019-08-20 08:00:00, 17.62,34
359.0, 17.6, 0.569998,2019-08-20 09:00:00, 19.16,34
68.0, 19.2, 0.697,2019-08-20 10:00:00, 19.54,34
75.2, 19.5, 0.87,2019-08-20 11:00:00, 20.43,34
70.8, 20.4, 0.777998,2019-08-20 12:00:00, 21.29,34
85.4, 21.3, 0.593999,2019-08-20 13:00:00, 22.79,34
89.6, 22.8, 0.879998,2019-08-20 14:00:00, 22.05,34
62.6, 22.1, 0.308999,2019-08-20 15:00:00, 23.9,34
112.6, 23.9, 0.425998,2019-08-20 16:00:00, 24.43,34
169.3, 24.4, 0.723999,2019-08-20 17:00:00, 24.04,34
149.6, 24.0, 0.423999,2019-08-20 18:00:00, 22.83,34
68.3, 22.8, 0.542999,2019-08-20 19:00:00, 22.13,34
336.5, 22.1, 1.836,2019-08-20 20:00:00, 20.53,34
323.0, 20.5, 1.998,2019-08-20 21:00:00, 19.78,34
338.4, 19.8, 2.116,2019-08-20 22:00:00, 19.0,34
330.2, 19.0, 1.817,2019-08-20 23:00:00, 19.13,34
328.1, 19.1, 1.518,2019-08-21 00:00:00, 18.8,34
318.2, 18.8, 1.646,2019-08-21 01:00:00, 17.6,34
317.8, 17.6, 1.805,2019-08-21 02:00:00, 17.06,34
323.5, 17.1, 0.717998,2019-08-21 03:00:00, 16.59,34
322.0, 16.6, 0.647,2019-08-21 04:00:00, 16.44,34
