WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.6, 16.1, 0.456, 66.0, 68.61,2019-08-20 00:00:00, 15.22,34
275.3, 15.2, 0.476, 68.6, 70.57,2019-08-20 01:00:00, 14.51,34
268.8, 14.5, 0.465999, 70.6, 72.46,2019-08-20 02:00:00, 13.79,34
264.7, 13.8, 0.488, 72.5, 73.43,2019-08-20 03:00:00, 13.3,34
282.9, 13.3, 0.409999, 73.4, 75.86,2019-08-20 04:00:00, 12.61,34
278.3, 12.6, 0.416999, 75.9, 77.98,2019-08-20 05:00:00, 11.91,34
277.3, 11.9, 0.474999, 78.0, 76.48,2019-08-20 06:00:00, 12.14,34
263.9, 12.1, 0.27, 76.5, 68.56,2019-08-20 07:00:00, 14.21,34
239.7, 14.2, 0.56, 68.6, 57.11,2019-08-20 08:00:00, 17.61,34
188.3, 17.6, 0.777, 57.1, 50.43,2019-08-20 09:00:00, 19.5,34
145.2, 19.5, 0.805, 50.4, 45.44,2019-08-20 10:00:00, 21.16,34
172.8, 21.2, 1.101, 45.4, 41.05,2019-08-20 11:00:00, 23.36,34
203.2, 23.4, 0.874, 41.1, 36.52,2019-08-20 12:00:00, 25.82,34
169.4, 25.8, 0.716, 36.5, 30.28,2019-08-20 13:00:00, 27.95,34
125.1, 28.0, 0.865, 30.3, 24.69,2019-08-20 14:00:00, 29.54,34
136.4, 29.5, 0.676998, 24.7, 23.63,2019-08-20 15:00:00, 30.25,34
133.1, 30.3, 0.873, 23.6, 22.78,2019-08-20 16:00:00, 30.44,34
283.8, 30.4, 0.625, 22.8, 22.85,2019-08-20 17:00:00, 29.74,34
294.3, 29.7, 0.184, 22.9, 28.34,2019-08-20 18:00:00, 27.41,34
263.4, 27.4, 0.560998, 28.3, 37.33,2019-08-20 19:00:00, 23.92,34
299.9, 23.9, 0.477999, 37.3, 40.85,2019-08-20 20:00:00, 21.64,34
273.1, 21.6, 0.619, 40.9, 46.08,2019-08-20 21:00:00, 19.86,34
270.3, 19.9, 0.508, 46.1, 51.94,2019-08-20 22:00:00, 18.07,34
263.1, 18.1, 0.518, 51.9, 55.25,2019-08-20 23:00:00, 17.05,34
264.2, 17.1, 0.317, 55.3, 57.53,2019-08-21 00:00:00, 16.42,34
261.7, 16.4, 0.476999, 57.5, 60.13,2019-08-21 01:00:00, 15.91,34
268.5, 15.9, 0.476, 60.1, 62.63,2019-08-21 02:00:00, 15.41,34
267.8, 15.4, 0.296999, 62.6, 63.61,2019-08-21 03:00:00, 15.17,34
270.4, 15.2, 0.145998, 63.6, 63.95,2019-08-21 04:00:00, 14.94,34
261.3, 14.9, 0.388, 64.0, 69.54,2019-08-21 05:00:00, 13.89,34
269.1, 13.9, 0.331999, 69.5, 72.13,2019-08-21 06:00:00, 13.5,34
268.5, 13.5, 0.196998, 72.1, 68.93,2019-08-21 07:00:00, 15.01,34
258.6, 15.0, 0.312999, 68.9, 62.35,2019-08-21 08:00:00, 17.79,34
214.4, 17.8, 0.549, 62.4, 51.49,2019-08-21 09:00:00, 20.47,34
127.8, 20.5, 0.569998, 51.5, 42.35,2019-08-21 10:00:00, 23.36,34
135.7, 23.4, 1.022, 42.4, 34.96,2019-08-21 11:00:00, 25.56,34
107.7, 25.6, 1.324, 35.0, 31.49,2019-08-21 12:00:00, 28.14,34
122.1, 28.1, 2.32, 31.5, 21.65,2019-08-21 13:00:00, 30.84,34
250.0, 30.8, 2.57, 21.7, 21.8,2019-08-21 14:00:00, 30.74,34
259.9, 30.7, 2.357, 21.8, 22.62,2019-08-21 15:00:00, 30.32,34
245.1, 30.3, 1.637, 22.6, 24.02,2019-08-21 16:00:00, 29.82,34
271.6, 29.8, 1.418, 24.0, 21.99,2019-08-21 17:00:00, 28.54,34
277.0, 28.5, 0.625998, 22.0, 26.7,2019-08-21 18:00:00, 25.95,34
291.2, 26.0, 0.671, 26.7, 33.13,2019-08-21 19:00:00, 23.86,34
309.1, 23.9, 0.67, 33.1, 39.19,2019-08-21 20:00:00, 21.67,34
287.1, 21.7, 0.584999, 39.2, 42.68,2019-08-21 21:00:00, 20.98,34
306.3, 21.0, 1.056, 42.7, 43.61,2019-08-21 22:00:00, 21.3,34
256.9, 21.3, 1.109, 43.6, 41.34,2019-08-21 23:00:00, 22.24,34
272.8, 22.2, 1.221, 41.3, 49.99,2019-08-22 00:00:00, 21.0,34
297.8, 21.0, 0.792999, 50.0, 53.84,2019-08-22 01:00:00, 20.37,34
270.1, 20.4, 0.361, 53.8, 60.32,2019-08-22 02:00:00, 19.2,34
77.6, 19.2, 0.189998, 60.3, 67.04,2019-08-22 03:00:00, 17.62,34
291.1, 17.6, 0.693, 67.0, 65.75,2019-08-22 04:00:00, 18.02,34
247.1, 18.0, 0.527998, 65.8, 66.87,2019-08-22 05:00:00, 18.04,34
265.2, 18.0, 0.547999, 66.9, 68.33,2019-08-22 06:00:00, 18.0,34
237.6, 18.0, 0.395999, 68.3, 71.97,2019-08-22 07:00:00, 17.78,34
99.4, 17.8, 0.633, 72.0, 68.13,2019-08-22 08:00:00, 18.83,34
111.5, 18.8, 0.986998, 68.1, 60.99,2019-08-22 09:00:00, 20.55,34
141.8, 20.6, 0.978999, 61.0, 55.18,2019-08-22 10:00:00, 21.95,34
126.6, 22.0, 0.912998, 55.2, 44.43,2019-08-22 11:00:00, 23.6,34
