WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -14.9, 0.714999,2018-02-12 00:00:00, -14.9,7
None, -16.1, 0.828998,2018-02-12 01:00:00, -16.09,7
None, -16.5, 0.958,2018-02-12 02:00:00, -16.54,7
None, -17.1, 0.671998,2018-02-12 03:00:00, -17.06,7
None, -17.1, 0.731,2018-02-12 04:00:00, -17.07,7
None, -16.8, 0.825999,2018-02-12 05:00:00, -16.76,7
None, -17.3, 0.597998,2018-02-12 06:00:00, -17.28,7
None, -17.4, 0.791,2018-02-12 07:00:00, -17.39,7
None, -17.7, 0.657,2018-02-12 08:00:00, -17.73,7
None, -17.5, 0.634998,2018-02-12 09:00:00, -17.51,7
None, -15.3, 0.646,2018-02-12 10:00:00, -15.34,7
None, -11.5, 0.462998,2018-02-12 11:00:00, -11.45,7
None, -9.7, 0.827,2018-02-12 12:00:00, -9.68,7
None, -7.8, 0.925,2018-02-12 13:00:00, -7.85,7
None, -6.7, 0.941999,2018-02-12 14:00:00, -6.722,7
None, -5.9, 0.865998,2018-02-12 15:00:00, -5.87,7
None, -5.3, 0.847,2018-02-12 16:00:00, -5.261,7
None, -4.9, 0.882,2018-02-12 17:00:00, -4.948,7
None, -4.8, 1.028,2018-02-12 18:00:00, -4.813,7
None, -5.1, 1.315,2018-02-12 19:00:00, -5.073,7
None, -5.2, 1.144,2018-02-12 20:00:00, -5.159,7
None, -2.7, 2.893,2018-02-12 21:00:00, -2.723,7
None, -0.7, 5.482,2018-02-12 22:00:00, -0.697,7
None, -0.9, 6.516,2018-02-12 23:00:00, -0.912998,7
None, -0.8, 6.147,2018-02-13 00:00:00, -0.771,7
None, -0.6, 4.201,2018-02-13 01:00:00, -0.550998,7
None, -0.3, 4.032,2018-02-13 02:00:00, -0.291999,7
None, 0.0, 3.156,2018-02-13 03:00:00, -0.048999,7
None, 0.0, 3.431,2018-02-13 04:00:00, 0.004,7
None, 0.0, 2.902,2018-02-13 05:00:00, 0.039999,7
None, 0.2, 2.74,2018-02-13 06:00:00, 0.247998,7
None, 0.4, 2.053,2018-02-13 07:00:00, 0.430999,7
None, 0.4, 3.073,2018-02-13 08:00:00, 0.412999,7
None, 0.4, 3.483,2018-02-13 09:00:00, 0.393,7
None, 0.5, 3.772,2018-02-13 10:00:00, 0.453999,7
None, 1.6, 4.426,2018-02-13 11:00:00, 1.558,7
None, 2.0, 4.655,2018-02-13 12:00:00, 2.048,7
None, 2.7, 3.725,2018-02-13 13:00:00, 2.671,7
None, 2.3, 3.306,2018-02-13 14:00:00, 2.258,7
None, 3.3, 4.132,2018-02-13 15:00:00, 3.253,7
None, 3.6, 3.737,2018-02-13 16:00:00, 3.563,7
None, 3.5, 3.554,2018-02-13 17:00:00, 3.546,7
None, 3.3, 3.964,2018-02-13 18:00:00, 3.336,7
None, 3.4, 3.039,2018-02-13 19:00:00, 3.392,7
None, 2.9, 3.315,2018-02-13 20:00:00, 2.901,7
None, 2.7, 2.372,2018-02-13 21:00:00, 2.749,7
None, 2.5, 2.8,2018-02-13 22:00:00, 2.525,7
None, 1.1, 1.777,2018-02-13 23:00:00, 1.124,7
None, -1.0, 1.012,2018-02-14 00:00:00, -0.992999,7
None, -1.1, 1.077,2018-02-14 01:00:00, -1.1,7
None, -0.9, 0.855,2018-02-14 02:00:00, -0.903998,7
None, 0.2, 0.847998,2018-02-14 03:00:00, 0.175999,7
None, 0.2, 0.744,2018-02-14 04:00:00, 0.18,7
None, 0.1, 0.846,2018-02-14 05:00:00, 0.074,7
None, 0.3, 0.700999,2018-02-14 06:00:00, 0.289999,7
None, 0.3, 0.832,2018-02-14 07:00:00, 0.328,7
None, 0.1, 0.550998,2018-02-14 08:00:00, 0.067,7
None, -0.2, 1.007,2018-02-14 09:00:00, -0.202,7
None, 0.3, 1.024,2018-02-14 10:00:00, 0.286,7
None, 0.9, 0.921,2018-02-14 11:00:00, 0.882,7
None, 1.7, 1.286,2018-02-14 12:00:00, 1.701,7
None, 2.5, 1.389,2018-02-14 13:00:00, 2.489,7
None, 3.1, 1.524,2018-02-14 14:00:00, 3.068,7
None, 3.5, 1.762,2018-02-14 15:00:00, 3.487,7
None, 2.3, 1.312,2018-02-14 16:00:00, 2.308,7
None, 0.3, 0.892,2018-02-14 17:00:00, 0.282999,7
None, -1.0, 0.723999,2018-02-14 18:00:00, -1.034,7
None, -2.0, 0.907,2018-02-14 19:00:00, -1.972,7
None, -2.6, 1.029,2018-02-14 20:00:00, -2.563,7
None, -3.4, 1.032,2018-02-14 21:00:00, -3.384,7
None, -4.1, 0.841,2018-02-14 22:00:00, -4.114,7
None, -4.2, 0.795,2018-02-14 23:00:00, -4.161,7
None, -4.8, 0.688,2018-02-15 00:00:00, -4.758,7
None, -4.9, 0.698,2018-02-15 01:00:00, -4.929,7
None, -4.9, 0.570999,2018-02-15 02:00:00, -4.941,7
None, -5.3, 0.638,2018-02-15 03:00:00, -5.281,7
None, -5.5, 0.354,2018-02-15 04:00:00, -5.495,7
None, -5.6, 0.368999,2018-02-15 05:00:00, -5.586,7
None, -5.5, 0.649999,2018-02-15 06:00:00, -5.502,7
None, -5.7, 0.455,2018-02-15 07:00:00, -5.676,7
None, -5.5, 0.561999,2018-02-15 08:00:00, -5.543,7
None, -4.9, 0.237,2018-02-15 09:00:00, -4.921,7
None, -4.0, 0.282999,2018-02-15 10:00:00, -3.98,7
None, -2.9, 0.442,2018-02-15 11:00:00, -2.873,7
None, -2.0, 0.792999,2018-02-15 12:00:00, -1.99,7
None, -0.4, 0.934,2018-02-15 13:00:00, -0.439,7
