WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -3.5, 3.601, 59.8,59.78,2018-02-16 15:00:00,-3.465,7
None, None, -3.6, 2.635, 58.2,58.22,2018-02-16 16:00:00,-3.616,7
None, None, -4.0, 2.045, 64.3,64.31,2018-02-16 17:00:00,-4.03,7
None, None, -4.9, 1.408, 65.0,64.98,2018-02-16 18:00:00,-4.909,7
None, None, -4.9, 1.469, 61.2,61.19,2018-02-16 19:00:00,-4.935,7
None, None, -5.3, 1.671, 64.8,64.81,2018-02-16 20:00:00,-5.32,7
None, None, -5.9, 1.38, 68.0,68.02,2018-02-16 21:00:00,-5.86,7
None, None, -6.1, 0.838998, 69.0,68.95,2018-02-16 22:00:00,-6.114,7
None, None, -6.5, 0.504998, 72.8,72.76,2018-02-16 23:00:00,-6.543,7
None, None, -7.0, 0.059999, 75.4,75.35,2018-02-17 00:00:00,-6.967,7
None, None, -6.6, 0.819, 75.6,75.56,2018-02-17 01:00:00,-6.609,7
None, None, -7.1, 2.066, 80.5,80.5,2018-02-17 02:00:00,-7.13,7
None, None, -7.8, 2.959, 82.5,82.5,2018-02-17 03:00:00,-7.838,7
None, None, -8.1, 3.237, 84.2,84.2,2018-02-17 04:00:00,-8.09,7
None, None, -8.6, 2.891, 81.8,81.8,2018-02-17 05:00:00,-8.55,7
None, None, -9.0, 3.852, 83.2,83.2,2018-02-17 06:00:00,-9.04,7
None, None, -9.5, 4.473, 86.9,86.9,2018-02-17 07:00:00,-9.51,7
None, None, -9.7, 4.783, 87.4,87.4,2018-02-17 08:00:00,-9.68,7
None, None, -9.8, 5.194, 87.6,87.6,2018-02-17 09:00:00,-9.78,7
None, None, -9.7, 7.445, 77.0,77.0,2018-02-17 10:00:00,-9.73,7
None, None, -9.9, 9.27, 70.2,70.16,2018-02-17 11:00:00,-9.86,7
None, None, -9.6, 9.13, 62.8,62.77,2018-02-17 12:00:00,-9.58,7
None, None, -9.3, 9.83, 62.3,62.28,2018-02-17 13:00:00,-9.25,7
None, None, -9.4, 12.09, 56.6,56.64,2018-02-17 14:00:00,-9.44,7
None, None, -9.7, 11.74, 64.1,64.14,2018-02-17 15:00:00,-9.73,7
None, None, -10.6, 10.86, 60.8,60.8,2018-02-17 16:00:00,-10.57,7
None, None, -11.7, 9.61, 53.4,53.35,2018-02-17 17:00:00,-11.66,7
None, None, -12.3, 8.87, 54.8,54.8,2018-02-17 18:00:00,-12.3,7
None, None, -12.9, 7.851, 53.2,53.17,2018-02-17 19:00:00,-12.88,7
None, None, -13.4, 6.377, 57.7,57.69,2018-02-17 20:00:00,-13.36,7
None, None, -14.0, 4.653, 59.1,59.06,2018-02-17 21:00:00,-13.99,7
None, None, -13.7, 4.629, 59.0,59.02,2018-02-17 22:00:00,-13.72,7
None, None, -13.8, 4.845, 59.2,59.2,2018-02-17 23:00:00,-13.82,7
None, None, -13.7, 4.529, 57.6,57.55,2018-02-18 00:00:00,-13.68,7
None, None, -13.5, 4.328, 56.4,56.42,2018-02-18 01:00:00,-13.53,7
None, None, -13.6, 2.725, 56.6,56.6,2018-02-18 02:00:00,-13.59,7
None, None, -14.0, 2.955, 58.1,58.12,2018-02-18 03:00:00,-13.98,7
None, None, -15.5, 1.991, 57.8,57.81,2018-02-18 04:00:00,-15.48,7
None, None, -14.9, 2.802, 59.9,59.9,2018-02-18 05:00:00,-14.89,7
None, None, -15.0, 3.624, 63.7,63.7,2018-02-18 06:00:00,-14.98,7
None, None, -15.8, 3.777, 64.0,64.04,2018-02-18 07:00:00,-15.79,7
None, None, -15.5, 4.853, 60.9,60.86,2018-02-18 08:00:00,-15.47,7
None, None, -15.5, 4.245, 59.3,59.26,2018-02-18 09:00:00,-15.5,7
None, None, -15.0, 3.515, 53.7,53.7,2018-02-18 10:00:00,-14.99,7
None, None, -13.7, 2.591, 53.5,53.48,2018-02-18 11:00:00,-13.68,7
None, None, -13.1, 2.712, 50.2,50.2,2018-02-18 12:00:00,-13.12,7
None, None, -11.7, 1.889, 45.6,45.57,2018-02-18 13:00:00,-11.67,7
None, None, -11.1, 1.706, 46.4,46.39,2018-02-18 14:00:00,-11.06,7
None, None, -9.9, 1.365, 36.5,36.47,2018-02-18 15:00:00,-9.94,7
None, None, -10.2, 1.667, 39.7,39.73,2018-02-18 16:00:00,-10.19,7
None, None, -9.7, 0.064, 36.6,36.55,2018-02-18 17:00:00,-9.73,7
None, None, -11.1, 1.827, 43.1,43.1,2018-02-18 18:00:00,-11.11,7
None, None, -12.5, 1.842, 50.7,50.71,2018-02-18 19:00:00,-12.49,7
None, None, -13.4, 2.564, 51.3,51.34,2018-02-18 20:00:00,-13.38,7
None, None, -13.6, 2.554, 50.4,50.39,2018-02-18 21:00:00,-13.57,7
None, None, -13.5, 2.089, 50.6,50.59,2018-02-18 22:00:00,-13.48,7
None, None, -13.9, 2.617, 55.1,55.07,2018-02-18 23:00:00,-13.92,7
