AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.8, None,0.0,5.8, None,2018-03-19 06:15:00,259.0,96.0,12
-1.0, None,0.0,6.0, None,2018-03-19 06:30:00,255.0,96.0,12
-0.9, None,0.0,5.3, None,2018-03-19 06:45:00,248.0,96.0,12
-0.6, 0.0,0.0,6.5, 0.0,2018-03-19 07:00:00,252.0,96.0,12
0.1, None,0.0,6.7, None,2018-03-19 07:15:00,256.0,95.0,12
0.6, None,0.0,6.2, None,2018-03-19 07:30:00,245.0,93.0,12
1.2, None,0.0,5.0, None,2018-03-19 07:45:00,240.0,92.0,12
1.8, -1.0,0.0,6.3, 0.0,2018-03-19 08:00:00,263.0,91.0,12
2.8, None,0.0,5.5, None,2018-03-19 08:15:00,266.0,89.0,12
4.0, None,0.0,4.2, None,2018-03-19 08:30:00,249.0,88.0,12
5.2, None,0.0,3.9, None,2018-03-19 08:45:00,225.0,85.0,12
6.7, 0.0,0.0,0.9, 0.0,2018-03-19 09:00:00,204.0,80.0,12
8.0, None,0.0,3.3, None,2018-03-19 09:15:00,16.0,72.0,12
8.1, None,0.0,5.2, None,2018-03-19 09:30:00,112.0,73.0,12
7.1, None,0.0,6.6, None,2018-03-19 09:45:00,110.0,78.0,12
6.6, 0.0,0.0,6.0, 0.0,2018-03-19 10:00:00,119.0,80.0,12
6.4, None,0.0,7.4, None,2018-03-19 10:15:00,120.0,77.0,12
6.4, None,0.0,7.8, None,2018-03-19 10:30:00,114.0,77.0,12
6.9, None,0.0,7.2, None,2018-03-19 10:45:00,108.0,75.0,12
7.3, 0.0,0.0,8.2, 0.0,2018-03-19 11:00:00,113.0,76.0,12
7.7, None,0.0,8.4, None,2018-03-19 11:15:00,87.0,71.0,12
8.3, None,0.0,6.7, None,2018-03-19 11:30:00,102.0,69.0,12
8.4, None,0.0,6.4, None,2018-03-19 11:45:00,130.0,72.0,12
7.9, -1.0,0.0,8.2, 0.003,2018-03-19 12:00:00,115.0,69.0,12
8.3, None,0.0,8.6, None,2018-03-19 12:15:00,84.0,70.0,12
7.0, None,0.0,8.6, None,2018-03-19 12:30:00,113.0,76.0,12
7.2, None,0.0,6.4, None,2018-03-19 12:45:00,118.0,74.0,12
7.3, 1.0,0.0,6.7, 0.0,2018-03-19 13:00:00,161.0,77.0,12
7.5, None,0.0,6.9, None,2018-03-19 13:15:00,168.0,76.0,12
7.6, None,0.0,6.7, None,2018-03-19 13:30:00,159.0,75.0,12
6.8, None,0.0,11.4, None,2018-03-19 13:45:00,237.0,78.0,12
6.2, 0.0,0.0,10.6, 0.0,2018-03-19 14:00:00,253.0,77.0,12
6.0, None,0.0,7.5, None,2018-03-19 14:15:00,261.0,79.0,12
5.9, None,0.0,5.1, None,2018-03-19 14:30:00,271.0,79.0,12
6.1, None,0.0,6.2, None,2018-03-19 14:45:00,282.0,79.0,12
7.7, -1.0,0.0,8.0, 0.0,2018-03-19 15:00:00,247.0,73.0,12
8.3, None,0.0,8.2, None,2018-03-19 15:15:00,203.0,73.0,12
7.5, None,0.0,5.5, None,2018-03-19 15:30:00,174.0,74.0,12
6.9, None,0.0,6.2, None,2018-03-19 15:45:00,222.0,79.0,12
7.0, 1.0,0.0,2.5, 0.0,2018-03-19 16:00:00,182.0,79.0,12
7.2, None,0.0,4.4, None,2018-03-19 16:15:00,109.0,78.0,12
7.4, None,0.0,4.9, None,2018-03-19 16:30:00,178.0,76.0,12
7.6, None,0.0,3.9, None,2018-03-19 16:45:00,179.0,75.0,12
6.9, 0.0,0.0,6.9, 0.0,2018-03-19 17:00:00,228.0,76.0,12
6.4, None,0.0,5.1, None,2018-03-19 17:15:00,214.0,79.0,12
6.1, None,0.0,2.9, None,2018-03-19 17:30:00,231.0,83.0,12
5.6, None,0.0,4.6, None,2018-03-19 17:45:00,234.0,85.0,12
5.8, 0.0,0.0,5.1, 0.0,2018-03-19 18:00:00,240.0,83.0,12
5.6, None,0.0,4.8, None,2018-03-19 18:15:00,278.0,85.0,12
5.3, None,0.0,7.1, None,2018-03-19 18:30:00,281.0,85.0,12
4.7, None,0.0,5.3, None,2018-03-19 18:45:00,281.0,90.0,12
4.3, 0.0,0.0,5.6, 0.0,2018-03-19 19:00:00,281.0,90.0,12
4.1, None,0.0,4.7, None,2018-03-19 19:15:00,264.0,91.0,12
3.9, None,0.0,5.2, None,2018-03-19 19:30:00,279.0,92.0,12
3.5, None,0.0,5.2, None,2018-03-19 19:45:00,290.0,93.0,12
3.4, 0.0,0.0,7.1, 0.0,2018-03-19 20:00:00,291.0,93.0,12
3.2, None,0.0,8.7, None,2018-03-19 20:15:00,276.0,93.0,12
2.8, None,0.0,8.6, None,2018-03-19 20:30:00,272.0,94.0,12
2.5, None,0.0,10.6, None,2018-03-19 20:45:00,268.0,95.0,12
2.4, 0.0,0.0,10.2, 0.0,2018-03-19 21:00:00,274.0,95.0,12
2.2, None,0.0,8.5, None,2018-03-19 21:15:00,280.0,94.0,12
2.0, None,0.0,10.1, None,2018-03-19 21:30:00,274.0,95.0,12
1.8, None,0.0,9.7, None,2018-03-19 21:45:00,269.0,96.0,12
1.5, 0.0,0.0,9.8, 0.0,2018-03-19 22:00:00,269.0,96.0,12
1.3, None,0.0,10.5, None,2018-03-19 22:15:00,265.0,96.0,12
1.2, None,0.0,10.3, None,2018-03-19 22:30:00,269.0,97.0,12
1.2, None,0.0,10.9, None,2018-03-19 22:45:00,266.0,97.0,12
1.0, 0.0,0.0,9.0, 0.0,2018-03-19 23:00:00,271.0,97.0,12
1.0, None,0.0,12.0, None,2018-03-19 23:15:00,272.0,97.0,12
1.2, None,0.0,12.4, None,2018-03-19 23:30:00,269.0,97.0,12
1.2, None,0.0,10.5, None,2018-03-19 23:45:00,276.0,97.0,12
1.3, 1.0,0.0,8.8, 0.0,2018-03-20 00:00:00,278.0,96.0,12
1.2, None,0.0,8.9, None,2018-03-20 00:15:00,266.0,96.0,12
1.1, None,0.0,10.4, None,2018-03-20 00:30:00,273.0,95.0,12
1.0, None,0.0,10.0, None,2018-03-20 00:45:00,278.0,95.0,12
0.9, 0.0,0.0,9.6, 0.0,2018-03-20 01:00:00,271.0,95.0,12
0.8, None,0.0,9.3, None,2018-03-20 01:15:00,281.0,95.0,12
0.5, None,0.0,7.0, None,2018-03-20 01:30:00,283.0,95.0,12
0.5, None,0.0,8.5, None,2018-03-20 01:45:00,280.0,95.0,12
0.4, 0.0,0.0,6.9, 0.0,2018-03-20 02:00:00,276.0,96.0,12
0.2, None,0.0,7.1, None,2018-03-20 02:15:00,274.0,96.0,12
0.1, None,0.0,8.0, None,2018-03-20 02:30:00,275.0,96.0,12
0.1, None,0.0,7.1, None,2018-03-20 02:45:00,276.0,97.0,12
0.1, 0.0,0.0,7.3, 0.0,2018-03-20 03:00:00,287.0,97.0,12
0.1, None,0.0,7.3, None,2018-03-20 03:15:00,283.0,96.0,12
0.1, None,0.0,7.1, None,2018-03-20 03:30:00,278.0,96.0,12
0.2, None,0.0,7.0, None,2018-03-20 03:45:00,279.0,96.0,12
0.2, 0.0,0.0,7.0, 0.0,2018-03-20 04:00:00,282.0,96.0,12
0.3, None,0.0,7.2, None,2018-03-20 04:15:00,283.0,96.0,12
0.1, None,0.0,7.7, None,2018-03-20 04:30:00,272.0,96.0,12
0.1, None,0.0,7.5, None,2018-03-20 04:45:00,276.0,96.0,12
0.2, 0.0,0.0,8.2, 0.0,2018-03-20 05:00:00,284.0,96.0,12
0.2, None,0.0,7.4, None,2018-03-20 05:15:00,280.0,95.0,12
0.0, None,0.0,5.7, None,2018-03-20 05:30:00,282.0,95.0,12
0.2, None,0.0,6.2, None,2018-03-20 05:45:00,275.0,96.0,12
0.4, 0.0,0.0,6.9, 0.0,2018-03-20 06:00:00,285.0,96.0,12
0.6, None,0.0,5.3, None,2018-03-20 06:15:00,287.0,96.0,12
0.6, None,0.0,5.6, None,2018-03-20 06:30:00,279.0,96.0,12
0.8, None,0.0,6.1, None,2018-03-20 06:45:00,275.0,96.0,12
0.9, 0.0,0.0,6.4, 0.0,2018-03-20 07:00:00,273.0,96.0,12
1.2, None,0.0,7.2, None,2018-03-20 07:15:00,270.0,95.0,12
1.5, None,0.254,7.7, None,2018-03-20 07:30:00,274.0,94.0,12
1.8, None,0.0,7.4, None,2018-03-20 07:45:00,264.0,92.0,12
2.0, 0.0,0.0,8.3, 0.0,2018-03-20 08:00:00,261.0,90.0,12
2.3, None,0.0,8.1, None,2018-03-20 08:15:00,263.0,89.0,12
2.5, None,0.0,9.0, None,2018-03-20 08:30:00,261.0,87.0,12
2.7, None,0.0,8.3, None,2018-03-20 08:45:00,249.0,86.0,12
3.2, -1.0,0.0,6.7, 0.0,2018-03-20 09:00:00,262.0,84.0,12
3.6, None,0.0,7.9, None,2018-03-20 09:15:00,278.0,83.0,12
3.7, None,0.0,8.5, None,2018-03-20 09:30:00,270.0,80.0,12
4.1, None,0.0,8.1, None,2018-03-20 09:45:00,273.0,78.0,12
4.4, 0.0,0.0,8.6, 0.0,2018-03-20 10:00:00,275.0,76.0,12
5.2, None,0.0,8.5, None,2018-03-20 10:15:00,250.0,73.0,12
5.2, None,0.0,8.2, None,2018-03-20 10:30:00,267.0,72.0,12
5.0, None,0.0,9.7, None,2018-03-20 10:45:00,258.0,71.0,12
5.8, 0.0,0.0,8.5, 0.0,2018-03-20 11:00:00,235.0,66.0,12
6.8, None,0.0,8.2, None,2018-03-20 11:15:00,265.0,65.0,12
7.1, None,0.0,6.9, None,2018-03-20 11:30:00,288.0,61.0,12
8.0, None,0.0,6.5, None,2018-03-20 11:45:00,327.0,59.0,12
7.5, 0.0,0.0,5.5, 0.0,2018-03-20 12:00:00,333.0,62.0,12
8.3, None,0.0,7.0, None,2018-03-20 12:15:00,244.0,54.0,12
6.7, None,0.0,7.8, None,2018-03-20 12:30:00,159.0,63.0,12
6.8, None,0.0,4.3, None,2018-03-20 12:45:00,140.0,62.0,12
7.2, 0.0,0.0,4.7, 0.0,2018-03-20 13:00:00,142.0,63.0,12
7.4, None,0.0,3.8, None,2018-03-20 13:15:00,102.0,63.0,12
8.0, None,0.0,2.9, None,2018-03-20 13:30:00,46.0,61.0,12
9.3, None,0.0,4.8, None,2018-03-20 13:45:00,113.0,52.0,12
9.0, -1.0,0.0,10.6, 0.0,2018-03-20 14:00:00,116.0,55.0,12
9.2, None,0.0,7.7, None,2018-03-20 14:15:00,157.0,52.0,12
9.3, None,0.0,8.8, None,2018-03-20 14:30:00,290.0,54.0,12
9.4, None,0.0,9.4, None,2018-03-20 14:45:00,229.0,52.0,12
9.6, 0.0,0.0,8.7, 0.0,2018-03-20 15:00:00,250.0,52.0,12
9.6, None,0.0,8.1, None,2018-03-20 15:15:00,135.0,53.0,12
8.8, None,0.0,9.9, None,2018-03-20 15:30:00,112.0,57.0,12
8.9, None,0.0,7.0, None,2018-03-20 15:45:00,133.0,54.0,12
8.8, -1.0,0.0,8.2, 0.0,2018-03-20 16:00:00,133.0,58.0,12
8.0, None,0.0,6.3, None,2018-03-20 16:15:00,103.0,61.0,12
7.4, None,0.0,6.3, None,2018-03-20 16:30:00,54.0,67.0,12
6.9, None,0.0,7.5, None,2018-03-20 16:45:00,55.0,68.0,12
6.7, 1.0,0.0,5.9, 0.0,2018-03-20 17:00:00,56.0,68.0,12
6.6, None,0.0,4.7, None,2018-03-20 17:15:00,94.0,70.0,12
6.4, None,0.0,4.5, None,2018-03-20 17:30:00,63.0,71.0,12
6.1, None,0.0,3.6, None,2018-03-20 17:45:00,42.0,73.0,12
5.6, 1.0,0.0,2.0, 0.0,2018-03-20 18:00:00,20.0,76.0,12
5.2, None,0.0,1.8, None,2018-03-20 18:15:00,27.0,78.0,12
4.4, None,0.0,2.9, None,2018-03-20 18:30:00,194.0,82.0,12
4.0, None,0.0,2.0, None,2018-03-20 18:45:00,13.0,86.0,12
3.8, 0.0,0.0,0.2, 0.0,2018-03-20 19:00:00,119.0,86.0,12
3.6, None,0.0,2.6, None,2018-03-20 19:15:00,115.0,87.0,12
3.1, None,0.0,2.7, None,2018-03-20 19:30:00,19.0,89.0,12
2.5, None,0.0,0.0, None,2018-03-20 19:45:00,153.0,90.0,12
1.9, 0.0,0.0,1.5, 0.0,2018-03-20 20:00:00,253.0,93.0,12
1.8, None,0.0,5.6, None,2018-03-20 20:15:00,310.0,93.0,12
1.6, None,0.0,4.7, None,2018-03-20 20:30:00,281.0,92.0,12
1.7, None,0.0,5.0, None,2018-03-20 20:45:00,290.0,92.0,12
1.4, 0.0,0.0,4.4, 0.0,2018-03-20 21:00:00,254.0,92.0,12
0.9, None,0.0,5.0, None,2018-03-20 21:15:00,254.0,93.0,12
0.6, None,0.0,5.6, None,2018-03-20 21:30:00,264.0,95.0,12
0.7, None,0.0,6.0, None,2018-03-20 21:45:00,248.0,95.0,12
0.6, 1.0,0.0,5.2, 0.0,2018-03-20 22:00:00,240.0,94.0,12
0.5, None,0.0,6.2, None,2018-03-20 22:15:00,256.0,95.0,12
0.9, None,0.0,6.1, None,2018-03-20 22:30:00,254.0,94.0,12
0.5, None,0.0,3.6, None,2018-03-20 22:45:00,242.0,94.0,12
0.1, 0.0,0.0,4.8, 0.0,2018-03-20 23:00:00,230.0,95.0,12
0.0, None,0.0,4.7, None,2018-03-20 23:15:00,233.0,95.0,12
-0.3, None,0.0,4.0, None,2018-03-20 23:30:00,228.0,95.0,12
-0.1, None,0.0,4.8, None,2018-03-20 23:45:00,232.0,96.0,12
-0.2, 0.0,0.0,4.8, 0.0,2018-03-21 00:00:00,232.0,96.0,12
-0.4, None,0.0,4.7, None,2018-03-21 00:15:00,243.0,96.0,12
-0.3, None,0.0,4.6, None,2018-03-21 00:30:00,251.0,96.0,12
-0.4, None,0.0,5.2, None,2018-03-21 00:45:00,241.0,96.0,12
-0.5, 0.0,0.0,4.1, 0.0,2018-03-21 01:00:00,233.0,96.0,12
-0.7, None,0.0,5.1, None,2018-03-21 01:15:00,231.0,96.0,12
-0.7, None,0.0,5.6, None,2018-03-21 01:30:00,233.0,96.0,12
-0.4, None,0.0,5.5, None,2018-03-21 01:45:00,239.0,97.0,12
-0.6, 0.0,0.0,3.9, 0.0,2018-03-21 02:00:00,237.0,96.0,12
-0.6, None,0.0,4.4, None,2018-03-21 02:15:00,230.0,96.0,12
-0.9, None,0.0,4.4, None,2018-03-21 02:30:00,229.0,96.0,12
-1.1, None,0.0,3.3, None,2018-03-21 02:45:00,223.0,96.0,12
-1.2, 0.0,0.0,3.8, 0.0,2018-03-21 03:00:00,240.0,97.0,12
-0.9, None,0.0,4.5, None,2018-03-21 03:15:00,231.0,97.0,12
-1.1, None,0.0,4.2, None,2018-03-21 03:30:00,222.0,97.0,12
-1.1, None,0.0,3.7, None,2018-03-21 03:45:00,237.0,97.0,12
-1.0, 0.0,0.0,5.0, 0.0,2018-03-21 04:00:00,243.0,97.0,12
-1.0, None,0.0,4.2, None,2018-03-21 04:15:00,241.0,97.0,12
-0.9, None,0.0,5.2, None,2018-03-21 04:30:00,238.0,97.0,12
-1.0, None,0.0,5.0, None,2018-03-21 04:45:00,250.0,97.0,12
-0.8, 0.0,0.0,5.8, 0.0,2018-03-21 05:00:00,253.0,97.0,12
-0.8, None,0.0,5.6, None,2018-03-21 05:15:00,263.0,97.0,12
-0.3, None,0.0,6.1, None,2018-03-21 05:30:00,252.0,97.0,12
-0.2, None,0.0,6.1, None,2018-03-21 05:45:00,260.0,96.0,12
0.0, 0.0,0.0,5.8, 0.0,2018-03-21 06:00:00,250.0,96.0,12
-0.2, None,0.0,4.6, None,2018-03-21 06:15:00,246.0,96.0,12
-0.1, None,0.0,5.1, None,2018-03-21 06:30:00,238.0,96.0,12
0.0, None,0.0,4.7, None,2018-03-21 06:45:00,252.0,96.0,12
0.3, 0.0,0.0,4.6, 0.0,2018-03-21 07:00:00,256.0,96.0,12
0.5, None,0.0,3.7, None,2018-03-21 07:15:00,232.0,96.0,12
0.6, None,0.0,3.1, None,2018-03-21 07:30:00,248.0,96.0,12
1.0, None,0.0,4.4, None,2018-03-21 07:45:00,224.0,96.0,12
1.7, 0.0,0.0,1.6, 0.0,2018-03-21 08:00:00,226.0,96.0,12
2.4, None,0.0,2.2, None,2018-03-21 08:15:00,210.0,94.0,12
3.4, None,0.0,2.6, None,2018-03-21 08:30:00,86.0,92.0,12
4.4, None,0.0,3.4, None,2018-03-21 08:45:00,92.0,84.0,12
5.4, -1.0,0.0,3.2, 0.0,2018-03-21 09:00:00,89.0,77.0,12
5.8, None,0.0,4.5, None,2018-03-21 09:15:00,274.0,72.0,12
5.9, None,0.0,3.6, None,2018-03-21 09:30:00,229.0,74.0,12
6.0, None,0.0,4.3, None,2018-03-21 09:45:00,153.0,73.0,12
6.0, 0.0,0.0,5.9, 0.0,2018-03-21 10:00:00,100.0,73.0,12
6.3, None,0.0,5.9, None,2018-03-21 10:15:00,79.0,68.0,12
6.9, None,0.0,4.5, None,2018-03-21 10:30:00,78.0,66.0,12
7.6, None,0.0,5.6, None,2018-03-21 10:45:00,71.0,66.0,12
8.3, -1.0,0.0,7.9, 0.0,2018-03-21 11:00:00,77.0,62.0,12
8.9, None,0.0,8.8, None,2018-03-21 11:15:00,99.0,64.0,12
9.0, None,0.0,8.6, None,2018-03-21 11:30:00,101.0,61.0,12
9.0, None,0.0,9.4, None,2018-03-21 11:45:00,118.0,62.0,12
9.2, -2.0,0.0,9.2, 0.0,2018-03-21 12:00:00,116.0,59.0,12
8.9, None,0.0,12.9, None,2018-03-21 12:15:00,104.0,58.0,12
9.1, None,0.0,10.6, None,2018-03-21 12:30:00,110.0,59.0,12
9.8, None,0.0,9.2, None,2018-03-21 12:45:00,107.0,54.0,12
10.2, -1.0,0.0,8.6, 0.0,2018-03-21 13:00:00,96.0,50.0,12
10.0, None,0.0,10.1, None,2018-03-21 13:15:00,101.0,52.0,12
10.4, None,0.0,10.0, None,2018-03-21 13:30:00,85.0,51.0,12
10.4, None,0.0,11.5, None,2018-03-21 13:45:00,100.0,50.0,12
10.3, -1.0,0.0,12.8, 0.0,2018-03-21 14:00:00,85.0,53.0,12
10.2, None,0.0,10.6, None,2018-03-21 14:15:00,67.0,50.0,12
10.5, None,0.0,11.1, None,2018-03-21 14:30:00,69.0,52.0,12
10.3, None,0.0,11.8, None,2018-03-21 14:45:00,92.0,53.0,12
10.3, -1.0,0.0,11.0, 0.0,2018-03-21 15:00:00,78.0,52.0,12
10.4, None,0.0,11.2, None,2018-03-21 15:15:00,83.0,52.0,12
9.7, None,0.0,10.2, None,2018-03-21 15:30:00,55.0,54.0,12
10.2, None,0.0,9.3, None,2018-03-21 15:45:00,80.0,53.0,12
9.6, -1.0,0.0,8.2, 0.0,2018-03-21 16:00:00,83.0,52.0,12
9.3, None,0.0,7.5, None,2018-03-21 16:15:00,92.0,55.0,12
9.2, None,0.0,9.6, None,2018-03-21 16:30:00,76.0,55.0,12
9.7, None,0.0,6.2, None,2018-03-21 16:45:00,63.0,53.0,12
9.8, 0.0,0.0,6.0, 0.0,2018-03-21 17:00:00,49.0,52.0,12
9.4, None,0.0,3.9, None,2018-03-21 17:15:00,39.0,50.0,12
8.9, None,0.0,4.7, None,2018-03-21 17:30:00,122.0,51.0,12
8.5, None,0.0,5.4, None,2018-03-21 17:45:00,96.0,51.0,12
8.2, 1.0,0.0,5.6, 0.0,2018-03-21 18:00:00,64.0,52.0,12
7.8, None,0.0,6.0, None,2018-03-21 18:15:00,57.0,58.0,12
7.4, None,0.0,6.1, None,2018-03-21 18:30:00,56.0,61.0,12
7.1, None,0.0,2.4, None,2018-03-21 18:45:00,345.0,66.0,12
6.8, 0.0,0.0,4.3, 0.0,2018-03-21 19:00:00,40.0,68.0,12
6.7, None,0.0,4.2, None,2018-03-21 19:15:00,55.0,69.0,12
6.4, None,0.0,5.1, None,2018-03-21 19:30:00,110.0,72.0,12
6.4, None,0.0,7.4, None,2018-03-21 19:45:00,58.0,69.0,12
6.4, 0.0,0.0,3.6, 0.0,2018-03-21 20:00:00,47.0,74.0,12
5.9, None,0.0,2.8, None,2018-03-21 20:15:00,162.0,73.0,12
5.7, None,0.0,1.4, None,2018-03-21 20:30:00,347.0,78.0,12
5.8, None,0.0,2.8, None,2018-03-21 20:45:00,100.0,78.0,12
5.7, 1.0,0.0,2.8, 0.001,2018-03-21 21:00:00,80.0,79.0,12
5.8, None,0.0,7.3, None,2018-03-21 21:15:00,79.0,76.0,12
5.8, None,0.0,5.4, None,2018-03-21 21:30:00,81.0,77.0,12
5.8, None,0.0,8.7, None,2018-03-21 21:45:00,93.0,79.0,12
5.5, 0.0,0.0,5.8, 0.0,2018-03-21 22:00:00,82.0,82.0,12
5.4, None,0.0,7.6, None,2018-03-21 22:15:00,73.0,83.0,12
5.4, None,0.0,6.7, None,2018-03-21 22:30:00,89.0,83.0,12
5.4, None,0.0,5.4, None,2018-03-21 22:45:00,158.0,84.0,12
5.2, 0.0,0.0,2.0, 0.0,2018-03-21 23:00:00,218.0,86.0,12
4.9, None,0.0,7.3, None,2018-03-21 23:15:00,219.0,88.0,12
4.6, None,0.0,7.5, None,2018-03-21 23:30:00,258.0,89.0,12
4.4, None,0.0,6.2, None,2018-03-21 23:45:00,264.0,91.0,12
3.9, 0.0,0.0,8.5, 0.0,2018-03-22 00:00:00,257.0,92.0,12
3.7, None,0.0,7.6, None,2018-03-22 00:15:00,272.0,91.0,12
3.4, None,0.0,10.8, None,2018-03-22 00:30:00,253.0,91.0,12
3.2, None,0.0,9.5, None,2018-03-22 00:45:00,259.0,90.0,12
3.0, 0.0,0.0,11.9, 0.0,2018-03-22 01:00:00,274.0,91.0,12
2.9, None,0.0,9.1, None,2018-03-22 01:15:00,278.0,92.0,12
2.9, None,0.0,10.1, None,2018-03-22 01:30:00,279.0,91.0,12
2.9, None,0.0,6.4, None,2018-03-22 01:45:00,301.0,91.0,12
3.0, 0.0,0.0,9.8, 0.0,2018-03-22 02:00:00,278.0,89.0,12
3.0, None,0.0,10.4, None,2018-03-22 02:15:00,273.0,89.0,12
3.0, None,0.0,10.7, None,2018-03-22 02:30:00,269.0,89.0,12
3.0, None,0.0,10.3, None,2018-03-22 02:45:00,271.0,89.0,12
2.9, 0.0,0.0,12.5, 0.0,2018-03-22 03:00:00,267.0,89.0,12
2.7, None,0.0,12.4, None,2018-03-22 03:15:00,266.0,89.0,12
2.6, None,0.0,11.4, None,2018-03-22 03:30:00,273.0,91.0,12
2.6, None,0.0,9.5, None,2018-03-22 03:45:00,266.0,91.0,12
2.5, 1.0,0.0,6.8, 0.0,2018-03-22 04:00:00,267.0,93.0,12
2.5, None,0.254,6.3, None,2018-03-22 04:15:00,280.0,94.0,12
2.6, None,0.0,5.7, None,2018-03-22 04:30:00,301.0,94.0,12
2.6, None,0.0,5.5, None,2018-03-22 04:45:00,265.0,94.0,12
2.6, 0.0,0.0,5.4, 0.0,2018-03-22 05:00:00,265.0,95.0,12
2.6, None,0.0,4.9, None,2018-03-22 05:15:00,279.0,95.0,12
2.7, None,0.0,6.1, None,2018-03-22 05:30:00,277.0,94.0,12
2.7, None,0.0,6.0, None,2018-03-22 05:45:00,277.0,94.0,12
2.8, 0.0,0.0,4.3, 0.0,2018-03-22 06:00:00,258.0,94.0,12
2.7, None,0.0,5.4, None,2018-03-22 06:15:00,273.0,94.0,12
2.9, None,0.0,7.6, None,2018-03-22 06:30:00,271.0,93.0,12
2.8, None,0.254,7.4, None,2018-03-22 06:45:00,277.0,94.0,12
2.8, 0.0,0.0,10.7, 0.0,2018-03-22 07:00:00,266.0,93.0,12
2.6, None,0.0,10.4, None,2018-03-22 07:15:00,259.0,94.0,12
2.4, None,0.254,10.0, None,2018-03-22 07:30:00,259.0,95.0,12
2.3, None,0.51,8.7, None,2018-03-22 07:45:00,260.0,95.0,12
2.4, 0.0,0.254,8.6, 0.002,2018-03-22 08:00:00,253.0,95.0,12
2.6, None,0.0,10.4, None,2018-03-22 08:15:00,251.0,94.0,12
2.5, None,0.0,14.3, None,2018-03-22 08:30:00,250.0,94.0,12
2.6, None,0.0,15.7, None,2018-03-22 08:45:00,241.0,92.0,12
2.6, 0.0,0.254,16.6, 0.0,2018-03-22 09:00:00,241.0,92.0,12
2.4, None,0.0,14.2, None,2018-03-22 09:15:00,246.0,92.0,12
2.2, None,0.0,15.7, None,2018-03-22 09:30:00,244.0,92.0,12
2.3, None,0.0,12.4, None,2018-03-22 09:45:00,254.0,93.0,12
2.4, 1.0,0.0,13.2, 0.0,2018-03-22 10:00:00,252.0,93.0,12
2.3, None,0.0,15.6, None,2018-03-22 10:15:00,248.0,90.0,12
2.4, None,0.0,15.6, None,2018-03-22 10:30:00,246.0,90.0,12
2.3, None,0.0,20.0, None,2018-03-22 10:45:00,249.0,90.0,12
2.2, 0.0,0.0,17.8, 0.0,2018-03-22 11:00:00,248.0,92.0,12
1.7, None,0.0,17.9, None,2018-03-22 11:15:00,253.0,92.0,12
1.7, None,0.0,20.9, None,2018-03-22 11:30:00,244.0,89.0,12
1.6, None,0.0,16.1, None,2018-03-22 11:45:00,238.0,90.0,12
1.7, 0.0,0.0,12.7, 0.002,2018-03-22 12:00:00,239.0,91.0,12
1.7, None,0.0,16.1, None,2018-03-22 12:15:00,239.0,86.0,12
1.8, None,0.0,20.6, None,2018-03-22 12:30:00,244.0,84.0,12
2.3, None,0.0,18.3, None,2018-03-22 12:45:00,235.0,83.0,12
2.2, 0.0,0.254,26.4, 0.0,2018-03-22 13:00:00,230.0,87.0,12
