RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,22.11,303.8, None, None, None, None, None, None, None, None, None, None, None,-3.4, None, None, None, None,21.21, None, None, None, None,2018-04-30 00:00:00, None,18
None, None, None, None,22.95,311.6, None, None, None, None, None, None, None, None, None, None, None,-4.192, None, None, None, None,26.27, None, None, None, None,2018-04-30 01:00:00, None,18
None, None, None, None,31.36,310.9, None, None, None, None, None, None, None, None, None, None, None,-3.938, None, None, None, None,23.16, None, None, None, None,2018-04-30 02:00:00, None,18
None, None, None, None,30.26,307.5, None, None, None, None, None, None, None, None, None, None, None,-3.758, None, None, None, None,21.27, None, None, None, None,2018-04-30 03:00:00, None,18
None, None, None, None,33.68,313.6, None, None, None, None, None, None, None, None, None, None, None,-4.6, None, None, None, None,22.74, None, None, None, None,2018-04-30 04:00:00, None,18
None, None, None, None,25.79,320.6, None, None, None, None, None, None, None, None, None, None, None,-4.894, None, None, None, None,31.79, None, None, None, None,2018-04-30 05:00:00, None,18
None, None, None, None,31.78,315.6, None, None, None, None, None, None, None, None, None, None, None,-4.353, None, None, None, None,26.88, None, None, None, None,2018-04-30 06:00:00, None,18
None, None, None, None,38.49,305.9, None, None, None, None, None, None, None, None, None, None, None,-4.06, None, None, None, None,23.0, None, None, None, None,2018-04-30 07:00:00, None,18
None, None, None, None,29.47,318.1, None, None, None, None, None, None, None, None, None, None, None,-3.909, None, None, None, None,34.71, None, None, None, None,2018-04-30 08:00:00, None,18
None, None, None, None,11.04,340.4, None, None, None, None, None, None, None, None, None, None, None,-3.985, None, None, None, None,52.59, None, None, None, None,2018-04-30 09:00:00, None,18
None, None, None, None,14.24,333.2, None, None, None, None, None, None, None, None, None, None, None,-2.751, None, None, None, None,48.34, None, None, None, None,2018-04-30 10:00:00, None,18
None, None, None, None,17.14,317.7, None, None, None, None, None, None, None, None, None, None, None,-3.071, None, None, None, None,39.53, None, None, None, None,2018-04-30 11:00:00, None,18
None, None, None, None,13.65,316.0, None, None, None, None, None, None, None, None, None, None, None,-3.541, None, None, None, None,41.22, None, None, None, None,2018-04-30 12:00:00, None,18
None, None, None, None,9.36,310.8, None, None, None, None, None, None, None, None, None, None, None,-2.986, None, None, None, None,46.75, None, None, None, None,2018-04-30 13:00:00, None,18
None, None, None, None,8.06,312.8, None, None, None, None, None, None, None, None, None, None, None,-3.165, None, None, None, None,47.32, None, None, None, None,2018-04-30 14:00:00, None,18
None, None, None, None,9.15,303.9, None, None, None, None, None, None, None, None, None, None, None,-3.174, None, None, None, None,41.17, None, None, None, None,2018-04-30 15:00:00, None,18
None, None, None, None,6.337,307.3, None, None, None, None, None, None, None, None, None, None, None,-2.441, None, None, None, None,49.95, None, None, None, None,2018-04-30 16:00:00, None,18
None, None, None, None,13.76,301.9, None, None, None, None, None, None, None, None, None, None, None,-0.521, None, None, None, None,34.91, None, None, None, None,2018-04-30 17:00:00, None,18
None, None, None, None,11.69,318.1, None, None, None, None, None, None, None, None, None, None, None,-4.373, None, None, None, None,42.21, None, None, None, None,2018-04-30 18:00:00, None,18
None, None, None, None,26.0,292.6, None, None, None, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,24.6, None, None, None, None,2018-04-30 19:00:00, None,18
None, None, None, None,23.99,315.5, None, None, None, None, None, None, None, None, None, None, None,-5.245, None, None, None, None,20.42, None, None, None, None,2018-04-30 20:00:00, None,18
None, None, None, None,16.29,309.0, None, None, None, None, None, None, None, None, None, None, None,-5.494, None, None, None, None,27.29, None, None, None, None,2018-04-30 21:00:00, None,18
None, None, None, None,15.57,305.9, None, None, None, None, None, None, None, None, None, None, None,-5.715, None, None, None, None,30.1, None, None, None, None,2018-04-30 22:00:00, None,18
None, None, None, None,16.35,311.7, None, None, None, None, None, None, None, None, None, None, None,-5.466, None, None, None, None,29.59, None, None, None, None,2018-04-30 23:00:00, None,18
None, None, None, None,20.97,320.1, None, None, None, None, None, None, None, None, None, None, None,-5.189, None, None, None, None,27.19, None, None, None, None,2018-05-01 00:00:00, None,18
None, None, None, None,25.93,309.9, None, None, None, None, None, None, None, None, None, None, None,-5.313, None, None, None, None,20.79, None, None, None, None,2018-05-01 01:00:00, None,18
None, None, None, None,24.52,318.7, None, None, None, None, None, None, None, None, None, None, None,-5.159, None, None, None, None,26.67, None, None, None, None,2018-05-01 02:00:00, None,18
None, None, None, None,21.95,325.3, None, None, None, None, None, None, None, None, None, None, None,-5.227, None, None, None, None,29.26, None, None, None, None,2018-05-01 03:00:00, None,18
None, None, None, None,13.04,338.1, None, None, None, None, None, None, None, None, None, None, None,-5.552, None, None, None, None,39.5, None, None, None, None,2018-05-01 04:00:00, None,18
None, None, None, None,31.32,324.9, None, None, None, None, None, None, None, None, None, None, None,-5.752, None, None, None, None,21.36, None, None, None, None,2018-05-01 05:00:00, None,18
None, None, None, None,32.68,319.9, None, None, None, None, None, None, None, None, None, None, None,-5.285, None, None, None, None,21.45, None, None, None, None,2018-05-01 06:00:00, None,18
None, None, None, None,21.35,326.2, None, None, None, None, None, None, None, None, None, None, None,-3.824, None, None, None, None,27.32, None, None, None, None,2018-05-01 07:00:00, None,18
None, None, None, None,16.75,337.4, None, None, None, None, None, None, None, None, None, None, None,-2.835, None, None, None, None,38.27, None, None, None, None,2018-05-01 08:00:00, None,18
None, None, None, None,8.55,2.034, None, None, None, None, None, None, None, None, None, None, None,0.57, None, None, None, None,53.55, None, None, None, None,2018-05-01 09:00:00, None,18
None, None, None, None,22.97,321.1, None, None, None, None, None, None, None, None, None, None, None,0.459, None, None, None, None,25.72, None, None, None, None,2018-05-01 10:00:00, None,18
None, None, None, None,15.76,332.9, None, None, None, None, None, None, None, None, None, None, None,1.243, None, None, None, None,34.84, None, None, None, None,2018-05-01 11:00:00, None,18
None, None, None, None,12.13,338.7, None, None, None, None, None, None, None, None, None, None, None,2.188, None, None, None, None,40.84, None, None, None, None,2018-05-01 12:00:00, None,18
None, None, None, None,9.31,355.3, None, None, None, None, None, None, None, None, None, None, None,4.722, None, None, None, None,47.69, None, None, None, None,2018-05-01 13:00:00, None,18
None, None, None, None,32.05,318.3, None, None, None, None, None, None, None, None, None, None, None,1.405, None, None, None, None,23.24, None, None, None, None,2018-05-01 14:00:00, None,18
None, None, None, None,27.38,314.2, None, None, None, None, None, None, None, None, None, None, None,1.583, None, None, None, None,23.28, None, None, None, None,2018-05-01 15:00:00, None,18
