RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.747,337.6, None, None, None, None, None, None, None, None, None, None, None, -0.305, None, None, None, None,21.52, None, None, None, None,2018-04-30 00:00:00, None,18
None, None, None, None,2.388,318.4, None, None, None, None, None, None, None, None, None, None, None, 0.058, None, None, None, None,19.21, None, None, None, None,2018-04-30 01:00:00, None,18
None, None, None, None,4.037,304.5, None, None, None, None, None, None, None, None, None, None, None, -0.453, None, None, None, None,27.38, None, None, None, None,2018-04-30 02:00:00, None,18
None, None, None, None,8.03,307.2, None, None, None, None, None, None, None, None, None, None, None, -0.015, None, None, None, None,16.94, None, None, None, None,2018-04-30 03:00:00, None,18
None, None, None, None,8.05,309.4, None, None, None, None, None, None, None, None, None, None, None, 0.511, None, None, None, None,16.37, None, None, None, None,2018-04-30 04:00:00, None,18
None, None, None, None,4.916,312.2, None, None, None, None, None, None, None, None, None, None, None, 0.51, None, None, None, None,11.75, None, None, None, None,2018-04-30 05:00:00, None,18
None, None, None, None,8.31,313.9, None, None, None, None, None, None, None, None, None, None, None, 0.395, None, None, None, None,12.23, None, None, None, None,2018-04-30 06:00:00, None,18
None, None, None, None,14.72,320.3, None, None, None, None, None, None, None, None, None, None, None, 0.404, None, None, None, None,7.55, None, None, None, None,2018-04-30 07:00:00, None,18
None, None, None, None,14.03,315.1, None, None, None, None, None, None, None, None, None, None, None, 0.874, None, None, None, None,12.05, None, None, None, None,2018-04-30 08:00:00, None,18
None, None, None, None,9.35,316.4, None, None, None, None, None, None, None, None, None, None, None, 1.407, None, None, None, None,25.33, None, None, None, None,2018-04-30 09:00:00, None,18
None, None, None, None,11.78,311.1, None, None, None, None, None, None, None, None, None, None, None, 1.273, None, None, None, None,26.84, None, None, None, None,2018-04-30 10:00:00, None,18
None, None, None, None,20.36,317.8, None, None, None, None, None, None, None, None, None, None, None, 0.589, None, None, None, None,16.07, None, None, None, None,2018-04-30 11:00:00, None,18
None, None, None, None,10.12,303.1, None, None, None, None, None, None, None, None, None, None, None, 0.964, None, None, None, None,29.14, None, None, None, None,2018-04-30 12:00:00, None,18
None, None, None, None,1.284,255.5, None, None, None, None, None, None, None, None, None, None, None, -1.151, None, None, None, None,50.59, None, None, None, None,2018-04-30 13:00:00, None,18
None, None, None, None,2.062,338.2, None, None, None, None, None, None, None, None, None, None, None, -1.742, None, None, None, None,52.52, None, None, None, None,2018-04-30 14:00:00, None,18
None, None, None, None,11.38,324.4, None, None, None, None, None, None, None, None, None, None, None, -2.22, None, None, None, None,25.78, None, None, None, None,2018-04-30 15:00:00, None,18
None, None, None, None,8.05,321.8, None, None, None, None, None, None, None, None, None, None, None, -2.742, None, None, None, None,23.97, None, None, None, None,2018-04-30 16:00:00, None,18
None, None, None, None,11.17,325.6, None, None, None, None, None, None, None, None, None, None, None, -2.293, None, None, None, None,15.4, None, None, None, None,2018-04-30 17:00:00, None,18
None, None, None, None,8.34,321.5, None, None, None, None, None, None, None, None, None, None, None, -1.77, None, None, None, None,24.53, None, None, None, None,2018-04-30 18:00:00, None,18
None, None, None, None,8.96,318.0, None, None, None, None, None, None, None, None, None, None, None, -2.712, None, None, None, None,26.26, None, None, None, None,2018-04-30 19:00:00, None,18
None, None, None, None,3.531,300.2, None, None, None, None, None, None, None, None, None, None, None, -2.812, None, None, None, None,46.45, None, None, None, None,2018-04-30 20:00:00, None,18
None, None, None, None,3.318,315.5, None, None, None, None, None, None, None, None, None, None, None, -2.942, None, None, None, None,40.78, None, None, None, None,2018-04-30 21:00:00, None,18
None, None, None, None,1.37,313.5, None, None, None, None, None, None, None, None, None, None, None, -3.157, None, None, None, None,37.79, None, None, None, None,2018-04-30 22:00:00, None,18
None, None, None, None,10.38,339.9, None, None, None, None, None, None, None, None, None, None, None, -3.461, None, None, None, None,11.12, None, None, None, None,2018-04-30 23:00:00, None,18
None, None, None, None,10.66,332.0, None, None, None, None, None, None, None, None, None, None, None, -3.599, None, None, None, None,17.29, None, None, None, None,2018-05-01 00:00:00, None,18
None, None, None, None,7.71,354.7, None, None, None, None, None, None, None, None, None, None, None, -3.582, None, None, None, None,18.31, None, None, None, None,2018-05-01 01:00:00, None,18
None, None, None, None,11.96,341.3, None, None, None, None, None, None, None, None, None, None, None, -2.842, None, None, None, None,6.332, None, None, None, None,2018-05-01 02:00:00, None,18
