RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.75, None, None, None, 2.121, 60.1, None, None,-3.0,923.0, None, None, None, None, None, 0.14, None, None,1.637, None, None, None, None, 38.66, None, None, None, None, None, None,2018-04-30 00:00:00, None,18
81.4, None, None, None, 4.437, 91.4, None, None,-3.0,922.0, None, None, None, None, None, 0.153, None, None,-0.439, None, None, None, None, 15.43, None, None, None, None, None, None,2018-04-30 01:00:00, None,18
85.8, None, None, None, 2.366, 100.2, None, None,-4.0,922.0, None, None, None, None, None, 0.183, None, None,-1.784, None, None, None, None, 17.07, None, None, None, None, None, None,2018-04-30 02:00:00, None,18
89.3, None, None, None, 0.413, 105.2, None, None,-4.0,921.0, None, None, None, None, None, 0.151, None, None,-2.269, None, None, None, None, 75.38, None, None, None, None, None, None,2018-04-30 03:00:00, None,18
91.6, None, None, None, 1.948, 287.0, None, None,-3.0,921.0, None, None, None, None, None, 0.043, None, None,-2.25, None, None, None, None, 17.71, None, None, None, None, None, None,2018-04-30 04:00:00, None,18
92.2, None, None, None, 2.806, 272.0, None, None,-4.0,921.0, None, None, None, None, None, 0.321, None, None,-2.835, None, None, None, None, 11.46, None, None, None, None, None, None,2018-04-30 05:00:00, None,18
90.7, None, None, None, 0.735, 264.5, None, None,-3.0,921.0, None, None, None, None, None, 0.072, None, None,-1.803, None, None, None, None, 45.34, None, None, None, None, None, None,2018-04-30 06:00:00, None,18
78.68, None, None, None, 1.365, 210.9, None, None,-2.0,921.0, None, None, None, None, None, -0.167, None, None,1.047, None, None, None, None, 54.75, None, None, None, None, None, None,2018-04-30 07:00:00, None,18
62.88, None, None, None, 6.022, 267.9, None, None,-3.0,920.0, None, None, None, None, None, 0.476, None, None,3.461, None, None, None, None, 13.22, None, None, None, None, None, None,2018-04-30 08:00:00, None,18
44.75, None, None, None, 8.57, 249.8, None, None,-4.0,920.0, None, None, None, None, None, 0.61, None, None,7.309, None, None, None, None, 18.85, None, None, None, None, None, None,2018-04-30 09:00:00, None,18
30.69, None, None, None, 15.0, 257.5, None, None,-5.0,919.0, None, None, None, None, None, 0.846, None, None,11.46, None, None, None, None, 14.97, None, None, None, None, None, None,2018-04-30 10:00:00, None,18
23.28, None, None, None, 22.48, 255.4, None, None,-7.0,918.0, None, None, None, None, None, 0.735, None, None,13.51, None, None, None, None, 15.82, None, None, None, None, None, None,2018-04-30 11:00:00, None,18
22.71, None, None, None, 22.88, 248.8, None, None,-7.0,918.0, None, None, None, None, None, 0.727, None, None,14.18, None, None, None, None, 16.61, None, None, None, None, None, None,2018-04-30 12:00:00, None,18
22.72, None, None, None, 22.61, 248.0, None, None,-7.0,917.0, None, None, None, None, None, 0.644, None, None,14.51, None, None, None, None, 19.4, None, None, None, None, None, None,2018-04-30 13:00:00, None,18
