RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.1, None, None, None, 1.463,120.6, None, None,6.0, 986.0, None, None, None, None, None, None, None, None,7.263, None, None, None, None,13.04, None, None, None, None, None, None,2018-04-30 00:00:00, None,18
94.6, None, None, None, 1.521,132.4, None, None,6.0, 986.0, None, None, None, None, None, None, None, None,7.085, None, None, None, None,13.47, None, None, None, None, None, None,2018-04-30 01:00:00, None,18
94.9, None, None, None, 1.301,149.3, None, None,6.0, 986.0, None, None, None, None, None, None, None, None,6.842, None, None, None, None,5.64, None, None, None, None, None, None,2018-04-30 02:00:00, None,18
95.2, None, None, None, 1.476,146.8, None, None,6.0, 986.0, None, None, None, None, None, None, None, None,6.705, None, None, None, None,9.79, None, None, None, None, None, None,2018-04-30 03:00:00, None,18
95.4, None, None, None, 1.381,149.8, None, None,6.0, 986.0, None, None, None, None, None, None, None, None,6.676, None, None, None, None,15.46, None, None, None, None, None, None,2018-04-30 04:00:00, None,18
95.5, None, None, None, 1.525,147.6, None, None,6.0, 987.0, None, None, None, None, None, None, None, None,6.529, None, None, None, None,13.65, None, None, None, None, None, None,2018-04-30 05:00:00, None,18
95.5, None, None, None, 1.247,154.1, None, None,6.0, 987.0, None, None, None, None, None, None, None, None,6.569, None, None, None, None,20.52, None, None, None, None, None, None,2018-04-30 06:00:00, None,18
95.7, None, None, None, 1.025,142.9, None, None,6.0, 987.0, None, None, None, None, None, None, None, None,6.867, None, None, None, None,16.85, None, None, None, None, None, None,2018-04-30 07:00:00, None,18
95.9, None, None, None, 0.23,195.9, None, None,7.0, 988.0, None, None, None, None, None, None, None, None,7.955, None, None, None, None,37.38, None, None, None, None, None, None,2018-04-30 08:00:00, None,18
95.5, None, None, None, 0.761,242.0, None, None,8.0, 988.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None,35.47, None, None, None, None, None, None,2018-04-30 09:00:00, None,18
95.4, None, None, None, 0.296,209.9, None, None,8.0, 989.0, None, None, None, None, None, None, None, None,8.57, None, None, None, None,70.44, None, None, None, None, None, None,2018-04-30 10:00:00, None,18
94.9, None, None, None, 0.468,279.1, None, None,8.0, 989.0, None, None, None, None, None, None, None, None,8.86, None, None, None, None,64.49, None, None, None, None, None, None,2018-04-30 11:00:00, None,18
