pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.287, 67.3, -0.2, 10.2, 44.57, 4.827, 58.59, -5.0, 4.8, -0.3, -1.7, None, 0.0, -5.0, None, 59.0, 0.0, 67.0,2021-01-08 11:00:00, -6999.0, -7999.0,2
0.0, 0.044, 66.9, 0.2, 5.6, 30.72, 1.575, 338.7, -5.0, 1.6, 0.0, -1.7, None, 0.0, -5.0, None, 339.0, 0.0, 67.0,2021-01-08 12:00:00, -6999.0, -7999.0,2
0.0, 0.45, 64.71, 0.6, 3.4, 62.12, 0.596, 107.1, -5.0, 0.6, 0.5, -1.7, None, 0.0, -5.0, None, 107.0, 0.0, 65.0,2021-01-08 13:00:00, -6999.0, -7999.0,2
0.0, 0.663, 63.34, 0.8, 3.0, 45.2, 0.615, 128.4, -6.0, 0.6, 0.7, -1.7, None, 0.0, -6.0, None, 128.0, 0.0, 63.0,2021-01-08 14:00:00, -6999.0, -7999.0,2
0.0, -0.132, 65.87, 0.8, 7.8, 23.64, 2.394, 174.7, -5.0, 2.4, -0.1, -1.7, None, 0.0, -5.0, None, 175.0, 0.0, 66.0,2021-01-08 15:00:00, -6999.0, -7999.0,2
0.0, -0.421, 68.3, 0.8, 10.8, 32.06, 3.871, 181.3, -5.0, 3.9, -0.4, -1.7, None, 0.0, -5.0, None, 181.0, 0.0, 68.0,2021-01-08 16:00:00, -6999.0, -7999.0,2
0.0, -1.109, 70.72, 0.8, 9.9, 25.16, 3.4, 173.2, -5.0, 3.4, -1.1, -1.7, None, 0.0, -5.0, None, 173.0, 0.0, 71.0,2021-01-08 17:00:00, -6999.0, -7999.0,2
0.0, -1.41, 72.37, 0.8, 8.3, 31.82, 3.743, 209.4, -5.0, 3.7, -1.4, -1.7, None, 0.0, -5.0, None, 209.0, 0.0, 72.0,2021-01-08 18:00:00, -6999.0, -7999.0,2
0.0, -0.987, 70.27, -0.5, 6.9, 42.61, 3.221, 271.4, -5.0, 3.2, -1.0, -2.8, None, 0.0, -5.0, None, 271.0, 0.0, 70.0,2021-01-08 19:00:00, -6999.0, -7999.0,2
0.0, -2.188, 76.66, -0.5, 9.5, 36.48, 3.527, 260.8, -5.0, 3.5, -2.2, -2.9, None, 0.0, -5.0, None, 261.0, 0.0, 77.0,2021-01-08 20:00:00, -6999.0, -7999.0,2
0.0, -1.598, 73.43, -0.5, 12.4, 19.61, 7.224, 267.8, -5.0, 7.2, -1.6, -3.3, None, 0.0, -5.0, None, 268.0, 0.0, 73.0,2021-01-08 21:00:00, -6999.0, -7999.0,2
0.0, -3.232, 79.89, -0.5, 7.2, 73.09, 2.363, 47.66, -6.0, 2.4, -3.2, -4.7, None, 0.0, -6.0, None, 48.0, 0.0, 80.0,2021-01-08 22:00:00, -6999.0, -7999.0,2
0.0, -3.753, 83.4, -0.5, 7.3, 59.95, 2.281, 193.8, -6.0, 2.3, -3.8, -4.7, None, 0.0, -6.0, None, 194.0, 0.0, 83.0,2021-01-08 23:00:00, -6999.0, -7999.0,2
0.0, -4.0, 82.8, -0.5, 7.3, 22.17, 2.949, 200.4, -6.0, 2.9, -4.0, -4.7, None, 0.0, -6.0, None, 200.0, 0.0, 83.0,2021-01-09 00:00:00, -6999.0, -7999.0,2
0.0, -4.249, 82.5, -0.5, 8.8, 33.48, 2.132, 215.0, -6.0, 2.1, -4.2, -4.7, None, 0.0, -6.0, None, 215.0, 0.0, 83.0,2021-01-09 01:00:00, -6999.0, -7999.0,2
0.0, -5.291, 85.9, -0.5, 8.9, 45.83, 1.562, 251.8, -8.0, 1.6, -5.3, -5.4, None, 0.0, -8.0, None, 252.0, 0.0, 86.0,2021-01-09 02:00:00, -6999.0, -7999.0,2
0.0, -4.691, 84.6, -0.5, 6.5, 57.05, 1.892, 208.9, -7.0, 1.9, -4.7, -6.3, None, 0.0, -7.0, None, 209.0, 0.0, 85.0,2021-01-09 03:00:00, -6999.0, -7999.0,2
0.0, -6.076, 90.6, -0.5, 5.8, 77.29, 1.079, 299.2, -7.0, 1.1, -6.1, -6.5, None, 0.0, -7.0, None, 299.0, 0.0, 91.0,2021-01-09 04:00:00, -6999.0, -7999.0,2
0.0, -8.26, 92.6, -0.5, 4.7, 50.59, 1.651, 151.4, -9.0, 1.7, -8.3, -8.0, None, 0.0, -9.0, None, 151.0, 0.0, 93.0,2021-01-09 05:00:00, -6999.0, -7999.0,2
0.0, -8.74, 91.8, -0.5, 4.6, 45.87, 1.158, 1.361, -10.0, 1.2, -8.7, -9.5, None, 0.0, -10.0, None, 1.0, 0.0, 92.0,2021-01-09 06:00:00, -6999.0, -7999.0,2
0.0, -8.04, 92.7, -8.2, 6.4, 28.01, 1.853, 130.4, -9.0, 1.9, -8.0, -9.9, None, 0.0, -9.0, None, 130.0, 0.0, 93.0,2021-01-09 07:00:00, -6999.0, -7999.0,2
0.0, -8.5, 91.5, -7.8, 5.6, 69.78, 1.461, 191.1, -10.0, 1.5, -8.5, -9.9, None, 0.0, -10.0, None, 191.0, 0.0, 92.0,2021-01-09 08:00:00, -6999.0, -7999.0,2
0.0, -9.53, 90.9, -7.8, 5.4, 52.42, 2.224, 317.3, -10.0, 2.2, -9.5, -9.9, None, 0.0, -10.0, None, 317.0, 0.0, 91.0,2021-01-09 09:00:00, -6999.0, -7999.0,2
0.0, -8.03, 91.8, -7.7, 8.5, 30.76, 3.011, 38.13, -9.0, 3.0, -8.0, -9.9, None, 0.0, -9.0, None, 38.0, 0.0, 92.0,2021-01-09 10:00:00, -6999.0, -7999.0,2
0.0, -7.912, 91.6, -7.6, 10.3, 34.07, 3.524, 55.51, -9.0, 3.5, -7.9, -9.9, None, 0.0, -9.0, None, 56.0, 0.0, 92.0,2021-01-09 11:00:00, -6999.0, -7999.0,2
0.0, -8.31, 91.6, -7.6, 10.0, 25.82, 3.803, 42.49, -9.0, 3.8, -8.3, -9.9, None, 0.0, -9.0, None, 42.0, 0.0, 92.0,2021-01-09 12:00:00, -6999.0, -7999.0,2
0.0, -7.36, 92.0, -7.2, 11.6, 21.12, 5.187, 45.25, -8.0, 5.2, -7.4, -9.9, None, 0.0, -8.0, None, 45.0, 0.0, 92.0,2021-01-09 13:00:00, -6999.0, -7999.0,2
0.0, -6.751, 88.8, -6.9, 14.1, 20.12, 5.662, 49.74, -8.0, 5.7, -6.8, -9.9, None, 0.0, -8.0, None, 50.0, 0.0, 89.0,2021-01-09 14:00:00, -6999.0, -7999.0,2
0.0, -4.958, 86.1, -4.7, 15.9, 22.23, 7.475, 64.47, -7.0, 7.5, -5.0, -9.9, None, 0.0, -7.0, None, 64.0, 0.0, 86.0,2021-01-09 15:00:00, -6999.0, -7999.0,2
0.0, -3.727, 86.5, -3.7, 15.5, 10.72, 9.08, 77.51, -6.0, 9.1, -3.7, -9.9, None, 0.0, -6.0, None, 78.0, 0.0, 87.0,2021-01-09 16:00:00, -6999.0, -7999.0,2
0.0, -2.767, 82.1, -2.7, 18.4, 10.41, 11.17, 75.72, -5.0, 11.2, -2.8, -9.9, None, 0.0, -5.0, None, 76.0, 0.0, 82.0,2021-01-09 17:00:00, -6999.0, -7999.0,2
0.0, -2.369, 76.64, -2.3, 19.8, 12.13, 11.63, 74.49, -5.0, 11.6, -2.4, -9.9, None, 0.0, -5.0, None, 74.0, 0.0, 77.0,2021-01-09 18:00:00, -6999.0, -7999.0,2
0.0, -2.133, 74.57, -2.0, 15.7, 15.27, 7.791, 70.01, -6.0, 7.8, -2.1, -2.4, None, 0.0, -6.0, None, 70.0, 0.0, 75.0,2021-01-09 19:00:00, -6999.0, -7999.0,2
0.0, -1.757, 71.91, -1.6, 14.1, 14.1, 6.598, 69.04, -6.0, 6.6, -1.8, -2.4, None, 0.0, -6.0, None, 69.0, 0.0, 72.0,2021-01-09 20:00:00, -6999.0, -7999.0,2
0.2, -2.593, 88.3, -1.6, 13.6, 36.85, 4.625, 90.3, -4.0, 4.6, -2.6, -2.5, None, 0.2, -4.0, None, 90.0, 0.0, 88.0,2021-01-09 21:00:00, -6999.0, -7999.0,2
1.2, -2.818, 96.3, -1.6, 18.6, 17.65, 7.446, 61.19, -3.0, 7.4, -2.8, -3.0, None, 1.0, -3.0, None, 61.0, 1.0, 96.0,2021-01-09 22:00:00, -6999.0, -7999.0,2
1.2, -2.0, 93.0, -1.6, 13.7, 20.14, 6.565, 49.66, -3.0, 6.6, -2.0, -3.0, None, 0.0, -3.0, None, 50.0, 0.0, 93.0,2021-01-09 23:00:00, -6999.0, -7999.0,2
1.2, -1.593, 82.1, -1.4, 11.4, 16.88, 5.61, 56.2, -4.0, 5.6, -1.6, -3.0, None, 0.0, -4.0, None, 56.0, 0.0, 82.0,2021-01-10 00:00:00, -6999.0, -7999.0,2
1.2, -0.986, 73.88, -1.0, 8.3, 18.75, 3.363, 43.4, -4.0, 3.4, -1.0, -3.0, None, 0.0, -4.0, None, 43.0, 0.0, 74.0,2021-01-10 01:00:00, -6999.0, -7999.0,2
1.2, -1.389, 72.63, -0.8, 9.4, 32.67, 4.4, 72.8, -5.0, 4.4, -1.4, -3.0, None, 0.0, -5.0, None, 73.0, 0.0, 73.0,2021-01-10 02:00:00, -6999.0, -7999.0,2
1.2, -1.439, 72.34, -0.8, 14.9, 48.55, 2.83, 95.2, -5.0, 2.8, -1.4, -3.0, None, 0.0, -5.0, None, 95.0, 0.0, 72.0,2021-01-10 03:00:00, -6999.0, -7999.0,2
None, -1.258, 70.84, -0.2, 7.1, 54.54, 1.533, 63.31, -5.0, 1.5, -1.3, -3.0, None, 0.0, -5.0, None, 63.0, 0.0, 71.0,2021-01-10 05:00:00, -6999.0, -7999.0,2
None, -0.84, 68.45, -0.2, 4.4, 39.13, 1.521, 17.61, -6.0, 1.5, -0.8, -3.0, None, 0.0, -6.0, None, 18.0, 0.0, 68.0,2021-01-10 06:00:00, -6999.0, -7999.0,2
None, -1.197, 70.65, -0.1, 3.9, 40.87, 0.992, 101.8, -5.0, 1.0, -1.2, -1.3, None, 0.0, -5.0, None, 102.0, 0.0, 71.0,2021-01-10 07:00:00, -6999.0, -7999.0,2
None, -1.301, 73.24, -0.1, 5.0, 67.14, 1.179, 170.1, -5.0, 1.2, -1.3, -2.2, None, 0.0, -5.0, None, 170.0, 0.0, 73.0,2021-01-10 08:00:00, -6999.0, -7999.0,2
None, -2.044, 74.93, -0.1, 7.4, 52.88, 2.011, 352.1, -5.0, 2.0, -2.0, -3.2, None, 0.0, -5.0, None, 352.0, 0.0, 75.0,2021-01-10 09:00:00, -6999.0, -7999.0,2
None, -1.43, 73.15, -0.1, 7.6, 53.77, 2.39, 34.99, -5.0, 2.4, -1.4, -3.2, None, 0.0, -5.0, None, 35.0, 0.0, 73.0,2021-01-10 10:00:00, -6999.0, -7999.0,2
None, -1.141, 73.26, -0.1, 6.6, 36.94, 2.402, 9.71, -5.0, 2.4, -1.1, -3.2, None, 0.0, -5.0, None, 10.0, 0.0, 73.0,2021-01-10 11:00:00, -6999.0, -7999.0,2
None, -0.327, 71.58, -0.1, 7.6, 31.33, 2.829, 53.31, -4.0, 2.8, -0.3, -3.2, None, 0.0, -4.0, None, 53.0, 0.0, 72.0,2021-01-10 12:00:00, -6999.0, -7999.0,2
None, 0.055, 71.16, 0.1, 6.9, 33.55, 2.291, 39.59, -4.0, 2.3, 0.1, -3.2, None, 0.0, -4.0, None, 40.0, 0.0, 71.0,2021-01-10 13:00:00, -6999.0, -7999.0,2
None, 0.263, 71.29, 0.4, 8.0, 26.2, 3.857, 59.77, -4.0, 3.9, 0.3, -3.2, None, 0.0, -4.0, None, 60.0, 0.0, 71.0,2021-01-10 14:00:00, -6999.0, -7999.0,2
None, 0.545, 72.52, 0.6, 7.6, 28.41, 3.188, 43.78, -4.0, 3.2, 0.5, -3.2, None, 0.0, -4.0, None, 44.0, 0.0, 73.0,2021-01-10 15:00:00, -6999.0, -7999.0,2
None, 0.744, 73.06, 1.0, 7.9, 23.3, 3.476, 24.82, -3.0, 3.5, 0.7, -3.2, None, 0.0, -3.0, None, 25.0, 0.0, 73.0,2021-01-10 16:00:00, -6999.0, -7999.0,2
None, 1.02, 71.56, 1.1, 12.1, 16.72, 5.748, 59.06, -3.0, 5.7, 1.0, -3.2, None, 0.0, -3.0, None, 59.0, 0.0, 72.0,2021-01-10 17:00:00, -6999.0, -7999.0,2
None, 1.132, 71.3, 1.3, 16.2, 17.23, 7.86, 73.76, -3.0, 7.9, 1.1, -3.2, None, 0.0, -3.0, None, 74.0, 0.0, 71.0,2021-01-10 18:00:00, -6999.0, -7999.0,2
None, 1.185, 72.19, 1.3, 11.9, 28.82, 5.079, 100.3, -3.0, 5.1, 1.2, 1.0, None, 0.0, -3.0, None, 100.0, 0.0, 72.0,2021-01-10 19:00:00, -6999.0, -7999.0,2
None, 1.221, 72.77, 1.5, 11.1, 40.33, 3.266, 71.89, -3.0, 3.3, 1.2, 1.0, None, 0.0, -3.0, None, 72.0, 0.0, 73.0,2021-01-10 20:00:00, -6999.0, -7999.0,2
None, 1.154, 74.41, 1.5, 8.1, 30.56, 3.172, 2.215, -3.0, 3.2, 1.2, 0.7, None, 0.0, -3.0, None, 2.0, 0.0, 74.0,2021-01-10 21:00:00, -6999.0, -7999.0,2
None, 1.981, 70.53, 2.2, 10.9, 38.57, 3.863, 51.14, -3.0, 3.9, 2.0, 0.7, None, 0.0, -3.0, None, 51.0, 0.0, 71.0,2021-01-10 22:00:00, -6999.0, -7999.0,2
None, 2.667, 66.53, 3.1, 15.8, 28.67, 7.418, 74.11, -3.0, 7.4, 2.7, 0.7, None, 0.0, -3.0, None, 74.0, 0.0, 67.0,2021-01-10 23:00:00, -6999.0, -7999.0,2
None, 2.22, 70.2, 3.1, 17.9, 19.16, 8.05, 79.18, -3.0, 8.1, 2.2, 0.7, None, 0.0, -3.0, None, 79.0, 0.0, 70.0,2021-01-11 00:00:00, -6999.0, -7999.0,2
None, 1.915, 69.06, 3.1, 18.8, 19.25, 7.868, 83.5, -3.0, 7.9, 1.9, 0.7, None, 0.0, -3.0, None, 84.0, 0.0, 69.0,2021-01-11 01:00:00, -6999.0, -7999.0,2
None, 2.258, 67.71, 3.1, 13.2, 20.76, 5.653, 41.85, -3.0, 5.7, 2.3, 0.7, None, 0.0, -3.0, None, 42.0, 0.0, 68.0,2021-01-11 02:00:00, -6999.0, -7999.0,2
None, 2.995, 63.98, 3.1, 18.4, 18.95, 8.54, 66.48, -3.0, 8.5, 3.0, 0.7, None, 0.0, -3.0, None, 66.0, 0.0, 64.0,2021-01-11 03:00:00, -6999.0, -7999.0,2
0.0, 3.273, 64.16, 3.3, 18.1, 20.14, 8.22, 97.4, -3.0, 8.2, 3.3, 0.7, None, 0.0, -3.0, None, 97.0, 0.0, 64.0,2021-01-11 04:00:00, -6999.0, -7999.0,2
0.0, 3.582, 62.61, 4.0, 23.8, 16.18, 12.96, 84.1, -3.0, 13.0, 3.6, 0.7, None, 0.0, -3.0, None, 84.0, 0.0, 63.0,2021-01-11 05:00:00, -6999.0, -7999.0,2
0.0, 3.269, 64.98, 4.0, 14.4, 41.21, 5.369, 30.92, -3.0, 5.4, 3.3, 0.7, None, 0.0, -3.0, None, 31.0, 0.0, 65.0,2021-01-11 06:00:00, -6999.0, -7999.0,2
0.0, 3.758, 65.45, 3.8, 20.5, 31.9, 4.648, 136.3, -2.0, 4.6, 3.8, 2.8, None, 0.0, -2.0, None, 136.0, 0.0, 65.0,2021-01-11 07:00:00, -6999.0, -7999.0,2
0.0, 3.604, 70.18, 4.2, 20.5, 26.63, 6.043, 170.3, -1.0, 6.0, 3.6, 2.8, None, 0.0, -1.0, None, 170.0, 0.0, 70.0,2021-01-11 08:00:00, -6999.0, -7999.0,2
0.0, 1.842, 87.9, 4.2, 20.3, 27.47, 7.615, 167.4, 0.0, 7.6, 1.8, 1.8, None, 0.1, 0.0, None, 167.0, 0.0, 88.0,2021-01-11 09:00:00, -6999.0, -7999.0,2
0.0, 1.97, 86.7, 4.2, 24.0, 28.11, 9.01, 162.3, 0.0, 9.0, 2.0, 1.4, None, 0.0, 0.0, None, 162.0, 0.0, 87.0,2021-01-11 10:00:00, -6999.0, -7999.0,2
0.0, 3.762, 66.39, 4.2, 32.3, 28.9, 12.35, 185.5, -2.0, 12.4, 3.8, 1.4, None, 0.0, -2.0, None, 186.0, 0.0, 66.0,2021-01-11 11:00:00, -6999.0, -7999.0,2
0.0, 4.706, 56.07, 4.9, 25.3, 40.59, 9.13, 224.6, -3.0, 9.1, 4.7, 1.4, None, 0.0, -3.0, None, 225.0, 0.0, 56.0,2021-01-11 12:00:00, -6999.0, -7999.0,2
0.0, 4.936, 52.08, 5.2, 36.9, 39.54, 11.59, 205.7, -4.0, 11.6, 4.9, 1.4, None, 0.0, -4.0, None, 206.0, 0.0, 52.0,2021-01-11 13:00:00, -6999.0, -7999.0,2
0.0, 5.165, 49.62, 5.2, 29.1, 44.25, 9.01, 217.8, -5.0, 9.0, 5.2, 1.4, None, 0.0, -5.0, None, 218.0, 0.0, 50.0,2021-01-11 14:00:00, -6999.0, -7999.0,2
0.0, 4.497, 49.84, 5.2, 24.9, 34.84, 9.77, 248.1, -5.0, 9.8, 4.5, 1.4, None, 0.0, -5.0, None, 248.0, 0.0, 50.0,2021-01-11 15:00:00, -6999.0, -7999.0,2
0.0, 3.368, 53.45, 5.2, 17.7, 37.73, 5.227, 256.5, -5.0, 5.2, 3.4, 1.4, None, 0.0, -5.0, None, 257.0, 0.0, 53.0,2021-01-11 16:00:00, -6999.0, -7999.0,2
0.0, 2.345, 54.07, 5.2, 10.4, 31.16, 3.821, 297.0, -6.0, 3.8, 2.3, 1.4, None, 0.0, -6.0, None, 297.0, 0.0, 54.0,2021-01-11 17:00:00, -6999.0, -7999.0,2
0.0, 1.738, 53.93, 5.2, 7.5, 71.95, 2.913, 326.9, -7.0, 2.9, 1.7, 1.4, None, 0.0, -7.0, None, 327.0, 0.0, 54.0,2021-01-11 18:00:00, -6999.0, -7999.0,2
0.0, -0.175, 62.91, 2.2, 9.4, 32.6, 2.598, 117.4, -6.0, 2.6, -0.2, 0.0, None, 0.0, -6.0, None, 117.0, 0.0, 63.0,2021-01-11 19:00:00, -6999.0, -7999.0,2
0.0, -0.717, 66.11, 2.2, 10.0, 36.5, 2.975, 62.32, -6.0, 3.0, -0.7, -0.7, None, 0.0, -6.0, None, 62.0, 0.0, 66.0,2021-01-11 20:00:00, -6999.0, -7999.0,2
0.0, -1.663, 68.84, 2.2, 14.8, 32.76, 5.671, 45.4, -6.0, 5.7, -1.7, -2.1, None, 0.0, -6.0, None, 45.0, 0.0, 69.0,2021-01-11 21:00:00, -6999.0, -7999.0,2
0.0, -1.519, 67.0, 2.2, 21.5, 14.38, 9.13, 70.26, -6.0, 9.1, -1.5, -2.1, None, 0.0, -6.0, None, 70.0, 0.0, 67.0,2021-01-11 22:00:00, -6999.0, -7999.0,2
0.0, -0.843, 61.66, 2.2, 20.0, 15.46, 10.96, 69.69, -6.0, 11.0, -0.8, -2.1, None, 0.0, -6.0, None, 70.0, 0.0, 62.0,2021-01-11 23:00:00, -6999.0, -7999.0,2
0.0, -0.42, 62.6, 2.2, 17.0, 18.71, 8.14, 59.52, -6.0, 8.1, -0.4, -2.1, None, 0.0, -6.0, None, 60.0, 0.0, 63.0,2021-01-12 00:00:00, -6999.0, -7999.0,2
0.0, 0.27, 64.9, 2.2, 21.4, 13.05, 12.36, 77.28, -6.0, 12.4, 0.3, -2.1, None, 0.0, -6.0, None, 77.0, 0.0, 65.0,2021-01-12 01:00:00, -6999.0, -7999.0,2
0.0, 1.182, 71.61, 2.2, 26.6, 11.14, 16.06, 79.52, -3.0, 16.1, 1.2, -2.1, None, 0.0, -3.0, None, 80.0, 0.0, 72.0,2021-01-12 02:00:00, -6999.0, -7999.0,2
0.0, 1.475, 75.58, 2.2, 21.9, 15.37, 12.54, 77.11, -3.0, 12.5, 1.5, -2.1, None, 0.0, -3.0, None, 77.0, 0.0, 76.0,2021-01-12 03:00:00, -6999.0, -7999.0,2
0.2, 1.18, 88.8, 2.2, 17.2, 25.71, 6.53, 94.4, 0.0, 6.5, 1.2, -2.1, None, 0.2, 0.0, None, 94.0, 0.0, 89.0,2021-01-12 04:00:00, -6999.0, -7999.0,2
0.2, 0.76, 94.3, 2.2, 8.3, 29.99, 3.94, 20.12, 0.0, 3.9, 0.8, -2.1, None, 0.0, 0.0, None, 20.0, 0.0, 94.0,2021-01-12 05:00:00, -6999.0, -7999.0,2
0.2, 1.477, 89.2, 2.2, 22.6, 22.01, 7.119, 77.35, 0.0, 7.1, 1.5, -2.1, None, 0.1, 0.0, None, 77.0, 0.0, 89.0,2021-01-12 06:00:00, -6999.0, -7999.0,2
0.2, 1.732, 86.8, 1.9, 15.7, 21.99, 6.017, 93.3, 0.0, 6.0, 1.7, 1.5, None, 0.0, 0.0, None, 93.0, 0.0, 87.0,2021-01-12 07:00:00, -6999.0, -7999.0,2
0.2, 1.591, 86.6, 1.9, 11.0, 34.3, 2.937, 105.8, 0.0, 2.9, 1.6, 1.5, None, 0.0, 0.0, None, 106.0, 0.0, 87.0,2021-01-12 08:00:00, -6999.0, -7999.0,2
0.2, 1.353, 90.0, 1.9, 4.4, 59.32, 1.076, 330.7, 0.0, 1.1, 1.4, 1.2, None, 0.0, 0.0, None, 331.0, 0.0, 90.0,2021-01-12 09:00:00, -6999.0, -7999.0,2
0.4, 2.213, 88.9, 2.4, 22.3, 46.31, 4.621, 271.7, 1.0, 4.6, 2.2, 1.2, None, 0.2, 1.0, None, 272.0, 0.0, 89.0,2021-01-12 10:00:00, -6999.0, -7999.0,2
0.4, 2.579, 79.87, 2.5, 28.4, 33.55, 8.02, 256.5, 0.0, 8.0, 2.6, 1.2, None, 0.1, 0.0, None, 257.0, 0.0, 80.0,2021-01-12 11:00:00, -6999.0, -7999.0,2
0.4, 3.723, 69.61, 3.6, 12.4, 44.33, 3.727, 227.8, -2.0, 3.7, 3.7, 1.2, None, 0.0, -2.0, None, 228.0, 0.0, 70.0,2021-01-12 12:00:00, -6999.0, -7999.0,2
0.4, 4.522, 57.19, 4.6, 21.2, 40.67, 6.876, 230.2, -3.0, 6.9, 4.5, 1.2, None, 0.0, -3.0, None, 230.0, 0.0, 57.0,2021-01-12 13:00:00, -6999.0, -7999.0,2
0.4, 4.783, 51.34, 4.9, 18.7, 34.13, 7.289, 241.0, -4.0, 7.3, 4.8, 1.2, None, 0.0, -4.0, None, 241.0, 0.0, 51.0,2021-01-12 14:00:00, -6999.0, -7999.0,2
0.4, 3.555, 53.79, 4.9, 18.4, 33.51, 6.109, 245.2, -5.0, 6.1, 3.6, 1.2, None, 0.0, -5.0, None, 245.0, 0.0, 54.0,2021-01-12 15:00:00, -6999.0, -7999.0,2
0.4, 3.019, 52.2, 4.9, 17.2, 40.55, 5.437, 215.8, -6.0, 5.4, 3.0, 1.2, None, 0.0, -6.0, None, 216.0, 0.0, 52.0,2021-01-12 16:00:00, -6999.0, -7999.0,2
0.4, 2.079, 59.12, 4.9, 16.8, 36.35, 5.528, 243.5, -5.0, 5.5, 2.1, 1.2, None, 0.0, -5.0, None, 244.0, 0.0, 59.0,2021-01-12 17:00:00, -6999.0, -7999.0,2
0.4, 1.263, 56.26, 4.9, 20.4, 27.15, 6.638, 252.9, -6.0, 6.6, 1.3, 1.2, None, 0.0, -6.0, None, 253.0, 0.0, 56.0,2021-01-12 18:00:00, -6999.0, -7999.0,2
0.4, -0.63, 63.75, 1.3, 12.8, 66.23, 3.826, 231.5, -6.0, 3.8, -0.6, -0.4, None, 0.0, -6.0, None, 232.0, 0.0, 64.0,2021-01-12 19:00:00, -6999.0, -7999.0,2
0.4, -0.957, 63.71, 1.3, 7.9, 62.29, 2.849, 216.8, -7.0, 2.8, -1.0, -1.8, None, 0.0, -7.0, None, 217.0, 0.0, 64.0,2021-01-12 20:00:00, -6999.0, -7999.0,2
0.4, -0.882, 61.66, 1.3, 6.8, 26.24, 3.683, 254.0, -6.0, 3.7, -0.9, -1.8, None, 0.0, -6.0, None, 254.0, 0.0, 62.0,2021-01-12 21:00:00, -6999.0, -7999.0,2
