pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -1.214, 96.6, 0.2, 5.4, 33.31, 2.345, 170.9, -2.0, 2.3, -1.2, -1.6, 1017.4, 0.0, -2.0, 966.0, 171.0, 0.0, 97.0,2021-01-08 00:00:00, -6999.0, 966.0,2
0.0, -1.72, 96.9, 0.2, 7.4, 23.66, 2.46, 179.8, -2.0, 2.5, -1.7, -1.7, 1016.4, 0.0, -2.0, 965.0, 180.0, 0.0, 97.0,2021-01-08 01:00:00, -6999.0, 965.0,2
0.0, -1.89, 95.9, 0.2, 7.0, 24.87, 2.969, 165.4, -2.0, 3.0, -1.9, -2.2, 1016.4, 0.0, -2.0, 965.0, 165.0, 0.0, 96.0,2021-01-08 02:00:00, -6999.0, 965.0,2
0.0, -1.724, 95.0, 0.2, 5.3, 33.1, 2.229, 170.1, -3.0, 2.2, -1.7, -2.2, 1016.4, 0.0, -3.0, 965.0, 170.0, 0.0, 95.0,2021-01-08 03:00:00, -6999.0, 965.0,2
0.0, -1.922, 93.1, 0.2, 7.8, 31.31, 3.304, 168.3, -3.0, 3.3, -1.9, -2.2, 1016.4, 0.0, -3.0, 965.0, 168.0, 0.0, 93.0,2021-01-08 04:00:00, -6999.0, 965.0,2
0.0, -1.574, 91.1, 0.2, 8.4, 20.36, 4.526, 160.9, -2.0, 4.5, -1.6, -2.2, 1015.4, 0.0, -2.0, 964.0, 161.0, 0.0, 91.0,2021-01-08 05:00:00, -6999.0, 964.0,2
0.0, -1.645, 88.6, 0.2, 9.5, 28.19, 4.612, 160.7, -3.0, 4.6, -1.6, -2.2, 1015.4, 0.0, -3.0, 964.0, 161.0, 0.0, 89.0,2021-01-08 06:00:00, -6999.0, 964.0,2
0.0, -1.404, 89.5, -1.1, 9.2, 29.64, 4.175, 156.7, -3.0, 4.2, -1.4, -1.7, 1015.4, 0.0, -3.0, 964.0, 157.0, 0.0, 90.0,2021-01-08 07:00:00, -6999.0, 964.0,2
0.0, -1.214, 87.1, -0.9, 8.2, 20.84, 4.078, 159.3, -3.0, 4.1, -1.2, -1.7, 1014.3, 0.0, -3.0, 963.0, 159.0, 0.0, 87.0,2021-01-08 08:00:00, -6999.0, 963.0,2
0.0, -0.672, 88.9, -0.7, 8.5, 35.05, 3.204, 156.8, -2.0, 3.2, -0.7, -1.7, 1015.4, 0.0, -2.0, 964.0, 157.0, 0.0, 89.0,2021-01-08 09:00:00, -6999.0, 964.0,2
