pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.101, 86.9, 1.4, 14.6, 21.31, 5.978, 4.706, -1.0, 6.0, 1.1, 0.6, 1027.5, 0.0, -1.0, 957.0, 5.0, 0.0, 87.0,2021-01-08 00:00:00, 10.0, 10.33, 957.0,2
None, 0.78, 89.6, 1.4, 9.4, 42.45, 2.297, 350.5, -1.0, 2.3, 0.8, 0.6, 1026.5, 0.0, -1.0, 956.0, 351.0, 0.0, 90.0,2021-01-08 01:00:00, 10.0, 10.12, 956.0,2
None, 0.872, 87.3, 1.4, 15.0, 42.01, 2.83, 358.6, -1.0, 2.8, 0.9, 0.5, 1027.5, -0.1, -1.0, 957.0, 359.0, 0.0, 87.0,2021-01-08 02:00:00, 10.0, 10.27, 957.0,2
None, 0.782, 83.2, 1.4, 15.8, 22.5, 8.46, 4.597, -2.0, 8.5, 0.8, 0.5, 1027.5, 0.1, -2.0, 957.0, 5.0, 0.0, 83.0,2021-01-08 03:00:00, 10.0, 10.08, 957.0,2
None, 0.778, 79.42, 1.4, 16.7, 25.61, 8.55, 16.39, -2.0, 8.6, 0.8, 0.5, 1026.5, -0.2, -2.0, 956.0, 16.0, 0.0, 79.0,2021-01-08 04:00:00, 10.0, 10.13, 956.0,2
None, 0.587, 79.61, 1.4, 17.4, 24.7, 9.93, 10.77, -3.0, 9.9, 0.6, 0.5, 1025.5, 0.1, -3.0, 955.0, 11.0, 0.0, 80.0,2021-01-08 05:00:00, 10.0, 10.12, 955.0,2
None, 0.347, 79.07, 1.4, 16.2, 23.91, 9.43, 12.31, -3.0, 9.4, 0.3, 0.3, 1025.5, -0.1, -3.0, 955.0, 12.0, 0.0, 79.0,2021-01-08 06:00:00, 10.0, 10.06, 955.0,2
None, 0.247, 77.91, 0.4, 17.4, 25.91, 10.13, 11.91, -3.0, 10.1, 0.2, 0.2, 1025.5, -0.1, -3.0, 955.0, 12.0, 0.0, 78.0,2021-01-08 07:00:00, 10.0, 10.11, 955.0,2
None, 0.295, 77.9, 0.4, 18.9, 26.22, 9.35, 8.46, -3.0, 9.4, 0.3, 0.1, 1024.5, 0.0, -3.0, 954.0, 8.0, 0.0, 78.0,2021-01-08 08:00:00, 10.0, 10.12, 954.0,2
None, 0.344, 75.48, 0.4, 15.7, 27.44, 8.21, 19.19, -3.0, 8.2, 0.3, 0.1, 1025.5, -0.2, -3.0, 955.0, 19.0, 0.0, 75.0,2021-01-08 09:00:00, 10.0, 10.05, 955.0,2
None, 1.104, 70.98, 1.1, 15.6, 35.73, 7.559, 36.01, -4.0, 7.6, 1.1, 0.1, 1024.4, -0.3, -4.0, 954.0, 36.0, 0.0, 71.0,2021-01-08 10:00:00, 10.0, 10.16, 954.0,2
None, 1.412, 68.06, 1.4, 17.7, 36.99, 7.473, 36.12, -4.0, 7.5, 1.4, 0.1, 1024.4, -0.1, -4.0, 954.0, 36.0, 0.0, 68.0,2021-01-08 11:00:00, 10.0, 10.12, 954.0,2
None, 1.62, 64.89, 1.6, 15.6, 35.21, 7.632, 34.88, -4.0, 7.6, 1.6, 0.1, 1024.3, 0.0, -4.0, 954.0, 35.0, 0.0, 65.0,2021-01-08 12:00:00, 10.0, 10.13, 954.0,2
None, 2.228, 61.53, 2.3, 15.4, 37.4, 6.365, 44.92, -4.0, 6.4, 2.2, 0.1, 1024.3, 0.0, -4.0, 954.0, 45.0, 0.0, 62.0,2021-01-08 13:00:00, 10.0, 10.25, 954.0,2
None, 2.146, 63.85, 2.3, 14.3, 29.42, 5.932, 30.39, -4.0, 5.9, 2.1, 0.1, 1024.3, 0.1, -4.0, 954.0, 30.0, 0.0, 64.0,2021-01-08 14:00:00, 10.0, 10.24, 954.0,2
None, 2.009, 68.26, 2.3, 13.5, 24.9, 5.672, 26.12, -3.0, 5.7, 2.0, 0.1, 1024.3, 0.1, -3.0, 954.0, 26.0, 0.0, 68.0,2021-01-08 15:00:00, 10.0, 10.25, 954.0,2
None, 0.823, 77.84, 2.3, 9.5, 58.12, 1.77, 20.86, -3.0, 1.8, 0.8, 0.1, 1024.4, 0.2, -3.0, 954.0, 21.0, 0.0, 78.0,2021-01-08 16:00:00, 10.0, 9.94, 954.0,2
None, -0.138, 84.7, 2.3, 7.8, 28.42, 1.182, 356.9, -2.0, 1.2, -0.1, -0.1, 1025.6, 0.2, -2.0, 955.0, 357.0, 0.0, 85.0,2021-01-08 17:00:00, 10.0, 9.96, 955.0,2
None, -1.115, 88.9, 2.3, 5.4, 52.63, 0.515, 307.4, -3.0, 0.5, -1.1, -1.1, 1025.7, 0.2, -3.0, 955.0, 307.0, 0.0, 89.0,2021-01-08 18:00:00, 10.0, 9.98, 955.0,2
