pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -13.41, 92.1, -8.8, 92.0, -14.0, -13.4, -13.5, 1022.1, 0.0, -14.0, 923.0, 0.0,2021-01-14 02:00:00, 46.0, 46.34, 923.0,2
0.0, -13.36, 92.1, -8.8, 92.0, -14.0, -13.4, -13.6, 1022.2, 0.0, -14.0, 923.0, 1.0,2021-01-14 03:00:00, 47.0, 46.63, 923.0,2
0.0, -12.67, 91.9, -8.8, 92.0, -14.0, -12.7, -13.6, 1022.2, 0.0, -14.0, 923.0, 0.0,2021-01-14 04:00:00, 47.0, 46.65, 923.0,2
0.0, -11.26, 94.3, -8.8, 94.0, -12.0, -11.3, -13.6, 1021.1, 0.0, -12.0, 922.0, 1.0,2021-01-14 05:00:00, 47.0, 47.04, 922.0,2
0.0, -11.96, 93.0, -8.8, 93.0, -13.0, -12.0, -13.6, 1021.3, 0.0, -13.0, 922.0, 0.0,2021-01-14 06:00:00, 47.0, 46.97, 922.0,2
0.0, -12.07, 91.1, -11.8, 91.0, -13.0, -12.1, -12.1, 1021.4, 0.0, -13.0, 922.0, 0.0,2021-01-14 07:00:00, 47.0, 46.68, 922.0,2
0.0, -11.55, 92.7, -11.6, 93.0, -12.0, -11.6, -12.1, 1020.4, 0.0, -12.0, 921.0, 1.0,2021-01-14 08:00:00, 47.0, 46.96, 921.0,2
0.0, -11.49, 91.6, -11.1, 92.0, -12.0, -11.5, -12.1, 1020.5, 0.0, -12.0, 921.0, 0.0,2021-01-14 09:00:00, 47.0, 46.91, 921.0,2
0.0, -10.22, 91.3, -10.2, 91.0, -11.0, -10.2, -12.1, 1018.2, 0.0, -11.0, 919.0, 0.0,2021-01-14 10:00:00, 47.0, 47.1, 919.0,2
0.0, -9.94, 91.1, -9.9, 91.0, -11.0, -9.9, -12.1, 1017.1, 0.0, -11.0, 918.0, 0.0,2021-01-14 11:00:00, 47.0, 47.06, 918.0,2
0.0, -9.22, 90.8, -9.2, 91.0, -10.0, -9.2, -12.1, 1015.9, 0.0, -10.0, 917.0, 0.0,2021-01-14 12:00:00, 47.0, 47.29, 917.0,2
0.0, -8.92, 91.2, -8.9, 91.0, -10.0, -8.9, -12.1, 1013.7, 0.0, -10.0, 915.0, 0.0,2021-01-14 13:00:00, 47.0, 47.41, 915.0,2
1.0, -8.06, 94.5, -8.1, 95.0, -9.0, -8.1, -12.1, 1012.5, 1.0, -9.0, 914.0, 1.0,2021-01-14 14:00:00, 48.0, 47.71, 914.0,2
2.0, -6.644, 95.7, -6.7, 96.0, -7.0, -6.6, -12.1, 1010.1, 1.0, -7.0, 912.0, 2.0,2021-01-14 15:00:00, 49.0, 49.09, 912.0,2
2.0, -5.833, 94.5, -5.8, 95.0, -7.0, -5.8, -12.1, 1007.8, 0.0, -7.0, 910.0, 0.0,2021-01-14 16:00:00, 49.0, 49.19, 910.0,2
2.0, -5.189, 96.3, -5.3, 96.0, -6.0, -5.2, -12.1, 1004.2, 0.0, -6.0, 907.0, 0.0,2021-01-14 17:00:00, 49.0, 49.13, 907.0,2
2.0, -3.289, 89.7, -3.1, 90.0, -5.0, -3.3, -12.1, 1001.9, 0.0, -5.0, 905.0, 0.0,2021-01-14 18:00:00, 49.0, 49.06, 905.0,2
2.0, -3.882, 95.7, -2.3, 96.0, -4.0, -3.9, -4.4, 1000.9, 0.0, -4.0, 904.0, 0.0,2021-01-14 19:00:00, 49.0, 49.06, 904.0,2
2.0, -2.954, 90.9, -2.3, 91.0, -4.0, -3.0, -4.4, 998.5, 0.0, -4.0, 902.0, -1.0,2021-01-14 20:00:00, 48.0, 48.08, 902.0,2
2.0, -3.659, 94.1, -2.3, 94.0, -4.0, -3.7, -4.4, 996.3, 0.0, -4.0, 900.0, 0.0,2021-01-14 21:00:00, 48.0, 48.27, 900.0,2
2.0, -3.261, 94.9, -2.3, 95.0, -4.0, -3.3, -4.4, 995.1, 0.0, -4.0, 899.0, 1.0,2021-01-14 22:00:00, 49.0, 48.78, 899.0,2
2.0, -3.645, 96.1, -2.3, 96.0, -4.0, -3.6, -4.4, 994.0, 0.0, -4.0, 898.0, -1.0,2021-01-14 23:00:00, 48.0, 48.03, 898.0,2
