RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.4, None, None, 2.7, 0.452, 195.4, -3.0, -2.1, -3.0, 929.0, 195.0, None, None, 11.0, None, 10.82, None, None, -2.101, None, -1.0, None, None, 18.32, 0.5, -2.1, 1034.8, 0.0, 0.0, 89.0,2021-01-08 00:00:00, 929.0,2
89.7, None, None, 4.2, 0.554, 182.7, -3.0, -2.2, -3.0, 928.0, 183.0, None, None, 11.0, None, 10.8, None, None, -2.199, None, -1.0, None, None, 45.09, 0.6, -2.2, 1033.7, 0.0, 0.0, 90.0,2021-01-08 01:00:00, 928.0,2
89.6, None, None, 5.2, 1.113, 239.4, -4.0, -2.3, -4.0, 928.0, 239.0, None, None, 11.0, None, 10.79, None, None, -2.347, None, -1.0, None, None, 50.9, 1.1, -2.3, 1033.6, 0.0, 0.0, 90.0,2021-01-08 02:00:00, 928.0,2
88.9, None, None, 3.6, 0.458, 251.3, -4.0, -2.5, -4.0, 928.0, 251.0, None, None, 11.0, None, 10.85, None, None, -2.467, None, -1.0, None, None, 42.36, 0.5, -2.5, 1033.7, 0.0, 0.0, 89.0,2021-01-08 03:00:00, 928.0,2
88.9, None, None, 3.7, 1.336, 213.5, -4.0, -2.6, -4.0, 927.0, 214.0, None, None, 11.0, None, 10.85, None, None, -2.542, None, -1.0, None, None, 73.86, 1.3, -2.5, 1032.7, -0.1, 0.0, 89.0,2021-01-08 04:00:00, 927.0,2
84.1, None, None, 8.5, 4.76, 36.51, -5.0, -2.8, -5.0, 927.0, 37.0, None, None, 11.0, None, 10.84, None, None, -2.753, None, -1.0, None, None, 20.43, 4.8, -2.8, 1032.7, 0.0, 0.0, 84.0,2021-01-08 05:00:00, 927.0,2
82.7, None, None, 8.3, 4.377, 27.76, -5.0, -2.9, -5.0, 927.0, 28.0, None, None, 11.0, None, 10.82, None, None, -2.915, None, -1.0, None, None, 21.22, 4.4, -2.9, 1032.8, 0.1, 0.0, 83.0,2021-01-08 06:00:00, 927.0,2
84.8, None, None, 5.2, 2.09, 25.71, -5.0, -3.0, -5.0, 927.0, 26.0, None, None, 11.0, None, 10.77, None, None, -3.027, None, -2.9, None, None, 27.94, 2.1, -3.0, 1032.8, 0.0, 0.0, 85.0,2021-01-08 07:00:00, 927.0,2
85.5, None, None, 4.8, 0.757, 223.6, -5.0, -3.1, -5.0, 927.0, 224.0, None, None, 11.0, None, 10.78, None, None, -3.006, None, -2.9, None, None, 72.32, 0.8, -3.0, 1032.8, 0.0, 0.0, 86.0,2021-01-08 08:00:00, 927.0,2
85.5, None, None, 3.2, 0.489, 278.7, -5.0, -3.1, -5.0, 927.0, 279.0, None, None, 11.0, None, 10.78, None, None, -2.965, None, -2.9, None, None, 63.55, 0.5, -3.0, 1032.8, 0.0, 0.0, 86.0,2021-01-08 09:00:00, 927.0,2
83.0, None, None, 4.0, 0.908, 23.3, -5.0, -3.1, -5.0, 927.0, 23.0, None, None, 11.0, None, 10.76, None, None, -2.617, None, -2.6, None, None, 41.79, 0.9, -2.6, 1032.8, 0.0, 0.0, 83.0,2021-01-08 10:00:00, 927.0,2
79.39, None, None, 4.4, 0.856, 298.0, -5.0, -3.1, -5.0, 927.0, 298.0, None, None, 11.0, None, 10.71, None, None, -2.02, None, -2.0, None, None, 42.1, 0.9, -2.0, 1032.8, 0.2, 0.0, 79.0,2021-01-08 11:00:00, 927.0,2
77.33, None, None, 5.2, 1.577, 348.1, -5.0, -3.1, -5.0, 926.0, 348.0, None, None, 11.0, None, 10.74, None, None, -2.016, None, -1.8, None, None, 41.94, 1.6, -2.0, 1031.7, -0.1, 0.0, 77.0,2021-01-08 12:00:00, 926.0,2
