RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 8.8, 0.88, 73.0, -6999.0, 0.4, None, None, 73.0, None, None, 110.0, None, 110.1, 4.2, None, 0.74, None, 1.7, -6999.0, None, 67.28, 0.9, 0.7, None, 0.0, 0.0,2021-01-08 00:00:00, 450.0,2
None, None, None, 10.0, 1.685, 132.7, -6999.0, 0.2, None, None, 133.0, None, None, 110.0, None, 109.8, 4.4, None, 0.558, None, 1.7, -6999.0, None, 55.72, 1.7, 0.6, None, 0.2, 0.0,2021-01-08 01:00:00, 450.0,2
None, None, None, 11.2, 1.873, 137.7, -6999.0, 0.2, None, None, 138.0, None, None, 110.0, None, 109.9, 4.4, None, 0.921, None, 1.7, -6999.0, None, 57.99, 1.9, 0.9, None, 0.0, 0.0,2021-01-08 02:00:00, 450.0,2
None, None, None, 10.6, 1.034, 65.31, -6999.0, 0.0, None, None, 65.0, None, None, 110.0, None, 109.9, 4.4, None, 0.788, None, 1.7, -6999.0, None, 65.36, 1.0, 0.8, None, 0.0, 0.0,2021-01-08 03:00:00, 450.0,2
None, None, None, 15.4, 2.429, 86.0, -6999.0, 0.0, None, None, 86.0, None, None, 110.0, None, 109.6, 4.4, None, 1.208, None, 1.7, -6999.0, None, 58.69, 2.4, 1.2, None, 0.0, 0.0,2021-01-08 04:00:00, 450.0,2
None, None, None, 19.2, 4.0, 76.9, -6999.0, 0.0, None, None, 77.0, None, None, 110.0, None, 109.7, 4.4, None, 1.915, None, 2.0, -6999.0, None, 45.97, 4.0, 1.9, None, 0.0, 0.0,2021-01-08 05:00:00, 450.0,2
None, None, None, 15.2, 1.041, 108.5, -6999.0, 0.0, None, None, 109.0, None, None, 110.0, None, 109.5, 4.4, None, 1.656, None, 2.1, -6999.0, None, 71.4, 1.0, 1.7, None, 0.0, 0.0,2021-01-08 06:00:00, 450.0,2
None, None, None, 16.3, 4.291, 63.9, -6999.0, 1.5, None, None, 64.0, None, None, 109.0, None, 109.4, None, None, 2.899, None, 3.0, -6999.0, None, 45.23, 4.3, 2.9, None, -0.2, 0.0,2021-01-08 07:00:00, 450.0,2
None, None, None, 20.5, 3.574, 85.2, -6999.0, 1.5, None, None, 85.0, None, None, 110.0, None, 109.5, None, None, 3.081, None, 3.2, -6999.0, None, 52.13, 3.6, 3.1, None, 0.0, 0.0,2021-01-08 08:00:00, 450.0,2
None, None, None, 13.3, 1.778, 87.8, -6999.0, 1.5, None, None, 88.0, None, None, 110.0, None, 110.0, None, None, 2.832, None, 3.4, -6999.0, None, 63.95, 1.8, 2.8, None, -0.2, 1.0,2021-01-08 09:00:00, 450.0,2
