RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.7, None, None, 5.9, 0.954, 22.53, -3.0, -2.1, -3.0, 928.0, 23.0, None, None, 23.0, None, 23.2, None, None, -2.078, None, -1.0, None, None, 52.02, 1.0, -2.1, 1033.3, 0.0, 0.0, 90.0,2021-01-08 00:00:00, 928.0,2
86.7, None, None, 4.5, 0.881, 349.4, -4.0, -2.2, -4.0, 928.0, 349.0, None, None, 23.0, None, 23.16, None, None, -2.157, None, -1.0, None, None, 68.26, 0.9, -2.2, 1033.2, 0.0, 0.0, 87.0,2021-01-08 01:00:00, 928.0,2
87.1, None, None, 6.2, 0.961, 327.1, -4.0, -2.3, -4.0, 927.0, 327.0, None, None, 23.0, None, 23.0, None, None, -2.307, None, -1.0, None, None, 67.08, 1.0, -2.3, 1032.0, 0.0, 0.0, 87.0,2021-01-08 02:00:00, 927.0,2
86.4, None, None, 3.2, 0.912, 197.0, -4.0, -2.5, -4.0, 927.0, 197.0, None, None, 23.0, None, 23.07, None, None, -2.432, None, -1.0, None, None, 55.59, 0.9, -2.4, 1032.4, 0.0, 0.0, 86.0,2021-01-08 03:00:00, 927.0,2
88.4, None, None, 5.0, 0.678, 154.5, -4.0, -2.7, -4.0, 927.0, 155.0, None, None, 23.0, None, 23.02, None, None, -2.635, None, -1.0, None, None, 61.16, 0.7, -2.6, 1032.5, 0.0, 0.0, 88.0,2021-01-08 04:00:00, 927.0,2
89.8, None, None, 3.0, 0.328, 295.9, -4.0, -2.8, -4.0, 927.0, 296.0, None, None, 23.0, None, 23.07, None, None, -2.735, None, -1.0, None, None, 78.6, 0.3, -2.7, 1032.6, 0.0, 0.0, 90.0,2021-01-08 05:00:00, 927.0,2
90.5, None, None, 2.3, 0.159, 202.2, -4.0, -2.8, -4.0, 926.0, 202.0, None, None, 23.0, None, 23.09, None, None, -2.798, None, -1.0, None, None, 69.82, 0.2, -2.8, 1031.5, 0.0, 0.0, 91.0,2021-01-08 06:00:00, 926.0,2
91.3, None, None, 2.8, 0.084, 248.6, -4.0, -3.0, -4.0, 927.0, 249.0, None, None, 23.0, None, 23.06, None, None, -2.992, None, -2.8, None, None, 76.62, 0.1, -3.0, 1032.7, 0.0, 0.0, 91.0,2021-01-08 07:00:00, 927.0,2
91.4, None, None, 2.3, 0.253, 353.4, -4.0, -3.1, -4.0, 927.0, 353.0, None, None, 23.0, None, 23.17, None, None, -3.114, None, -2.8, None, None, 53.56, 0.3, -3.1, 1032.7, 0.0, 0.0, 91.0,2021-01-08 08:00:00, 927.0,2
83.8, None, None, 4.7, 1.074, 356.4, -5.0, -3.1, -5.0, 927.0, 356.0, None, None, 23.0, None, 23.08, None, None, -2.693, None, -2.7, None, None, 26.97, 1.1, -2.7, 1032.7, 0.0, 0.0, 84.0,2021-01-08 09:00:00, 927.0,2
77.0, None, None, 5.9, 1.336, 296.4, -5.0, -3.1, -5.0, 927.0, 296.0, None, None, 23.0, None, 23.04, None, None, -2.136, None, -2.2, None, None, 72.6, 1.3, -2.1, 1032.6, 0.0, 0.0, 77.0,2021-01-08 10:00:00, 927.0,2
71.06, None, None, 13.3, 4.484, 343.6, -6.0, -3.1, -6.0, 926.0, 344.0, None, None, 23.0, None, 23.08, None, None, -1.948, None, -2.0, None, None, 35.64, 4.5, -1.9, 1031.5, -0.1, 0.0, 71.0,2021-01-08 11:00:00, 926.0,2
65.19, None, None, 12.8, 7.274, 355.6, -6.0, -3.1, -6.0, 925.0, 356.0, None, None, 23.0, None, 23.04, None, None, -1.381, None, -1.3, None, None, 16.39, 7.3, -1.4, 1030.3, -0.1, 0.0, 65.0,2021-01-08 12:00:00, 925.0,2
62.22, None, None, 14.7, 7.307, 352.2, -7.0, -3.1, -7.0, 924.0, 352.0, None, None, 23.0, None, 23.11, None, None, -1.011, None, -1.0, None, None, 20.62, 7.3, -1.0, 1029.2, 0.0, 0.0, 62.0,2021-01-08 13:00:00, 924.0,2
64.38, None, None, 14.8, 7.586, 355.4, -6.0, -3.1, -6.0, 924.0, 355.0, None, None, 23.0, None, 23.21, None, None, -0.685, None, -0.5, None, None, 21.48, 7.6, -0.7, 1029.2, 0.0, 0.0, 64.0,2021-01-08 14:00:00, 924.0,2
66.2, None, None, 18.3, 7.62, 356.1, -6.0, -3.1, -6.0, 924.0, 356.0, None, None, 23.0, None, 23.24, None, None, -0.889, None, -0.5, None, None, 17.38, 7.6, -0.9, 1029.2, 0.0, 0.0, 66.0,2021-01-08 15:00:00, 924.0,2
66.92, None, None, 15.0, 6.827, 353.9, -6.0, -3.1, -6.0, 925.0, 354.0, None, None, 23.0, None, 23.2, None, None, -1.564, None, -0.5, None, None, 20.98, 6.8, -1.6, 1030.4, 0.0, 0.0, 67.0,2021-01-08 16:00:00, 925.0,2
66.42, None, None, 16.0, 7.546, 356.4, -7.0, -3.1, -7.0, 925.0, 356.0, None, None, 23.0, None, 23.23, None, None, -1.752, None, -0.5, None, None, 19.19, 7.5, -1.8, 1030.5, 0.1, 0.0, 66.0,2021-01-08 17:00:00, 925.0,2
68.78, None, None, 16.7, 7.309, 358.5, -6.0, -3.1, -6.0, 925.0, 359.0, None, None, 23.0, None, 23.19, None, None, -1.852, None, -0.5, None, None, 20.59, 7.3, -1.9, 1030.5, 0.0, 0.0, 69.0,2021-01-08 18:00:00, 925.0,2
68.69, None, None, 15.8, 8.93, 357.4, -6.0, -1.9, -6.0, 926.0, 357.0, None, None, 23.0, None, 23.13, None, None, -1.817, None, -1.8, None, None, 18.29, 8.9, -1.8, 1031.6, 0.0, 0.0, 69.0,2021-01-08 19:00:00, 926.0,2
71.91, None, None, 22.3, 9.86, 357.6, -6.0, -1.9, -6.0, 926.0, 358.0, None, None, 23.0, None, 23.16, None, None, -1.842, None, -1.8, None, None, 18.35, 9.9, -1.8, 1031.6, 0.0, 0.0, 72.0,2021-01-08 20:00:00, 926.0,2
71.54, None, None, 18.8, 9.89, 357.3, -6.0, -2.1, -6.0, 926.0, 357.0, None, None, 23.0, None, 23.15, None, None, -2.06, None, -1.8, None, None, 18.65, 9.9, -2.1, 1031.6, 0.0, 0.0, 72.0,2021-01-08 21:00:00, 926.0,2
71.55, None, None, 16.5, 8.34, 354.3, -6.0, -2.2, -6.0, 926.0, 354.0, None, None, 23.0, None, 23.11, None, None, -2.246, None, -1.8, None, None, 17.99, 8.3, -2.2, 1031.5, 0.0, 0.0, 72.0,2021-01-08 22:00:00, 926.0,2
71.34, None, None, 18.2, 7.188, 353.7, -6.0, -2.5, -6.0, 927.0, 354.0, None, None, 23.0, None, 23.16, None, None, -2.517, None, -1.8, None, None, 17.75, 7.2, -2.5, 1032.7, 0.0, 0.0, 71.0,2021-01-08 23:00:00, 927.0,2
71.02, None, None, 13.7, 6.209, 353.8, -7.0, -2.6, -7.0, 928.0, 354.0, None, None, 23.0, None, 23.14, None, None, -2.633, None, -1.8, None, None, 22.35, 6.2, -2.6, 1033.7, 0.0, 0.0, 71.0,2021-01-09 00:00:00, 928.0,2
70.31, None, None, 15.0, 6.461, 351.7, -7.0, -2.8, -7.0, 928.0, 352.0, None, None, 23.0, None, 23.19, None, None, -2.824, None, -1.8, None, None, 27.23, 6.5, -2.8, 1033.7, 0.0, 0.0, 70.0,2021-01-09 01:00:00, 928.0,2
71.23, None, None, 15.1, 6.058, 349.8, -7.0, -3.0, -7.0, 928.0, 350.0, None, None, 23.0, None, 23.15, None, None, -3.051, None, -1.8, None, None, 22.1, 6.1, -3.1, 1033.7, 0.0, 0.0, 71.0,2021-01-09 02:00:00, 928.0,2
71.52, None, None, 12.9, 4.988, 347.1, -7.0, -3.3, -7.0, 929.0, 347.0, None, None, 23.0, None, 23.14, None, None, -3.209, None, -1.8, None, None, 26.86, 5.0, -3.2, 1034.9, 0.0, 0.0, 72.0,2021-01-09 03:00:00, 929.0,2
71.95, None, None, 8.0, 2.595, 357.2, -7.0, -3.5, -7.0, 929.0, 357.0, None, None, 23.0, None, 23.21, None, None, -3.399, None, -1.8, None, None, 43.3, 2.6, -3.4, 1035.0, 0.0, 0.0, 72.0,2021-01-09 04:00:00, 929.0,2
70.9, None, None, 9.6, 3.906, 353.8, -8.0, -3.8, -8.0, 929.0, 354.0, None, None, 23.0, None, 23.18, None, None, -3.804, None, -1.8, None, None, 36.2, 3.9, -3.8, 1035.0, 0.0, 0.0, 71.0,2021-01-09 05:00:00, 929.0,2
73.44, None, None, 13.8, 4.406, 3.447, -7.0, -3.9, -7.0, 929.0, 3.0, None, None, 23.0, None, 23.16, None, None, -3.852, None, -1.8, None, None, 31.15, 4.4, -3.9, 1035.1, 0.0, 0.0, 73.0,2021-01-09 06:00:00, 929.0,2
73.41, None, None, 11.3, 4.013, 356.2, -7.0, -3.9, -7.0, 929.0, 356.0, None, None, 23.0, None, 23.17, None, None, -3.9, None, -3.9, None, None, 57.83, 4.0, -3.9, 1035.1, 0.0, 0.0, 73.0,2021-01-09 07:00:00, 929.0,2
74.62, None, None, 10.4, 3.649, 1.199, -7.0, -3.9, -7.0, 930.0, 1.0, None, None, 23.0, None, 23.17, None, None, -3.9, None, -3.8, None, None, 29.82, 3.6, -3.9, 1036.2, 0.0, 0.0, 75.0,2021-01-09 08:00:00, 930.0,2
72.78, None, None, 10.1, 3.319, 354.6, -7.0, -3.9, -7.0, 930.0, 355.0, None, None, 23.0, None, 23.13, None, None, -3.61, None, -3.6, None, None, 25.02, 3.3, -3.6, 1036.2, 0.0, 0.0, 73.0,2021-01-09 09:00:00, 930.0,2
67.75, None, None, 10.2, 3.812, 339.5, -8.0, -3.9, -8.0, 930.0, 340.0, None, None, 23.0, None, 23.19, None, None, -3.189, None, -3.2, None, None, 34.49, 3.8, -3.2, 1036.1, 0.0, 0.0, 68.0,2021-01-09 10:00:00, 930.0,2
64.48, None, None, 9.2, 3.959, 353.5, -7.0, -3.9, -7.0, 930.0, 354.0, None, None, 23.0, None, 23.1, None, None, -2.239, None, -2.2, None, None, 18.41, 4.0, -2.2, 1036.1, 0.0, 0.0, 64.0,2021-01-09 11:00:00, 930.0,2
61.56, None, None, 10.0, 3.967, 347.9, -7.0, -3.9, -7.0, 929.0, 348.0, None, None, 23.0, None, 23.12, None, None, -1.529, None, -1.6, None, None, 29.94, 4.0, -1.5, 1034.9, -0.1, 0.0, 62.0,2021-01-09 12:00:00, 929.0,2
61.59, None, None, 7.9, 1.902, 183.6, -7.0, -3.9, -7.0, 929.0, 184.0, None, None, 23.0, None, 23.3, None, None, -1.414, None, -1.3, None, None, 35.88, 1.9, -1.4, 1034.9, 0.0, 0.0, 62.0,2021-01-09 13:00:00, 929.0,2
62.83, None, None, 9.6, 4.093, 181.6, -7.0, -3.9, -7.0, 928.0, 182.0, None, None, 23.0, None, 23.33, None, None, -1.27, None, -1.3, None, None, 18.41, 4.1, -1.3, 1033.8, -0.1, 0.0, 63.0,2021-01-09 14:00:00, 928.0,2
64.98, None, None, 8.4, 4.554, 173.9, -6.0, -3.9, -6.0, 928.0, 174.0, None, None, 23.0, None, 23.29, None, None, -1.286, None, -1.1, None, None, 15.47, 4.6, -1.3, 1033.8, 0.0, 0.0, 65.0,2021-01-09 15:00:00, 928.0,2
67.05, None, None, 6.6, 2.212, 170.9, -6.0, -3.9, -6.0, 928.0, 171.0, None, None, 23.0, None, 23.3, None, None, -1.539, None, -1.1, None, None, 23.59, 2.2, -1.5, 1033.8, 0.0, 0.0, 67.0,2021-01-09 16:00:00, 928.0,2
72.65, None, None, 3.4, 0.11, 259.9, -6.0, -3.9, -6.0, 927.0, 260.0, None, None, 23.0, None, 23.24, None, None, -2.048, None, -1.1, None, None, 67.47, 0.1, -2.0, 1032.8, 0.1, 0.0, 73.0,2021-01-09 17:00:00, 927.0,2
76.44, None, None, 0.6, 0.008, 327.3, -6.0, -3.9, -6.0, 927.0, 327.0, None, None, 23.0, None, 23.22, None, None, -2.423, None, -1.1, None, None, 32.56, 0.0, -2.4, 1032.9, 0.0, 0.0, 76.0,2021-01-09 18:00:00, 927.0,2
80.7, None, None, 2.3, 0.054, 184.3, -5.0, -2.6, -5.0, 927.0, 184.0, None, None, 23.0, None, 23.14, None, None, -2.559, None, -2.4, None, None, 57.24, 0.1, -2.6, 1032.9, 0.0, 0.0, 81.0,2021-01-09 19:00:00, 927.0,2
82.5, None, None, 1.5, 0.073, 287.2, -5.0, -2.8, -5.0, 927.0, 287.0, None, None, 23.0, None, 23.12, None, None, -2.75, None, -2.4, None, None, 59.93, 0.1, -2.8, 1033.0, 0.0, 0.0, 83.0,2021-01-09 20:00:00, 927.0,2
84.1, None, None, 1.8, 0.049, 333.4, -5.0, -3.1, -5.0, 927.0, 333.0, None, None, 23.0, None, 23.0, None, None, -3.114, None, -2.4, None, None, 3.223, 0.0, -3.1, 1033.0, 0.0, 0.0, 84.0,2021-01-09 21:00:00, 927.0,2
86.5, None, None, 2.7, 0.284, 324.2, -6.0, -3.9, -6.0, 926.0, 324.0, None, None, 23.0, None, 23.07, None, None, -3.908, None, -2.4, None, None, 66.48, 0.3, -3.9, 1031.9, 0.0, 0.0, 87.0,2021-01-09 22:00:00, 926.0,2
88.4, None, None, 0.1, 0.006, 189.2, -6.0, -4.2, -6.0, 926.0, 189.0, None, None, 23.0, None, 23.09, None, None, -4.191, None, -2.4, None, None, 0.115, 0.0, -4.2, 1031.8, 0.0, 0.0, 88.0,2021-01-09 23:00:00, 926.0,2
88.8, None, None, 0.1, 0.006, 189.3, -6.0, -4.2, -6.0, 926.0, 189.0, None, None, 23.0, None, 23.07, None, None, -4.143, None, -2.4, None, None, 0.0, 0.0, -4.1, 1031.7, 0.0, 0.0, 89.0,2021-01-10 00:00:00, 926.0,2
88.9, None, None, 2.5, 0.045, 104.9, -6.0, -4.2, -6.0, 926.0, 105.0, None, None, 23.0, None, 23.18, None, None, -4.143, None, -2.4, None, None, 71.83, 0.0, -4.1, 1031.7, 0.0, 0.0, 89.0,2021-01-10 01:00:00, 926.0,2
75.79, None, None, 9.0, 2.375, 7.404, -7.0, -4.2, -7.0, 926.0, 7.0, None, None, 23.0, None, 23.15, None, None, -3.49, None, -2.4, None, None, 25.68, 2.4, -3.5, 1031.6, 0.0, 0.0, 76.0,2021-01-10 02:00:00, 926.0,2
76.14, None, None, 9.5, 2.978, 358.1, -7.0, -4.2, -7.0, 925.0, 358.0, None, None, 23.0, None, 23.12, None, None, -3.651, None, -2.4, None, None, 26.96, 3.0, -3.7, 1030.5, 0.0, 0.0, 76.0,2021-01-10 03:00:00, 925.0,2
77.43, None, None, 6.5, 1.642, 358.9, -8.0, -4.5, -8.0, 925.0, 359.0, None, None, 23.0, None, 22.87, None, None, -4.586, None, -2.4, None, None, 19.37, 1.6, -4.6, 1030.7, 0.0, 0.0, 77.0,2021-01-10 04:00:00, 925.0,2
