pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.969, 74.59, 5.3, 18.4, 15.27, 7.047, 39.51, 1.0, 7.0, 5.0, 3.9, 1013.9, -0.3, 1.0, 973.0, 40.0, 0.0, 75.0,2021-01-08 00:00:00, -1.0, -0.574, 973.0,2
None, 5.533, 71.42, 5.4, 32.7, 20.16, 7.964, 47.53, 1.0, 8.0, 5.5, 3.9, 1013.9, 0.5, 1.0, 973.0, 48.0, 0.0, 71.0,2021-01-08 01:00:00, 0.0, -0.35, 973.0,2
None, 5.481, 72.96, 5.7, 19.2, 19.07, 7.73, 38.72, 1.0, 7.7, 5.5, 3.9, 1013.9, -1.1, 1.0, 973.0, 39.0, 0.0, 73.0,2021-01-08 02:00:00, 0.0, -0.455, 973.0,2
None, 5.991, 73.09, 5.7, 13.8, 23.64, 4.782, 31.48, 2.0, 4.8, 6.0, 3.9, 1013.9, 1.3, 2.0, 973.0, 31.0, 0.0, 73.0,2021-01-08 03:00:00, 0.0, -0.326, 973.0,2
None, 6.265, 74.76, 6.5, 18.7, 39.18, 4.752, 42.92, 2.0, 4.8, 6.3, 3.9, 1014.9, -1.2, 2.0, 974.0, 43.0, 0.0, 75.0,2021-01-08 04:00:00, 0.0, -0.454, 974.0,2
None, 4.856, 91.5, 6.5, 17.3, 31.63, 4.284, 32.22, 4.0, 4.3, 4.9, 3.9, 1013.9, 0.2, 4.0, 973.0, 32.0, 0.0, 92.0,2021-01-08 05:00:00, 0.0, -0.418, 973.0,2
None, 4.731, 94.1, 6.5, 9.2, 55.63, 1.784, 331.2, 4.0, 1.8, 4.7, 3.9, 1014.9, 1.3, 4.0, 974.0, 331.0, 0.0, 94.0,2021-01-08 06:00:00, 0.0, -0.472, 974.0,2
None, 4.588, 96.4, 4.7, 4.9, 36.08, 0.907, 341.7, 4.0, 0.9, 4.6, 4.4, 1016.0, 1.7, 4.0, 975.0, 342.0, 0.0, 96.0,2021-01-08 07:00:00, 0.0, -0.406, 975.0,2
None, 4.494, 96.7, 4.7, 7.8, 43.63, 1.315, 292.5, 4.0, 1.3, 4.5, 4.3, 1018.0, 0.8, 4.0, 977.0, 293.0, 0.0, 97.0,2021-01-08 08:00:00, 0.0, -0.365, 977.0,2
None, 3.902, 97.5, 4.7, 7.1, 60.42, 1.513, 278.5, 4.0, 1.5, 3.9, 3.8, 1018.1, -0.4, 4.0, 977.0, 279.0, 0.0, 98.0,2021-01-08 09:00:00, -1.0, -0.529, 977.0,2
None, 4.115, 97.8, 4.7, 8.3, 51.28, 1.779, 247.9, 4.0, 1.8, 4.1, 3.7, 1020.1, 1.0, 4.0, 979.0, 248.0, 0.0, 98.0,2021-01-08 10:00:00, 0.0, -0.368, 979.0,2
None, 4.732, 97.5, 4.7, 8.3, 62.1, 1.256, 214.2, 4.0, 1.3, 4.7, 3.7, 1021.2, -0.3, 4.0, 980.0, 214.0, 0.0, 98.0,2021-01-08 11:00:00, 0.0, -0.246, 980.0,2
None, 4.898, 96.8, 4.9, 8.5, 24.82, 4.168, 189.7, 4.0, 4.2, 4.9, 3.7, 1022.2, -0.3, 4.0, 981.0, 190.0, 0.0, 97.0,2021-01-08 12:00:00, 0.0, -0.24, 981.0,2
None, 7.129, 80.3, 6.8, 22.9, 38.32, 5.957, 197.6, 4.0, 6.0, 7.1, 3.7, 1022.1, 0.7, 4.0, 981.0, 198.0, 0.0, 80.0,2021-01-08 13:00:00, 0.0, -0.35, 981.0,2
None, 7.951, 75.65, 7.9, 14.8, 49.92, 4.519, 190.8, 4.0, 4.5, 8.0, 3.7, 1023.1, -0.3, 4.0, 982.0, 191.0, 0.0, 76.0,2021-01-08 14:00:00, -1.0, -0.74, 982.0,2
None, 7.202, 69.7, 8.1, 11.3, 40.9, 4.59, 210.2, 2.0, 4.6, 7.2, 3.7, 1024.1, -1.1, 2.0, 983.0, 210.0, 1.0, 70.0,2021-01-08 15:00:00, 0.0, -0.424, 983.0,2
None, 6.002, 71.78, 8.1, 11.2, 48.18, 2.994, 219.7, 1.0, 3.0, 6.0, 3.7, 1024.2, -1.4, 1.0, 983.0, 220.0, 0.0, 72.0,2021-01-08 16:00:00, -1.0, -0.741, 983.0,2
None, 4.23, 78.02, 8.1, 5.6, 47.29, 1.267, 318.0, 1.0, 1.3, 4.2, 3.7, 1025.4, 0.6, 1.0, 984.0, 318.0, 0.0, 78.0,2021-01-08 17:00:00, -1.0, -0.641, 984.0,2
None, 3.868, 78.28, 8.1, 6.7, 19.0, 2.136, 314.6, 0.0, 2.1, 3.9, 3.6, 1026.4, 1.5, 0.0, 985.0, 315.0, 0.0, 78.0,2021-01-08 18:00:00, -1.0, -0.563, 985.0,2
None, 3.672, 78.44, 3.9, 5.6, 20.04, 1.364, 321.0, 0.0, 1.4, 3.7, 3.5, 1027.5, 0.0, 0.0, 986.0, 321.0, 0.0, 78.0,2021-01-08 19:00:00, -1.0, -0.586, 986.0,2
