pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.48, 59.46, 9.2, 16.9, 57.92, 5.759, 327.8, 1.0, 5.8, 8.5, 6.6, 1002.5, -0.3, 1.0, 1001.0, 328.0, 1.0, 59.0,2021-01-08 00:00:00, 1.0, 0.52, 1001.0,2
None, 8.91, 53.26, 9.2, 20.2, 54.28, 6.834, 242.6, 0.0, 6.8, 8.9, 6.6, 1001.5, 0.1, 0.0, 1000.0, 243.0, 0.0, 53.0,2021-01-08 01:00:00, 0.0, 0.21, 1000.0,2
None, 8.49, 58.17, 9.2, 17.8, 49.07, 7.438, 247.8, 1.0, 7.4, 8.5, 6.6, 999.5, -0.1, 1.0, 998.0, 248.0, -1.0, 58.0,2021-01-08 02:00:00, 0.0, -0.438, 998.0,2
None, 4.992, 76.6, 9.2, 21.5, 57.71, 5.973, 200.1, 1.0, 6.0, 5.0, 5.0, 999.5, 0.4, 1.0, 998.0, 200.0, 0.0, 77.0,2021-01-08 03:00:00, 0.0, -0.192, 998.0,2
None, 4.403, 80.7, 9.2, 15.5, 62.79, 5.09, 186.2, 1.0, 5.1, 4.4, 4.2, 999.5, -0.6, 1.0, 998.0, 186.0, 0.0, 81.0,2021-01-08 04:00:00, 0.0, -0.048, 998.0,2
None, 4.403, 81.1, 9.2, 12.4, 71.44, 3.18, 145.9, 1.0, 3.2, 4.4, 3.6, 997.5, 0.0, 1.0, 996.0, 146.0, 0.0, 81.0,2021-01-08 05:00:00, 0.0, 0.037, 996.0,2
None, 10.98, 41.84, 11.1, 33.9, 67.17, 7.714, 275.8, -1.0, 7.7, 11.0, 3.6, 997.4, 0.2, -1.0, 996.0, 276.0, 0.0, 42.0,2021-01-08 06:00:00, 0.0, -0.219, 996.0,2
None, 11.08, 39.71, 11.7, 53.5, 49.0, 13.9, 184.8, -2.0, 13.9, 11.1, 10.4, 998.4, 0.3, -2.0, 997.0, 185.0, 0.0, 40.0,2021-01-08 07:00:00, 0.0, -0.201, 997.0,2
None, 7.251, 74.89, 11.7, 63.5, 34.5, 17.65, 179.8, 3.0, 17.7, 7.3, 7.4, 1001.5, 0.0, 3.0, 1000.0, 180.0, 0.0, 75.0,2021-01-08 08:00:00, 0.0, -0.206, 1000.0,2
None, 6.34, 81.4, 11.7, 32.7, 47.78, 6.666, 194.7, 3.0, 6.7, 6.3, 6.4, 1003.5, 0.2, 3.0, 1002.0, 195.0, 0.0, 81.0,2021-01-08 09:00:00, 0.0, -0.074, 1002.0,2
None, 5.098, 90.3, 11.7, 13.4, 44.19, 3.587, 202.3, 4.0, 3.6, 5.1, 4.9, 1006.5, 0.2, 4.0, 1005.0, 202.0, 0.0, 90.0,2021-01-08 10:00:00, 0.0, 0.099, 1005.0,2
None, 5.155, 92.9, 11.7, 14.0, 50.23, 2.575, 206.9, 4.0, 2.6, 5.2, 4.9, 1009.5, 0.4, 4.0, 1008.0, 207.0, 0.0, 93.0,2021-01-08 11:00:00, 0.0, 0.138, 1008.0,2
None, 5.106, 92.2, 11.7, 12.6, 54.45, 3.078, 216.1, 4.0, 3.1, 5.1, 4.9, 1011.5, 0.3, 4.0, 1010.0, 216.0, 0.0, 92.0,2021-01-08 12:00:00, 0.0, 0.148, 1010.0,2
None, 4.774, 93.4, 11.7, 12.4, 55.24, 2.692, 279.4, 4.0, 2.7, 4.8, 4.8, 1013.5, 0.3, 4.0, 1012.0, 279.0, 0.0, 93.0,2021-01-08 13:00:00, 0.0, 0.05, 1012.0,2
None, 5.522, 88.8, 11.7, 16.4, 69.01, 2.998, 254.4, 4.0, 3.0, 5.5, 4.7, 1015.5, 0.0, 4.0, 1014.0, 254.0, 0.0, 89.0,2021-01-08 14:00:00, 0.0, 0.119, 1014.0,2
