CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.63, None, None, 0.6, 30.67, None, 146.7, -6999.0, 0.2, -4.6, -5.3, 0.0, 147.0, -4.6, None, None, -6999.0, None,2021-01-08 00:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.649, None, None, 0.4, 25.14, None, 149.3, -6999.0, 0.2, -4.6, -5.3, 0.0, 149.0, -4.6, None, None, -6999.0, None,2021-01-08 01:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.755, None, None, 0.6, 23.03, None, 151.4, -6999.0, 0.3, -4.8, -5.3, 0.0, 151.0, -4.6, None, None, -6999.0, None,2021-01-08 02:00:00, -6999.0, None, -6999.0, -6999.0,2
-4.852, None, None, 0.4, 56.45, None, 89.7, -6999.0, 0.1, -4.9, -5.3, 0.0, 90.0, -4.6, None, None, -6999.0, None,2021-01-08 03:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.132, None, None, 0.6, 12.44, None, 110.3, -6999.0, 0.2, -5.1, -5.3, 0.0, 110.0, -4.6, None, None, -6999.0, None,2021-01-08 04:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.257, None, None, 0.4, 15.28, None, 109.5, -6999.0, 0.2, -5.3, -5.3, 0.0, 110.0, -4.6, None, None, -6999.0, None,2021-01-08 05:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.335, None, None, 0.4, 23.1, None, 102.4, -6999.0, 0.2, -5.3, -5.3, 0.0, 102.0, -4.6, None, None, -6999.0, None,2021-01-08 06:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.403, None, None, 0.6, 37.7, None, 91.9, -6999.0, 0.2, -5.4, -5.4, 0.0, 92.0, -5.3, None, None, -6999.0, None,2021-01-08 07:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.509, None, None, 0.4, 24.87, None, 133.9, -6999.0, 0.2, -5.5, -5.5, 0.0, 134.0, -5.3, None, None, -6999.0, None,2021-01-08 08:00:00, -6999.0, None, -6999.0, -6999.0,2
-5.567, None, None, 0.6, 24.2, None, 149.0, -6999.0, 0.3, -5.6, -5.6, 0.0, 149.0, -5.3, None, None, -6999.0, None,2021-01-08 09:00:00, -6999.0, None, -6999.0, -6999.0,2
