RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.4, None, None, -6999.0, None, None, -16.0, -14.5, -16.0, 903.0, -6999.0, None, None, 71.0, None, 71.4, None, None, -14.54, None, -9.8, 88.0, None, None, -6999.0, -14.5, 1016.8, 0.0, 0.0,2021-01-08 00:00:00, 903.0,2
89.0, None, None, -6999.0, None, None, -17.0, -15.7, -17.0, 902.0, -6999.0, None, None, 72.0, None, 71.5, None, None, -15.51, None, -9.8, 89.0, None, None, -6999.0, -15.5, 1015.5, 0.0, 0.0,2021-01-08 01:00:00, 902.0,2
86.4, None, None, -6999.0, None, None, -18.0, -16.0, -18.0, 902.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -16.03, None, -9.8, 86.0, None, None, -6999.0, -16.0, 1015.4, 0.0, 0.0,2021-01-08 02:00:00, 902.0,2
88.2, None, None, -6999.0, None, None, -18.0, -17.0, -18.0, 902.0, -6999.0, None, None, 72.0, None, 71.5, None, None, -16.75, None, -9.8, 88.0, None, None, -6999.0, -16.8, 1015.5, 0.0, 0.0,2021-01-08 03:00:00, 902.0,2
84.8, None, None, -6999.0, None, None, -19.0, -17.5, -19.0, 902.0, -6999.0, None, None, 71.0, None, 71.0, None, None, -17.47, None, -9.8, 85.0, None, None, -6999.0, -17.5, 1015.7, 0.0, 0.0,2021-01-08 04:00:00, 902.0,2
85.0, None, None, -6999.0, None, None, -20.0, -18.4, -20.0, 901.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -18.38, None, -9.8, 85.0, None, None, -6999.0, -18.4, 1015.0, 0.0, 0.0,2021-01-08 05:00:00, 901.0,2
85.8, None, None, -6999.0, None, None, -20.0, -18.6, -20.0, 900.0, -6999.0, None, None, 71.0, None, 71.3, None, None, -18.57, None, -9.8, 86.0, None, None, -6999.0, -18.6, 1013.9, 0.0, 0.0,2021-01-08 06:00:00, 900.0,2
86.2, None, None, -6999.0, None, None, -20.0, -19.0, -20.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -18.71, None, -18.5, 86.0, None, None, -6999.0, -18.7, 1013.0, 0.0, 0.0,2021-01-08 07:00:00, 899.0,2
85.9, None, None, -6999.0, None, None, -20.0, -19.0, -20.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -18.28, None, -18.3, 86.0, None, None, -6999.0, -18.3, 1013.1, 0.0, 0.0,2021-01-08 08:00:00, 899.0,2
87.3, None, None, -6999.0, None, None, -18.0, -19.0, -18.0, 899.0, -6999.0, None, None, 71.0, None, 71.2, None, None, -17.02, None, -17.0, 87.0, None, None, -6999.0, -17.0, 1013.1, 0.1, 0.0,2021-01-08 09:00:00, 899.0,2
